Player,Team,Numbers,Name_Variations,Teammates,Games,Minutes,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,POSS,PTS_AST,TPC,TPC/G,TPC/100,OFF_RTG,DEF_RTG,NET_RTG,eFG%,TS%,AST%,TOV%,RIM_ATT,RIM_MADE,RIM%,OTD_2PT_ATT,OTD_2PT_MADE,OTD_2PT%,OTD_3PT_ATT,OTD_3PT_MADE,OTD_3PT%,PASS_TO,DRIBBLE_TO,DEFENSE_TO,MISC_TO,2ND_CHANCE_PTS,FAST_BREAK_PTS,PTS_OFF_TOV
D. Davis,BK ARMEX ENERGY Děčín,2,D. Davis,"F. Kroutil, J. Edwards, L. Bryan Jr, P. Macháč",1,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,100.0,107.4,-7.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Davis,BK ARMEX ENERGY Děčín,2,D. Davis,"F. Kroutil, J. Edwards, L. Feštr, M. Šturanović",1,2.0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,20.5,69.4,-49.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Davis,BK ARMEX ENERGY Děčín,2,D. Davis,"J. Štěrba, M. Šturanović, T. Pomikálek, T. Slowiak",1,1.8,0,0,1,0.0,0,0,0,0,0,0,1,1,2,1,0,0,0,0,0,0,0,0.0,0.0,152.7,104.2,48.5,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
D. Davis,BK ARMEX ENERGY Děčín,2,D. Davis,"F. Kroutil, J. Edwards, J. Štěrba, L. Bryan Jr",1,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,4,4.0,133.3,133.3,260.4,-127.1,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Davis,BK ARMEX ENERGY Děčín,2,D. Davis,"J. Edwards, J. Štěrba, P. Alexander, P. Macháč",1,1.7,1,0,0,0,0,0,0,1,2,50.0,0,1,1,0,0,0,0,0,1,0,1,1.0,39.2,235.3,69.4,165.8,0,56.8,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
D. Davis,BK ARMEX ENERGY Děčín,2,D. Davis,"F. Kroutil, L. Bryan Jr, L. Feštr, P. Macháč",1,1.6,5,2,2,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,2,0,5,5.0,166.7,233.3,173.6,59.7,125.0,125.0,0.0,0.0,0,0,0,1,1,100,1,1,100,0,0,0,0,0,0,3
D. Davis,BK ARMEX ENERGY Děčín,2,D. Davis,"J. Štěrba, L. Bryan Jr, M. Grill, T. Slowiak",2,1.6,5,2,2,100.0,0,0,0,1,1,100.0,0,0,0,0,0,0,0,0,2,0,5,2.5,145.3,145.3,104.2,41.2,100.0,102.5,0.0,0.0,1,1,100,1,1,100,0,0,0,0,0,0,0,0,0,0
D. Davis,BK ARMEX ENERGY Děčín,2,D. Davis,"J. Gabriel, M. Šturanović, P. Alexander, T. Pomikálek",1,1.4,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,50.0,62.5,-12.5,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
D. Davis,BK ARMEX ENERGY Děčín,2,D. Davis,"J. Štěrba, M. Grill, M. Šturanović, P. Alexander",1,1.4,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,208.3,-208.3,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
D. Davis,BK ARMEX ENERGY Děčín,2,D. Davis,"F. Kroutil, J. Edwards, L. Bryan Jr, L. Feštr",1,1.4,0,0,1,0.0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0.0,0.0,107.5,0.0,107.5,0.0,0.0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Davis,BK ARMEX ENERGY Děčín,2,D. Davis,"L. Feštr, M. Šturanović, T. Pomikálek, T. Slowiak",1,1.3,2,0,2,0.0,0,0,0,2,2,100.0,0,0,0,0,0,0,0,0,3,0,2,2.0,51.5,51.5,121.1,-69.6,0.0,34.7,0,0.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2
D. Davis,BK ARMEX ENERGY Děčín,2,D. Davis,"L. Bryan Jr, L. Feštr, M. Grill, T. Pomikálek",1,1.3,0,0,2,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.0,0.0,0.0,69.4,-69.4,0.0,0.0,0,0.0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
D. Davis,BK ARMEX ENERGY Děčín,2,D. Davis,"J. Edwards, J. Štěrba, M. Grill, T. Pomikálek",1,1.3,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2.0,100.0,250.0,0.0,250.0,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Davis,BK ARMEX ENERGY Děčín,2,D. Davis,"F. Kroutil, L. Bryan Jr, M. Houška, T. Pomikálek",1,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,277.8,-277.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Davis,BK ARMEX ENERGY Děčín,2,D. Davis,"J. Edwards, J. Štěrba, M. Šturanović, T. Slowiak",2,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,107.4,-107.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Davis,BK ARMEX ENERGY Děčín,2,D. Davis,"F. Kroutil, M. Houška, M. Šturanović, T. Pomikálek",1,1.2,2,1,1,100.0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,2,2.0,66.7,66.7,0.0,66.7,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,2,2
D. Davis,BK ARMEX ENERGY Děčín,2,D. Davis,"A. Rand, F. Kroutil, L. Feštr, T. Pomikálek",1,1.2,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50.0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
D. Davis,BK ARMEX ENERGY Děčín,2,D. Davis,"A. Rand, L. Feštr, P. Alexander, T. Pomikálek",1,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,138.9,0.0,138.9,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Davis,BK ARMEX ENERGY Děčín,2,D. Davis,"M. Grill, M. Šturanović, P. Alexander, T. Pomikálek",1,1.1,4,1,1,100.0,0,0,0,2,2,100.0,0,0,0,0,0,0,0,0,2,0,4,4.0,229.9,229.9,0.0,229.9,100.0,106.4,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,4,0,4
D. Davis,BK ARMEX ENERGY Děčín,2,D. Davis,"A. Krob, M. Šturanović, P. Alexander, T. Pomikálek",1,1.1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Davis,BK ARMEX ENERGY Děčín,2,D. Davis,"F. Kroutil, L. Feštr, O. Žižka, T. Pomikálek",1,1.1,3,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3.0,104.2,104.2,151.4,-47.2,150.0,150.0,0.0,0.0,0,0,0,0,0,0,1,1,100,0,0,0,0,0,0,0
D. Davis,BK ARMEX ENERGY Děčín,2,D. Davis,"F. Kroutil, J. Štěrba, M. Houška, M. Šturanović",2,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,266.0,312.5,-46.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F. Kroutil,BK ARMEX ENERGY Děčín,13,F. Kroutil,"D. Davis, J. Štěrba, M. Šturanović, P. Alexander",6,20.1,12,5,8,62.5,2,5,40.0,0,0,0,1,2,3,1,0,0,0,1,7,0,12,2.0,32.6,141.1,96.6,44.5,75.0,75.0,20.0,0.0,2,2,100,1,1,100,5,2,40,0,0,0,0,3,0,4
F. Kroutil,BK ARMEX ENERGY Děčín,13,F. Kroutil,"J. Edwards, J. Štěrba, L. Feštr, M. Šturanović",11,19.2,12,4,6,66.7,2,4,50.0,2,2,100.0,2,2,4,0,0,0,2,4,7,0,12,1.1,27.9,106.9,92.3,14.5,83.3,87.2,0.0,22.5,1,1,100,1,1,100,4,2,50,2,0,0,0,2,5,0
F. Kroutil,BK ARMEX ENERGY Děčín,13,F. Kroutil,"J. Edwards, J. Štěrba, P. Alexander, T. Pomikálek",6,15.2,8,2,3,66.7,2,3,66.7,2,2,100.0,1,0,1,1,0,0,1,2,4,0,8,1.3,27.0,104.7,99.9,4.8,100.0,103.1,50.0,17.0,0,0,0,0,0,0,3,2,66.7,1,0,0,0,5,0,0
F. Kroutil,BK ARMEX ENERGY Děčín,13,F. Kroutil,"J. Edwards, J. Štěrba, L. Bryan Jr, T. Slowiak",3,12.6,5,2,2,100.0,1,1,100.0,0,0,0,0,4,4,1,0,0,0,2,2,0,5,1.7,20.5,106.5,58.1,48.5,125.0,125.0,50.0,0.0,1,1,100,0,0,0,1,1,100,0,0,0,0,0,3,0
F. Kroutil,BK ARMEX ENERGY Děčín,13,F. Kroutil,"J. Edwards, J. Štěrba, M. Šturanović, T. Slowiak",4,12.5,2,0,2,0.0,0,1,0.0,2,2,100.0,1,0,1,2,1,0,0,1,2,2,4,1.0,17.4,126.4,129.7,-3.3,0.0,34.7,0,0.0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
F. Kroutil,BK ARMEX ENERGY Děčín,13,F. Kroutil,"D. Davis, J. Štěrba, P. Alexander, T. Pomikálek",6,12.5,2,0,0,0,0,0,0,2,2,100.0,0,0,0,1,0,0,0,3,1,0,2,0.3,6.6,108.4,120.3,-12.0,0,113.6,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F. Kroutil,BK ARMEX ENERGY Děčín,13,F. Kroutil,"D. Davis, L. Feštr, M. Šturanović, T. Pomikálek",7,12.4,5,2,3,66.7,1,1,100.0,0,0,0,0,1,1,0,0,0,1,2,4,0,5,0.7,20.6,94.9,113.2,-18.3,83.3,83.3,0.0,25.0,1,1,100,1,0,0,1,1,100,1,0,0,0,0,0,0
F. Kroutil,BK ARMEX ENERGY Děčín,13,F. Kroutil,"J. Edwards, L. Bryan Jr, L. Feštr, T. Pomikálek",6,10.3,1,0,1,0.0,0,1,0.0,1,2,50.0,0,2,2,2,1,0,1,0,3,0,1,0.2,6.3,125.7,176.9,-51.2,0.0,26.6,0,20.5,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1
F. Kroutil,BK ARMEX ENERGY Děčín,13,F. Kroutil,"D. Davis, J. Štěrba, L. Feštr, T. Pomikálek",6,9.9,3,1,5,20.0,1,3,33.3,0,0,0,3,0,3,0,1,0,0,1,2,0,3,0.5,13.2,48.4,164.7,-116.4,30.0,30.0,0.0,0.0,2,0,0,0,0,0,3,1,33.3,0,0,0,0,0,0,0
F. Kroutil,BK ARMEX ENERGY Děčín,13,F. Kroutil,"J. Edwards, J. Štěrba, L. Feštr, T. Pomikálek",5,9.9,6,2,3,66.7,2,2,100.0,0,0,0,0,0,0,1,0,0,0,0,3,0,6,1.2,35.0,105.1,140.9,-35.8,100.0,100.0,50.0,0.0,0,0,0,1,0,0,2,2,100,0,0,0,0,0,0,3
F. Kroutil,BK ARMEX ENERGY Děčín,13,F. Kroutil,"D. Davis, L. Bryan Jr, T. Pomikálek, T. Slowiak",2,9.1,0,0,2,0.0,0,1,0.0,0,0,0,0,1,1,0,0,0,0,1,2,0,0,0.0,0.0,125.3,140.4,-15.1,0.0,0.0,0,0.0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
F. Kroutil,BK ARMEX ENERGY Děčín,13,F. Kroutil,"D. Davis, J. Edwards, J. Štěrba, T. Pomikálek",5,7.7,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,0,0,0.0,0.0,89.8,147.7,-57.9,0,0,0,50.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
F. Kroutil,BK ARMEX ENERGY Děčín,13,F. Kroutil,"J. Edwards, J. Štěrba, L. Bryan Jr, L. Feštr",4,7.4,0,0,3,0.0,0,2,0.0,0,0,0,0,1,1,0,1,0,2,0,5,0,0,0.0,0.0,97.2,106.0,-8.7,0.0,0.0,0,40.0,0,0,0,1,0,0,2,0,0,2,0,0,0,0,0,0
F. Kroutil,BK ARMEX ENERGY Děčín,13,F. Kroutil,"J. Edwards, L. Feštr, M. Šturanović, T. Pomikálek",7,7.4,2,0,0,0,0,0,0,2,2,100.0,0,0,0,0,0,0,0,2,1,0,2,0.3,14.2,42.6,134.3,-91.7,0,113.6,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F. Kroutil,BK ARMEX ENERGY Děčín,13,F. Kroutil,"D. Davis, M. Šturanović, T. Pomikálek, T. Slowiak",5,7.2,3,1,3,33.3,0,2,0.0,1,1,100.0,0,0,0,0,1,0,1,0,4,0,3,0.6,17.8,95.1,49.0,46.1,33.3,43.6,0.0,22.5,1,1,100,0,0,0,2,0,0,1,0,0,0,0,0,0
F. Kroutil,BK ARMEX ENERGY Děčín,13,F. Kroutil,"J. Edwards, J. Štěrba, M. Šturanović, P. Alexander",4,7.2,5,2,2,100.0,1,1,100.0,0,0,0,0,2,2,1,0,0,1,0,3,0,5,1.2,34.3,123.5,63.0,60.5,125.0,125.0,50.0,25.0,0,0,0,1,1,100,1,1,100,1,0,0,0,2,3,0
F. Kroutil,BK ARMEX ENERGY Děčín,13,F. Kroutil,"D. Davis, J. Edwards, J. Štěrba, L. Feštr",4,7.1,4,1,2,50.0,1,2,50.0,1,1,100.0,0,1,1,1,0,0,0,0,2,0,4,1.0,18.4,151.5,133.4,18.1,75.0,82.0,100.0,0.0,0,0,0,0,0,0,2,1,50,0,0,0,0,0,0,0
F. Kroutil,BK ARMEX ENERGY Děčín,13,F. Kroutil,"J. Edwards, L. Bryan Jr, T. Pomikálek, T. Slowiak",4,6.9,0,0,2,0.0,0,1,0.0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0.0,0.0,53.4,79.3,-25.9,0.0,0.0,0,0.0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
F. Kroutil,BK ARMEX ENERGY Děčín,13,F. Kroutil,"J. Edwards, L. Feštr, P. Macháč, T. Pomikálek",3,6.7,0,0,1,0.0,0,1,0.0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0.0,0.0,114.5,89.8,24.7,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
F. Kroutil,BK ARMEX ENERGY Děčín,13,F. Kroutil,"D. Davis, J. Štěrba, L. Bryan Jr, P. Alexander",2,6.4,0,0,1,0.0,0,1,0.0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0.0,0.0,124.0,94.7,29.3,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
F. Kroutil,BK ARMEX ENERGY Děčín,13,F. Kroutil,"D. Davis, J. Edwards, J. Štěrba, P. Alexander",6,6.2,4,0,0,0,0,0,0,4,6,66.7,0,0,0,1,0,0,0,1,3,0,4,0.7,29.9,134.7,109.6,25.1,0,75.8,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
F. Kroutil,BK ARMEX ENERGY Děčín,13,F. Kroutil,"A. Rand, J. Gabriel, L. Feštr, M. Šturanović",2,5.9,0,0,1,0.0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0.0,0.0,66.0,135.3,-69.3,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
F. Kroutil,BK ARMEX ENERGY Děčín,13,F. Kroutil,"J. Edwards, M. Šturanović, T. Pomikálek, T. Slowiak",4,5.6,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,116.4,114.3,2.1,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
F. Kroutil,BK ARMEX ENERGY Děčín,13,F. Kroutil,"L. Feštr, M. Grill, M. Šturanović, T. Pomikálek",3,5.5,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,1,0,0,1,0,2,0,0,0.0,0.0,86.2,122.2,-36.0,0.0,0.0,0,33.3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
F. Kroutil,BK ARMEX ENERGY Děčín,13,F. Kroutil,"A. Rand, D. Davis, M. Šturanović, P. Alexander",2,5.2,0,0,2,0.0,0,2,0.0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0.0,0.0,58.1,124.5,-66.3,0.0,0.0,0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
F. Kroutil,BK ARMEX ENERGY Děčín,13,F. Kroutil,"D. Davis, J. Štěrba, M. Houška, T. Pomikálek",3,5.1,0,0,2,0.0,0,2,0.0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0.0,0.0,72.7,139.7,-67.0,0.0,0.0,0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
F. Kroutil,BK ARMEX ENERGY Děčín,13,F. Kroutil,"D. Davis, J. Štěrba, O. Žižka, P. Alexander",2,5.0,3,1,2,50.0,1,1,100.0,0,0,0,0,1,1,0,0,0,0,0,2,0,3,1.5,42.9,128.6,106.7,21.8,75.0,75.0,0.0,0.0,0,0,0,1,0,0,1,1,100,0,0,0,0,0,0,0
F. Kroutil,BK ARMEX ENERGY Děčín,13,F. Kroutil,"J. Edwards, J. Štěrba, T. Pomikálek, T. Slowiak",4,4.9,4,0,1,0.0,0,1,0.0,4,4,100.0,1,0,1,0,0,0,0,2,2,0,4,1.0,37.8,94.4,148.8,-54.4,0.0,72.5,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
F. Kroutil,BK ARMEX ENERGY Děčín,13,F. Kroutil,"J. Edwards, J. Štěrba, O. Žižka, P. Alexander",4,4.8,0,0,1,0.0,0,0,0,0,2,0.0,0,2,2,1,0,0,0,0,2,0,0,0.0,0.0,56.1,41.7,14.5,0.0,0.0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F. Kroutil,BK ARMEX ENERGY Děčín,13,F. Kroutil,"A. Rand, D. Davis, L. Feštr, M. Šturanović",1,4.8,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,106.6,129.0,-22.4,0.0,0.0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F. Kroutil,BK ARMEX ENERGY Děčín,13,F. Kroutil,"D. Davis, J. Štěrba, L. Feštr, M. Šturanović",6,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,97.3,99.8,-2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F. Kroutil,BK ARMEX ENERGY Děčín,13,F. Kroutil,"D. Davis, L. Feštr, P. Alexander, T. Pomikálek",1,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,168.2,174.5,-6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F. Kroutil,BK ARMEX ENERGY Děčín,13,F. Kroutil,"J. Edwards, L. Feštr, M. Šturanović, P. Macháč",1,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,90.4,-90.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F. Kroutil,BK ARMEX ENERGY Děčín,13,F. Kroutil,"D. Davis, J. Štěrba, M. Šturanović, T. Slowiak",2,3.5,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.0,0.0,60.1,134.2,-74.1,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
F. Kroutil,BK ARMEX ENERGY Děčín,13,F. Kroutil,"D. Davis, J. Edwards, L. Feštr, T. Pomikálek",1,3.5,0,0,1,0.0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0.0,0.0,140.0,42.7,97.3,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
F. Kroutil,BK ARMEX ENERGY Děčín,13,F. Kroutil,"D. Davis, J. Štěrba, L. Bryan Jr, L. Feštr",3,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,120.0,98.9,21.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F. Kroutil,BK ARMEX ENERGY Děčín,13,F. Kroutil,"D. Davis, L. Bryan Jr, P. Alexander, T. Pomikálek",2,3.4,0,0,1,0.0,0,1,0.0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0.0,0.0,164.9,70.9,94.0,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
F. Kroutil,BK ARMEX ENERGY Děčín,13,F. Kroutil,"J. Gabriel, J. Štěrba, P. Alexander, T. Pomikálek",2,3.4,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0.0,0.0,165.0,88.6,76.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F. Kroutil,BK ARMEX ENERGY Děčín,13,F. Kroutil,"D. Davis, J. Edwards, P. Alexander, T. Pomikálek",1,3.4,2,1,1,100.0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,1,0,2,2.0,24.4,158.5,120.6,38.0,100.0,100.0,200.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0
F. Kroutil,BK ARMEX ENERGY Děčín,13,F. Kroutil,"D. Davis, J. Štěrba, T. Pomikálek, T. Slowiak",3,3.3,2,0,0,0,0,0,0,2,2,100.0,0,0,0,0,0,0,0,0,1,0,2,0.7,27.3,82.0,42.7,39.3,0,113.6,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
F. Kroutil,BK ARMEX ENERGY Děčín,13,F. Kroutil,"D. Davis, J. Edwards, J. Štěrba, M. Šturanović",1,3.2,3,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3.0,79.2,237.5,138.9,98.6,150.0,150.0,0.0,0.0,0,0,0,0,0,0,1,1,100,0,0,0,0,0,0,0
F. Kroutil,BK ARMEX ENERGY Děčín,13,F. Kroutil,"D. Davis, J. Edwards, L. Bryan Jr, T. Pomikálek",3,3.0,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0.0,0.0,32.7,0.0,32.7,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
F. Kroutil,BK ARMEX ENERGY Děčín,13,F. Kroutil,"J. Edwards, M. Houška, M. Šturanović, T. Pomikálek",1,3.0,6,2,3,66.7,2,3,66.7,0,0,0,0,0,0,0,0,0,0,1,3,0,6,6.0,101.2,134.9,43.8,91.1,100.0,100.0,0.0,0.0,0,0,0,0,0,0,3,2,66.7,0,0,0,0,0,0,3
F. Kroutil,BK ARMEX ENERGY Děčín,13,F. Kroutil,"A. Rand, L. Feštr, M. Šturanović, P. Alexander",1,2.9,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0.0,0.0,28.6,104.2,-75.5,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
F. Kroutil,BK ARMEX ENERGY Děčín,13,F. Kroutil,"J. Štěrba, L. Feštr, M. Grill, M. Šturanović",2,2.8,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,62.1,107.4,-45.3,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
F. Kroutil,BK ARMEX ENERGY Děčín,13,F. Kroutil,"D. Davis, M. Šturanović, O. Žižka, P. Alexander",1,2.8,3,1,2,50.0,1,2,50.0,0,0,0,0,0,0,0,0,0,1,0,3,0,3,3.0,79.2,184.7,125.0,59.7,75.0,75.0,0.0,33.3,0,0,0,0,0,0,2,1,50,0,0,0,1,0,0,0
F. Kroutil,BK ARMEX ENERGY Děčín,13,F. Kroutil,"J. Edwards, M. Šturanović, P. Alexander, T. Pomikálek",2,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,3,1.5,52.1,121.5,0.0,121.5,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F. Kroutil,BK ARMEX ENERGY Děčín,13,F. Kroutil,"L. Bryan Jr, L. Feštr, T. Pomikálek, T. Slowiak",1,2.6,4,1,1,100.0,1,1,100.0,1,2,50.0,0,0,0,0,1,0,0,0,2,0,4,4.0,82.0,123.0,210.6,-87.7,150.0,106.4,0.0,0.0,0,0,0,0,0,0,1,1,100,0,0,0,0,0,1,1
F. Kroutil,BK ARMEX ENERGY Děčín,13,F. Kroutil,"D. Davis, J. Edwards, M. Šturanović, P. Alexander",1,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,60.0,42.7,17.3,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F. Kroutil,BK ARMEX ENERGY Děčín,13,F. Kroutil,"J. Edwards, J. Štěrba, L. Feštr, P. Macháč",1,2.5,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,2,1,3,0,0,0.0,0.0,33.7,149.4,-115.7,0.0,0.0,0,66.7,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
F. Kroutil,BK ARMEX ENERGY Děčín,13,F. Kroutil,"A. Rand, J. Gabriel, M. Šturanović, P. Alexander",1,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,168.8,88.6,80.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F. Kroutil,BK ARMEX ENERGY Děčín,13,F. Kroutil,"A. Rand, D. Davis, J. Štěrba, L. Feštr",1,2.4,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,1,0,0,0,0,0.0,0.0,51.8,78.1,-26.3,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
F. Kroutil,BK ARMEX ENERGY Děčín,13,F. Kroutil,"D. Davis, M. Šturanović, P. Macháč, T. Slowiak",1,2.3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,150.0,78.1,71.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
