Team,Player_Number,Player_Name,Conference,Games,MPG,MIN,PTS,PPG,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,eFG%,TS%,USG%,ORtg,PTS/100,3PA/100,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,FTr,BPM,OBPM,DBPM,RIM_ATT,RIM_MADE,RIM%,OTD_2PT_ATT,OTD_2PT_MADE,OTD_2PT%,OTD_3PT_ATT,OTD_3PT_MADE,OTD_3PT%,PASS_TO,DRIBBLE_TO,DEFENSE_TO,MISC_TO,RIM_ATT_VS,RIM_MADE_VS,RIM%_VS,OTD_2PT_ATT_VS,OTD_2PT_MADE_VS,OTD_2PT%_VS,OTD_3PT_ATT_VS,OTD_3PT_MADE_VS,OTD_3PT%_VS,PASS_TO_VS,DRIBBLE_TO_VS,DEFENSE_TO_VS,MISC_TO_VS
CoLA Southwark Pride Senior Men,10,B. Owoloshile,,1,15.4,15.4,4,4.0,2,6,33.3,0,0,0,0,0,0,2,2,4,0,0,0,0,1,33.3,33.3,16.9,66.7,5.4,0.0,9.1,11.6,10.2,0.0,0.0,0.0,0.0,0.0,-0.52,-0.9,0.38,5,2,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Liverpool Senior Men,4,D. Walsh,,15,12.5,187.5,20,1.3,6,39,15.4,4,23,17.4,4,8,50.0,5,14,19,24,4,2,9,14,20.5,23.5,11.2,38.8,1.5,1.8,2.2,5.8,4.0,18.4,1.0,0.9,17.5,0.21,-0.52,-1.14,0.61,11,2,18.2,4,0,0,23,4,17.4,3,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
London Elite Senior Men I,0,J. Alimi,,4,21.5,85.9,66,16.5,26,50,52.0,1,1,100.0,13,20,65.0,6,11,17,1,2,1,9,6,53.0,56.1,30.6,97.3,18.5,0.3,6.0,11.3,8.6,2.9,1.0,1.0,13.3,0.4,-0.54,0.44,-0.98,25,17,68,24,8,33.3,1,1,100,3,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Barking Abbey Senior Men I,4,M. Nyamutenha,,3,2.7,8.1,0,0.0,0,3,0.0,0,2,0.0,0,0,0,0,0,0,1,0,0,2,0,0.0,0.0,25.7,0.0,0.0,0.8,0.0,0.0,0.0,19.5,0.0,0.0,40.0,0.0,-0.55,-2.32,1.77,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sheffield Arrows Senior Men,14,I. Askwith,,1,3.7,3.7,1,1.0,0,0,0,0,0,0,1,2,50.0,0,2,2,0,0,0,0,1,0,56.8,10.8,113.6,1.3,0.0,0.0,39.7,21.8,0.0,0.0,0.0,0.0,0,-0.56,-0.06,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St Helens Saints Senior Men,11,T. Ellwood,,2,3.6,7.2,0,0.0,0,2,0.0,0,2,0.0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,17.2,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,-0.66,-0.09,-0.57,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Myerscough Basketball Academy Senior Men I,12,M. Rangeley,,1,18.9,18.9,4,4.0,1,5,20.0,0,0,0,2,3,66.7,2,1,3,0,1,0,2,2,20.0,31.6,17.5,48.1,5.3,0.0,8.7,4.9,6.9,0.0,2.8,0.0,24.0,0.6,-0.67,-1.34,0.68,5,1,20,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Liverpool Senior Men,7,L. Harris,,8,11.8,94.4,22,2.8,8,23,34.8,3,10,30.0,3,6,50.0,1,8,9,5,5,0,8,12,41.3,42.9,14.6,65.4,3.1,1.4,0.9,6.9,3.9,8.3,2.5,0.0,23.8,0.26,-0.69,-1.5,0.81,8,5,62.5,5,0,0,10,3,30,2,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
London Lions Senior Men II,7,H. Edwards-Meade,,2,20.6,41.2,16,8.0,5,15,33.3,4,10,40.0,2,2,100.0,1,0,1,7,3,0,9,6,46.7,50.4,26.7,64.3,10.4,6.5,2.5,0.0,1.0,34.6,3.7,0.0,36.2,0.13,-0.71,-1.88,1.16,1,0,0,4,1,25,10,4,40,5,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
CoLA Southwark Pride Senior Men,8,R. Nunn,,2,1.1,2.2,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.7,0,0,-0.72,-1.9,1.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CoLA Southwark Pride Senior Men,9,A. Martinez De Morentin,,3,4.2,12.7,3,1.0,0,1,0.0,0,0,0,3,4,75.0,1,0,1,0,0,2,2,0,0.0,54.3,16.1,63.0,1.3,0.0,7.3,0.0,3.4,0.0,0.0,12.0,42.0,4.0,-0.73,-1.84,1.11,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CoLA Southwark Pride Senior Men,7,J. Fairbairn,,1,21.4,21.4,1,1.0,0,6,0.0,0,3,0.0,1,2,50.0,2,3,5,2,1,1,1,1,0.0,7.3,14.8,12.7,1.2,3.6,7.2,12.2,9.6,19.7,2.3,3.8,12.7,0.33,-0.73,-2.56,1.83,1,0,0,2,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cobham Cobras Senior Men,7,L. Mustre,,6,20.8,125.0,26,4.3,9,27,33.3,8,23,34.8,0,0,0,1,10,11,13,4,1,16,11,48.1,48.1,14.7,60.5,5.7,5.1,0.7,6.4,3.5,20.0,1.6,0.8,37.2,0.0,-0.76,-2.01,1.25,2,0,0,2,1,50,23,8,34.8,14,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenwich Titans Senior Men,13,J. Palmer,,8,25.5,204.4,47,5.9,18,49,36.7,2,14,14.3,9,15,60.0,12,44,56,25,13,1,17,16,38.8,42.3,13.9,64.7,6.8,2.0,4.3,17.8,10.6,20.6,3.0,0.4,23.4,0.31,-0.79,-1.92,1.13,23,11,47.8,12,5,41.7,14,2,14.3,5,5,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0
Cobham Cobras Senior Men,4,A. Wilding,,6,10.1,60.4,6,1.0,3,11,27.3,0,2,0.0,0,0,0,2,11,13,12,6,0,9,3,27.3,27.3,13.9,30.0,1.3,0.4,2.8,14.9,9.0,34.3,5.0,0.0,45.0,0.0,-0.79,-2.34,1.55,3,3,100,6,0,0,2,0,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Teesside Lions Senior Men,2,Z. Missouri,,15,31.5,472.8,121,8.1,37,144,25.7,8,40,20.0,39,55,70.9,12,46,58,74,20,2,40,23,28.5,36.0,18.9,58.1,10.3,3.4,2.1,8.0,5.0,28.3,2.1,0.4,19.2,0.38,-0.82,-1.92,1.11,45,17,37.8,59,12,20.3,40,8,20,19,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Teesside Lions Senior Men,53,Z. Lawson,,5,11.9,59.6,39,7.8,13,25,52.0,2,6,33.3,11,16,68.8,6,5,11,6,5,0,8,8,56.0,60.9,28.9,97.4,10.1,1.5,8.0,7.3,7.7,28.5,4.1,0.0,20.0,0.64,-0.91,-1.26,0.35,17,10,58.8,2,1,50,6,2,33.3,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CoLA Southwark Pride Senior Men,9,B. Olowoshile,,3,10.5,31.4,11,3.7,4,9,44.4,0,0,0,3,4,75.0,3,6,9,0,1,0,4,4,44.4,51.1,18.8,74.5,4.5,0.0,7.6,17.9,12.3,0.0,1.6,0.0,27.1,0.44,-0.92,-2.16,1.23,7,2,28.6,2,2,100,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Sheffield Arrows Senior Men,12,A. Moore,,3,1.7,5.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-0.95,0.02,-0.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CoLA Southwark Pride Senior Men,12,A. Morenti,,1,5.5,5.5,2,2.0,1,1,100.0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,100.0,100.0,14.8,100.0,2.4,0.0,0.0,16.4,8.2,0.0,0.0,0.0,50.0,0.0,-0.97,-2.0,1.03,1,1,100,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Teesside Lions Senior Men,9,F. Rogers,,12,24.7,296.2,106,8.8,40,122,32.8,18,63,28.6,8,12,66.7,13,36,49,18,7,10,15,20,40.2,41.6,20.6,74.5,11.2,6.7,3.6,10.0,6.8,12.9,1.2,2.9,10.5,0.1,-1.0,-1.0,-0.01,31,14,45.2,28,8,28.6,63,18,28.6,6,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Sheffield Arrows Senior Men,10,Z. Goodwin-Hockney,,14,2.8,39.1,9,0.6,3,10,30.0,1,3,33.3,2,7,28.6,5,2,7,1,2,0,7,2,35.0,34.4,20.9,44.8,0.8,0.3,10.1,4.0,7.1,3.8,2.5,0.0,34.9,0.7,-1.04,0.03,-1.07,7,2,28.6,0,0,0,3,1,33.3,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
St Helens Saints Senior Men,13,C. Morrell,,4,7.1,28.4,3,0.8,1,12,8.3,1,9,11.1,0,0,0,1,2,3,1,0,0,1,3,12.5,12.5,18.6,23.1,0.9,2.8,2.8,5.8,4.2,5.2,0.0,0.0,7.7,0.0,-1.06,-0.31,-0.75,1,0,0,2,0,0,9,1,11.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenwich Titans Senior Men,43,K. Jezewskiok,,1,24.6,24.6,6,6.0,2,4,50.0,0,0,0,2,2,100.0,2,1,3,0,1,0,0,2,50.0,61.5,8.5,123.0,7.5,0.0,6.9,3.9,5.5,0.0,2.1,0.0,0.0,0.5,-1.08,-0.73,-0.35,2,1,50,2,1,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oxford Hoops Senior Men,5,O. Berzins,,15,32.8,491.3,121,8.1,46,150,30.7,19,87,21.8,10,19,52.6,14,77,91,60,19,2,46,29,37.0,38.2,17.3,59.2,10.0,7.2,2.4,12.8,7.6,23.2,2.0,0.4,22.5,0.13,-1.08,-1.26,0.17,31,16,51.6,32,11,34.4,87,19,21.8,36,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
London Stars Senior Men,83,T. Johnson,,2,1.5,3.1,0,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,27.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,-1.1,-1.36,0.25,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cardiff Met Archers Senior Men I,14,A. Bajwa,,12,17.3,208.2,70,5.8,29,82,35.4,4,9,44.4,8,10,80.0,21,33,54,10,11,5,9,14,37.8,40.5,20.1,73.4,7.5,1.0,9.2,14.0,11.7,9.5,2.7,2.5,9.4,0.12,-1.13,-1.3,0.17,34,15,44.1,39,10,25.6,9,4,44.4,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
CoLA Southwark Pride Senior Men,6,L. Thompson,,2,8.9,17.8,3,1.5,1,1,100.0,1,1,100.0,0,0,0,1,0,1,0,0,0,1,4,150.0,150.0,4.5,150.0,1.9,0.6,4.5,0.0,2.5,0.0,0.0,0.0,50.0,0.0,-1.13,-2.17,1.04,0,0,0,0,0,0,1,1,100,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Leicester Warriors Senior Men,9,M. Nelson,,18,27.6,496.0,192,10.7,63,180,35.0,15,61,24.6,51,81,63.0,23,45,68,19,27,3,43,50,39.2,44.5,21.6,74.2,12.8,4.1,3.7,7.8,5.7,6.4,2.7,0.5,16.6,0.45,-1.18,-1.11,-0.07,101,43,42.6,17,5,29.4,61,15,24.6,14,25,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Sheffield Arrows Senior Men,15,H. Handuleh,,8,0.9,7.0,0,0.0,0,6,0.0,0,2,0.0,0,0,0,3,0,3,1,0,0,1,0,0.0,0.0,41.3,0.0,0.0,0.3,35.1,0.0,17.6,18.7,0.0,0.0,14.3,0.0,-1.26,0.02,-1.28,3,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Liverpool Senior Men,8,E. Cain,,13,4.5,58.7,13,1.0,5,22,22.7,1,13,7.7,2,2,100.0,3,7,10,2,4,0,5,8,25.0,28.4,19.3,46.6,1.1,1.1,4.3,9.2,6.8,5.3,3.2,0.0,17.9,0.09,-1.32,-1.55,0.24,6,3,50,3,1,33.3,13,1,7.7,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CoLA Southwark Pride Senior Men,10,N. Senessie,,4,1.0,4.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.35,-2.16,0.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CoLA Southwark Pride Senior Men,4,R. Cyer,,1,0.5,0.5,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.35,-2.16,0.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CoLA Southwark Pride Senior Men,7,A. Morentin,,1,0.3,0.3,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.35,-2.16,0.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CoLA Southwark Pride Senior Men,12,J. Mcpherson,,1,0.3,0.3,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.35,-2.16,0.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Liverpool Senior Men,7,A. Ulett-Waul,,15,8.7,130.7,32,2.1,9,29,31.0,7,20,35.0,7,8,87.5,7,11,18,6,2,0,18,18,43.1,49.2,15.7,63.3,2.5,1.6,4.4,6.4,5.5,7.0,0.7,0.0,35.6,0.28,-1.35,-1.49,0.14,5,1,20,4,1,25,20,7,35,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CoLA Southwark Pride Senior Men,9,S. Shirwac,,9,5.1,45.8,13,1.4,6,10,60.0,0,0,0,1,1,100.0,1,7,8,1,2,0,10,0,60.0,62.3,18.9,63.6,1.8,0.0,1.8,12.9,7.3,4.1,2.2,0.0,48.9,0.1,-1.35,-2.39,1.03,9,6,66.7,1,0,0,0,0,0,2,5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Myerscough Basketball Academy Senior Men I,6,N. Byfield,,4,6.7,26.7,3,0.8,1,10,10.0,1,5,20.0,0,0,0,0,3,3,2,0,0,5,1,15.0,15.0,22.7,20.0,1.0,1.6,0.0,8.8,4.5,12.1,0.0,0.0,33.3,0.0,-1.41,-1.53,0.12,3,0,0,2,0,0,5,1,20,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
London Elite Senior Men I,24,W. Mumuni,,10,23.4,233.8,56,5.6,13,48,27.1,1,13,7.7,29,38,76.3,9,26,35,22,19,4,18,12,28.1,43.3,14.0,67.7,6.5,1.5,3.2,9.8,6.4,15.8,3.7,1.5,21.8,0.79,-1.42,-2.17,0.74,21,7,33.3,14,5,35.7,13,1,7.7,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sheffield Sharks Senior Men,7,J. Days,,1,2.5,2.5,3,3.0,1,2,50.0,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,75.0,75.0,33.3,150.0,3.7,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.45,-0.78,-0.67,0,0,0,0,0,0,2,1,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cobham Cobras Senior Men,42,J. Osei,,8,15.7,125.3,26,3.2,11,32,34.4,0,4,0.0,4,14,28.6,12,14,26,9,8,1,11,19,34.4,34.1,16.5,52.9,4.2,0.6,7.9,8.7,8.3,12.9,3.2,0.7,22.4,0.44,-1.47,-2.57,1.1,18,9,50,10,2,20,4,0,0,3,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
London Elite Senior Men I,27,A. Pyne,,5,23.1,115.7,63,12.6,22,64,34.4,6,23,26.1,13,16,81.2,7,7,14,12,13,0,19,14,39.1,44.3,30.2,70.0,14.4,5.3,4.8,5.4,5.1,21.0,5.1,0.0,21.1,0.25,-1.49,-1.85,0.35,28,12,42.9,13,4,30.8,23,6,26.1,8,7,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Teesside Lions Senior Men,22,C. Smithe,,2,17.4,34.8,8,4.0,4,13,30.8,0,6,0.0,0,0,0,1,7,8,4,4,3,4,3,30.8,30.8,20.9,47.1,5.0,3.8,2.5,18.3,10.2,24.3,5.6,7.4,23.5,0.0,-1.51,-3.73,2.22,6,4,66.7,1,0,0,6,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Knights Senior Men,17,J. Amui,,4,12.4,49.5,23,5.8,10,21,47.6,1,1,100.0,2,2,100.0,3,4,7,2,1,0,4,3,50.0,52.6,20.2,88.9,6.5,0.3,6.0,7.1,6.6,6.7,0.9,0.0,15.5,0.1,-1.54,-1.77,0.24,8,2,25,12,7,58.3,1,1,100,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Knights Senior Men,14,K. Hypolite-Sealy,,9,22.4,201.6,62,6.9,22,65,33.8,4,13,30.8,14,20,70.0,17,37,54,10,6,5,21,24,36.9,42.0,18.5,65.4,8.1,1.7,7.2,15.8,11.5,8.3,1.4,2.2,22.2,0.31,-1.56,-2.64,1.08,25,11,44,27,7,25.9,13,4,30.8,5,10,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0
Sheffield Sharks Senior Men,4,N. Montgomery,,9,20.1,180.7,60,6.7,19,65,29.2,11,42,26.2,11,15,73.3,1,12,13,18,6,0,19,14,37.7,41.9,21.1,66.2,8.4,5.9,0.5,5.6,3.0,17.9,1.7,0.0,21.0,0.23,-1.58,-1.67,0.09,11,5,45.5,12,3,25,42,11,26.2,13,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Cardiff Met Archers Senior Men I,10,G. Williams,,12,24.4,292.3,108,9.0,41,95,43.2,6,21,28.6,20,30,66.7,14,43,57,15,16,0,33,28,46.3,49.9,20.9,76.5,11.4,2.2,4.3,12.1,8.3,10.5,2.7,0.0,23.4,0.32,-1.65,-2.34,0.7,60,31,51.7,14,4,28.6,21,6,28.6,20,8,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
Teesside Lions Senior Men,77,E. Ndaw,,4,17.1,68.5,35,8.8,14,41,34.1,5,19,26.3,2,2,100.0,5,23,28,4,4,0,4,11,40.2,41.8,28.0,76.3,11.0,6.0,5.7,26.5,16.0,12.6,2.8,0.0,8.7,0.05,-1.7,-2.06,0.36,12,4,33.3,10,5,50,19,5,26.3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Liverpool Senior Men,6,N. Murphy,,12,6.9,83.1,17,1.4,8,30,26.7,1,7,14.3,0,2,0.0,4,12,16,7,3,0,10,11,28.3,27.5,19.8,41.6,1.7,0.7,4.0,10.4,7.4,13.5,1.7,0.0,24.5,0.07,-1.7,-1.89,0.19,19,7,36.8,4,0,0,7,1,14.3,4,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
London Lions Senior Men II,5,L. Williams,,1,13.0,13.0,7,7.0,3,5,60.0,1,1,100.0,0,0,0,0,2,2,0,2,0,4,2,70.0,70.0,27.5,77.8,8.4,1.2,0.0,11.6,6.6,0.0,7.6,0.0,44.4,0.0,-1.79,-3.17,1.38,4,2,50,0,0,0,1,1,100,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
CoLA Southwark Pride Senior Men,4,D. Patel,,10,5.4,54.4,3,0.3,1,12,8.3,1,6,16.7,0,0,0,1,6,7,6,3,0,8,4,12.5,12.5,15.4,15.0,0.4,0.8,1.5,9.6,5.4,17.3,2.8,0.0,40.0,0.0,-1.81,-2.84,1.03,4,0,0,2,0,0,6,1,16.7,5,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Teesside Lions Senior Men,27,H. Omitowoju,,12,23.1,277.6,98,8.2,38,92,41.3,8,33,24.2,14,25,56.0,16,48,64,19,15,2,33,17,45.7,47.6,20.8,72.1,10.3,3.5,4.8,14.3,9.6,13.3,2.7,0.6,24.3,0.27,-1.82,-2.33,0.51,48,29,60.4,10,0,0,33,8,24.2,18,11,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Knights Senior Men,3,J. Murray-White,,12,24.6,295.5,54,4.5,18,76,23.7,6,36,16.7,12,22,54.5,15,26,41,14,21,2,24,17,27.6,31.5,14.6,49.2,5.3,3.5,4.2,7.3,5.7,7.5,3.4,0.6,21.9,0.29,-1.83,-3.18,1.35,34,11,32.4,6,1,16.7,36,6,16.7,14,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Liverpool Senior Men,11,K. Mcnally,,10,4.4,44.1,2,0.2,1,10,10.0,0,2,0.0,0,0,0,2,7,9,2,1,0,5,5,10.0,10.0,13.6,13.3,0.2,0.2,3.6,11.6,7.7,6.5,1.1,0.0,33.3,0.0,-1.88,-1.9,0.02,7,1,14.3,1,0,0,2,0,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Sheffield Arrows Senior Men,13,F. Banire,,4,6.2,25.0,3,0.8,0,7,0.0,0,2,0.0,3,4,75.0,1,3,4,0,0,0,0,3,0.0,17.1,14.4,34.2,0.9,0.6,3.4,9.1,6.4,0.0,0.0,0.0,0.0,0.57,-1.92,-0.6,-1.32,4,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
London Lions Senior Men II,11,M. Andre,,10,15.9,158.6,39,3.9,16,35,45.7,2,5,40.0,5,11,45.5,15,36,51,3,4,2,10,24,48.6,48.9,13.3,78.3,5.0,0.6,8.2,16.5,12.7,3.5,1.3,1.1,20.1,0.31,-1.96,-2.26,0.3,20,10,50,10,4,40,5,2,40,2,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Cobham Cobras Senior Men,5,G. Rundle,,13,18.3,238.0,41,3.2,15,54,27.8,3,19,15.8,8,10,80.0,8,22,30,24,16,5,38,25,30.6,35.1,17.0,42.5,4.0,1.9,2.8,7.4,5.1,17.5,3.4,1.9,39.4,0.19,-1.97,-3.5,1.53,14,5,35.7,21,7,33.3,19,3,15.8,22,11,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
London Lions Senior Men II,0,I. Chucks,,1,15.0,15.0,4,4.0,2,7,28.6,0,1,0.0,0,0,0,0,3,3,2,0,0,0,0,28.6,28.6,19.1,57.1,5.1,1.3,0.0,16.4,8.1,27.2,0.0,0.0,0.0,0.0,-1.97,-1.6,-0.38,6,2,33.3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
London Lions Senior Men II,0,H. Edwards Meade,,5,10.6,53.0,22,4.4,8,17,47.1,3,5,60.0,3,5,60.0,0,2,2,5,3,0,9,4,55.9,57.3,22.4,78.0,5.5,1.2,0.0,3.0,1.6,18.5,2.9,0.0,31.9,0.29,-2.0,-2.02,0.02,3,2,66.7,9,3,33.3,5,3,60,4,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Teesside Lions Senior Men,4,B. Maldutis,,16,15.5,248.0,97,6.1,35,93,37.6,19,50,38.0,8,11,72.7,16,18,34,10,16,1,13,30,47.8,49.6,19.1,87.5,7.7,4.0,5.3,6.0,5.6,8.1,3.2,0.3,11.7,0.12,-2.03,-1.9,-0.13,22,12,54.5,21,4,19,50,19,38,9,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
London Elite Senior Men I,11,T. Agbede,,5,27.8,138.8,65,13.0,27,67,40.3,4,6,66.7,7,15,46.7,10,24,34,9,9,8,27,11,43.3,44.2,28.1,64.6,14.9,1.4,6.0,15.6,10.6,13.9,2.9,5.0,26.8,0.22,-2.07,-2.48,0.41,33,14,42.4,28,9,32.1,6,4,66.7,4,18,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
Sheffield Sharks Senior Men,13,C. Holondo,,12,9.1,109.3,30,2.5,12,28,42.9,0,0,0,6,15,40.0,15,17,32,4,5,5,9,11,42.9,43.4,16.1,68.8,3.1,0.0,10.8,12.9,11.8,7.3,2.3,4.2,20.6,0.54,-2.08,-1.99,-0.09,25,10,40,3,2,66.7,0,0,0,6,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Oxford Hoops Senior Men,30,E. Otto,,14,22.4,313.1,77,5.5,33,96,34.4,2,7,28.6,9,21,42.9,23,65,88,15,13,16,27,9,35.4,36.6,17.6,58.2,6.8,0.6,6.1,16.8,11.5,9.6,2.1,4.3,20.4,0.22,-2.19,-1.74,-0.45,44,22,50,43,9,20.9,7,2,28.6,10,12,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
London Lions Senior Men II,24,J. Pelling,,6,11.9,71.4,16,2.7,7,14,50.0,0,0,0,2,7,28.6,8,19,27,0,2,1,4,8,50.0,46.8,12.6,75.9,3.5,0.0,9.3,20.0,15.0,0.0,1.4,1.3,19.0,0.5,-2.23,-2.22,-0.01,11,6,54.5,3,1,33.3,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Cardiff Met Archers Senior Men I,11,E. Andam,,10,18.2,182.0,57,5.7,23,47,48.9,0,7,0.0,11,19,57.9,16,21,37,11,7,2,21,10,48.9,51.5,18.6,74.6,7.4,0.9,7.9,10.6,9.2,12.7,1.9,1.1,27.5,0.4,-2.31,-2.16,-0.15,31,21,67.7,8,2,25,7,0,0,4,14,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
CoLA Southwark Pride Senior Men,9,O. Leigh-Hales,,9,16.9,151.9,34,3.8,12,65,18.5,6,49,12.2,4,6,66.7,3,11,14,8,6,1,9,20,23.1,25.1,20.4,44.4,4.6,6.7,1.5,6.2,3.7,9.3,2.0,0.6,11.7,0.09,-2.32,-3.28,0.96,8,4,50,8,2,25,49,6,12.2,2,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
