game_id,game_date,period,home_team,away_team,home_lineup,away_lineup,start_time,end_time,duration,possessions,home_score,away_score,home_score_end,away_score_end,home_points,away_points,home_vs_starters,away_vs_starters,home_fga,home_fgm,home_fg3a,home_fg3m,home_fta,home_ftm,home_oreb,home_dreb,home_ast,home_stl,home_blk,home_tov,home_pf,away_fga,away_fgm,away_fg3a,away_fg3m,away_fta,away_ftm,away_oreb,away_dreb,away_ast,away_stl,away_blk,away_tov,away_pf,home_rim_att,home_rim_made,home_otd_2pt_att,home_otd_2pt_made,home_otd_3pt_att,home_otd_3pt_made,away_rim_att,away_rim_made,away_otd_2pt_att,away_otd_2pt_made,away_otd_3pt_att,away_otd_3pt_made,home_pass_to,home_dribble_to,home_defense_to,home_misc_to,away_pass_to,away_dribble_to,away_defense_to,away_misc_to,home_second_chance_pts,home_fast_break_pts,home_pts_off_tov,away_second_chance_pts,away_fast_break_pts,away_pts_off_tov
2742237,2025-11-01,3,Sheffield Arrows Senior Men,Oxford Hoops Senior Men,"F. Banire,H. Ibrahim,M. Ibrahim,P. Walsh,S. Matewe","C. Pintoy,E. Otto,M. Adelakun,M. Keita Sakine,O. Berzins",1651,1751,100,3.0,79,47,82,52,3,5,0,0,3,1,2,1,0,0,0,1,1,0,0,0,0,3,2,2,1,0,0,0,2,1,0,1,0,0,1,0,0,0,2,1,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,3,0,0,2,0
2742237,2025-11-01,3,Sheffield Arrows Senior Men,Oxford Hoops Senior Men,"D. Soares,F. Banire,M. Ibrahim,P. Walsh,S. Matewe","C. Pintoy,E. Otto,M. Adelakun,M. Keita Sakine,O. Berzins",1751,1865,114,3.69,82,52,83,56,1,4,0,0,2,0,0,0,2,1,2,0,0,0,0,1,1,3,2,0,0,0,0,1,1,1,1,0,3,1,1,0,1,0,0,0,1,0,2,2,0,0,1,0,0,0,3,0,0,0,1,0,0,2,0,2
2742237,2025-11-01,4,Sheffield Arrows Senior Men,Oxford Hoops Senior Men,"D. Soares,F. Banire,H. Ibrahim,P. Walsh,S. Matewe","C. Pintoy,E. Otto,M. Adelakun,M. Keita Sakine,O. Berzins",1865,1999,134,4.98,83,56,86,58,3,2,0,0,5,1,3,0,2,1,1,1,0,3,0,0,0,3,1,2,0,0,0,1,4,0,0,1,3,1,2,1,0,0,3,0,0,0,1,1,2,0,0,0,0,0,3,0,0,0,1,2,3,0,2,0
2742237,2025-11-01,4,Sheffield Arrows Senior Men,Oxford Hoops Senior Men,"D. Soares,H. Ibrahim,P. Walsh,S. Matewe,Z. Goodwin-Hockney","M. Adelakun,M. Hilsdon,M. Keita Sakine,O. Berzins,P. Wrencher Jr",1999,2120,121,4.73,86,58,90,65,4,7,0,0,4,2,0,0,0,0,1,2,0,1,0,1,2,4,3,1,1,2,0,1,1,1,1,1,1,0,4,2,0,0,0,0,3,2,0,0,1,1,1,0,0,0,1,0,0,0,2,2,4,3,0,0
2742237,2025-11-01,4,Sheffield Arrows Senior Men,Oxford Hoops Senior Men,"D. Soares,H. Ibrahim,J. Paredes,S. Matewe,Z. Goodwin-Hockney","M. Adelakun,M. Hilsdon,M. Keita Sakine,O. Berzins,P. Wrencher Jr",2120,2172,52,1.9,90,65,94,65,4,0,0,0,2,1,1,1,2,1,2,2,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0
2742237,2025-11-01,4,Sheffield Arrows Senior Men,Oxford Hoops Senior Men,"D. Soares,F. Banire,J. Paredes,M. Ibrahim,Z. Goodwin-Hockney","E. Otto,M. Adelakun,M. Hilsdon,O. Berzins,P. Wrencher Jr",2172,2250,78,1.93,94,67,94,67,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,2,0,3,0,2,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2742237,2025-11-01,4,Sheffield Arrows Senior Men,Oxford Hoops Senior Men,"D. Soares,F. Banire,J. Paredes,M. Ibrahim,Z. Goodwin-Hockney","C. Pintoy,J. White,M. Keita Sakine,M. Robinson,Z. Patterson",2250,2273,23,2.0,94,67,94,69,0,2,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,2,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2
2742237,2025-11-01,4,Sheffield Arrows Senior Men,Oxford Hoops Senior Men,"D. Soares,F. Banire,J. Paredes,M. Ibrahim,Z. Goodwin-Hockney","E. Otto,M. Adelakun,M. Hilsdon,O. Berzins,P. Wrencher Jr",2273,2334,61,1.76,94,69,94,71,0,2,0,0,1,0,0,0,2,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,2,1,1,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0
2742237,2025-11-01,4,Sheffield Arrows Senior Men,Oxford Hoops Senior Men,"D. Soares,F. Banire,J. Paredes,M. Ibrahim,Z. Goodwin-Hockney","C. Pintoy,J. White,M. Keita Sakine,M. Robinson,O. Berzins",2334,2343,9,0.49,94,71,94,73,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
2742237,2025-11-01,4,Sheffield Arrows Senior Men,Oxford Hoops Senior Men,"D. Soares,F. Banire,J. Paredes,M. Ibrahim,Z. Goodwin-Hockney","C. Pintoy,J. White,M. Keita Sakine,M. Robinson,Z. Patterson",2343,2390,47,2.16,94,73,96,75,2,2,0,0,0,0,0,0,3,2,0,1,0,0,0,1,0,2,1,1,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2
2742374,2025-11-01,1,Solent Kestrels Senior Men,London Lions Senior Men II,"A. Arissol,A. Briggs,E. Round,G. Durand,L. Busumbru","A. Ogidan,F. Heath,H. Edwards Meade,J. Pelling,L. Roach",0,136,136,4.5,0,0,10,2,10,2,0,0,5,5,0,0,0,0,0,2,2,1,0,0,0,3,1,0,0,0,0,0,0,0,0,0,1,0,2,2,3,3,0,0,0,0,3,1,0,0,0,0,0,0,1,0,0,0,0,4,2,0,0,0
2742374,2025-11-01,1,Solent Kestrels Senior Men,London Lions Senior Men II,"A. Arissol,A. Briggs,E. Round,G. Durand,L. Busumbru","A. Ogidan,A. Thibault,D. Campbell-Deeble,J. Pelling,L. Roach",136,183,47,2.0,10,2,12,2,2,0,0,0,1,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,2,0,0,0
2742374,2025-11-01,1,Solent Kestrels Senior Men,London Lions Senior Men II,"A. Arissol,A. Briggs,E. Round,G. Durand,L. Busumbru","A. Ogidan,A. Thibault,D. Campbell-Deeble,J. Pelling,U. Busairi",183,321,138,4.39,12,2,12,6,0,4,0,0,4,0,1,0,0,0,0,2,0,0,0,0,0,7,2,1,0,0,0,3,4,0,0,1,1,0,0,0,3,0,1,0,4,2,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2,0,2
2742374,2025-11-01,1,Solent Kestrels Senior Men,London Lions Senior Men II,"A. Arissol,A. Briggs,E. Round,J. Ofman,L. Busumbru","A. Ogidan,A. Thibault,D. Campbell-Deeble,J. Pelling,U. Busairi",321,329,8,0.55,12,6,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2742374,2025-11-01,1,Solent Kestrels Senior Men,London Lions Senior Men II,"A. Arissol,E. Round,J. Ofman,L. Busumbru,W. Kitenge","A. Ogidan,A. Thibault,D. Campbell-Deeble,J. Pelling,U. Busairi",329,352,23,0.55,12,6,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2742374,2025-11-01,1,Solent Kestrels Senior Men,London Lions Senior Men II,"A. Arissol,E. Round,J. Ofman,L. Busumbru,W. Kitenge","A. Dugou,A. Ogidan,A. Thibault,E. Griffith,U. Busairi",352,408,56,1.96,12,6,16,8,4,2,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,1,2,0,0,2,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,0,0
2742374,2025-11-01,1,Solent Kestrels Senior Men,London Lions Senior Men II,"A. Arissol,E. Lotriet,J. Ofman,L. Busumbru,W. Kitenge","A. Dugou,A. Ogidan,A. Thibault,E. Griffith,U. Busairi",408,442,34,1.0,16,8,18,10,2,2,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
2742374,2025-11-01,1,Solent Kestrels Senior Men,London Lions Senior Men II,"A. Arissol,E. Lotriet,J. Ofman,L. Busumbru,W. Kitenge","A. Dugou,A. Thibault,D. Campbell-Deeble,E. Griffith,U. Busairi",442,505,63,2.44,18,10,20,12,2,2,0,0,0,0,0,0,2,2,0,1,0,0,0,2,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2
2742374,2025-11-01,1,Solent Kestrels Senior Men,London Lions Senior Men II,"E. Lotriet,G. Durand,J. Ofman,L. Busumbru,W. Kitenge","A. Dugou,D. Campbell-Deeble,E. Griffith,M. Edwards Meade,U. Busairi",505,566,61,2.5,20,12,24,12,4,0,0,0,2,2,0,0,0,0,0,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,2,2,0,0,0
2742374,2025-11-01,1,Solent Kestrels Senior Men,London Lions Senior Men II,"E. Lotriet,E. Round,G. Durand,J. Ofman,W. Kitenge","A. Dugou,D. Campbell-Deeble,E. Griffith,J. Pelling,M. Edwards Meade",566,600,34,1.0,24,12,26,12,2,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
2742374,2025-11-01,2,Solent Kestrels Senior Men,London Lions Senior Men II,"A. Arissol,A. Briggs,B. Cope,E. Round,G. Durand","A. Dugou,D. Campbell-Deeble,H. Edwards Meade,J. Pelling,M. Edwards Meade",600,677,77,2.5,26,12,31,14,5,2,0,0,2,2,1,1,0,0,0,2,1,0,0,0,2,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
2742374,2025-11-01,2,Solent Kestrels Senior Men,London Lions Senior Men II,"A. Arissol,A. Briggs,B. Cope,E. Round,G. Durand","A. Dugou,A. Ogidan,A. Thibault,J. Pelling,M. Edwards Meade",677,842,165,5.08,31,14,34,17,3,3,0,0,5,1,3,1,1,0,2,4,1,1,0,1,0,4,1,2,1,1,0,0,3,1,1,1,1,1,0,0,2,0,3,1,0,0,2,0,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,3
2742374,2025-11-01,2,Solent Kestrels Senior Men,London Lions Senior Men II,"A. Briggs,E. Round,G. Durand,L. Busumbru,T. Blower","A. Ogidan,A. Thibault,L. Roach,T. Mbye,U. Busairi",842,916,74,2.72,34,17,37,20,3,3,0,0,2,1,0,0,1,1,0,1,0,0,0,1,0,2,1,2,1,0,0,0,1,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,1,2,1,0,0,0
2742374,2025-11-01,2,Solent Kestrels Senior Men,London Lions Senior Men II,"E. Lotriet,G. Durand,L. Busumbru,T. Blower,W. Kitenge","A. Ogidan,A. Thibault,L. Roach,T. Mbye,U. Busairi",916,936,20,0.55,37,20,37,20,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742374,2025-11-01,2,Solent Kestrels Senior Men,London Lions Senior Men II,"E. Lotriet,J. Ofman,L. Busumbru,T. Blower,W. Kitenge","A. Ogidan,A. Thibault,L. Roach,T. Mbye,U. Busairi",936,1029,93,2.59,37,20,42,23,5,3,0,0,5,2,1,1,0,0,2,1,2,0,0,0,2,1,1,1,1,3,0,1,1,0,0,0,0,0,2,0,2,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0
2742374,2025-11-01,2,Solent Kestrels Senior Men,London Lions Senior Men II,"A. Arissol,G. Andrews,J. Ofman,L. Busumbru,W. Kitenge","A. Ogidan,A. Thibault,F. Heath,L. Roach,U. Busairi",1029,1114,85,2.5,42,23,42,26,0,3,0,0,2,0,2,0,0,0,0,2,0,0,0,0,0,3,1,3,1,0,0,0,2,1,0,0,0,2,0,0,0,0,2,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742374,2025-11-01,2,Solent Kestrels Senior Men,London Lions Senior Men II,"A. Arissol,E. Round,J. Ofman,L. Busumbru,W. Kitenge","A. Ogidan,A. Thibault,E. Griffith,F. Heath,L. Roach",1114,1154,40,0.96,43,26,46,26,3,0,0,0,2,1,1,1,0,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2742374,2025-11-01,2,Solent Kestrels Senior Men,London Lions Senior Men II,"A. Arissol,D. Cimochowski,E. Round,J. Ofman,L. Busumbru","A. Ogidan,A. Thibault,E. Griffith,F. Heath,L. Roach",1154,1200,46,2.67,46,26,49,26,3,0,0,0,2,1,0,0,2,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,2,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,2,0,0,0
2742374,2025-11-01,3,Solent Kestrels Senior Men,London Lions Senior Men II,"A. Arissol,A. Briggs,E. Round,G. Durand,L. Busumbru","A. Ogidan,D. Campbell-Deeble,H. Edwards Meade,J. Pelling,L. Roach",1200,1282,82,3.0,49,26,55,26,6,0,0,0,3,3,0,0,0,0,0,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0
2742374,2025-11-01,3,Solent Kestrels Senior Men,London Lions Senior Men II,"A. Arissol,A. Briggs,E. Round,G. Durand,L. Busumbru","A. Dugou,A. Ogidan,A. Thibault,D. Campbell-Deeble,L. Roach",1282,1322,40,0.94,55,26,57,26,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0
2742374,2025-11-01,3,Solent Kestrels Senior Men,London Lions Senior Men II,"A. Arissol,A. Briggs,E. Round,J. Ofman,L. Busumbru","A. Dugou,A. Ogidan,A. Thibault,D. Campbell-Deeble,L. Roach",1322,1384,62,1.96,57,26,60,26,3,0,0,0,3,1,3,1,0,0,1,2,1,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
2742374,2025-11-01,3,Solent Kestrels Senior Men,London Lions Senior Men II,"A. Arissol,A. Briggs,E. Round,J. Ofman,L. Busumbru","A. Ogidan,A. Thibault,D. Campbell-Deeble,E. Griffith,L. Roach",1384,1546,162,3.5,60,26,71,29,11,3,0,0,4,4,3,3,0,0,0,2,4,0,0,0,0,3,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,1,3,3,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,8,0,0,0,0
2742374,2025-11-01,3,Solent Kestrels Senior Men,London Lions Senior Men II,"A. Arissol,E. Lotriet,J. Ofman,T. Blower,W. Kitenge","A. Ogidan,A. Thibault,D. Campbell-Deeble,E. Griffith,U. Busairi",1546,1575,29,1.96,71,29,74,31,3,2,0,0,2,1,1,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,3,3,0,2,0
2742374,2025-11-01,3,Solent Kestrels Senior Men,London Lions Senior Men II,"A. Arissol,E. Lotriet,J. Ofman,T. Blower,W. Kitenge","A. Ogidan,D. Campbell-Deeble,E. Griffith,M. Edwards Meade,U. Busairi",1575,1623,48,1.0,74,31,74,33,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
2742374,2025-11-01,3,Solent Kestrels Senior Men,London Lions Senior Men II,"B. Cope,E. Lotriet,J. Ofman,T. Blower,W. Kitenge","A. Ogidan,D. Campbell-Deeble,E. Griffith,M. Edwards Meade,U. Busairi",1623,1752,129,3.3,74,33,78,33,4,0,0,0,5,2,2,0,0,0,3,2,0,1,0,1,2,2,0,1,0,2,0,2,0,0,0,0,2,1,2,2,1,0,2,0,0,0,1,0,1,0,0,0,0,1,1,1,0,0,2,0,2,0,0,0
2742374,2025-11-01,3,Solent Kestrels Senior Men,London Lions Senior Men II,"B. Cope,E. Lotriet,J. Ofman,T. Blower,W. Kitenge","A. Ogidan,D. Campbell-Deeble,E. Griffith,F. Heath,M. Edwards Meade",1752,1759,7,0.1,78,33,78,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742374,2025-11-01,3,Solent Kestrels Senior Men,London Lions Senior Men II,"B. Cope,E. Lotriet,J. Ofman,T. Blower,W. Kitenge","A. Ogidan,E. Griffith,F. Heath,J. Pelling,M. Edwards Meade",1759,1800,41,1.4,78,33,80,33,2,0,0,0,1,0,1,0,2,2,0,1,0,0,1,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2742374,2025-11-01,4,Solent Kestrels Senior Men,London Lions Senior Men II,"B. Cope,D. Cimochowski,E. Round,G. Andrews,L. Busumbru","A. Ogidan,A. Thibault,E. Griffith,F. Heath,J. Pelling",1800,1869,69,2.23,80,33,83,35,3,2,0,0,3,1,1,0,2,1,2,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,1,1,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,2,0
2742374,2025-11-01,4,Solent Kestrels Senior Men,London Lions Senior Men II,"B. Cope,D. Cimochowski,E. Round,G. Andrews,L. Busumbru","A. Ogidan,E. Griffith,F. Heath,H. Edwards Meade,J. Pelling",1869,1980,111,4.46,83,35,91,35,8,0,0,0,6,3,3,2,0,0,1,3,2,1,0,0,0,3,0,1,0,0,0,0,2,0,0,0,1,0,1,1,2,0,3,2,0,0,2,0,1,0,0,0,0,0,1,0,0,0,2,3,2,0,0,0
2742374,2025-11-01,4,Solent Kestrels Senior Men,London Lions Senior Men II,"B. Cope,D. Cimochowski,E. Lotriet,G. Andrews,T. Blower","E. Griffith,J. Pelling,L. Roach,M. Edwards Meade,T. Mbye",1980,2055,75,3.5,91,35,95,37,4,2,0,0,3,2,0,0,0,0,0,1,0,1,0,0,0,2,1,0,0,0,0,0,1,0,0,0,2,0,2,2,1,0,0,0,0,0,2,1,0,0,0,0,0,0,2,0,0,0,0,2,2,0,0,0
2742374,2025-11-01,4,Solent Kestrels Senior Men,London Lions Senior Men II,"B. Cope,D. Cimochowski,E. Lotriet,G. Andrews,T. Blower","E. Griffith,F. Heath,L. Roach,M. Edwards Meade,T. Mbye",2055,2389,334,11.82,95,37,102,46,7,9,0,0,9,3,4,1,0,0,2,3,1,3,0,5,1,10,4,3,1,0,0,3,4,2,3,0,5,4,3,1,2,1,4,1,2,1,5,2,3,1,3,1,0,1,4,0,0,1,0,0,0,2,3,4
2742377,2025-11-01,1,Richmond Knights Senior Men,CoLA Southwark Pride Senior Men,"C. Vines,J. Murray-White,J. Tahraoui,K. Smith,P. Onubogu","A. Wol,D. Banjoko,K. Hawes,K. Hawes,T. Gass",0,108,108,3.89,0,0,1,7,1,7,0,0,2,0,1,0,2,1,2,1,0,0,0,2,2,3,3,0,0,3,1,1,1,1,1,0,0,2,1,0,0,0,1,0,2,2,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,2
2742377,2025-11-01,1,Richmond Knights Senior Men,CoLA Southwark Pride Senior Men,"C. Vines,J. Tahraoui,K. Smith,P. Onubogu,Z. Sweeney Zinman","A. Wol,D. Banjoko,K. Hawes,K. Hawes,T. Gass",108,254,146,5.09,1,7,4,11,3,4,0,0,5,1,1,0,3,1,3,0,0,2,0,1,0,2,2,0,0,0,0,0,3,1,0,0,3,2,2,1,2,0,1,0,0,0,2,2,0,0,0,0,0,1,2,0,1,0,0,2,2,0,2,2
2742377,2025-11-01,1,Richmond Knights Senior Men,CoLA Southwark Pride Senior Men,"C. Vines,J. Tahraoui,K. Smith,P. Onubogu,Z. Sweeney Zinman","A. Wol,D. Banjoko,K. Capanzana,O. Leigh-Hales,T. Gass",254,312,58,2.5,4,11,4,15,0,4,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,2,2,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2
2742377,2025-11-01,1,Richmond Knights Senior Men,CoLA Southwark Pride Senior Men,"C. Vines,I. Stephens,J. Tahraoui,K. Smith,Z. Sweeney Zinman","A. Nwokolo,A. Wol,K. Capanzana,K. Hawes,O. Leigh-Hales",312,335,23,0.94,4,15,6,17,2,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,2
2742377,2025-11-01,1,Richmond Knights Senior Men,CoLA Southwark Pride Senior Men,"I. Stephens,J. Tahraoui,K. Smith,P. Onubogu,Z. Sweeney Zinman","A. Nwokolo,A. Wol,K. Capanzana,K. Hawes,O. Leigh-Hales",335,348,13,1.44,6,17,6,19,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,2,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2742377,2025-11-01,1,Richmond Knights Senior Men,CoLA Southwark Pride Senior Men,"I. Stephens,J. Murray-White,J. Tahraoui,P. Onubogu,Z. Sweeney Zinman","A. Nwokolo,K. Capanzana,K. Hawes,O. Leigh-Hales,S. Shirwac",348,485,137,4.39,6,20,12,20,6,0,0,0,6,3,0,0,0,0,2,1,2,2,0,1,0,2,0,1,0,0,0,1,1,0,0,0,3,0,6,3,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,1,2,0,2,0,0,0
2742377,2025-11-01,1,Richmond Knights Senior Men,CoLA Southwark Pride Senior Men,"I. Stephens,J. Murray-White,J. Tahraoui,P. Onubogu,Z. Sweeney Zinman","A. Nwokolo,K. Capanzana,K. Hawes,O. Leigh-Hales,S. Shirwac",485,541,56,2.5,12,20,12,24,0,4,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,3,2,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,3,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,2
2742377,2025-11-01,1,Richmond Knights Senior Men,CoLA Southwark Pride Senior Men,"I. Stephens,J. Murray-White,J. Tahraoui,P. Onubogu,Z. Sweeney Zinman","A. Nwokolo,D. Patel,K. Capanzana,O. Leigh-Hales,S. Shirwac",541,654,113,2.9,12,24,14,24,2,0,0,0,6,1,1,0,0,0,3,2,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,0,1,0,4,1,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0
2742377,2025-11-01,2,Richmond Knights Senior Men,CoLA Southwark Pride Senior Men,"I. Stephens,J. Murray-White,J. Tahraoui,P. Onubogu,Z. Sweeney Zinman","A. Wol,D. Patel,K. Capanzana,O. Leigh-Hales,T. Gass",654,731,77,1.96,14,24,14,26,0,2,0,0,3,0,1,0,0,0,1,1,0,0,0,0,1,2,1,1,0,0,0,0,2,1,0,0,0,0,0,0,2,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742377,2025-11-01,2,Richmond Knights Senior Men,CoLA Southwark Pride Senior Men,"C. Reid,C. Vines,J. Murray-White,K. Smith,Z. Sweeney Zinman","A. Wol,D. Banjoko,D. Patel,K. Hawes,T. Gass",731,908,177,7.29,14,26,16,33,2,7,0,0,6,1,2,0,0,0,1,4,0,1,1,2,0,8,3,3,1,1,0,2,4,3,2,0,1,0,3,1,1,0,2,0,4,2,1,0,3,1,2,0,0,0,1,0,0,0,0,2,2,0,5,2
2742377,2025-11-01,2,Richmond Knights Senior Men,CoLA Southwark Pride Senior Men,"C. Reid,C. Vines,I. Stephens,J. Tahraoui,K. Smith","A. Nwokolo,A. Wol,D. Banjoko,K. Hawes,R. Tesfay",908,948,40,1.0,16,33,16,33,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2742377,2025-11-01,2,Richmond Knights Senior Men,CoLA Southwark Pride Senior Men,"C. Reid,C. Vines,I. Stephens,J. Tahraoui,K. Smith","A. Martinez De Morentin,A. Nwokolo,A. Wol,K. Hawes,R. Tesfay",948,994,46,2.58,16,33,17,35,1,2,0,0,2,0,1,0,2,1,1,1,0,1,0,0,0,2,1,1,0,0,0,0,2,1,0,0,1,0,1,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0
2742377,2025-11-01,2,Richmond Knights Senior Men,CoLA Southwark Pride Senior Men,"C. Vines,I. Stephens,J. Tahraoui,K. Smith,P. Onubogu","A. Martinez De Morentin,A. Nwokolo,A. Wol,K. Hawes,R. Tesfay",994,1068,74,2.0,17,35,22,35,5,0,0,0,2,2,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,3,0,0,0
