Player,Team,Numbers,Name_Variations,Teammates,Games,Minutes,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,POSS,PTS_AST,TPC,TPC/G,TPC/100,OFF_RTG,DEF_RTG,NET_RTG,eFG%,TS%,AST%,TOV%,RIM_ATT,RIM_MADE,RIM%,OTD_2PT_ATT,OTD_2PT_MADE,OTD_2PT%,OTD_3PT_ATT,OTD_3PT_MADE,OTD_3PT%,UNAST_RIM_MADE,UNAST_3PT_MADE,PASS_TO,DRIBBLE_TO,DEFENSE_TO,MISC_TO,2ND_CHANCE_PTS,FAST_BREAK_PTS,PTS_OFF_TOV
Ovie Soko,London Lions,0,Ovie Soko,"Aaryn Rai, Deane Williams, Kameron Mcgusty, Tarik Phillip",2,2.4,2,1,1,100.0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,2,1.0,40.0,80.0,0.0,80.0,100.0,100.0,100.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ovie Soko,London Lions,0,Ovie Soko,"Aaryn Rai, Chaundee Brown Jr, Joel Scott, Tarik Phillip",2,2.4,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0.0,0.0,145.5,63.3,82.2,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ovie Soko,London Lions,0,Ovie Soko,"Aaryn Rai, Deane Williams, Mohammad Al-Amin Abdul Adamu, Tarik Phillip",2,2.2,2,0,1,0.0,0,0,0,2,2,100.0,0,0,0,0,1,0,0,1,2,0,2,1.0,41.6,104.0,97.3,6.7,0.0,53.2,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
Ovie Soko,London Lions,0,Ovie Soko,"Aaryn Rai, Ciaran Sandy, Morayo Soluade, Nigel Hawkins",1,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,237.4,66.7,170.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ovie Soko,London Lions,0,Ovie Soko,"Deane Williams, Kameron Mcgusty, Mohammad Al-Amin Abdul Adamu, Morayo Soluade",1,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,50.0,142.9,-92.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ovie Soko,London Lions,0,Ovie Soko,"Joel Scott, Morayo Soluade, Shavar Reynolds Jr, Tarik Phillip",1,2.0,2,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,2.0,50.0,100.0,123.0,-23.0,50.0,50.0,0.0,0.0,1,1,100,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Ovie Soko,London Lions,0,Ovie Soko,"Aaryn Rai, Joel Scott, Kameron Mcgusty, Tarik Phillip",1,2.0,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2.0,40.0,40.0,102.5,-62.5,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ovie Soko,London Lions,0,Ovie Soko,"Aaryn Rai, Deane Williams, Joel Scott, Tarik Phillip",1,2.0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,221.0,60.0,161.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ovie Soko,London Lions,0,Ovie Soko,"Aaryn Rai, Joel Scott, Kameron Mcgusty, Shavar Reynolds Jr",1,2.0,2,0,0,0,0,0,0,2,2,100.0,0,1,1,0,0,0,0,2,1,0,2,2.0,42.0,126.1,58.1,67.9,0,113.6,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
Ovie Soko,London Lions,0,Ovie Soko,"Aaryn Rai, Mohammad Al-Amin Abdul Adamu, Nigel Hawkins, Tarik Phillip",1,2.0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0.0,0.0,106.8,104.2,2.6,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ovie Soko,London Lions,0,Ovie Soko,"Aaryn Rai, Karolis Lukosiunas, Shavar Reynolds Jr, Tarik Phillip",1,1.8,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,2.0,66.7,200.0,79.8,120.2,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ovie Soko,London Lions,0,Ovie Soko,"Aaryn Rai, Kameron Mcgusty, Morayo Soluade, Shavar Reynolds Jr",1,1.6,2,0,0,0,0,0,0,2,2,100.0,0,1,1,0,0,0,0,0,1,0,2,2.0,72.5,144.9,60.2,84.7,0,113.6,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
Ovie Soko,London Lions,0,Ovie Soko,"Aaryn Rai, Chasson Jermar Randle, Ryan Mikesell, Shavar Reynolds Jr",1,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0.0,0.0,138.9,133.3,5.6,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Ovie Soko,London Lions,0,Ovie Soko,"Chaundee Brown Jr, Deane Williams, Kameron Mcgusty, Morayo Soluade",2,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,300.0,221.0,79.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ovie Soko,London Lions,0,Ovie Soko,"Aaryn Rai, Ciaran Sandy, Mohammad Al-Amin Abdul Adamu, Morayo Soluade",1,1.5,1,0,0,0,0,0,0,1,2,50.0,0,0,0,0,0,0,0,0,1,0,1,1.0,53.2,53.2,200.0,-146.8,0,56.8,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ovie Soko,London Lions,0,Ovie Soko,"Chaundee Brown Jr, Deane Williams, Morayo Soluade, Tarik Phillip",1,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,150.0,100.0,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ovie Soko,London Lions,0,Ovie Soko,"Chasson Jermar Randle, Deane Williams, Ryan Mikesell, Tarik Phillip",1,1.5,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,1,0,0,0.0,0.0,66.7,0.0,66.7,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Ovie Soko,London Lions,0,Ovie Soko,"Deane Williams, Kameron Mcgusty, Morayo Soluade, Tarik Phillip",1,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,276.2,138.9,137.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ovie Soko,London Lions,0,Ovie Soko,"Aaryn Rai, Joel Scott, Morayo Soluade, Tarik Phillip",1,1.4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,69.4,166.7,-97.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ovie Soko,London Lions,0,Ovie Soko,"Chaundee Brown Jr, Joel Scott, Kameron Mcgusty, Shavar Reynolds Jr",2,1.4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0.0,0.0,123.0,82.0,41.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ovie Soko,London Lions,0,Ovie Soko,"Aaryn Rai, Chasson Jermar Randle, Deane Williams, Mohammad Al-Amin Abdul Adamu",1,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ovie Soko,London Lions,0,Ovie Soko,"Aaryn Rai, Karolis Lukosiunas, Matthew Goodwin, Tarik Phillip",1,1.4,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0.0,0.0,310.9,150.0,160.9,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ovie Soko,London Lions,0,Ovie Soko,"Aaryn Rai, Mohammad Al-Amin Abdul Adamu, Ryan Mikesell, Shavar Reynolds Jr",1,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,166.7,166.7,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ovie Soko,London Lions,0,Ovie Soko,"Aaryn Rai, Mohammad Al-Amin Abdul Adamu, Ryan Mikesell, Tarik Phillip",1,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,104.2,100.0,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ovie Soko,London Lions,0,Ovie Soko,"Ciaran Sandy, Joel Scott, Kameron Mcgusty, Morayo Soluade",1,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,200.0,250.0,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ovie Soko,London Lions,0,Ovie Soko,"Deane Williams, Mohammad Al-Amin Abdul Adamu, Nigel Hawkins, Tarik Phillip",1,1.3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0.0,0.0,200.0,232.6,-32.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ovie Soko,London Lions,0,Ovie Soko,"Chasson Jermar Randle, Deane Williams, Ryan Mikesell, Shavar Reynolds Jr",1,1.2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,103.6,0.0,103.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ovie Soko,London Lions,0,Ovie Soko,"Deane Williams, Mohammad Al-Amin Abdul Adamu, Morayo Soluade, Shavar Reynolds Jr",1,1.1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ovie Soko,London Lions,0,Ovie Soko,"Aaryn Rai, Chaundee Brown Jr, Mohammad Al-Amin Abdul Adamu, Morayo Soluade",1,1.1,2,1,1,100.0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,2,2.0,50.0,100.0,0.0,100.0,100.0,100.0,100.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ovie Soko,London Lions,0,Ovie Soko,"Deane Williams, Nigel Hawkins, Shavar Reynolds Jr, Tarik Phillip",1,1.1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,215.1,66.7,148.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ovie Soko,London Lions,0,Ovie Soko,"Aaryn Rai, Chaundee Brown Jr, Mohammad Al-Amin Abdul Adamu, Shavar Reynolds Jr",1,1.1,1,0,0,0,0,0,0,1,2,50.0,0,1,1,0,0,0,0,0,1,0,1,1.0,53.2,53.2,72.5,-19.3,0,56.8,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ovie Soko,London Lions,0,Ovie Soko,"Aaryn Rai, Ciaran Sandy, Kameron Mcgusty, Tarik Phillip",1,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,212.8,-212.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ovie Soko,London Lions,0,Ovie Soko,"Ciaran Sandy, Mohammad Al-Amin Abdul Adamu, Ryan Mikesell, Tarik Phillip",1,1.0,2,1,1,100.0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2.0,232.6,232.6,69.4,163.1,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
Ryan Mikesell,London Lions,11,Ryan Mikesell,"Deane Williams, Johnathan Williams, Kameron Mcgusty, Mohammad Al-Amin Abdul Adamu",2,12.2,2,1,2,50.0,0,0,0,0,0,0,1,0,1,1,0,0,0,2,1,3,5,2.5,22.2,75.6,90.5,-14.8,50.0,50.0,100.0,0.0,2,1,50,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0
Ryan Mikesell,London Lions,11,Ryan Mikesell,"Aaryn Rai, Chasson Jermar Randle, Johnathan Williams, Mohammad Al-Amin Abdul Adamu",2,7.4,0,0,2,0.0,0,2,0.0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0.0,0.0,84.9,89.1,-4.2,0.0,0.0,0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Ryan Mikesell,London Lions,11,Ryan Mikesell,"Chasson Jermar Randle, Deane Williams, Ethan Price, Mohammad Al-Amin Abdul Adamu",2,6.3,6,2,2,100.0,0,0,0,2,2,100.0,1,0,1,1,0,0,1,1,3,2,8,4.0,66.4,124.5,171.3,-46.8,100.0,104.2,50.0,20.5,1,1,100,1,1,100,0,0,0,1,0,0,1,0,0,2,0,0
Ryan Mikesell,London Lions,11,Ryan Mikesell,"Aaryn Rai, Deane Williams, Ethan Price, Mohammad Al-Amin Abdul Adamu",1,5.3,4,1,3,33.3,0,1,0.0,2,2,100.0,0,0,0,1,0,0,0,1,4,0,4,4.0,45.8,125.9,54.3,71.5,33.3,51.5,100.0,0.0,2,1,50,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0
Ryan Mikesell,London Lions,11,Ryan Mikesell,"Deane Williams, Ethan Price, Kameron Mcgusty, Mohammad Al-Amin Abdul Adamu",2,5.0,2,1,2,50.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1.0,25.6,89.6,151.3,-61.7,50.0,50.0,0.0,0.0,0,0,0,1,1,100,1,0,0,0,0,0,0,0,0,0,0,0
Ryan Mikesell,London Lions,11,Ryan Mikesell,"Deane Williams, Johnathan Williams, Mohammad Al-Amin Abdul Adamu, Shavar Reynolds Jr",1,4.8,3,1,2,50.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,3.0,37.6,112.7,117.7,-5.0,75.0,75.0,0.0,0.0,1,0,0,0,0,0,1,1,100,0,0,0,0,0,0,0,3,0
Ryan Mikesell,London Lions,11,Ryan Mikesell,"Aaryn Rai, Johnathan Williams, Kameron Mcgusty, Tarik Phillip",1,4.7,0,0,2,0.0,0,2,0.0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0.0,0.0,68.8,70.8,-2.0,0.0,0.0,0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Ryan Mikesell,London Lions,11,Ryan Mikesell,"Chasson Jermar Randle, Deane Williams, Johnathan Williams, Shavar Reynolds Jr",1,4.3,3,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3.0,43.7,145.8,203.4,-57.6,150.0,150.0,0.0,0.0,0,0,0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0
Ryan Mikesell,London Lions,11,Ryan Mikesell,"Deane Williams, Karolis Lukosiunas, Matthew Goodwin, Tarik Phillip",1,4.2,3,1,3,33.3,1,3,33.3,0,0,0,0,0,0,0,0,0,0,0,3,0,3,3.0,43.3,72.2,123.5,-51.4,50.0,50.0,0.0,0.0,0,0,0,0,0,0,3,1,33.3,0,0,0,0,0,0,0,0,0
Ryan Mikesell,London Lions,11,Ryan Mikesell,"Joel Scott, Johnathan Williams, Kameron Mcgusty, Mohammad Al-Amin Abdul Adamu",1,4.1,3,1,1,100.0,1,1,100.0,0,0,0,0,1,1,0,1,0,1,0,2,0,3,3.0,29.1,145.3,77.3,68.0,150.0,150.0,0.0,50.0,0,0,0,0,0,0,1,1,100,0,0,1,0,0,0,0,0,0
Ryan Mikesell,London Lions,11,Ryan Mikesell,"Aaryn Rai, Chasson Jermar Randle, Deane Williams, Mohammad Al-Amin Abdul Adamu",2,3.9,3,1,2,50.0,1,2,50.0,0,0,0,0,0,0,1,0,0,0,1,2,0,3,1.5,43.3,173.2,54.2,119.0,75.0,75.0,100.0,0.0,0,0,0,0,0,0,2,1,50,0,0,0,0,0,0,0,0,0
Ryan Mikesell,London Lions,11,Ryan Mikesell,"Ciaran Sandy, Ethan Price, Kameron Mcgusty, Tarik Phillip",2,3.7,0,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.0,0.0,71.1,53.6,17.5,0.0,0.0,0,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ryan Mikesell,London Lions,11,Ryan Mikesell,"Deane Williams, Joel Scott, Kameron Mcgusty, Mohammad Al-Amin Abdul Adamu",1,3.6,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,2.0,27.9,41.9,100.0,-58.1,100.0,100.0,0.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,2,0
Ryan Mikesell,London Lions,11,Ryan Mikesell,"Johnathan Williams, Karolis Lukosiunas, Mohammad Al-Amin Abdul Adamu, Tarik Phillip",1,3.4,0,0,2,0.0,0,1,0.0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0.0,0.0,88.1,150.0,-61.9,0.0,0.0,0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Ryan Mikesell,London Lions,11,Ryan Mikesell,"Aaryn Rai, Chasson Jermar Randle, Ethan Price, Tarik Phillip",2,3.0,3,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,1.5,38.8,142.4,149.3,-6.9,150.0,150.0,0.0,0.0,0,0,0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0
Ryan Mikesell,London Lions,11,Ryan Mikesell,"Deane Williams, Ethan Price, Kameron Mcgusty, Tarik Phillip",2,2.8,2,0,1,0.0,0,1,0.0,2,2,100.0,0,0,0,0,1,0,1,0,3,0,2,1.0,41.0,41.0,80.0,-39.0,0.0,53.2,0,34.7,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2
Ryan Mikesell,London Lions,11,Ryan Mikesell,"Aaryn Rai, Johnathan Williams, Mohammad Al-Amin Abdul Adamu, Tarik Phillip",1,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,62.4,240.6,-178.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ryan Mikesell,London Lions,11,Ryan Mikesell,"Aaryn Rai, Chasson Jermar Randle, Johnathan Williams, Matthew Goodwin",1,2.8,3,1,2,50.0,1,2,50.0,0,0,0,1,2,3,0,0,0,0,0,1,0,3,3.0,47.8,159.4,50.0,109.4,75.0,75.0,0.0,0.0,0,0,0,0,0,0,2,1,50,0,0,0,0,0,0,3,0,0
Ryan Mikesell,London Lions,11,Ryan Mikesell,"Ciaran Sandy, Ethan Price, Kameron Mcgusty, Mohammad Al-Amin Abdul Adamu",2,2.7,2,0,0,0,0,0,0,2,2,100.0,0,0,0,0,0,0,0,0,1,0,2,1.0,42.0,126.1,103.3,22.8,0,113.6,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
Ryan Mikesell,London Lions,11,Ryan Mikesell,"Deane Williams, Johnathan Williams, Kameron Mcgusty, Tarik Phillip",1,2.5,2,1,2,50.0,0,1,0.0,0,0,0,0,2,2,0,0,0,2,1,4,0,2,2.0,33.3,66.7,85.0,-18.4,50.0,50.0,0.0,50.0,1,1,100,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
Ryan Mikesell,London Lions,11,Ryan Mikesell,"Chasson Jermar Randle, Deane Williams, Johnathan Williams, Mohammad Al-Amin Abdul Adamu",1,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,83.2,152.7,-69.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ryan Mikesell,London Lions,11,Ryan Mikesell,"Deane Williams, Johnathan Williams, Matthew Goodwin, Tarik Phillip",1,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.0,0.0,241.0,100.0,141.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ryan Mikesell,London Lions,11,Ryan Mikesell,"Aaryn Rai, Chasson Jermar Randle, Johnathan Williams, Shavar Reynolds Jr",1,2.3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,100.0,154.6,-54.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ryan Mikesell,London Lions,11,Ryan Mikesell,"Ciaran Sandy, Deane Williams, Matthew Goodwin, Mohammad Al-Amin Abdul Adamu",2,2.1,2,1,2,50.0,0,1,0.0,0,0,0,0,0,0,1,0,0,0,0,2,2,4,2.0,54.3,122.1,90.4,31.8,50.0,50.0,100.0,0.0,1,1,100,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2
Ryan Mikesell,London Lions,11,Ryan Mikesell,"Aaryn Rai, Chasson Jermar Randle, Matthew Goodwin, Mohammad Al-Amin Abdul Adamu",1,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,81.1,50.0,31.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ryan Mikesell,London Lions,11,Ryan Mikesell,"Deane Williams, Ethan Price, Matthew Goodwin, Tarik Phillip",1,1.9,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,180.4,299.4,-119.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ryan Mikesell,London Lions,11,Ryan Mikesell,"Ciaran Sandy, Joel Scott, Kameron Mcgusty, Mohammad Al-Amin Abdul Adamu",2,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,131.2,243.1,-111.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ryan Mikesell,London Lions,11,Ryan Mikesell,"Chasson Jermar Randle, Ethan Price, Joel Scott, Tarik Phillip",1,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,2,2,2.0,51.5,103.1,300.0,-196.9,0,0,0,50.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Ryan Mikesell,London Lions,11,Ryan Mikesell,"Aaryn Rai, Chasson Jermar Randle, Ovie Soko, Shavar Reynolds Jr",1,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,138.9,133.3,5.6,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ryan Mikesell,London Lions,11,Ryan Mikesell,"Aaryn Rai, Deane Williams, Mohammad Al-Amin Abdul Adamu, Tarik Phillip",1,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,66.7,173.6,-106.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ryan Mikesell,London Lions,11,Ryan Mikesell,"Ciaran Sandy, Johnathan Williams, Kameron Mcgusty, Mohammad Al-Amin Abdul Adamu",1,1.5,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,121.7,-121.7,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Ryan Mikesell,London Lions,11,Ryan Mikesell,"Deane Williams, Joel Scott, Kameron Mcgusty, Tarik Phillip",1,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,106.4,-106.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ryan Mikesell,London Lions,11,Ryan Mikesell,"Deane Williams, Matthew Goodwin, Mohammad Al-Amin Abdul Adamu, Tarik Phillip",1,1.5,2,1,1,100.0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,2,2.0,107.5,107.5,138.9,-31.4,100.0,100.0,0.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,2,0,0
Ryan Mikesell,London Lions,11,Ryan Mikesell,"Chasson Jermar Randle, Deane Williams, Ovie Soko, Tarik Phillip",1,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,66.7,0.0,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ryan Mikesell,London Lions,11,Ryan Mikesell,"Chasson Jermar Randle, Ciaran Sandy, Ethan Price, Matthew Goodwin",1,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,105.0,95.1,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ryan Mikesell,London Lions,11,Ryan Mikesell,"Aaryn Rai, Chasson Jermar Randle, Johnathan Williams, Tarik Phillip",2,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,100.0,0.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ryan Mikesell,London Lions,11,Ryan Mikesell,"Aaryn Rai, Johnathan Williams, Matthew Goodwin, Mohammad Al-Amin Abdul Adamu",1,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,100.0,268.8,-168.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ryan Mikesell,London Lions,11,Ryan Mikesell,"Aaryn Rai, Ethan Price, Shavar Reynolds Jr, Tarik Phillip",1,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,106.8,-106.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ryan Mikesell,London Lions,11,Ryan Mikesell,"Aaryn Rai, Mohammad Al-Amin Abdul Adamu, Ovie Soko, Shavar Reynolds Jr",1,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,166.7,166.7,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ryan Mikesell,London Lions,11,Ryan Mikesell,"Aaryn Rai, Mohammad Al-Amin Abdul Adamu, Ovie Soko, Tarik Phillip",1,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,104.2,100.0,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
