game_id,game_date,period,team,opponent,player_name,home_lineup,away_lineup,is_home_team,start_time,end_time,duration,possessions,team_score_start,opp_score_start,team_score_end,opp_score_end,team_points,opp_points,vs_starters,lineup_is_starters,pts,fga,fgm,fg3a,fg3m,fta,ftm,oreb,dreb,trb,ast,stl,blk,tov,pf,team_fga,team_fgm,team_fg3a,team_fg3m,team_fta,team_ftm,team_oreb,team_dreb,team_ast,team_stl,team_blk,team_tov,team_pf,opp_fga,opp_fgm,opp_fg3a,opp_fg3m,opp_fta,opp_ftm,opp_oreb,opp_dreb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,rim_att,rim_made,otd_2pt_att,otd_2pt_made,otd_3pt_att,otd_3pt_made,pass_to,dribble_to,defense_to,misc_to,team_second_chance_pts,team_fast_break_pts,team_pts_off_tov
10955,,3,Okapi Aalst,PrismaWorx BAL,Eddie COLBERT III,"Kara SENE,Milo HAUTEKEET,Roel VAN OVERBEEK,Romano SIBILO,Ryan MUHR","Dante Jr MADDOX,Eddie COLBERT III,Jasper UNAL,Joseph ERUKA,Siebe LEDEGEN",0,1556,1641,85,2.44,57,58,64,60,7,2,0,0,4,1,1,1,1,2,1,0,0,0,0,0,0,0,0,2,2,2,2,2,1,1,1,2,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10955,,3,Okapi Aalst,PrismaWorx BAL,Jasper UNAL,"Kara SENE,Milo HAUTEKEET,Roel VAN OVERBEEK,Romano SIBILO,Ryan MUHR","Dante Jr MADDOX,Eddie COLBERT III,Jasper UNAL,Joseph ERUKA,Siebe LEDEGEN",0,1556,1641,85,2.44,57,58,64,60,7,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,2,2,2,2,1,1,1,2,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10955,,3,Okapi Aalst,PrismaWorx BAL,Joseph ERUKA,"Kara SENE,Milo HAUTEKEET,Roel VAN OVERBEEK,Romano SIBILO,Ryan MUHR","Dante Jr MADDOX,Eddie COLBERT III,Jasper UNAL,Joseph ERUKA,Siebe LEDEGEN",0,1556,1641,85,2.44,57,58,64,60,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,1,1,1,2,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10955,,3,Okapi Aalst,PrismaWorx BAL,Siebe LEDEGEN,"Kara SENE,Milo HAUTEKEET,Roel VAN OVERBEEK,Romano SIBILO,Ryan MUHR","Dante Jr MADDOX,Eddie COLBERT III,Jasper UNAL,Joseph ERUKA,Siebe LEDEGEN",0,1556,1641,85,2.44,57,58,64,60,7,2,0,0,3,1,1,1,1,0,0,0,0,0,1,0,0,0,0,2,2,2,2,2,1,1,1,2,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10955,,3,PrismaWorx BAL,Okapi Aalst,Kara SENE,"Kara SENE,Lon LICAN,Milo HAUTEKEET,Roel VAN OVERBEEK,Ryan MUHR","Eddie COLBERT III,Jasper UNAL,Joseph ERUKA,Malcolm CARREIRA KREPS,Niels VAN DEN EYNDE",1,1641,1688,47,2.44,60,64,62,66,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2,0,1,0,0,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0
10955,,3,PrismaWorx BAL,Okapi Aalst,Lon LICAN,"Kara SENE,Lon LICAN,Milo HAUTEKEET,Roel VAN OVERBEEK,Ryan MUHR","Eddie COLBERT III,Jasper UNAL,Joseph ERUKA,Malcolm CARREIRA KREPS,Niels VAN DEN EYNDE",1,1641,1688,47,2.44,60,64,62,66,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2,0,1,0,0,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0
10955,,3,PrismaWorx BAL,Okapi Aalst,Milo HAUTEKEET,"Kara SENE,Lon LICAN,Milo HAUTEKEET,Roel VAN OVERBEEK,Ryan MUHR","Eddie COLBERT III,Jasper UNAL,Joseph ERUKA,Malcolm CARREIRA KREPS,Niels VAN DEN EYNDE",1,1641,1688,47,2.44,60,64,62,66,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2,0,1,0,0,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0
10955,,3,PrismaWorx BAL,Okapi Aalst,Roel VAN OVERBEEK,"Kara SENE,Lon LICAN,Milo HAUTEKEET,Roel VAN OVERBEEK,Ryan MUHR","Eddie COLBERT III,Jasper UNAL,Joseph ERUKA,Malcolm CARREIRA KREPS,Niels VAN DEN EYNDE",1,1641,1688,47,2.44,60,64,62,66,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2,0,1,0,0,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0
10955,,3,PrismaWorx BAL,Okapi Aalst,Ryan MUHR,"Kara SENE,Lon LICAN,Milo HAUTEKEET,Roel VAN OVERBEEK,Ryan MUHR","Eddie COLBERT III,Jasper UNAL,Joseph ERUKA,Malcolm CARREIRA KREPS,Niels VAN DEN EYNDE",1,1641,1688,47,2.44,60,64,62,66,2,2,0,0,2,0,0,0,0,2,2,0,1,1,0,0,0,0,0,2,0,0,0,2,2,0,1,0,0,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0
10955,,3,Okapi Aalst,PrismaWorx BAL,Eddie COLBERT III,"Kara SENE,Lon LICAN,Milo HAUTEKEET,Roel VAN OVERBEEK,Ryan MUHR","Eddie COLBERT III,Jasper UNAL,Joseph ERUKA,Malcolm CARREIRA KREPS,Niels VAN DEN EYNDE",0,1641,1688,47,2.44,64,60,66,62,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,2,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0
10955,,3,Okapi Aalst,PrismaWorx BAL,Jasper UNAL,"Kara SENE,Lon LICAN,Milo HAUTEKEET,Roel VAN OVERBEEK,Ryan MUHR","Eddie COLBERT III,Jasper UNAL,Joseph ERUKA,Malcolm CARREIRA KREPS,Niels VAN DEN EYNDE",0,1641,1688,47,2.44,64,60,66,62,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
10955,,3,Okapi Aalst,PrismaWorx BAL,Joseph ERUKA,"Kara SENE,Lon LICAN,Milo HAUTEKEET,Roel VAN OVERBEEK,Ryan MUHR","Eddie COLBERT III,Jasper UNAL,Joseph ERUKA,Malcolm CARREIRA KREPS,Niels VAN DEN EYNDE",0,1641,1688,47,2.44,64,60,66,62,2,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
10955,,3,Okapi Aalst,PrismaWorx BAL,Malcolm CARREIRA KREPS,"Kara SENE,Lon LICAN,Milo HAUTEKEET,Roel VAN OVERBEEK,Ryan MUHR","Eddie COLBERT III,Jasper UNAL,Joseph ERUKA,Malcolm CARREIRA KREPS,Niels VAN DEN EYNDE",0,1641,1688,47,2.44,64,60,66,62,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
10955,,3,Okapi Aalst,PrismaWorx BAL,Niels VAN DEN EYNDE,"Kara SENE,Lon LICAN,Milo HAUTEKEET,Roel VAN OVERBEEK,Ryan MUHR","Eddie COLBERT III,Jasper UNAL,Joseph ERUKA,Malcolm CARREIRA KREPS,Niels VAN DEN EYNDE",0,1641,1688,47,2.44,64,60,66,62,2,2,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,2,2,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0
10955,,3,PrismaWorx BAL,Okapi Aalst,Kenyuoe ONDAAN,"Kenyuoe ONDAAN,Lon LICAN,Milo HAUTEKEET,Roel VAN OVERBEEK,Ryan MUHR","Eddie COLBERT III,Jasper UNAL,Joseph ERUKA,Malcolm CARREIRA KREPS,Niels VAN DEN EYNDE",1,1688,1780,92,4.38,62,66,66,68,4,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,2,1,1,0,2,2,0,1,0,2,0,1,1,1,0,1,0,2,2,0,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,4,4
10955,,3,PrismaWorx BAL,Okapi Aalst,Lon LICAN,"Kenyuoe ONDAAN,Lon LICAN,Milo HAUTEKEET,Roel VAN OVERBEEK,Ryan MUHR","Eddie COLBERT III,Jasper UNAL,Joseph ERUKA,Malcolm CARREIRA KREPS,Niels VAN DEN EYNDE",1,1688,1780,92,4.38,62,66,66,68,4,2,0,0,2,0,0,0,0,2,2,0,0,0,0,1,0,0,0,2,1,1,0,2,2,0,1,0,2,0,1,1,1,0,1,0,2,2,0,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,4,4
10955,,3,PrismaWorx BAL,Okapi Aalst,Milo HAUTEKEET,"Kenyuoe ONDAAN,Lon LICAN,Milo HAUTEKEET,Roel VAN OVERBEEK,Ryan MUHR","Eddie COLBERT III,Jasper UNAL,Joseph ERUKA,Malcolm CARREIRA KREPS,Niels VAN DEN EYNDE",1,1688,1780,92,4.38,62,66,66,68,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,1,0,2,2,0,1,0,2,0,1,1,1,0,1,0,2,2,0,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,4,4
10955,,3,PrismaWorx BAL,Okapi Aalst,Roel VAN OVERBEEK,"Kenyuoe ONDAAN,Lon LICAN,Milo HAUTEKEET,Roel VAN OVERBEEK,Ryan MUHR","Eddie COLBERT III,Jasper UNAL,Joseph ERUKA,Malcolm CARREIRA KREPS,Niels VAN DEN EYNDE",1,1688,1780,92,4.38,62,66,66,68,4,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,1,0,2,2,0,1,0,2,0,1,1,1,0,1,0,2,2,0,1,0,1,0,3,1,0,0,0,0,0,0,1,0,0,0,0,4,4
10955,,3,PrismaWorx BAL,Okapi Aalst,Ryan MUHR,"Kenyuoe ONDAAN,Lon LICAN,Milo HAUTEKEET,Roel VAN OVERBEEK,Ryan MUHR","Eddie COLBERT III,Jasper UNAL,Joseph ERUKA,Malcolm CARREIRA KREPS,Niels VAN DEN EYNDE",1,1688,1780,92,4.38,62,66,66,68,4,2,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2,2,0,1,0,2,0,1,1,1,0,1,0,2,2,0,1,0,1,0,3,1,1,1,0,0,0,0,0,0,0,0,0,4,4
10955,,3,Okapi Aalst,PrismaWorx BAL,Eddie COLBERT III,"Kenyuoe ONDAAN,Lon LICAN,Milo HAUTEKEET,Roel VAN OVERBEEK,Ryan MUHR","Eddie COLBERT III,Jasper UNAL,Joseph ERUKA,Malcolm CARREIRA KREPS,Niels VAN DEN EYNDE",0,1688,1780,92,4.38,66,62,68,66,2,4,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,2,2,0,1,0,1,0,3,1,2,1,1,0,2,2,0,1,0,2,0,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0
10955,,3,Okapi Aalst,PrismaWorx BAL,Jasper UNAL,"Kenyuoe ONDAAN,Lon LICAN,Milo HAUTEKEET,Roel VAN OVERBEEK,Ryan MUHR","Eddie COLBERT III,Jasper UNAL,Joseph ERUKA,Malcolm CARREIRA KREPS,Niels VAN DEN EYNDE",0,1688,1780,92,4.38,66,62,68,66,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2,0,1,0,1,0,3,1,2,1,1,0,2,2,0,1,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0
10955,,3,Okapi Aalst,PrismaWorx BAL,Joseph ERUKA,"Kenyuoe ONDAAN,Lon LICAN,Milo HAUTEKEET,Roel VAN OVERBEEK,Ryan MUHR","Eddie COLBERT III,Jasper UNAL,Joseph ERUKA,Malcolm CARREIRA KREPS,Niels VAN DEN EYNDE",0,1688,1780,92,4.38,66,62,68,66,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,2,2,0,1,0,1,0,3,1,2,1,1,0,2,2,0,1,0,2,0,1,1,0,0,0,0,0,0,1,0,0,0,0,2,0
10955,,3,Okapi Aalst,PrismaWorx BAL,Malcolm CARREIRA KREPS,"Kenyuoe ONDAAN,Lon LICAN,Milo HAUTEKEET,Roel VAN OVERBEEK,Ryan MUHR","Eddie COLBERT III,Jasper UNAL,Joseph ERUKA,Malcolm CARREIRA KREPS,Niels VAN DEN EYNDE",0,1688,1780,92,4.38,66,62,68,66,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2,0,1,0,1,0,3,1,2,1,1,0,2,2,0,1,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0
10955,,3,Okapi Aalst,PrismaWorx BAL,Niels VAN DEN EYNDE,"Kenyuoe ONDAAN,Lon LICAN,Milo HAUTEKEET,Roel VAN OVERBEEK,Ryan MUHR","Eddie COLBERT III,Jasper UNAL,Joseph ERUKA,Malcolm CARREIRA KREPS,Niels VAN DEN EYNDE",0,1688,1780,92,4.38,66,62,68,66,2,4,0,0,2,0,0,0,0,2,2,0,1,1,0,0,0,1,0,1,0,1,0,2,2,0,1,0,1,0,3,1,2,1,1,0,2,2,0,1,0,2,0,1,1,0,0,0,0,0,0,1,0,0,0,0,2,0
10955,,3,PrismaWorx BAL,Okapi Aalst,Kenyuoe ONDAAN,"Kenyuoe ONDAAN,Kjell DE GRAAF,Lon LICAN,Roel VAN OVERBEEK,Ryan MUHR","Dante Jr MADDOX,Eddie COLBERT III,Malcolm CARREIRA KREPS,Niels VAN DEN EYNDE,Ozzy MASSEY",1,1780,1800,20,1.0,66,68,68,68,2,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2
10955,,3,PrismaWorx BAL,Okapi Aalst,Kjell DE GRAAF,"Kenyuoe ONDAAN,Kjell DE GRAAF,Lon LICAN,Roel VAN OVERBEEK,Ryan MUHR","Dante Jr MADDOX,Eddie COLBERT III,Malcolm CARREIRA KREPS,Niels VAN DEN EYNDE,Ozzy MASSEY",1,1780,1800,20,1.0,66,68,68,68,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
10955,,3,PrismaWorx BAL,Okapi Aalst,Lon LICAN,"Kenyuoe ONDAAN,Kjell DE GRAAF,Lon LICAN,Roel VAN OVERBEEK,Ryan MUHR","Dante Jr MADDOX,Eddie COLBERT III,Malcolm CARREIRA KREPS,Niels VAN DEN EYNDE,Ozzy MASSEY",1,1780,1800,20,1.0,66,68,68,68,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
10955,,3,PrismaWorx BAL,Okapi Aalst,Roel VAN OVERBEEK,"Kenyuoe ONDAAN,Kjell DE GRAAF,Lon LICAN,Roel VAN OVERBEEK,Ryan MUHR","Dante Jr MADDOX,Eddie COLBERT III,Malcolm CARREIRA KREPS,Niels VAN DEN EYNDE,Ozzy MASSEY",1,1780,1800,20,1.0,66,68,68,68,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
10955,,3,PrismaWorx BAL,Okapi Aalst,Ryan MUHR,"Kenyuoe ONDAAN,Kjell DE GRAAF,Lon LICAN,Roel VAN OVERBEEK,Ryan MUHR","Dante Jr MADDOX,Eddie COLBERT III,Malcolm CARREIRA KREPS,Niels VAN DEN EYNDE,Ozzy MASSEY",1,1780,1800,20,1.0,66,68,68,68,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
10955,,3,Okapi Aalst,PrismaWorx BAL,Dante Jr MADDOX,"Kenyuoe ONDAAN,Kjell DE GRAAF,Lon LICAN,Roel VAN OVERBEEK,Ryan MUHR","Dante Jr MADDOX,Eddie COLBERT III,Malcolm CARREIRA KREPS,Niels VAN DEN EYNDE,Ozzy MASSEY",0,1780,1800,20,1.0,68,66,68,68,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10955,,3,Okapi Aalst,PrismaWorx BAL,Eddie COLBERT III,"Kenyuoe ONDAAN,Kjell DE GRAAF,Lon LICAN,Roel VAN OVERBEEK,Ryan MUHR","Dante Jr MADDOX,Eddie COLBERT III,Malcolm CARREIRA KREPS,Niels VAN DEN EYNDE,Ozzy MASSEY",0,1780,1800,20,1.0,68,66,68,68,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10955,,3,Okapi Aalst,PrismaWorx BAL,Malcolm CARREIRA KREPS,"Kenyuoe ONDAAN,Kjell DE GRAAF,Lon LICAN,Roel VAN OVERBEEK,Ryan MUHR","Dante Jr MADDOX,Eddie COLBERT III,Malcolm CARREIRA KREPS,Niels VAN DEN EYNDE,Ozzy MASSEY",0,1780,1800,20,1.0,68,66,68,68,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10955,,3,Okapi Aalst,PrismaWorx BAL,Niels VAN DEN EYNDE,"Kenyuoe ONDAAN,Kjell DE GRAAF,Lon LICAN,Roel VAN OVERBEEK,Ryan MUHR","Dante Jr MADDOX,Eddie COLBERT III,Malcolm CARREIRA KREPS,Niels VAN DEN EYNDE,Ozzy MASSEY",0,1780,1800,20,1.0,68,66,68,68,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10955,,3,Okapi Aalst,PrismaWorx BAL,Ozzy MASSEY,"Kenyuoe ONDAAN,Kjell DE GRAAF,Lon LICAN,Roel VAN OVERBEEK,Ryan MUHR","Dante Jr MADDOX,Eddie COLBERT III,Malcolm CARREIRA KREPS,Niels VAN DEN EYNDE,Ozzy MASSEY",0,1780,1800,20,1.0,68,66,68,68,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10955,,4,PrismaWorx BAL,Okapi Aalst,Kenyuoe ONDAAN,"Kenyuoe ONDAAN,Kjell DE GRAAF,Lon LICAN,Roel VAN OVERBEEK,Ryan MUHR","Dante Jr MADDOX,Ivan MARAS,Malcolm CARREIRA KREPS,Niels VAN DEN EYNDE,Ozzy MASSEY",1,1800,1997,197,3.36,68,68,74,76,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2,3,2,0,0,0,0,2,0,0,0,3,7,3,6,2,0,0,3,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10955,,4,PrismaWorx BAL,Okapi Aalst,Kjell DE GRAAF,"Kenyuoe ONDAAN,Kjell DE GRAAF,Lon LICAN,Roel VAN OVERBEEK,Ryan MUHR","Dante Jr MADDOX,Ivan MARAS,Malcolm CARREIRA KREPS,Niels VAN DEN EYNDE,Ozzy MASSEY",1,1800,1997,197,3.36,68,68,74,76,6,8,0,0,3,2,1,1,1,0,0,0,0,0,1,0,0,0,0,4,2,3,2,0,0,0,0,2,0,0,0,3,7,3,6,2,0,0,3,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
10955,,4,PrismaWorx BAL,Okapi Aalst,Lon LICAN,"Kenyuoe ONDAAN,Kjell DE GRAAF,Lon LICAN,Roel VAN OVERBEEK,Ryan MUHR","Dante Jr MADDOX,Ivan MARAS,Malcolm CARREIRA KREPS,Niels VAN DEN EYNDE,Ozzy MASSEY",1,1800,1997,197,3.36,68,68,74,76,6,8,0,0,3,1,1,1,1,0,0,0,0,0,0,0,0,0,1,4,2,3,2,0,0,0,0,2,0,0,0,3,7,3,6,2,0,0,3,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10955,,4,PrismaWorx BAL,Okapi Aalst,Roel VAN OVERBEEK,"Kenyuoe ONDAAN,Kjell DE GRAAF,Lon LICAN,Roel VAN OVERBEEK,Ryan MUHR","Dante Jr MADDOX,Ivan MARAS,Malcolm CARREIRA KREPS,Niels VAN DEN EYNDE,Ozzy MASSEY",1,1800,1997,197,3.36,68,68,74,76,6,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,4,2,3,2,0,0,0,0,2,0,0,0,3,7,3,6,2,0,0,3,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10955,,4,PrismaWorx BAL,Okapi Aalst,Ryan MUHR,"Kenyuoe ONDAAN,Kjell DE GRAAF,Lon LICAN,Roel VAN OVERBEEK,Ryan MUHR","Dante Jr MADDOX,Ivan MARAS,Malcolm CARREIRA KREPS,Niels VAN DEN EYNDE,Ozzy MASSEY",1,1800,1997,197,3.36,68,68,74,76,6,8,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4,2,3,2,0,0,0,0,2,0,0,0,3,7,3,6,2,0,0,3,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10955,,4,Okapi Aalst,PrismaWorx BAL,Dante Jr MADDOX,"Kenyuoe ONDAAN,Kjell DE GRAAF,Lon LICAN,Roel VAN OVERBEEK,Ryan MUHR","Dante Jr MADDOX,Ivan MARAS,Malcolm CARREIRA KREPS,Niels VAN DEN EYNDE,Ozzy MASSEY",0,1800,1997,197,3.36,68,68,76,74,8,6,0,0,5,4,2,3,1,0,0,0,0,0,0,0,0,0,0,7,3,6,2,0,0,3,1,2,0,1,0,0,4,2,3,2,0,0,0,0,2,0,0,0,3,0,0,1,1,0,0,0,0,0,0,8,0,0
10955,,4,Okapi Aalst,PrismaWorx BAL,Ivan MARAS,"Kenyuoe ONDAAN,Kjell DE GRAAF,Lon LICAN,Roel VAN OVERBEEK,Ryan MUHR","Dante Jr MADDOX,Ivan MARAS,Malcolm CARREIRA KREPS,Niels VAN DEN EYNDE,Ozzy MASSEY",0,1800,1997,197,3.36,68,68,76,74,8,6,0,0,0,1,0,1,0,0,0,1,0,1,1,0,0,0,0,7,3,6,2,0,0,3,1,2,0,1,0,0,4,2,3,2,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,8,0,0
10955,,4,Okapi Aalst,PrismaWorx BAL,Malcolm CARREIRA KREPS,"Kenyuoe ONDAAN,Kjell DE GRAAF,Lon LICAN,Roel VAN OVERBEEK,Ryan MUHR","Dante Jr MADDOX,Ivan MARAS,Malcolm CARREIRA KREPS,Niels VAN DEN EYNDE,Ozzy MASSEY",0,1800,1997,197,3.36,68,68,76,74,8,6,0,0,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,7,3,6,2,0,0,3,1,2,0,1,0,0,4,2,3,2,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,8,0,0
10955,,4,Okapi Aalst,PrismaWorx BAL,Niels VAN DEN EYNDE,"Kenyuoe ONDAAN,Kjell DE GRAAF,Lon LICAN,Roel VAN OVERBEEK,Ryan MUHR","Dante Jr MADDOX,Ivan MARAS,Malcolm CARREIRA KREPS,Niels VAN DEN EYNDE,Ozzy MASSEY",0,1800,1997,197,3.36,68,68,76,74,8,6,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,7,3,6,2,0,0,3,1,2,0,1,0,0,4,2,3,2,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,8,0,0
10955,,4,Okapi Aalst,PrismaWorx BAL,Ozzy MASSEY,"Kenyuoe ONDAAN,Kjell DE GRAAF,Lon LICAN,Roel VAN OVERBEEK,Ryan MUHR","Dante Jr MADDOX,Ivan MARAS,Malcolm CARREIRA KREPS,Niels VAN DEN EYNDE,Ozzy MASSEY",0,1800,1997,197,3.36,68,68,76,74,8,6,0,0,0,1,0,1,0,0,0,1,0,1,1,0,1,0,0,7,3,6,2,0,0,3,1,2,0,1,0,0,4,2,3,2,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,8,0,0
10955,,4,PrismaWorx BAL,Okapi Aalst,Kenyuoe ONDAAN,"Kenyuoe ONDAAN,Kjell DE GRAAF,Lon LICAN,Niels VAN HOLST,Roel VAN OVERBEEK","Dante Jr MADDOX,Ivan MARAS,Malcolm CARREIRA KREPS,Niels VAN DEN EYNDE,Ozzy MASSEY",1,1997,2046,49,1.38,74,76,76,80,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10955,,4,PrismaWorx BAL,Okapi Aalst,Kjell DE GRAAF,"Kenyuoe ONDAAN,Kjell DE GRAAF,Lon LICAN,Niels VAN HOLST,Roel VAN OVERBEEK","Dante Jr MADDOX,Ivan MARAS,Malcolm CARREIRA KREPS,Niels VAN DEN EYNDE,Ozzy MASSEY",1,1997,2046,49,1.38,74,76,76,80,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
