game_id,game_date,period,home_team,away_team,home_lineup,away_lineup,start_time,end_time,duration,possessions,home_score,away_score,home_score_end,away_score_end,home_points,away_points,home_vs_starters,away_vs_starters,home_fga,home_fgm,home_fg3a,home_fg3m,home_fta,home_ftm,home_oreb,home_dreb,home_ast,home_stl,home_blk,home_tov,home_pf,away_fga,away_fgm,away_fg3a,away_fg3m,away_fta,away_ftm,away_oreb,away_dreb,away_ast,away_stl,away_blk,away_tov,away_pf,home_rim_att,home_rim_made,home_otd_2pt_att,home_otd_2pt_made,home_otd_3pt_att,home_otd_3pt_made,away_rim_att,away_rim_made,away_otd_2pt_att,away_otd_2pt_made,away_otd_3pt_att,away_otd_3pt_made,home_pass_to,home_dribble_to,home_defense_to,home_misc_to,away_pass_to,away_dribble_to,away_defense_to,away_misc_to,home_second_chance_pts,home_fast_break_pts,home_pts_off_tov,away_second_chance_pts,away_fast_break_pts,away_pts_off_tov
104460,2025-10-04,1,Recoletas Salud San Pablo Burgos,Bàsquet Girona,"Dani Díez,Gonzalo Corbalán,Jhivvan Jackson,Raul Neto,Silvio de Sousa","Derek Needham,Martinas Geben,Otis Livingston,Pep Busquets,Sergi Martínez",514,515,1,0.94,18,15,18,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
104460,2025-10-04,1,Recoletas Salud San Pablo Burgos,Bàsquet Girona,"Dani Díez,Gonzalo Corbalán,Jhivvan Jackson,Raul Neto,Silvio de Sousa","Derek Needham,Martinas Geben,Otis Livingston,S. Hollanders,Sergi Martínez",515,518,3,0.55,18,16,18,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104460,2025-10-04,1,Recoletas Salud San Pablo Burgos,Bàsquet Girona,"Dani Díez,Gonzalo Corbalán,Jhivvan Jackson,Raul Neto,Y. Nzosa","Derek Needham,Martinas Geben,Otis Livingston,S. Hollanders,Sergi Martínez",518,562,44,1.94,18,16,22,16,4,0,0,0,1,1,0,0,2,2,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
104460,2025-10-04,1,Recoletas Salud San Pablo Burgos,Bàsquet Girona,"Dani Díez,Gonzalo Corbalán,Jhivvan Jackson,Raul Neto,Yannick Nzosa","Derek Needham,Juan Fernández,Otis Livingston,S. Hollanders,Sergi Martínez",562,600,38,1.0,22,16,22,16,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104460,2025-10-04,2,Recoletas Salud San Pablo Burgos,Bàsquet Girona,"Dani Díez,Gonzalo Corbalán,Jhivvan Jackson,Jon Axel Gudmundsson,Yannick Nzosa","Derek Needham,Juan Fernández,Mark Hughes,Otis Livingston,Sergi Martínez",600,712,112,4.9,22,16,24,18,2,2,0,0,4,1,1,0,0,0,0,2,1,1,0,1,1,3,0,1,0,2,2,1,3,1,1,0,2,2,0,0,3,1,1,0,0,0,2,0,1,0,0,0,0,1,0,0,0,2,0,0,2,0,0,0
104460,2025-10-04,2,Recoletas Salud San Pablo Burgos,Bàsquet Girona,"J. Samuels,Jhivvan Jackson,Jon Axel Gudmundsson,Leo Meindl,Yannick Nzosa","Derek Needham,Juan Fernández,Mark Hughes,Otis Livingston,Sergi Martínez",712,723,11,0.55,24,18,26,18,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104460,2025-10-04,2,Recoletas Salud San Pablo Burgos,Bàsquet Girona,"J. Samuels,Jhivvan Jackson,Jon Axel Gudmundsson,Leo Meindl,Yannick Nzosa","Juan Fernández,Mark Hughes,Otis Livingston,Pepe Vildoza,Sergi Martínez",723,767,44,1.6,26,18,29,22,3,4,0,0,0,0,0,0,3,3,0,0,0,0,0,0,2,1,1,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104460,2025-10-04,2,Recoletas Salud San Pablo Burgos,Bàsquet Girona,"J. Samuels,Jhivvan Jackson,Jon Axel Gudmundsson,Leo Meindl,Yannick Nzosa","Juan Fernández,Mark Hughes,Mindaugas Susinskas,Otis Livingston,Pepe Vildoza",767,779,12,0.27,29,22,29,23,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104460,2025-10-04,2,Recoletas Salud San Pablo Burgos,Bàsquet Girona,"J. Samuels,Jhivvan Jackson,Jon Axel Gudmundsson,Leo Meindl,Luke Fischer","Juan Fernández,Mindaugas Susinskas,Otis Livingston,Pep Busquets,Pepe Vildoza",779,837,58,3.4,29,23,33,25,4,2,0,0,3,1,0,0,2,2,1,2,0,0,0,1,0,3,1,1,0,0,0,0,1,1,1,0,0,1,0,0,3,1,0,0,0,0,2,1,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,2
104460,2025-10-04,2,Recoletas Salud San Pablo Burgos,Bàsquet Girona,"Dani Díez,J. Samuels,Jhivvan Jackson,Leo Meindl,Luke Fischer","Guillem Ferrando,Juan Fernández,Mindaugas Susinskas,Pep Busquets,Pepe Vildoza",837,875,38,1.94,33,25,34,28,1,3,0,0,0,0,0,0,1,1,0,1,0,0,0,1,1,2,1,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2
104460,2025-10-04,2,Recoletas Salud San Pablo Burgos,Bàsquet Girona,"J. Samuels,Jhivvan Jackson,Leo Meindl,Luke Fischer,S. García","Guillem Ferrando,Mindaugas Susinskas,N. Maric,Pep Busquets,Pepe Vildoza",875,1024,149,4.94,34,28,41,32,7,4,0,0,5,3,1,1,0,0,0,2,1,1,0,0,2,3,1,3,1,2,1,0,2,2,0,0,1,0,0,0,4,2,1,1,0,0,0,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
104460,2025-10-04,2,Recoletas Salud San Pablo Burgos,Bàsquet Girona,"Gonzalo Corbalán,J. Samuels,Jhivvan Jackson,Luke Fischer,Raul Neto","Guillem Ferrando,Mindaugas Susinskas,Nikola Maric,Pep Busquets,Pepe Vildoza",1024,1031,7,0.99,41,32,41,35,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
104460,2025-10-04,2,Recoletas Salud San Pablo Burgos,Bàsquet Girona,"Gonzalo Corbalán,J. Samuels,Jhivvan Jackson,Luke Fischer,Raul Neto","Guillem Ferrando,Mindaugas Susinskas,Nikola Maric,Otis Livingston,Pep Busquets",1031,1036,5,0.1,41,35,41,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104460,2025-10-04,2,Recoletas Salud San Pablo Burgos,Bàsquet Girona,"Dani Díez,Gonzalo Corbalán,Jhivvan Jackson,Luke Fischer,Raul Neto","Guillem Ferrando,Nikola Maric,Otis Livingston,Pep Busquets,Sergi Martínez",1036,1116,80,1.43,42,35,44,35,2,0,0,0,2,1,1,0,0,0,1,1,1,1,0,0,0,2,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,2,0,2,0,0,0
104460,2025-10-04,2,Recoletas Salud San Pablo Burgos,Bàsquet Girona,"Dani Díez,Gonzalo Corbalán,Jhivvan Jackson,Luke Fischer,Raul Neto","Guillem Ferrando,Mindaugas Susinskas,Nikola Maric,Otis Livingston,Pep Busquets",1116,1128,12,0.49,44,35,44,35,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104460,2025-10-04,2,Recoletas Salud San Pablo Burgos,Bàsquet Girona,"Dani Díez,Gonzalo Corbalán,Jhivvan Jackson,Luke Fischer,Raul Neto","Juan Fernández,Mindaugas Susinskas,Otis Livingston,Pep Busquets,Pepe Vildoza",1128,1141,13,0.77,44,38,47,38,3,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104460,2025-10-04,2,Recoletas Salud San Pablo Burgos,Bàsquet Girona,"Dani Díez,Gonzalo Corbalán,Luke Fischer,Pablo Almazán,Raul Neto","Juan Fernández,Mindaugas Susinskas,Otis Livingston,Pep Busquets,Pepe Vildoza",1141,1200,59,1.94,47,38,49,41,2,3,0,0,2,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,1,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104460,2025-10-04,3,Recoletas Salud San Pablo Burgos,Bàsquet Girona,"J. Samuels,Jhivvan Jackson,Jon Axel Gudmundsson,Leo Meindl,Luke Fischer","Martinas Geben,Mindaugas Susinskas,Otis Livingston,Pep Busquets,Pepe Vildoza",1200,1373,173,4.39,49,41,52,46,3,5,0,0,5,1,4,1,0,0,2,3,1,0,1,1,1,6,2,4,1,0,0,1,2,1,1,1,0,2,0,0,1,0,4,1,0,0,2,1,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2
104460,2025-10-04,3,Recoletas Salud San Pablo Burgos,Bàsquet Girona,"J. Samuels,Jhivvan Jackson,Jon Axel Gudmundsson,Leo Meindl,Luke Fischer","Juan Fernández,Otis Livingston,Pep Busquets,Pepe Vildoza,Sergi Martínez",1373,1397,24,0.94,52,46,54,46,2,0,0,0,0,0,0,0,2,2,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104460,2025-10-04,3,Recoletas Salud San Pablo Burgos,Bàsquet Girona,"J. Samuels,Jhivvan Jackson,Jon Axel Gudmundsson,Leo Meindl,Luke Fischer","Derek Needham,Guillem Ferrando,Juan Fernández,Mark Hughes,Sergi Martínez",1397,1451,54,2.5,56,46,58,50,2,4,0,0,1,1,0,0,0,0,0,0,0,1,0,1,1,2,2,0,0,0,0,0,0,2,1,0,1,1,0,0,1,1,0,0,0,0,2,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,2
104460,2025-10-04,3,Recoletas Salud San Pablo Burgos,Bàsquet Girona,"Gonzalo Corbalán,J. Samuels,Jon Axel Gudmundsson,Leo Meindl,Silvio de Sousa","Derek Needham,Guillem Ferrando,Juan Fernández,Mark Hughes,Sergi Martínez",1451,1540,89,3.91,58,50,64,51,6,1,0,0,4,2,2,1,1,1,1,3,1,0,0,0,1,4,0,4,0,1,1,0,1,0,0,0,0,2,0,0,2,1,2,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104460,2025-10-04,3,Recoletas Salud San Pablo Burgos,Bàsquet Girona,"Dani Díez,Gonzalo Corbalán,J. Samuels,Jon Axel Gudmundsson,Leo Meindl","Derek Needham,Guillem Ferrando,Mark Hughes,Martinas Geben,Sergi Martínez",1540,1573,33,1.44,64,51,66,51,2,0,0,0,1,0,1,0,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
104460,2025-10-04,3,Recoletas Salud San Pablo Burgos,Bàsquet Girona,"Dani Díez,Gonzalo Corbalán,Jon Axel Gudmundsson,Leo Meindl,Silvio de Sousa","Derek Needham,Guillem Ferrando,Martinas Geben,Pep Busquets,Sergi Martínez",1573,1630,57,1.43,66,51,66,51,0,0,0,0,1,0,1,0,0,0,1,2,0,0,0,1,0,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
104460,2025-10-04,3,Recoletas Salud San Pablo Burgos,Bàsquet Girona,"Dani Díez,Gonzalo Corbalán,Pablo Almazán,Raul Neto,Silvio de Sousa","Derek Needham,Guillem Ferrando,Martinas Geben,Pep Busquets,Sergi Martínez",1630,1728,98,4.0,66,51,72,51,6,0,0,0,4,3,1,0,0,0,0,2,1,2,0,0,0,2,0,1,0,0,0,0,1,0,0,0,2,1,1,1,2,2,1,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,4,0,0,0
104460,2025-10-04,3,Recoletas Salud San Pablo Burgos,Bàsquet Girona,"Dani Díez,Gonzalo Corbalán,Pablo Almazán,Raul Neto,Silvio de Sousa","Nikola Maric,Otis Livingston,Pep Busquets,Pepe Vildoza,Sergi Martínez",1728,1800,72,2.4,72,51,76,53,4,2,0,0,3,1,2,0,2,2,1,1,0,0,0,0,0,2,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
104460,2025-10-04,4,Recoletas Salud San Pablo Burgos,Bàsquet Girona,"Dani Díez,Gonzalo Corbalán,Jon Axel Gudmundsson,Pablo Almazán,Silvio de Sousa","Mindaugas Susinskas,Nikola Maric,Otis Livingston,Pep Busquets,Pepe Vildoza",1800,1954,154,5.4,76,53,81,58,5,5,0,0,5,2,1,0,2,1,0,1,2,1,1,0,1,4,2,1,1,0,0,1,3,1,0,0,2,3,0,0,4,2,1,0,0,0,3,1,1,1,0,0,0,0,2,0,0,0,0,0,2,0,0,0
104460,2025-10-04,4,Recoletas Salud San Pablo Burgos,Bàsquet Girona,"Dani Díez,Gonzalo Corbalán,Jon Axel Gudmundsson,Pablo Almazán,Silvio de Sousa","Juan Fernández,Mindaugas Susinskas,Otis Livingston,Pep Busquets,Pepe Vildoza",1954,2015,61,2.0,81,58,84,58,3,0,0,0,2,1,1,1,0,0,0,1,1,1,0,0,2,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
104460,2025-10-04,4,Recoletas Salud San Pablo Burgos,Bàsquet Girona,"Dani Díez,Jhivvan Jackson,Jon Axel Gudmundsson,Leo Meindl,Luke Fischer","Juan Fernández,Mindaugas Susinskas,Otis Livingston,Pep Busquets,Pepe Vildoza",2015,2119,104,3.94,84,58,87,64,3,6,0,0,3,1,3,1,0,0,0,1,1,0,1,1,0,3,2,0,0,2,2,0,2,2,1,0,0,0,0,0,0,0,3,1,0,0,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2
104460,2025-10-04,4,Recoletas Salud San Pablo Burgos,Bàsquet Girona,"Dani Díez,Jhivvan Jackson,Jon Axel Gudmundsson,Leo Meindl,Luke Fischer","Derek Needham,Mark Hughes,Martinas Geben,Mindaugas Susinskas,Otis Livingston",2119,2120,1,0.1,87,64,87,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104460,2025-10-04,4,Recoletas Salud San Pablo Burgos,Bàsquet Girona,"Dani Díez,Jhivvan Jackson,Jon Axel Gudmundsson,Leo Meindl,Luke Fischer","Derek Needham,Mark Hughes,Martinas Geben,Otis Livingston,Sergi Martínez",2120,2238,118,3.05,87,64,90,66,3,2,0,0,2,1,2,1,0,0,1,2,1,0,0,2,2,3,1,2,0,2,0,1,0,1,2,0,0,1,0,0,0,0,2,1,0,0,1,1,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2
104460,2025-10-04,4,Recoletas Salud San Pablo Burgos,Bàsquet Girona,"Dani Díez,Jhivvan Jackson,Jon Axel Gudmundsson,Leo Meindl,Luke Fischer","Derek Needham,Mark Hughes,Martinas Geben,Pep Busquets,Sergi Martínez",2238,2322,84,3.82,90,66,92,72,2,6,0,0,1,0,1,0,2,2,0,0,0,1,0,1,1,2,1,2,1,4,3,0,1,1,0,0,1,2,0,0,0,0,1,0,0,0,0,0,2,1,1,0,0,0,1,0,0,0,0,0,2,0,0,2
104460,2025-10-04,4,Recoletas Salud San Pablo Burgos,Bàsquet Girona,"Dani Díez,Jhivvan Jackson,Jon Axel Gudmundsson,Leo Meindl,Luke Fischer","Derek Needham,Juan Fernández,Mark Hughes,Pep Busquets,Sergi Martínez",2322,2375,53,2.9,92,72,95,76,3,4,0,0,2,1,1,0,2,1,0,0,0,1,0,0,1,3,2,1,0,0,0,1,1,2,0,0,1,0,1,1,0,0,1,0,0,0,2,2,1,0,0,0,0,0,1,0,0,0,0,0,3,2,0,0
104460,2025-10-04,4,Recoletas Salud San Pablo Burgos,Bàsquet Girona,"Dani Díez,Gonzalo Corbalán,Jhivvan Jackson,Leo Meindl,Luke Fischer","Derek Needham,Juan Fernández,Mark Hughes,Pep Busquets,Sergi Martínez",2375,2396,21,0.68,95,76,97,77,2,1,0,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
104460,2025-10-04,4,Recoletas Salud San Pablo Burgos,Bàsquet Girona,"Dani Díez,Gonzalo Corbalán,Leo Meindl,Luke Fischer,Pablo Almazán","Derek Needham,Juan Fernández,Mark Hughes,Mindaugas Susinskas,Pep Busquets",2396,2400,4,0.55,97,77,97,79,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104461,2025-10-04,1,La Laguna Tenerife,BAXI Manresa,"A. Doornekamp,B. Fitipaldo,G. Shermadini,M. Huertas,R. Giedraitis","A. Reyes,D. Pérez,G. Golden,L. Olinde,R. Obasohan",0,218,218,6.83,0,0,8,11,8,11,0,0,8,3,4,1,2,1,2,1,3,1,0,0,0,7,5,2,1,0,0,1,3,4,0,0,1,2,1,1,3,1,4,1,0,0,5,4,2,1,0,0,0,0,0,0,0,1,3,0,0,2,0,0
104461,2025-10-04,1,La Laguna Tenerife,BAXI Manresa,"Aaron Doornekamp,Bruno Fitipaldo,F. Guerra,Marcelinho Huertas,Rokas Giedraitis","A. Reyes,Grant Golden,H. Benitez,M. Steinbergs,Retin Obasohan",218,308,90,2.87,8,11,14,13,6,2,0,0,3,2,0,0,2,2,1,1,1,0,0,0,0,3,1,0,0,0,0,1,0,0,0,0,1,0,1,1,2,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,1,2,0,0,2,0,0
104461,2025-10-04,1,La Laguna Tenerife,BAXI Manresa,"Bruno Fitipaldo,Fran Guerra,J. Fernández,Rokas Giedraitis,T. Abromaitis","Agustín Ubal,Hugo Benitez,K. Akobundu,Marcis Steinbergs,Retin Obasohan",308,363,55,0.88,14,13,16,14,2,1,0,0,0,0,0,0,2,2,0,1,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
104461,2025-10-04,1,La Laguna Tenerife,BAXI Manresa,"Fran Guerra,Jaime Fernández,Marcelinho Huertas,T. Abromaitis,T. Scrubb","A. Plummer,Agustín Ubal,Hugo Benitez,K. Akobundu,Marcis Steinbergs",363,400,37,2.44,16,14,18,14,2,0,0,0,0,0,0,0,2,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,0,0,0
104461,2025-10-04,1,La Laguna Tenerife,BAXI Manresa,"Jaime Fernández,K. Kostadinov,Marcelinho Huertas,T. Abromaitis,Thomas Scrubb","A. Plummer,Agustín Ubal,Hugo Benitez,Kaodirichi Akobundu,Marcis Steinbergs",400,466,66,1.9,18,14,19,18,1,4,0,0,1,0,0,0,2,1,1,0,0,0,0,1,0,2,2,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2
104461,2025-10-04,1,La Laguna Tenerife,BAXI Manresa,"Jaime Fernández,K. Kostadinov,Marcelinho Huertas,T. Abromaitis,Thomas Scrubb","Agustín Ubal,Alfonso Plummer,Hugo Benitez,Kaodirichi Akobundu,Louis Olinde",466,542,76,2.22,19,18,21,21,2,3,0,0,1,1,0,0,0,0,0,1,0,0,0,1,2,2,1,0,0,1,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2
104461,2025-10-04,1,La Laguna Tenerife,BAXI Manresa,"J. Sastre,Jaime Fernández,Kostas Kostadinov,Thomas Scrubb,Tim Abromaitis","Dani Pérez,Grant Golden,Louis Olinde,M. Gaspà,Marcis Steinbergs",542,595,53,1.46,21,23,23,23,2,0,0,0,2,1,0,0,0,0,1,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0
104461,2025-10-04,1,La Laguna Tenerife,BAXI Manresa,"Jaime Fernández,Joan Sastre,Kostas Kostadinov,Thomas Scrubb,Tim Abromaitis","Dani Pérez,Grant Golden,Hugo Benitez,Louis Olinde,Max Gaspà",595,600,5,0.55,23,23,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104461,2025-10-04,2,La Laguna Tenerife,BAXI Manresa,"Aaron Doornekamp,Bruno Fitipaldo,Fran Guerra,Joan Sastre,Rokas Giedraitis","A. Reyes,Dani Pérez,Grant Golden,Louis Olinde,Max Gaspà",600,748,148,3.46,23,23,26,27,3,4,0,0,4,1,2,1,0,0,1,2,0,0,0,0,1,4,2,0,0,0,0,0,2,2,0,0,0,1,0,0,2,0,2,1,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104461,2025-10-04,2,La Laguna Tenerife,BAXI Manresa,"Aaron Doornekamp,Bruno Fitipaldo,Giorgi Shermadini,Joan Sastre,Rokas Giedraitis","A. Reyes,Grant Golden,Hugo Benitez,Louis Olinde,Max Gaspà",748,819,71,2.44,26,27,30,31,4,4,0,0,1,1,1,1,2,1,0,0,1,1,0,0,0,2,2,0,0,0,0,0,0,2,0,0,1,2,0,0,0,0,1,1,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
104461,2025-10-04,2,La Laguna Tenerife,BAXI Manresa,"Aaron Doornekamp,Giorgi Shermadini,Joan Sastre,Marcelinho Huertas,Rokas Giedraitis","A. Reyes,Hugo Benitez,Kaodirichi Akobundu,Louis Olinde,Max Gaspà",819,900,81,2.46,30,31,36,33,6,2,0,0,4,3,0,0,0,0,1,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,1,3,2,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0
104461,2025-10-04,2,La Laguna Tenerife,BAXI Manresa,"Giorgi Shermadini,Jaime Fernández,Marcelinho Huertas,Rokas Giedraitis,Tim Abromaitis","A. Reyes,Hugo Benitez,Kaodirichi Akobundu,Louis Olinde,Max Gaspà",900,908,8,0.55,36,33,36,33,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104461,2025-10-04,2,La Laguna Tenerife,BAXI Manresa,"Giorgi Shermadini,Jaime Fernández,Marcelinho Huertas,Rokas Giedraitis,Tim Abromaitis","A. Reyes,Kaodirichi Akobundu,Marcis Steinbergs,Max Gaspà,Retin Obasohan",908,937,29,1.44,36,33,38,36,2,3,0,0,0,0,0,0,2,2,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
104461,2025-10-04,2,La Laguna Tenerife,BAXI Manresa,"Giorgi Shermadini,Jaime Fernández,Marcelinho Huertas,Thomas Scrubb,Tim Abromaitis","A. Reyes,Kaodirichi Akobundu,Marcis Steinbergs,Max Gaspà,Retin Obasohan",937,974,37,1.0,38,36,38,38,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
104461,2025-10-04,2,La Laguna Tenerife,BAXI Manresa,"Giorgi Shermadini,Jaime Fernández,Marcelinho Huertas,Thomas Scrubb,Tim Abromaitis","Agustín Ubal,Kaodirichi Akobundu,Marcis Steinbergs,Max Gaspà,Retin Obasohan",974,977,3,0.55,38,38,38,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104461,2025-10-04,2,La Laguna Tenerife,BAXI Manresa,"Bruno Fitipaldo,Giorgi Shermadini,Jaime Fernández,Thomas Scrubb,Tim Abromaitis","Agustín Ubal,Kaodirichi Akobundu,Marcis Steinbergs,Max Gaspà,Retin Obasohan",977,1031,54,1.94,38,38,40,40,2,2,0,0,1,0,0,0,2,2,0,1,1,0,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104461,2025-10-04,2,La Laguna Tenerife,BAXI Manresa,"Bruno Fitipaldo,Giorgi Shermadini,Jaime Fernández,Thomas Scrubb,Tim Abromaitis","Agustín Ubal,Alfonso Plummer,Kaodirichi Akobundu,Marcis Steinbergs,Retin Obasohan",1031,1075,44,1.37,40,40,44,40,4,0,0,0,3,1,0,0,2,2,2,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
