Player,Team,Numbers,Name_Variations,Teammates,Games,Minutes,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,POSS,PTS_AST,TPC,TPC/G,TPC/100,OFF_RTG,DEF_RTG,NET_RTG,eFG%,TS%,AST%,TOV%,RIM_ATT,RIM_MADE,RIM%,OTD_2PT_ATT,OTD_2PT_MADE,OTD_2PT%,OTD_3PT_ATT,OTD_3PT_MADE,OTD_3PT%,UNAST_RIM_MADE,UNAST_3PT_MADE,PASS_TO,DRIBBLE_TO,DEFENSE_TO,MISC_TO,2ND_CHANCE_PTS,FAST_BREAK_PTS,PTS_OFF_TOV
Ludde Hakanson,Asisa Joventut,12,Ludde Hakanson,"Ante Tomic, Diego Niebla, Guillem Vives, Henri Drell",1,2.8,7,3,3,100.0,1,1,100.0,0,0,0,1,1,2,0,0,0,0,0,2,0,7,7.0,129.5,166.6,140.4,26.2,116.7,116.7,0.0,0.0,0,0,0,2,2,100,1,1,100,0,0,0,0,0,0,2,0,3
Ludde Hakanson,Asisa Joventut,12,Ludde Hakanson,"Michael Ruzic, Ricky Rubio, Simon Birgander, Yannick Kraag",1,2.4,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,38.2,-38.2,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Ludde Hakanson,Asisa Joventut,12,Ludde Hakanson,"Ante Tomic, Cameron Hunt, Michael Ruzic, Yannick Kraag",1,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2,2.0,62.9,157.2,133.3,23.9,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ludde Hakanson,Asisa Joventut,12,Ludde Hakanson,"Ante Tomic, Henri Drell, Ricky Rubio, Yannick Kraag",1,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,50.0,75.0,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ludde Hakanson,Asisa Joventut,12,Ludde Hakanson,"Adam Hanga, Ante Tomic, Cameron Hunt, Michael Ruzic",1,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,69.9,0.0,69.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ludde Hakanson,Asisa Joventut,12,Ludde Hakanson,"Cameron Hunt, Diego Niebla, Michael Ruzic, Simon Birgander",1,1.3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,185.2,107.5,77.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ludde Hakanson,Asisa Joventut,12,Ludde Hakanson,"Adam Hanga, Guillem Vives, Michael Ruzic, Simon Birgander",1,1.2,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,150.0,35.6,114.4,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Ludde Hakanson,Asisa Joventut,12,Ludde Hakanson,"Ante Tomic, Diego Niebla, Henri Drell, Ricky Rubio",1,1.1,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2.0,100.0,100.0,0.0,100.0,100.0,100.0,0.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0
Ludde Hakanson,Asisa Joventut,12,Ludde Hakanson,"Ante Tomic, Cameron Hunt, Henri Drell, Ricky Rubio",1,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,100.0,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Michael Ruzic,Asisa Joventut,23,Michael Ruzic,"Cameron Hunt, Ricky Rubio, Simon Birgander, Yannick Kraag",1,6.0,6,3,5,60.0,0,1,0.0,0,0,0,3,1,4,0,0,0,0,0,2,0,6,6.0,51.5,120.2,101.1,19.1,60.0,60.0,0.0,0.0,1,1,100,3,2,66.7,1,0,0,0,0,0,0,0,0,4,0,2
Michael Ruzic,Asisa Joventut,23,Michael Ruzic,"Cameron Hunt, Ludde Hakanson, Simon Birgander, Yannick Kraag",1,5.3,3,1,2,50.0,0,1,0.0,1,2,50.0,1,1,2,0,0,0,0,0,2,0,3,3.0,30.1,70.3,154.5,-84.3,50.0,52.1,0.0,0.0,1,1,100,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
Michael Ruzic,Asisa Joventut,23,Michael Ruzic,"Ante Tomic, Cameron Hunt, Ricky Rubio, Yannick Kraag",1,4.7,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0.0,0.0,153.6,70.3,83.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Michael Ruzic,Asisa Joventut,23,Michael Ruzic,"Cameron Hunt, Guillem Vives, Ludde Hakanson, Simon Birgander",1,4.0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0.0,0.0,83.5,170.1,-86.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Michael Ruzic,Asisa Joventut,23,Michael Ruzic,"Ante Tomic, Guillem Vives, Ludde Hakanson, Yannick Kraag",2,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,100.0,165.4,-65.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Michael Ruzic,Asisa Joventut,23,Michael Ruzic,"Diego Niebla, Guillem Vives, Ludde Hakanson, Yannick Kraag",1,3.2,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,2,1,0,0,0.0,0.0,29.1,170.0,-140.9,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Michael Ruzic,Asisa Joventut,23,Michael Ruzic,"Ludde Hakanson, Ricky Rubio, Simon Birgander, Yannick Kraag",1,2.4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,38.2,-38.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Michael Ruzic,Asisa Joventut,23,Michael Ruzic,"Ante Tomic, Cameron Hunt, Ludde Hakanson, Yannick Kraag",1,2.4,2,0,0,0,0,0,0,2,2,100.0,0,0,0,0,0,0,0,0,1,0,2,2.0,62.9,157.2,133.3,23.9,0,113.6,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
Michael Ruzic,Asisa Joventut,23,Michael Ruzic,"Adam Hanga, Cameron Hunt, Ricky Rubio, Yannick Kraag",1,2.1,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0.0,0.0,77.3,58.9,18.4,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Michael Ruzic,Asisa Joventut,23,Michael Ruzic,"Adam Hanga, Ante Tomic, Cameron Hunt, Ludde Hakanson",1,1.8,0,0,1,0.0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0.0,0.0,69.9,0.0,69.9,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Michael Ruzic,Asisa Joventut,23,Michael Ruzic,"Ante Tomic, Cameron Hunt, Henri Drell, Ricky Rubio",1,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,100.0,150.0,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Michael Ruzic,Asisa Joventut,23,Michael Ruzic,"Cameron Hunt, Diego Niebla, Ludde Hakanson, Simon Birgander",1,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,185.2,107.5,77.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Michael Ruzic,Asisa Joventut,23,Michael Ruzic,"Adam Hanga, Cameron Hunt, Guillem Vives, Simon Birgander",1,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,66.7,173.6,-106.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Michael Ruzic,Asisa Joventut,23,Michael Ruzic,"Adam Hanga, Guillem Vives, Ludde Hakanson, Simon Birgander",1,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,150.0,35.6,114.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Michael Ruzic,Asisa Joventut,23,Michael Ruzic,"Adam Hanga, Ante Tomic, Cameron Hunt, Ricky Rubio",1,1.1,0,0,1,0.0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,105.8,106.4,-0.6,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Michael Ruzic,Asisa Joventut,23,Michael Ruzic,"Ante Tomic, Guillem Vives, Ricky Rubio, Yannick Kraag",1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,100.0,115.4,-15.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Michael Ruzic,Asisa Joventut,23,Michael Ruzic,"Adam Hanga, Cameron Hunt, Ricky Rubio, Simon Birgander",1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,106.4,72.5,33.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ricky Rubio,Asisa Joventut,9,Ricky Rubio,"Cameron Hunt, Henri Drell, Simon Birgander, Yannick Kraag",2,7.9,10,2,4,50.0,2,3,66.7,4,4,100.0,1,1,2,2,0,0,0,0,5,2,12,6.0,94.6,181.4,100.2,81.2,75.0,86.8,100.0,0.0,0,0,0,1,0,0,3,2,66.7,0,0,0,0,0,0,6,0,3
Ricky Rubio,Asisa Joventut,9,Ricky Rubio,"Cameron Hunt, Michael Ruzic, Simon Birgander, Yannick Kraag",1,6.0,2,1,2,50.0,0,1,0.0,0,0,0,0,1,1,3,0,0,1,1,3,6,8,8.0,68.7,120.2,101.1,19.1,50.0,50.0,300.0,16.7,0,0,0,1,1,100,1,0,0,0,0,1,0,0,0,2,0,2
Ricky Rubio,Asisa Joventut,9,Ricky Rubio,"Ante Tomic, Cameron Hunt, Michael Ruzic, Yannick Kraag",1,4.7,2,1,2,50.0,0,1,0.0,0,0,0,0,0,0,2,0,0,0,0,2,5,7,7.0,89.6,153.6,70.3,83.3,50.0,50.0,200.0,0.0,0,0,0,1,1,100,1,0,0,0,0,0,0,0,0,0,0,2
Ricky Rubio,Asisa Joventut,9,Ricky Rubio,"Ante Tomic, Diego Niebla, Guillem Vives, Henri Drell",1,3.0,2,1,1,100.0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,2,4,4.0,84.0,189.1,44.0,145.1,100.0,100.0,200.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0
Ricky Rubio,Asisa Joventut,9,Ricky Rubio,"Adam Hanga, Cameron Hunt, Henri Drell, Simon Birgander",1,2.5,1,0,0,0,0,0,0,1,2,50.0,0,1,1,1,0,0,0,1,1,2,3,3.0,62.4,145.5,122.1,23.4,0,56.8,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ricky Rubio,Asisa Joventut,9,Ricky Rubio,"Ludde Hakanson, Michael Ruzic, Simon Birgander, Yannick Kraag",1,2.4,0,0,2,0.0,0,1,0.0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0.0,0.0,0.0,38.2,-38.2,0.0,0.0,0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Ricky Rubio,Asisa Joventut,9,Ricky Rubio,"Adam Hanga, Cameron Hunt, Michael Ruzic, Yannick Kraag",1,2.1,3,1,1,100.0,0,0,0,1,2,50.0,0,0,0,0,0,0,0,0,2,0,3,3.0,77.3,77.3,58.9,18.4,100.0,79.8,0.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,2
Ricky Rubio,Asisa Joventut,9,Ricky Rubio,"Ante Tomic, Henri Drell, Ludde Hakanson, Yannick Kraag",1,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,50.0,75.0,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ricky Rubio,Asisa Joventut,9,Ricky Rubio,"Ante Tomic, Cameron Hunt, Henri Drell, Michael Ruzic",1,1.6,2,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2.0,100.0,100.0,150.0,-50.0,50.0,50.0,0.0,0.0,0,0,0,2,1,50,0,0,0,0,0,0,0,0,0,0,0,0
Ricky Rubio,Asisa Joventut,9,Ricky Rubio,"Ante Tomic, Diego Niebla, Henri Drell, Ludde Hakanson",1,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2,2.0,100.0,100.0,0.0,100.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ricky Rubio,Asisa Joventut,9,Ricky Rubio,"Ante Tomic, Cameron Hunt, Henri Drell, Ludde Hakanson",1,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,0.0,0.0,100.0,-100.0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Ricky Rubio,Asisa Joventut,9,Ricky Rubio,"Adam Hanga, Ante Tomic, Cameron Hunt, Michael Ruzic",1,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2,2.0,70.5,105.8,106.4,-0.6,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ricky Rubio,Asisa Joventut,9,Ricky Rubio,"Adam Hanga, Cameron Hunt, Simon Birgander, Yannick Kraag",1,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,146.0,0.0,146.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ricky Rubio,Asisa Joventut,9,Ricky Rubio,"Ante Tomic, Guillem Vives, Michael Ruzic, Yannick Kraag",1,1.0,2,1,2,50.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2.0,100.0,100.0,115.4,-15.4,50.0,50.0,0.0,0.0,0,0,0,1,1,100,1,0,0,0,0,0,0,0,0,0,0,0
Ricky Rubio,Asisa Joventut,9,Ricky Rubio,"Adam Hanga, Cameron Hunt, Michael Ruzic, Simon Birgander",1,1.0,2,0,1,0.0,0,0,0,2,2,100.0,0,0,0,0,0,0,0,0,2,0,2,2.0,106.4,106.4,72.5,33.9,0.0,53.2,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Simon Birgander,Asisa Joventut,35,Simon Birgander,"Cameron Hunt, Henri Drell, Ricky Rubio, Yannick Kraag",2,7.9,2,1,1,100.0,0,0,0,0,0,0,0,2,2,0,0,0,0,2,1,0,2,1.0,15.8,181.4,100.2,81.2,100.0,100.0,0.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0
Simon Birgander,Asisa Joventut,35,Simon Birgander,"Cameron Hunt, Michael Ruzic, Ricky Rubio, Yannick Kraag",1,6.0,2,1,2,50.0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,2,4,4.0,34.3,120.2,101.1,19.1,50.0,50.0,100.0,0.0,0,0,0,2,1,50,0,0,0,0,0,0,0,0,0,0,0,0
Simon Birgander,Asisa Joventut,35,Simon Birgander,"Cameron Hunt, Ludde Hakanson, Michael Ruzic, Yannick Kraag",1,5.3,2,1,1,100.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,4,4.0,40.1,70.3,154.5,-84.3,100.0,100.0,100.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0
Simon Birgander,Asisa Joventut,35,Simon Birgander,"Cameron Hunt, Guillem Vives, Ludde Hakanson, Michael Ruzic",1,4.0,2,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2.0,41.8,83.5,170.1,-86.6,50.0,50.0,0.0,0.0,0,0,0,2,1,50,0,0,0,0,0,0,0,0,0,0,0,2
Simon Birgander,Asisa Joventut,35,Simon Birgander,"Adam Hanga, Cameron Hunt, Henri Drell, Ricky Rubio",1,2.5,4,2,3,66.7,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,4,4.0,83.2,145.5,122.1,23.4,66.7,66.7,0.0,0.0,2,2,100,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0
Simon Birgander,Asisa Joventut,35,Simon Birgander,"Ludde Hakanson, Michael Ruzic, Ricky Rubio, Yannick Kraag",1,2.4,0,0,1,0.0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0.0,0.0,0.0,38.2,-38.2,0.0,0.0,0,50.0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Simon Birgander,Asisa Joventut,35,Simon Birgander,"Adam Hanga, Cameron Hunt, Guillem Vives, Henri Drell",1,1.9,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,3,3,3.0,92.9,185.8,69.4,116.3,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Simon Birgander,Asisa Joventut,35,Simon Birgander,"Cameron Hunt, Diego Niebla, Ludde Hakanson, Michael Ruzic",1,1.3,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2.0,46.3,185.2,107.5,77.7,100.0,100.0,0.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0
Simon Birgander,Asisa Joventut,35,Simon Birgander,"Adam Hanga, Cameron Hunt, Guillem Vives, Michael Ruzic",1,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,66.7,173.6,-106.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Simon Birgander,Asisa Joventut,35,Simon Birgander,"Adam Hanga, Guillem Vives, Ludde Hakanson, Michael Ruzic",1,1.2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0.0,0.0,150.0,35.6,114.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Simon Birgander,Asisa Joventut,35,Simon Birgander,"Adam Hanga, Cameron Hunt, Ricky Rubio, Yannick Kraag",1,1.1,2,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2.0,73.0,146.0,0.0,146.0,50.0,50.0,0.0,0.0,0,0,0,2,1,50,0,0,0,0,0,0,0,0,0,0,0,2
Simon Birgander,Asisa Joventut,35,Simon Birgander,"Adam Hanga, Cameron Hunt, Michael Ruzic, Ricky Rubio",1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,106.4,72.5,33.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yannick Kraag,Asisa Joventut,1,Yannick Kraag,"Cameron Hunt, Henri Drell, Ricky Rubio, Simon Birgander",2,7.9,0,0,1,0.0,0,0,0,0,0,0,2,0,2,1,0,0,0,1,0,3,3,1.5,23.7,181.4,100.2,81.2,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yannick Kraag,Asisa Joventut,1,Yannick Kraag,"Cameron Hunt, Michael Ruzic, Ricky Rubio, Simon Birgander",1,6.0,0,0,1,0.0,0,0,0,0,0,0,1,0,1,0,1,0,2,2,2,0,0,0.0,0.0,120.2,101.1,19.1,0.0,0.0,0,66.7,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0
Yannick Kraag,Asisa Joventut,1,Yannick Kraag,"Cameron Hunt, Ludde Hakanson, Michael Ruzic, Simon Birgander",1,5.3,2,1,2,50.0,0,1,0.0,0,0,0,0,1,1,0,1,0,1,0,3,0,2,2.0,20.1,70.3,154.5,-84.3,50.0,50.0,0.0,33.3,0,0,0,1,1,100,1,0,0,0,0,0,1,0,0,0,0,2
Yannick Kraag,Asisa Joventut,1,Yannick Kraag,"Ante Tomic, Cameron Hunt, Henri Drell, Ludde Hakanson",1,5.1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,1,0,0,0.0,0.0,97.1,100.0,-2.9,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Yannick Kraag,Asisa Joventut,1,Yannick Kraag,"Ante Tomic, Cameron Hunt, Michael Ruzic, Ricky Rubio",1,4.7,2,1,1,100.0,0,0,0,0,0,0,1,1,2,1,0,0,0,1,0,3,5,5.0,64.0,153.6,70.3,83.3,100.0,100.0,100.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0
Yannick Kraag,Asisa Joventut,1,Yannick Kraag,"Ante Tomic, Guillem Vives, Ludde Hakanson, Michael Ruzic",2,3.5,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,100.0,165.4,-65.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yannick Kraag,Asisa Joventut,1,Yannick Kraag,"Diego Niebla, Guillem Vives, Ludde Hakanson, Michael Ruzic",1,3.2,0,0,1,0.0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0.0,0.0,29.1,170.0,-140.9,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yannick Kraag,Asisa Joventut,1,Yannick Kraag,"Ludde Hakanson, Michael Ruzic, Ricky Rubio, Simon Birgander",1,2.4,0,0,1,0.0,0,1,0.0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0.0,0.0,0.0,38.2,-38.2,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Yannick Kraag,Asisa Joventut,1,Yannick Kraag,"Ante Tomic, Cameron Hunt, Ludde Hakanson, Michael Ruzic",1,2.4,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0.0,0.0,157.2,133.3,23.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yannick Kraag,Asisa Joventut,1,Yannick Kraag,"Adam Hanga, Cameron Hunt, Michael Ruzic, Ricky Rubio",1,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,77.3,58.9,18.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yannick Kraag,Asisa Joventut,1,Yannick Kraag,"Ante Tomic, Henri Drell, Ludde Hakanson, Ricky Rubio",1,2.1,0,0,1,0.0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0.0,0.0,50.0,75.0,-25.0,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yannick Kraag,Asisa Joventut,1,Yannick Kraag,"Adam Hanga, Cameron Hunt, Ricky Rubio, Simon Birgander",1,1.1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,146.0,0.0,146.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yannick Kraag,Asisa Joventut,1,Yannick Kraag,"Ante Tomic, Guillem Vives, Michael Ruzic, Ricky Rubio",1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,100.0,115.4,-15.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Agustín Ubal,BAXI Manresa,11,Agustín Ubal,"Ferran Bassas, Marcis Steinbergs, Pierre Oriola, Álex Reyes",4,14.4,5,2,3,66.7,1,2,50.0,0,0,0,0,2,2,1,0,0,0,1,3,0,5,1.2,17.3,135.3,118.5,16.8,83.3,83.3,50.0,0.0,0,0,0,1,1,100,2,1,50,0,0,0,0,0,0,0,0,0
Agustín Ubal,BAXI Manresa,11,Agustín Ubal,"Alfonso Plummer, Hugo Benitez, Kaodirichi Akobundu, Louis Olinde",3,9.7,4,2,3,66.7,0,0,0,0,0,0,0,3,3,1,1,0,0,1,3,3,7,2.3,35.7,158.0,95.5,62.5,66.7,66.7,50.0,0.0,0,0,0,3,2,66.7,0,0,0,0,0,0,0,0,0,0,0,0
Agustín Ubal,BAXI Manresa,11,Agustín Ubal,"Hugo Benitez, Kaodirichi Akobundu, Louis Olinde, Retin Obasohan",5,8.8,4,1,1,100.0,0,0,0,2,2,100.0,0,1,1,0,1,0,1,0,3,0,4,0.8,25.7,134.9,116.6,18.3,100.0,106.4,0.0,34.7,1,1,100,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2
Agustín Ubal,BAXI Manresa,11,Agustín Ubal,"Eli Brooks, Marcis Steinbergs, Pierre Oriola, Álex Reyes",5,7.4,1,0,1,0.0,0,0,0,1,2,50.0,0,1,1,1,1,0,1,1,3,0,1,0.2,7.0,140.8,86.3,54.5,0.0,26.6,0,25.8,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Agustín Ubal,BAXI Manresa,11,Agustín Ubal,"Alfonso Plummer, Dani Pérez, Grant Golden, Marcis Steinbergs",3,6.8,2,1,3,33.3,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,0,2,0.7,18.7,65.3,163.0,-97.7,33.3,33.3,0.0,40.0,0,0,0,3,1,33.3,0,0,0,0,0,0,1,0,1,0,0,0
Agustín Ubal,BAXI Manresa,11,Agustín Ubal,"Ferran Bassas, Louis Olinde, Pierre Oriola, Álex Reyes",3,6.8,8,2,3,66.7,2,2,100.0,2,2,100.0,0,3,3,1,0,0,0,0,4,0,8,2.7,61.2,130.0,101.8,28.2,100.0,103.1,50.0,0.0,0,0,0,1,0,0,2,2,100,0,0,0,0,0,0,0,0,0
Agustín Ubal,BAXI Manresa,11,Agustín Ubal,"Grant Golden, Hugo Benitez, Marcis Steinbergs, Retin Obasohan",4,6.7,0,0,1,0.0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0.0,0.0,86.8,147.1,-60.3,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Agustín Ubal,BAXI Manresa,11,Agustín Ubal,"Ferran Bassas, Kaodirichi Akobundu, Louis Olinde, Álex Reyes",5,6.5,2,0,0,0,0,0,0,2,4,50.0,0,1,1,1,0,0,3,2,5,0,2,0.4,12.6,94.5,126.8,-32.2,0,56.8,0,52.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,2
