Player,Team,Numbers,Name_Variations,Teammates,Games,Minutes,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,POSS,PTS_AST,TPC,TPC/G,TPC/100,OFF_RTG,DEF_RTG,NET_RTG,eFG%,TS%,AST%,TOV%,RIM_ATT,RIM_MADE,RIM%,OTD_2PT_ATT,OTD_2PT_MADE,OTD_2PT%,OTD_3PT_ATT,OTD_3PT_MADE,OTD_3PT%,PASS_TO,DRIBBLE_TO,DEFENSE_TO,MISC_TO,2ND_CHANCE_PTS,FAST_BREAK_PTS,PTS_OFF_TOV
"Láštic, Juraj",MBK Baník Handlová,24,"Láštic, Juraj","Gutalj, Marko, Henson, Djimon Tyler, Johnson, Austin Calvin, Kováčik, Peter",2,5.4,2,1,2,50.0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,2,1.0,25.0,75.0,135.5,-60.5,50.0,50.0,0.0,0.0,1,1,100,1,0,0,0,0,0,0,0,0,0,0,0,0
"Láštic, Juraj",MBK Baník Handlová,24,"Láštic, Juraj","Deang, Deng Thowat, Fletcher, Tairell Domonique, Henson, Djimon Tyler, Johnson, Austin Calvin",2,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,165.1,195.3,-30.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Láštic, Juraj",MBK Baník Handlová,24,"Láštic, Juraj","Harris, Jordan Lamont, Johnson, Austin Calvin, Kováčik, Peter, Petráš, Jakub",2,5.1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0.0,0.0,80.6,69.4,11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Láštic, Juraj",MBK Baník Handlová,24,"Láštic, Juraj","Harris, Jordan Lamont, Mc Laughlin, Jeremy Lamar, Petráš, Jakub, Ďurečko, Viliam",2,5.1,0,0,2,0.0,0,2,0.0,0,0,0,1,1,2,0,0,1,1,0,2,0,0,0.0,0.0,23.8,31.6,-7.8,0.0,0.0,0,33.3,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0
"Láštic, Juraj",MBK Baník Handlová,24,"Láštic, Juraj","Dragović, Petar, Harris, Jordan Lamont, Kováčik, Peter, Petráš, Jakub",2,4.6,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0.0,0.0,119.6,71.3,48.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Láštic, Juraj",MBK Baník Handlová,24,"Láštic, Juraj","Deang, Deng Thowat, Henson, Djimon Tyler, Kováčik, Peter, Petráš, Jakub",2,4.2,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.0,0.0,115.9,181.7,-65.8,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"Láštic, Juraj",MBK Baník Handlová,24,"Láštic, Juraj","Glover, Jordan Lee, Kováčik, Peter, Petráš, Jakub, Ďurečko, Viliam",1,4.2,5,2,2,100.0,1,1,100.0,0,0,0,0,1,1,0,0,0,0,2,2,0,5,5.0,71.4,157.1,147.7,9.5,125.0,125.0,0.0,0.0,1,1,100,0,0,0,1,1,100,0,0,0,0,0,5,2
"Láštic, Juraj",MBK Baník Handlová,24,"Láštic, Juraj","Belikov, Oleksandr, Harris, Jordan Lamont, Jackson Jr, Cleveland Alan, Petráš, Jakub",2,4.2,2,1,2,50.0,0,1,0.0,0,0,0,0,1,1,0,0,0,0,2,2,0,2,1.0,25.2,50.4,39.7,10.8,50.0,50.0,0.0,0.0,0,0,0,1,1,100,1,0,0,0,0,0,0,2,0,0
"Láštic, Juraj",MBK Baník Handlová,24,"Láštic, Juraj","Deang, Deng Thowat, Johnson, Austin Calvin, Kováčik, Peter, Mcbride, Bryce Davien",2,4.1,2,1,2,50.0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,1,0,2,1.0,30.0,164.9,92.6,72.3,50.0,50.0,0.0,0.0,1,1,100,1,0,0,0,0,0,0,0,0,0,0,0,0
"Láštic, Juraj",MBK Baník Handlová,24,"Láštic, Juraj","Gutalj, Marko, Henson, Djimon Tyler, Kováčik, Peter, Mc Laughlin, Jeremy Lamar",1,4.1,3,1,1,100.0,1,1,100.0,0,0,0,0,1,1,0,1,0,0,0,1,0,3,3.0,37.5,62.5,37.0,25.5,150.0,150.0,0.0,0.0,0,0,0,0,0,0,1,1,100,0,0,0,0,0,0,3
"Láštic, Juraj",MBK Baník Handlová,24,"Láštic, Juraj","Glover, Jordan Lee, Henson, Djimon Tyler, Kováčik, Peter, Mc Laughlin, Jeremy Lamar",2,4.0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0.0,0.0,90.3,171.8,-81.6,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Láštic, Juraj",MBK Baník Handlová,24,"Láštic, Juraj","Foltín, Marek, Kováčik, Peter, Petráš, Jakub, Ďurečko, Viliam",3,4.0,6,3,3,100.0,0,0,0,0,0,0,2,0,2,0,0,0,0,1,1,0,6,2.0,77.7,116.6,88.6,28.0,100.0,100.0,0.0,0.0,3,3,100,0,0,0,0,0,0,0,0,0,0,4,0,4
"Láštic, Juraj",MBK Baník Handlová,24,"Láštic, Juraj","Dragović, Petar, Foltín, Marek, Henson, Djimon Tyler, Mc Laughlin, Jeremy Lamar",1,3.8,0,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0.0,0.0,128.9,140.0,-11.1,0.0,0.0,0,0.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"Láštic, Juraj",MBK Baník Handlová,24,"Láštic, Juraj","Dragović, Petar, Jones Jr, Curtis Tarell, Kováčik, Peter, Petráš, Jakub",2,3.7,3,1,2,50.0,0,1,0.0,1,1,100.0,1,0,1,0,0,0,0,0,1,0,3,1.5,57.4,95.6,115.4,-19.8,50.0,61.5,0.0,0.0,1,1,100,0,0,0,1,0,0,0,0,0,0,0,0,0
"Láštic, Juraj",MBK Baník Handlová,24,"Láštic, Juraj","Dragović, Petar, Harris, Jordan Lamont, Henson, Djimon Tyler, Jones Jr, Curtis Tarell",1,3.7,0,0,2,0.0,0,1,0.0,0,0,0,0,0,0,0,1,0,0,2,2,0,0,0.0,0.0,118.5,80.5,37.9,0.0,0.0,0,0.0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"Láštic, Juraj",MBK Baník Handlová,24,"Láštic, Juraj","Belikov, Oleksandr, Harris, Jordan Lamont, Kováčik, Peter, Petráš, Jakub",1,3.7,0,0,1,0.0,0,1,0.0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0.0,0.0,141.8,140.0,1.7,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"Láštic, Juraj",MBK Baník Handlová,24,"Láštic, Juraj","Deang, Deng Thowat, Kováčik, Peter, Petráš, Jakub, Ďurečko, Viliam",2,3.6,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,163.2,121.1,42.1,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"Láštic, Juraj",MBK Baník Handlová,24,"Láštic, Juraj","Deang, Deng Thowat, Johnson, Austin Calvin, Kováčik, Peter, Nikolić, Nemanja",1,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,81.3,147.7,-66.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Láštic, Juraj",MBK Baník Handlová,24,"Láštic, Juraj","Foltín, Marek, Harris, Jordan Lamont, Petráš, Jakub, Ďurečko, Viliam",2,3.5,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,104.0,148.8,-44.8,0.0,0.0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Láštic, Juraj",MBK Baník Handlová,24,"Láštic, Juraj","Deang, Deng Thowat, Fletcher, Tairell Domonique, Henson, Djimon Tyler, Petráš, Jakub",3,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,103.3,23.5,79.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Láštic, Juraj",MBK Baník Handlová,24,"Láštic, Juraj","Dragović, Petar, Henson, Djimon Tyler, Kováčik, Peter, Mc Laughlin, Jeremy Lamar",5,3.4,0,0,2,0.0,0,2,0.0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0.0,0.0,41.2,121.1,-80.0,0.0,0.0,0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
"Láštic, Juraj",MBK Baník Handlová,24,"Láštic, Juraj","Dragović, Petar, Harris, Jordan Lamont, Mc Laughlin, Jeremy Lamar, Ďurečko, Viliam",2,3.3,3,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,1.5,51.2,85.3,145.8,-60.5,150.0,150.0,0.0,0.0,0,0,0,0,0,0,1,1,100,0,0,0,0,3,0,0
"Láštic, Juraj",MBK Baník Handlová,24,"Láštic, Juraj","Glover, Jordan Lee, Harris, Jordan Lamont, Mc Laughlin, Jeremy Lamar, Petráš, Jakub",2,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,58.1,95.1,-37.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Láštic, Juraj",MBK Baník Handlová,24,"Láštic, Juraj","Belikov, Oleksandr, Jackson Jr, Cleveland Alan, Kováčik, Peter, Petráš, Jakub",1,3.2,0,0,1,0.0,0,1,0.0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0.0,0.0,40.6,121.5,-81.0,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"Láštic, Juraj",MBK Baník Handlová,24,"Láštic, Juraj","Glover, Jordan Lee, Harris, Jordan Lamont, Mc Laughlin, Jeremy Lamar, Ďurečko, Viliam",1,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,34.4,159.4,-125.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Láštic, Juraj",MBK Baník Handlová,24,"Láštic, Juraj","Deang, Deng Thowat, Fletcher, Tairell Domonique, Nikolić, Nemanja, Petráš, Jakub",1,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,120.0,145.8,-25.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Láštic, Juraj",MBK Baník Handlová,24,"Láštic, Juraj","Dragović, Petar, Kováčik, Peter, Petráš, Jakub, Ďurečko, Viliam",2,3.0,3,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,2,0,3,0,3,1.5,61.7,102.9,141.7,-38.8,150.0,150.0,0.0,66.7,0,0,0,0,0,0,1,1,100,1,1,0,0,0,0,3
"Láštic, Juraj",MBK Baník Handlová,24,"Láštic, Juraj","Henson, Djimon Tyler, Kováčik, Peter, Petráš, Jakub, Ďurečko, Viliam",1,2.9,2,1,2,50.0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,2,2.0,33.7,67.5,187.5,-120.0,50.0,50.0,0.0,0.0,2,1,50,0,0,0,0,0,0,0,0,0,0,0,2,0
"Láštic, Juraj",MBK Baník Handlová,24,"Láštic, Juraj","Glover, Jordan Lee, Jones Jr, Curtis Tarell, Kováčik, Peter, Petráš, Jakub",2,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,41.6,0.0,41.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Láštic, Juraj",MBK Baník Handlová,24,"Láštic, Juraj","Belikov, Oleksandr, Henson, Djimon Tyler, Jackson Jr, Cleveland Alan, Petráš, Jakub",1,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,120.0,97.9,22.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Láštic, Juraj",MBK Baník Handlová,24,"Láštic, Juraj","Deang, Deng Thowat, Henson, Djimon Tyler, Nikolić, Nemanja, Petráš, Jakub",2,2.8,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1.0,40.0,120.0,153.2,-33.2,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,2,0
"Láštic, Juraj",MBK Baník Handlová,24,"Láštic, Juraj","Henson, Djimon Tyler, Kováčik, Peter, Mc Laughlin, Jeremy Lamar, Petráš, Jakub",3,2.8,2,0,0,0,0,0,0,2,2,100.0,0,0,0,0,0,0,0,0,1,0,2,0.7,35.1,52.7,141.7,-89.0,0,113.6,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Láštic, Juraj",MBK Baník Handlová,24,"Láštic, Juraj","Deang, Deng Thowat, Henson, Djimon Tyler, Johnson, Austin Calvin, Nikolić, Nemanja",1,2.7,3,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,3.0,75.0,275.0,187.7,87.3,150.0,150.0,0.0,0.0,0,0,0,0,0,0,1,1,100,0,0,0,0,0,0,0
"Láštic, Juraj",MBK Baník Handlová,24,"Láštic, Juraj","Jones Jr, Curtis Tarell, Kováčik, Peter, Mc Laughlin, Jeremy Lamar, Petráš, Jakub",2,2.7,0,0,1,0.0,0,1,0.0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0.0,0.0,116.7,60.6,56.1,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"Láštic, Juraj",MBK Baník Handlová,24,"Láštic, Juraj","Gutalj, Marko, Henson, Djimon Tyler, Kováčik, Peter, Šljivančanin, Jovan",1,2.6,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.0,0.0,125.0,110.8,14.2,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"Láštic, Juraj",MBK Baník Handlová,24,"Láštic, Juraj","Deang, Deng Thowat, Kováčik, Peter, Nikolić, Nemanja, Petráš, Jakub",1,2.4,1,0,0,0,0,0,0,1,2,50.0,0,0,0,0,0,0,0,0,1,0,1,1.0,22.5,112.3,182.3,-70.0,0,56.8,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"Láštic, Juraj",MBK Baník Handlová,24,"Láštic, Juraj","Fletcher, Tairell Domonique, Gutalj, Marko, Henson, Djimon Tyler, Kováčik, Peter",1,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,107.5,26.0,81.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Láštic, Juraj",MBK Baník Handlová,24,"Láštic, Juraj","Deang, Deng Thowat, Fletcher, Tairell Domonique, Gutalj, Marko, Kováčik, Peter",1,2.4,1,0,0,0,0,0,0,1,2,50.0,0,1,1,0,1,0,0,0,1,0,1,1.0,17.4,86.8,106.7,-19.9,0,56.8,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
"Láštic, Juraj",MBK Baník Handlová,24,"Láštic, Juraj","Harris, Jordan Lamont, Henson, Djimon Tyler, Kováčik, Peter, Mc Laughlin, Jeremy Lamar",2,2.4,1,0,0,0,0,0,0,1,2,50.0,0,0,0,0,0,0,0,0,1,0,1,0.5,16.2,146.2,165.9,-19.6,0,56.8,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Láštic, Juraj",MBK Baník Handlová,24,"Láštic, Juraj","Dragović, Petar, Harris, Jordan Lamont, Petráš, Jakub, Ďurečko, Viliam",2,2.4,0,0,1,0.0,0,1,0.0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0.0,0.0,42.7,104.2,-61.5,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"Láštic, Juraj",MBK Baník Handlová,24,"Láštic, Juraj","Gutalj, Marko, Henson, Djimon Tyler, Nikolić, Nemanja, Šljivančanin, Jovan",1,2.3,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,97.3,60.6,36.7,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"Láštic, Juraj",MBK Baník Handlová,24,"Láštic, Juraj","Glover, Jordan Lee, Kováčik, Peter, Mc Laughlin, Jeremy Lamar, Ďurečko, Viliam",1,2.2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0.0,0.0,66.7,64.0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Láštic, Juraj",MBK Baník Handlová,24,"Láštic, Juraj","Gutalj, Marko, Mcbride, Bryce Davien, Petráš, Jakub, Šljivančanin, Jovan",1,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,0.0,41.0,107.4,-66.4,0,0,0,100.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"Láštic, Juraj",MBK Baník Handlová,24,"Láštic, Juraj","Deang, Deng Thowat, Henson, Djimon Tyler, Johnson, Austin Calvin, Kováčik, Peter",2,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,79.8,251.0,-171.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Láštic, Juraj",MBK Baník Handlová,24,"Láštic, Juraj","Deang, Deng Thowat, Fletcher, Tairell Domonique, Johnson, Austin Calvin, Nikolić, Nemanja",2,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,103.1,80.1,23.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Láštic, Juraj",MBK Baník Handlová,24,"Láštic, Juraj","Deang, Deng Thowat, Harris, Jordan Lamont, Henson, Djimon Tyler, Petráš, Jakub",1,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,114.9,-114.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Láštic, Juraj",MBK Baník Handlová,24,"Láštic, Juraj","Glover, Jordan Lee, Harris, Jordan Lamont, Jones Jr, Curtis Tarell, Petráš, Jakub",1,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0.0,0.0,100.0,55.4,44.6,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Láštic, Juraj",MBK Baník Handlová,24,"Láštic, Juraj","Foltín, Marek, Henson, Djimon Tyler, Mc Laughlin, Jeremy Lamar, Petráš, Jakub",1,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,213.5,-213.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Láštic, Juraj",MBK Baník Handlová,24,"Láštic, Juraj","Deang, Deng Thowat, Kováčik, Peter, Mcbride, Bryce Davien, Šljivančanin, Jovan",1,1.9,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0.0,0.0,75.3,59.5,15.8,0.0,0.0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Láštic, Juraj",MBK Baník Handlová,24,"Láštic, Juraj","Jones Jr, Curtis Tarell, Kováčik, Peter, Petráš, Jakub, Ďurečko, Viliam",1,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,250.0,208.3,41.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Láštic, Juraj",MBK Baník Handlová,24,"Láštic, Juraj","Dragović, Petar, Glover, Jordan Lee, Henson, Djimon Tyler, Petráš, Jakub",1,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,20.5,180.8,-160.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Láštic, Juraj",MBK Baník Handlová,24,"Láštic, Juraj","Deang, Deng Thowat, Johnson, Austin Calvin, Nikolić, Nemanja, Ďurečko, Viliam",1,1.8,3,1,2,50.0,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,3.0,70.2,140.4,144.7,-4.3,75.0,75.0,0.0,0.0,0,0,0,0,0,0,2,1,50,0,0,0,0,0,0,0
"Láštic, Juraj",MBK Baník Handlová,24,"Láštic, Juraj","Dragović, Petar, Foltín, Marek, Petráš, Jakub, Ďurečko, Viliam",1,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,242.2,-242.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Láštic, Juraj",MBK Baník Handlová,24,"Láštic, Juraj","Belikov, Oleksandr, Henson, Djimon Tyler, Kováčik, Peter, Petráš, Jakub",1,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,133.3,85.4,48.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Láštic, Juraj",MBK Baník Handlová,24,"Láštic, Juraj","Johnson, Austin Calvin, Kováčik, Peter, Nikolić, Nemanja, Petráš, Jakub",1,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,66.7,312.5,-245.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Láštic, Juraj",MBK Baník Handlová,24,"Láštic, Juraj","Harris, Jordan Lamont, Henson, Djimon Tyler, Kováčik, Peter, Petráš, Jakub",1,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,110.6,144.7,-34.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Láštic, Juraj",MBK Baník Handlová,24,"Láštic, Juraj","Glover, Jordan Lee, Jones Jr, Curtis Tarell, Kováčik, Peter, Mc Laughlin, Jeremy Lamar",1,1.7,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,104.2,-104.2,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"Láštic, Juraj",MBK Baník Handlová,24,"Láštic, Juraj","Gutalj, Marko, Johnson, Austin Calvin, Kováčik, Peter, Nikolić, Nemanja",1,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,0.0,43.1,69.4,-26.3,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"Láštic, Juraj",MBK Baník Handlová,24,"Láštic, Juraj","Dragović, Petar, Harris, Jordan Lamont, Kováčik, Peter, Ďurečko, Viliam",1,1.6,1,0,0,0,0,0,0,1,2,50.0,0,0,0,0,0,0,0,0,1,0,1,1.0,37.9,151.5,36.2,115.3,0,56.8,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Láštic, Juraj",MBK Baník Handlová,24,"Láštic, Juraj","Deang, Deng Thowat, Gutalj, Marko, Kováčik, Peter, Nikolić, Nemanja",2,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,103.1,221.6,-118.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Láštic, Juraj",MBK Baník Handlová,24,"Láštic, Juraj","Belikov, Oleksandr, Foltín, Marek, Kováčik, Peter, Petráš, Jakub",2,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,50.0,41.7,8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Láštic, Juraj",MBK Baník Handlová,24,"Láštic, Juraj","Deang, Deng Thowat, Gutalj, Marko, Nikolić, Nemanja, Šljivančanin, Jovan",1,1.4,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,25.8,217.0,-191.2,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"Láštic, Juraj",MBK Baník Handlová,24,"Láštic, Juraj","Deang, Deng Thowat, Johnson, Austin Calvin, Kováčik, Peter, Ďurečko, Viliam",1,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,155.4,144.7,10.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Láštic, Juraj",MBK Baník Handlová,24,"Láštic, Juraj","Deang, Deng Thowat, Gutalj, Marko, Harris, Jordan Lamont, Kováčik, Peter",1,1.4,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,109.5,0.0,109.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Láštic, Juraj",MBK Baník Handlová,24,"Láštic, Juraj","Glover, Jordan Lee, Harris, Jordan Lamont, Kováčik, Peter, Mc Laughlin, Jeremy Lamar",2,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,150.0,221.6,-71.6,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Láštic, Juraj",MBK Baník Handlová,24,"Láštic, Juraj","Glover, Jordan Lee, Kováčik, Peter, Mc Laughlin, Jeremy Lamar, Petráš, Jakub",1,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,162.0,110.8,51.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Láštic, Juraj",MBK Baník Handlová,24,"Láštic, Juraj","Harris, Jordan Lamont, Henson, Djimon Tyler, Mc Laughlin, Jeremy Lamar, Ďurečko, Viliam",1,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,133.3,298.8,-165.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Láštic, Juraj",MBK Baník Handlová,24,"Láštic, Juraj","Gutalj, Marko, Johnson, Austin Calvin, Kováčik, Peter, Mcbride, Bryce Davien",1,1.2,3,1,1,100.0,0,0,0,1,1,100.0,0,0,0,0,1,0,0,0,1,0,3,3.0,123.0,123.0,104.2,18.8,100.0,104.2,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,2,2
"Láštic, Juraj",MBK Baník Handlová,24,"Láštic, Juraj","Harris, Jordan Lamont, Henson, Djimon Tyler, Jones Jr, Curtis Tarell, Mc Laughlin, Jeremy Lamar",2,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,224.5,-224.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
