game_id,game_date,period,home_team,away_team,home_lineup,away_lineup,start_time,end_time,duration,possessions,home_score,away_score,home_score_end,away_score_end,home_points,away_points,home_vs_starters,away_vs_starters,home_fga,home_fgm,home_fg3a,home_fg3m,home_fta,home_ftm,home_oreb,home_dreb,home_ast,home_stl,home_blk,home_tov,home_pf,away_fga,away_fgm,away_fg3a,away_fg3m,away_fta,away_ftm,away_oreb,away_dreb,away_ast,away_stl,away_blk,away_tov,away_pf,home_rim_att,home_rim_made,home_otd_2pt_att,home_otd_2pt_made,home_otd_3pt_att,home_otd_3pt_made,away_rim_att,away_rim_made,away_otd_2pt_att,away_otd_2pt_made,away_otd_3pt_att,away_otd_3pt_made,home_pass_to,home_dribble_to,home_defense_to,home_misc_to,away_pass_to,away_dribble_to,away_defense_to,away_misc_to,home_second_chance_pts,home_fast_break_pts,home_pts_off_tov,away_second_chance_pts,away_fast_break_pts,away_pts_off_tov
2004303,2026-02-21,2,ALBA BERLIN,EWE Baskets Oldenburg,"Delow M.,Griesel S.,O'Connell A.,Roberts J.,Wood M.","Fobbs B.,Hinrichs S.,Kyser M.,Lofton K.,Zubcic T.",789,816,27,0.27,34,23,35,23,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004303,2026-02-21,2,ALBA BERLIN,EWE Baskets Oldenburg,"Griesel S.,Kayil J.,O'Connell A.,Roberts J.,Wood M.","Fobbs B.,Hinrichs S.,Kyser M.,Lofton K.,Zubcic T.",816,899,83,2.81,35,23,35,28,0,5,0,0,2,0,1,0,0,0,1,0,0,0,0,2,1,2,1,0,0,4,3,1,1,2,1,1,0,0,1,0,0,0,1,0,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,4,0,2
2004303,2026-02-21,2,ALBA BERLIN,EWE Baskets Oldenburg,"Agbakoko N.,Artman Nahmias G.,Griesel S.,O'Connell A.,Wood M.","Fobbs B.,Hinrichs S.,Kyser M.,Lofton K.,Zubcic T.",899,960,61,1.44,35,28,36,31,1,3,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,2,1,2,1,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2004303,2026-02-21,2,ALBA BERLIN,EWE Baskets Oldenburg,"Agbakoko N.,Artman Nahmias G.,Griesel S.,O'Connell A.,Wood M.","Fobbs B.,Hinrichs S.,Kyser M.,Lofton K.",960,999,39,1.9,36,31,38,36,2,5,0,0,2,0,1,0,2,2,1,0,0,0,0,0,0,2,2,1,1,0,0,0,1,2,0,0,0,0,1,0,0,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004303,2026-02-21,2,ALBA BERLIN,EWE Baskets Oldenburg,"Agbakoko N.,Artman Nahmias G.,Delow M.,Griesel S.,Wood M.","Fobbs B.,Hinrichs S.,Kyser M.,Lofton K.",999,1036,37,1.5,38,36,38,36,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2004303,2026-02-21,2,ALBA BERLIN,EWE Baskets Oldenburg,"Agbakoko N.,Delow M.,Kayil J.,Mattisseck J.,Wood M.","Fobbs B.,Hinrichs S.,Kyser M.,Lofton K.",1036,1102,66,2.84,38,36,41,36,3,0,0,0,2,1,0,0,2,1,1,1,1,1,0,0,0,1,0,0,0,2,0,1,1,0,0,0,2,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,2,0,2,0,0,0
2004303,2026-02-21,2,ALBA BERLIN,EWE Baskets Oldenburg,"Agbakoko N.,Bean J.,Kayil J.,Mattisseck J.,O'Connell A.","Fobbs B.,Harms J.,Hinrichs S.,Lofton K.,Zubcic T.",1102,1171,69,3.4,41,36,46,36,5,0,0,0,2,1,2,1,2,2,1,2,1,0,1,2,0,2,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,2,1,2,0,0,0,0,0,2,0,0,0,1,0,0,0,2,0,2,0,0,0
2004303,2026-02-21,2,ALBA BERLIN,EWE Baskets Oldenburg,"Agbakoko N.,Bean J.,Griesel S.,Kayil J.,O'Connell A.","Fobbs B.,Hinrichs S.,Kyser M.,Lofton K.,Zubcic T.",1171,1200,29,0.96,46,36,46,38,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
2004303,2026-02-21,3,ALBA BERLIN,EWE Baskets Oldenburg,"Agbakoko N.,Bean J.,Griesel S.,Kayil J.,O'Connell A.","Fobbs B.,Hinrichs S.,Kyser M.,Lofton K.,Zubcic T.",1200,1395,195,6.87,46,38,55,41,9,3,0,0,4,3,1,1,2,2,1,4,2,1,0,3,3,6,1,4,1,0,0,1,0,0,3,0,2,2,3,2,0,0,1,1,2,0,0,0,4,1,2,1,0,0,2,0,0,0,2,0,2,0,0,3
2004303,2026-02-21,3,ALBA BERLIN,EWE Baskets Oldenburg,"Agbakoko N.,Bean J.,Griesel S.,O'Connell A.","Fobbs B.,Hinrichs S.,Lofton K.,Zubcic T.",1395,1431,36,1.43,55,41,59,41,4,0,0,0,4,2,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,4,0,0,0
2004303,2026-02-21,3,ALBA BERLIN,EWE Baskets Oldenburg,"Artman Nahmias G.,Griesel S.,O'Connell A.,Roberts J.,Wood M.","Fobbs B.,Hinrichs S.,Lofton K.,Zubcic T.",1431,1530,99,3.34,59,41,59,48,0,7,0,0,3,0,3,0,0,0,1,1,0,0,0,1,3,2,2,1,1,4,2,0,2,1,1,0,0,0,0,0,0,0,3,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,2,2
2004303,2026-02-21,3,ALBA BERLIN,EWE Baskets Oldenburg,"Griesel S.,Kayil J.,O'Connell A.,Roberts J.,Wood M.","Fobbs B.,Hinrichs S.,Lofton K.,Zubcic T.",1530,1565,35,0.55,59,48,62,48,3,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004303,2026-02-21,3,ALBA BERLIN,EWE Baskets Oldenburg,"Delow M.,Griesel S.,Kayil J.,Roberts J.,Wood M.","Fobbs B.,Tischler N.,Woodard J.,Zubcic T.",1565,1595,30,0.96,62,50,62,52,0,2,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
2004303,2026-02-21,3,ALBA BERLIN,EWE Baskets Oldenburg,"Agbakoko N.,Bean J.,Delow M.,Griesel S.,Kayil J.","Fobbs B.,Tischler N.,Woodard J.,Zubcic T.",1595,1638,43,1.19,62,52,65,53,3,1,0,0,2,1,2,1,0,0,1,1,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2004303,2026-02-21,3,ALBA BERLIN,EWE Baskets Oldenburg,"Agbakoko N.,Bean J.,Delow M.,Griesel S.,Kayil J.","Fobbs B.,Kyser M.,Woodard J.,Zubcic T.",1638,1648,10,0.49,65,53,67,53,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004303,2026-02-21,3,ALBA BERLIN,EWE Baskets Oldenburg,"Agbakoko N.,Bean J.,Delow M.,Kayil J.,Wood M.","Fobbs B.,Kyser M.,Woodard J.,Zubcic T.",1648,1668,20,0.55,67,53,67,55,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004303,2026-02-21,3,ALBA BERLIN,EWE Baskets Oldenburg,"Agbakoko N.,Bean J.,Delow M.,Kayil J.,Wood M.","Kyser M.,Lofton K.,Woodard J.,Zubcic T.",1668,1721,53,1.72,67,55,70,58,3,3,0,0,1,1,1,1,0,0,0,0,1,0,0,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2
2004303,2026-02-21,3,ALBA BERLIN,EWE Baskets Oldenburg,"Agbakoko N.,Bean J.,Delow M.,Kayil J.,Wood M.","Fobbs B.,Kyser M.,Lofton K.,Woodard J.,Zubcic T.",1721,1785,64,2.88,70,58,71,61,1,3,0,0,1,0,0,0,2,1,0,1,0,0,0,1,1,2,1,0,0,2,1,0,1,0,0,0,0,1,0,0,1,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0
2004303,2026-02-21,3,ALBA BERLIN,EWE Baskets Oldenburg,"Agbakoko N.,Bean J.,Delow M.,Kayil J.,Wood M.","Clemons C.,Fobbs B.,Lofton K.,Woodard J.,Zubcic T.",1785,1800,15,0.55,71,61,71,61,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004303,2026-02-21,4,ALBA BERLIN,EWE Baskets Oldenburg,"Agbakoko N.,Bean J.,Delow M.,Kayil J.,Wood M.","Clemons C.,Fobbs B.,Lofton K.,Woodard J.,Zubcic T.",1800,1904,104,3.46,71,61,78,64,7,3,0,0,3,3,1,1,0,0,0,2,2,0,1,1,1,4,1,1,1,0,0,1,0,0,1,0,0,0,2,2,0,0,1,1,3,0,0,0,1,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0
2004303,2026-02-21,4,ALBA BERLIN,EWE Baskets Oldenburg,"Agbakoko N.,Bean J.,Delow M.,Wood M.","Clemons C.,Fobbs B.,Tischler N.,Woodard J.,Zubcic T.",1904,1920,16,0.1,78,64,78,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004303,2026-02-21,4,ALBA BERLIN,EWE Baskets Oldenburg,"Bean J.,Delow M.,Roberts J.,Wood M.","Clemons C.,Fobbs B.,Tischler N.,Woodard J.,Zubcic T.",1920,1959,39,1.5,78,64,80,64,2,0,0,0,1,1,0,0,0,0,0,2,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
2004303,2026-02-21,4,ALBA BERLIN,EWE Baskets Oldenburg,"Bean J.,Delow M.,Roberts J.,Wood M.","Clemons C.,Fobbs B.,Tischler N.,Woodard J.,Zubcic T.",1959,2011,52,1.44,80,64,80,66,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,1,2,0,0,0,0,2,2,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2
2004303,2026-02-21,4,ALBA BERLIN,EWE Baskets Oldenburg,"Bean J.,Delow M.,Kayil J.,Roberts J.,Wood M.","Clemons C.,Fobbs B.,Tischler N.,Woodard J.,Zubcic T.",2011,2033,22,0.96,80,66,80,66,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004303,2026-02-21,4,ALBA BERLIN,EWE Baskets Oldenburg,"Agbakoko N.,Bean J.,Delow M.,Kayil J.","Clemons C.,Fobbs B.,Tischler N.,Woodard J.,Zubcic T.",2033,2113,80,2.5,80,66,80,68,0,2,0,0,2,0,1,0,0,0,0,2,0,0,0,0,0,3,1,2,0,0,0,0,2,1,0,0,0,1,1,0,0,0,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004303,2026-02-21,4,ALBA BERLIN,EWE Baskets Oldenburg,"Agbakoko N.,Bean J.,Kayil J.,O'Connell A.","Clemons C.,Fobbs B.,Tischler N.,Woodard J.,Zubcic T.",2113,2222,109,2.93,80,68,83,70,3,2,0,0,2,1,2,1,0,0,0,2,0,0,0,1,1,5,1,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,2,1,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0
2004303,2026-02-21,4,ALBA BERLIN,EWE Baskets Oldenburg,"Agbakoko N.,Bean J.,Delow M.,Kayil J.","Clemons C.,Fobbs B.,Kyser M.,Tischler N.,Woodard J.",2222,2235,13,0.27,83,70,83,71,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004303,2026-02-21,4,ALBA BERLIN,EWE Baskets Oldenburg,"Bean J.,Delow M.,Kayil J.,Roberts J.","Clemons C.,Fobbs B.,Kyser M.,Tischler N.,Woodard J.,Zubcic T.",2235,2265,30,1.5,83,71,88,71,5,0,0,0,2,2,1,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004303,2026-02-21,4,ALBA BERLIN,EWE Baskets Oldenburg,"Bean J.,Kayil J.,Mattisseck J.,Roberts J.","Clemons C.,Fobbs B.,Kyser M.,Tischler N.,Woodard J.,Zubcic T.",2265,2311,46,1.5,88,71,91,73,3,2,0,0,1,1,1,1,0,0,0,1,1,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004303,2026-02-21,4,ALBA BERLIN,EWE Baskets Oldenburg,"Artman Nahmias G.,Nufer A.,O'Connell A.,Roberts J.,Wood M.","Clemons C.,Fobbs B.,Kyser M.,Tischler N.,Woodard J.,Zubcic T.",2311,2372,61,2.93,91,73,93,77,2,4,0,0,1,1,0,0,0,0,0,1,1,0,0,2,1,5,2,2,0,0,0,2,0,0,1,0,0,0,1,1,0,0,0,0,3,2,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,2,2,4
2004303,2026-02-21,4,ALBA BERLIN,EWE Baskets Oldenburg,"Artman Nahmias G.,Nufer A.,O'Connell A.,Roberts J.,Wood M.","Fobbs B.,Harms J.,Hounnou R.,Tischler N.,Woodard J.,Zubcic T.",2372,2400,28,1.44,93,78,98,78,5,0,0,0,1,1,1,1,2,2,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004302,2026-02-21,1,FC Bayern München Basketball,BMA365 Bamberg Baskets,"Hollatz J.,Lucic V.,McCormack D.,Mike I.,Obst A.","Balint R.,Demonia D.,Onu E.,Watson I.,Williams C.",0,245,245,6.39,0,0,7,9,7,9,0,0,6,3,2,1,0,0,2,2,1,1,0,2,1,7,4,3,1,0,0,1,1,2,2,0,1,2,3,2,1,0,2,1,3,3,1,0,3,1,2,0,0,0,1,0,0,0,3,2,2,2,5,2
2004302,2026-02-21,1,FC Bayern München Basketball,BMA365 Bamberg Baskets,"Hollatz J.,Lucic V.,McCormack D.,Mike I.,Obst A.","Balint R.,Demonia D.,Keppeler D.,Watson I.,Williams C.",245,295,50,1.44,7,9,11,11,4,2,0,0,1,1,0,0,2,2,0,0,2,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004302,2026-02-21,1,FC Bayern München Basketball,BMA365 Bamberg Baskets,"Hollatz J.,Lucic V.,McCormack D.,Mike I.,Obst A.","Crowley A.,Demonia D.,Keppeler D.,Watson I.,Williams C.",295,313,18,0.42,11,11,11,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,0,2,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2004302,2026-02-21,1,FC Bayern München Basketball,BMA365 Bamberg Baskets,"Hollatz J.,Lucic V.,McCormack D.,Mike I.,Obst A.","Crowley A.,Keppeler D.,Krimmer M.,Watson I.,Williams C.",313,324,11,0.1,11,12,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004302,2026-02-21,1,FC Bayern München Basketball,BMA365 Bamberg Baskets,"Hollatz J.,Lucic V.,McCormack D.,Mike I.,Obst A.","Crowley A.,Ensminger Z.,Keppeler D.,Krimmer M.,Williams C.",324,339,15,0.1,11,12,11,12,0,0,0,0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004302,2026-02-21,1,FC Bayern München Basketball,BMA365 Bamberg Baskets,"Dimitrijevic N.,Lucic V.,Mike I.,Obst A.,Voigtmann J.","Crowley A.,Ensminger Z.,Keppeler D.,Krimmer M.,Williams C.",339,371,32,0.55,12,12,12,14,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
2004302,2026-02-21,1,FC Bayern München Basketball,BMA365 Bamberg Baskets,"Dimitrijevic N.,Jessup J.,Lucic V.,Voigtmann J.,da Silva O.","Crowley A.,Ensminger Z.,Krimmer M.,Onu E.,Williams C.",371,532,161,5.23,12,14,18,20,6,6,0,0,5,3,1,0,2,0,2,3,1,0,0,1,0,5,2,2,2,0,0,0,1,1,1,0,0,1,2,2,2,1,1,0,2,0,1,0,2,2,1,0,0,0,0,0,0,0,0,2,0,0,3,3
2004302,2026-02-21,1,FC Bayern München Basketball,BMA365 Bamberg Baskets,"Dimitrijevic N.,Giffey N.,Jessup J.,Voigtmann J.,da Silva O.","Balint R.,Crowley A.,Ensminger Z.,Krimmer M.,Onu E.",532,588,56,1.5,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2004302,2026-02-21,1,FC Bayern München Basketball,BMA365 Bamberg Baskets,"Dimitrijevic N.,Giffey N.,Jessup J.,Voigtmann J.,da Silva O.","Balint R.,Demonia D.,Ensminger Z.,Onu E.,Williams C.",588,600,12,0.94,20,20,22,20,2,0,0,0,0,0,0,0,2,2,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
2004302,2026-02-21,2,FC Bayern München Basketball,BMA365 Bamberg Baskets,"Dimitrijevic N.,Giffey N.,Jessup J.,Voigtmann J.,da Silva O.","Balint R.,Demonia D.,Ensminger Z.,Onu E.,Williams C.",600,645,45,1.0,22,20,24,22,2,2,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
2004302,2026-02-21,2,FC Bayern München Basketball,BMA365 Bamberg Baskets,"Dimitrijevic N.,Giffey N.,Jessup J.,McCormack D.,da Silva O.","Demonia D.,Ensminger Z.,Onu E.,Watson I.,Williams C.",645,730,85,2.5,24,22,26,24,2,2,0,0,3,1,1,0,0,0,0,1,1,0,0,0,1,2,1,1,0,0,0,0,2,1,0,0,0,0,2,1,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004302,2026-02-21,2,FC Bayern München Basketball,BMA365 Bamberg Baskets,"Dimitrijevic N.,Giffey N.,McCormack D.,Mike I.,Obst A.","Crowley A.,Demonia D.,Keppeler D.,Watson I.,Williams C.",730,783,53,1.46,26,24,26,24,0,0,0,0,2,0,1,0,0,0,1,2,0,0,0,0,0,2,0,2,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004302,2026-02-21,2,FC Bayern München Basketball,BMA365 Bamberg Baskets,"Dimitrijevic N.,Giffey N.,McCormack D.,Mike I.,Obst A.","Crowley A.,Demonia D.,Krimmer M.,Watson I.,Williams C.",783,811,28,1.0,26,24,26,27,0,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004302,2026-02-21,2,FC Bayern München Basketball,BMA365 Bamberg Baskets,"Dimitrijevic N.,Lucic V.,McCormack D.,Mike I.,Obst A.","Crowley A.,Demonia D.,Krimmer M.,Petkovic A.,Watson I.",811,916,105,2.46,26,27,28,27,2,0,0,0,3,1,1,0,0,0,0,2,0,0,0,0,2,3,0,1,0,0,0,1,2,0,0,0,0,1,2,1,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004302,2026-02-21,2,FC Bayern München Basketball,BMA365 Bamberg Baskets,"Hollatz J.,Kratzer L.,Lucic V.,Mike I.,Obst A.","Crowley A.,Krimmer M.,Onu E.,Petkovic A.,Watson I.",916,931,15,1.5,28,27,31,27,3,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,3,3,0,0,0
2004302,2026-02-21,2,FC Bayern München Basketball,BMA365 Bamberg Baskets,"Hollatz J.,Kratzer L.,Lucic V.,Mike I.,Obst A.","Balint R.,Krimmer M.,Onu E.,Petkovic A.,Watson I.",931,955,24,0.55,31,27,31,27,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004302,2026-02-21,2,FC Bayern München Basketball,BMA365 Bamberg Baskets,"Hollatz J.,Kratzer L.,Lucic V.,Mike I.,Obst A.","Balint R.,Krimmer M.,Onu E.,Watson I.,Williams C.",955,1016,61,2.38,31,27,32,28,1,1,0,0,1,0,1,0,2,1,0,1,0,0,0,1,2,1,0,1,0,2,1,0,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2004302,2026-02-21,2,FC Bayern München Basketball,BMA365 Bamberg Baskets,"Hollatz J.,Jessup J.,Kratzer L.,Lucic V.,Mike I.","Balint R.,Demonia D.,Onu E.,Watson I.,Williams C.",1016,1098,82,2.44,32,28,34,31,2,3,0,0,2,1,1,0,0,0,0,2,1,0,0,0,1,2,1,1,0,2,1,0,1,2,0,0,0,0,1,1,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
2004302,2026-02-21,2,FC Bayern München Basketball,BMA365 Bamberg Baskets,"Hollatz J.,Jessup J.,Kratzer L.,Lucic V.,Mike I.","Balint R.,Demonia D.,Ensminger Z.,Onu E.,Williams C.",1098,1125,27,0.55,34,31,34,31,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004302,2026-02-21,2,FC Bayern München Basketball,BMA365 Bamberg Baskets,"Dimitrijevic N.,Jessup J.,Kratzer L.,Lucic V.,Mike I.","Balint R.,Demonia D.,Ensminger Z.,Krimmer M.,Williams C.",1125,1200,75,2.88,34,31,36,34,2,3,0,0,0,0,0,0,4,2,0,1,1,0,0,1,0,3,1,3,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2004302,2026-02-21,3,FC Bayern München Basketball,BMA365 Bamberg Baskets,"Dimitrijevic N.,Jessup J.,Kratzer L.,Lucic V.,Mike I.","Balint R.,Demonia D.,Ensminger Z.,Krimmer M.,Williams C.",1200,1296,96,2.69,36,34,39,34,3,0,0,0,3,1,1,0,1,1,1,3,0,0,0,0,1,3,0,2,0,0,0,0,1,0,0,1,0,1,1,1,1,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004302,2026-02-21,3,FC Bayern München Basketball,BMA365 Bamberg Baskets,"Dimitrijevic N.,Jessup J.,Kratzer L.,Lucic V.,Mike I.","Crowley A.,Demonia D.,Ensminger Z.,Krimmer M.,Williams C.",1296,1365,69,2.44,39,34,43,37,4,3,0,0,2,1,1,0,2,2,0,1,2,0,0,0,0,2,1,1,1,0,0,0,1,1,0,0,0,2,1,1,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0
2004302,2026-02-21,3,FC Bayern München Basketball,BMA365 Bamberg Baskets,"Dimitrijevic N.,Jessup J.,Kratzer L.,Lucic V.,Mike I.","Crowley A.,Demonia D.,Ensminger Z.,Keppeler D.,Krimmer M.,Williams C.",1365,1442,77,1.72,43,37,47,43,4,6,0,0,1,1,1,1,1,1,0,0,1,0,0,0,0,2,2,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004302,2026-02-21,3,FC Bayern München Basketball,BMA365 Bamberg Baskets,"Dimitrijevic N.,Giffey N.,Jessup J.,Kratzer L.,Mike I.","Crowley A.,Demonia D.,Ensminger Z.,Keppeler D.,Krimmer M.,Williams C.",1442,1514,72,1.43,47,43,47,43,0,0,0,0,3,0,2,0,0,0,2,0,0,1,0,1,2,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
