Player,Team,Numbers,Name_Variations,Teammates,Games,Minutes,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,POSS,PTS_AST,TPC,TPC/G,TPC/100,OFF_RTG,DEF_RTG,NET_RTG,eFG%,TS%,AST%,TOV%,RIM_ATT,RIM_MADE,RIM%,OTD_2PT_ATT,OTD_2PT_MADE,OTD_2PT%,OTD_3PT_ATT,OTD_3PT_MADE,OTD_3PT%,UNAST_RIM_MADE,UNAST_3PT_MADE,PASS_TO,DRIBBLE_TO,DEFENSE_TO,MISC_TO,2ND_CHANCE_PTS,FAST_BREAK_PTS,PTS_OFF_TOV
Troy KOEHLER,Heroes Den Bosch,13,Troy KOEHLER,"Arunas MIKALAUSKAS, Boy VAN VLIET, Keevan VEINOT, Menno DIJKSTRA",1,6.3,5,1,1,100.0,1,1,100.0,2,2,100.0,0,1,1,0,0,0,0,0,2,0,5,5.0,39.9,151.8,109.7,42.0,150.0,133.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0
Troy KOEHLER,Heroes Den Bosch,13,Troy KOEHLER,"Jae'lyn WITHERS, Kerwin WALTON, Menno DIJKSTRA, Sean FLOOD",1,6.2,2,0,1,0.0,0,1,0.0,2,2,100.0,0,0,0,0,1,0,0,1,2,0,2,2.0,15.9,79.6,70.0,9.6,0.0,53.2,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
Troy KOEHLER,Heroes Den Bosch,13,Troy KOEHLER,"Boy VAN VLIET, Keevan VEINOT, Luuk VAN BREE, Xavier CORK",2,5.7,9,3,3,100.0,3,3,100.0,0,0,0,0,0,0,0,0,0,0,1,3,0,9,4.5,91.1,131.6,183.2,-51.6,150.0,150.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
Troy KOEHLER,Heroes Den Bosch,13,Troy KOEHLER,"Keevan VEINOT, Luuk VAN BREE, Menno DIJKSTRA, Sean FLOOD",2,5.4,3,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1.5,45.1,150.4,121.5,28.9,150.0,150.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Troy KOEHLER,Heroes Den Bosch,13,Troy KOEHLER,"Arunas MIKALAUSKAS, Jae'lyn WITHERS, Kerwin WALTON, Menno DIJKSTRA",3,5.2,3,1,2,50.0,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,1.0,28.5,123.4,120.8,2.6,75.0,75.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
Troy KOEHLER,Heroes Den Bosch,13,Troy KOEHLER,"Jae'lyn WITHERS, Keevan VEINOT, Kerwin WALTON, Menno DIJKSTRA",3,5.0,6,2,2,100.0,2,2,100.0,0,0,0,0,0,0,0,0,0,1,0,3,0,6,2.0,72.2,120.3,154.0,-33.7,150.0,150.0,0.0,33.3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Troy KOEHLER,Heroes Den Bosch,13,Troy KOEHLER,"Arunas MIKALAUSKAS, Keevan VEINOT, Luuk VAN BREE, Menno DIJKSTRA",3,4.9,2,1,2,50.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,0.7,22.2,66.7,104.0,-37.4,50.0,50.0,0.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0
Troy KOEHLER,Heroes Den Bosch,13,Troy KOEHLER,"Arunas MIKALAUSKAS, Charlon KLOOF, Luuk VAN BREE, Menno DIJKSTRA",2,4.8,3,0,1,0.0,0,1,0.0,3,4,75.0,0,0,0,0,0,0,1,0,4,0,3,1.5,28.2,84.6,129.5,-44.9,0.0,54.3,0,26.6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2
Troy KOEHLER,Heroes Den Bosch,13,Troy KOEHLER,"Boy VAN VLIET, Jae'lyn WITHERS, Kerwin WALTON, Xavier CORK",4,4.7,3,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,0.8,33.3,66.7,102.7,-36.0,150.0,150.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Troy KOEHLER,Heroes Den Bosch,13,Troy KOEHLER,"Jae'lyn WITHERS, Keevan VEINOT, Luuk VAN BREE, Sean FLOOD",2,4.7,3,1,1,100.0,0,0,0,1,2,50.0,1,0,1,0,0,0,0,0,1,0,3,1.5,25.2,109.0,66.9,42.1,100.0,79.8,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Troy KOEHLER,Heroes Den Bosch,13,Troy KOEHLER,"Boy VAN VLIET, Jae'lyn WITHERS, Kerwin WALTON, Menno DIJKSTRA",3,4.6,3,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,1.0,38.4,179.3,131.6,47.6,150.0,150.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Troy KOEHLER,Heroes Den Bosch,13,Troy KOEHLER,"Charlon KLOOF, Jae'lyn WITHERS, Keevan VEINOT, Menno DIJKSTRA",4,3.9,0,0,2,0.0,0,2,0.0,0,0,0,0,0,0,1,1,0,1,0,3,3,3,0.8,39.0,117.0,55.4,61.6,0.0,0.0,0,25.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Troy KOEHLER,Heroes Den Bosch,13,Troy KOEHLER,"Charlon KLOOF, Jae'lyn WITHERS, Keevan VEINOT, Xavier CORK",2,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,83.3,119.9,-36.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Troy KOEHLER,Heroes Den Bosch,13,Troy KOEHLER,"Arunas MIKALAUSKAS, Jae'lyn WITHERS, Keevan VEINOT, Xavier CORK",2,3.9,2,1,1,100.0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,3,5,2.5,72.9,116.6,134.6,-17.9,100.0,100.0,100.0,0.0,1,1,100,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0
Troy KOEHLER,Heroes Den Bosch,13,Troy KOEHLER,"Jae'lyn WITHERS, Keevan VEINOT, Kerwin WALTON, Xavier CORK",3,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,139.1,174.1,-34.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Troy KOEHLER,Heroes Den Bosch,13,Troy KOEHLER,"Kerwin WALTON, Luuk VAN BREE, Menno DIJKSTRA, Sean FLOOD",3,3.5,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0.0,0.0,92.8,116.3,-23.5,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Troy KOEHLER,Heroes Den Bosch,13,Troy KOEHLER,"Arunas MIKALAUSKAS, Brandon SLY, Keevan VEINOT, Luuk VAN BREE",2,3.3,2,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,2,1.0,29.1,130.8,160.0,-29.2,50.0,50.0,0.0,33.3,0,0,0,2,1,50,0,0,0,0,0,0,1,0,0,0,0,0
Troy KOEHLER,Heroes Den Bosch,13,Troy KOEHLER,"Charlon KLOOF, Keevan VEINOT, Luuk VAN BREE, Xavier CORK",1,3.2,0,0,1,0.0,0,1,0.0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0.0,0.0,44.5,44.4,0.1,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Troy KOEHLER,Heroes Den Bosch,13,Troy KOEHLER,"Arunas MIKALAUSKAS, Boy VAN VLIET, Keevan VEINOT, Luuk VAN BREE",2,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,90.4,148.5,-58.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Troy KOEHLER,Heroes Den Bosch,13,Troy KOEHLER,"Jae'lyn WITHERS, Keevan VEINOT, Menno DIJKSTRA, Sean FLOOD",1,3.1,3,1,3,33.3,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,3.0,38.1,88.8,130.9,-42.1,50.0,50.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,3,0
Troy KOEHLER,Heroes Den Bosch,13,Troy KOEHLER,"Arunas MIKALAUSKAS, Kerwin WALTON, Luuk VAN BREE, Xavier CORK",3,3.0,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0.7,33.3,150.0,184.2,-34.2,100.0,100.0,0.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0
Troy KOEHLER,Heroes Den Bosch,13,Troy KOEHLER,"Arunas MIKALAUSKAS, Jae'lyn WITHERS, Sean FLOOD, Xavier CORK",1,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,2,2,2.0,41.0,82.0,200.0,-118.0,0,0,0,50.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Troy KOEHLER,Heroes Den Bosch,13,Troy KOEHLER,"Arunas MIKALAUSKAS, Boy VAN VLIET, Charlon KLOOF, Menno DIJKSTRA",1,2.8,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,2.0,29.1,116.3,238.1,-121.8,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Troy KOEHLER,Heroes Den Bosch,13,Troy KOEHLER,"Boy VAN VLIET, Kerwin WALTON, Menno DIJKSTRA, Samuel KAREL",1,2.8,2,1,2,50.0,0,1,0.0,0,0,0,0,0,0,0,1,0,0,0,2,0,2,2.0,33.3,83.3,192.3,-109.0,50.0,50.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Troy KOEHLER,Heroes Den Bosch,13,Troy KOEHLER,"Arunas MIKALAUSKAS, Brandon SLY, Jae'lyn WITHERS, Luuk VAN BREE",1,2.7,3,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,3.0,60.0,160.0,0.0,160.0,150.0,150.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
Troy KOEHLER,Heroes Den Bosch,13,Troy KOEHLER,"Arunas MIKALAUSKAS, Brandon SLY, Jae'lyn WITHERS, Menno DIJKSTRA",2,2.6,7,3,3,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,1,3,0,7,3.5,140.0,140.0,123.0,17.0,116.7,116.7,0.0,0.0,0,0,0,2,2,100,0,0,0,0,0,0,0,0,0,0,0,2
Troy KOEHLER,Heroes Den Bosch,13,Troy KOEHLER,"Boy VAN VLIET, Jae'lyn WITHERS, Kerwin WALTON, Luuk VAN BREE",2,2.6,1,0,0,0,0,0,0,1,3,33.3,0,1,1,0,0,0,0,0,1,0,1,0.5,15.8,126.6,75.2,51.4,0,37.9,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Troy KOEHLER,Heroes Den Bosch,13,Troy KOEHLER,"Jae'lyn WITHERS, Keevan VEINOT, Sean FLOOD, Xavier CORK",1,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,0.0,124.7,0.0,124.7,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Troy KOEHLER,Heroes Den Bosch,13,Troy KOEHLER,"Arunas MIKALAUSKAS, Keevan VEINOT, Kerwin WALTON, Menno DIJKSTRA",1,2.5,0,0,1,0.0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,53.5,144.3,-90.8,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Troy KOEHLER,Heroes Den Bosch,13,Troy KOEHLER,"Arunas MIKALAUSKAS, Charlon KLOOF, Luuk VAN BREE, Xavier CORK",1,2.1,3,1,1,100.0,1,1,100.0,0,0,0,0,1,1,0,0,0,0,0,1,0,3,3.0,100.0,166.7,157.5,9.2,150.0,150.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Troy KOEHLER,Heroes Den Bosch,13,Troy KOEHLER,"Boy VAN VLIET, Jae'lyn WITHERS, Luuk VAN BREE, Menno DIJKSTRA",1,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,180.4,157.5,22.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Troy KOEHLER,Heroes Den Bosch,13,Troy KOEHLER,"Arunas MIKALAUSKAS, Boy VAN VLIET, Kerwin WALTON, Menno DIJKSTRA",1,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,42.0,-42.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Troy KOEHLER,Heroes Den Bosch,13,Troy KOEHLER,"Brandon SLY, Keevan VEINOT, Luuk VAN BREE, Menno DIJKSTRA",2,1.9,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,50.0,283.5,-233.5,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Troy KOEHLER,Heroes Den Bosch,13,Troy KOEHLER,"Luuk VAN BREE, Moos VAN DEN RIJDT, Samuel KAREL, Sean FLOOD",1,1.9,2,1,1,100.0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2.0,47.6,190.5,50.9,139.6,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,1,0,0,0,0,0,2,0,2
Troy KOEHLER,Heroes Den Bosch,13,Troy KOEHLER,"Jae'lyn WITHERS, Kerwin WALTON, Luuk VAN BREE, Menno DIJKSTRA",2,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,0.0,71.7,77.7,-6.0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Troy KOEHLER,Heroes Den Bosch,13,Troy KOEHLER,"Keevan VEINOT, Luuk VAN BREE, Sean FLOOD, Xavier CORK",1,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,50.0,67.6,-17.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Troy KOEHLER,Heroes Den Bosch,13,Troy KOEHLER,"Arunas MIKALAUSKAS, Kerwin WALTON, Luuk VAN BREE, Menno DIJKSTRA",3,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,100.0,200.0,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Troy KOEHLER,Heroes Den Bosch,13,Troy KOEHLER,"Arunas MIKALAUSKAS, Jae'lyn WITHERS, Luuk VAN BREE, Menno DIJKSTRA",2,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,157.5,34.7,122.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Troy KOEHLER,Heroes Den Bosch,13,Troy KOEHLER,"Arunas MIKALAUSKAS, Brandon SLY, Luuk VAN BREE, Menno DIJKSTRA",1,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,66.7,100.0,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Troy KOEHLER,Heroes Den Bosch,13,Troy KOEHLER,"Arunas MIKALAUSKAS, Keevan VEINOT, Luuk VAN BREE, Xavier CORK",1,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,250.0,232.6,17.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Troy KOEHLER,Heroes Den Bosch,13,Troy KOEHLER,"Arunas MIKALAUSKAS, Boy VAN VLIET, Kerwin WALTON, Xavier CORK",1,1.3,3,0,0,0,0,0,0,3,3,100.0,0,0,0,0,1,0,0,0,1,0,3,3.0,92.3,153.8,107.5,46.3,0,113.6,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
Troy KOEHLER,Heroes Den Bosch,13,Troy KOEHLER,"Boy VAN VLIET, Charlon KLOOF, Jae'lyn WITHERS, Menno DIJKSTRA",1,1.3,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,83.5,34.7,48.8,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Troy KOEHLER,Heroes Den Bosch,13,Troy KOEHLER,"Boy VAN VLIET, Jae'lyn WITHERS, Keevan VEINOT, Samuel KAREL",2,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,227.3,0.0,227.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Troy KOEHLER,Heroes Den Bosch,13,Troy KOEHLER,"Boy VAN VLIET, Charlon KLOOF, Jae'lyn WITHERS, Xavier CORK",1,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,123.0,250.0,-127.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Xavier CORK,Heroes Den Bosch,4,Xavier CORK,"Boy VAN VLIET, Keevan VEINOT, Kerwin WALTON, Luuk VAN BREE",8,43.7,21,8,19,42.1,1,2,50.0,4,6,66.7,5,10,15,2,0,3,4,6,20,3,24,3.0,34.0,120.6,123.3,-2.7,44.7,48.5,25.0,14.5,3,2,66.7,14,5,35.7,0,0,0,2,0,2,1,0,0,9,2,7
Xavier CORK,Heroes Den Bosch,4,Xavier CORK,"Arunas MIKALAUSKAS, Boy VAN VLIET, Kerwin WALTON, Luuk VAN BREE",7,42.9,29,12,20,60.0,0,1,0.0,5,7,71.4,5,8,13,5,4,1,5,3,22,12,41,5.9,51.9,135.4,113.1,22.3,60.0,62.8,41.7,15.1,5,4,80,14,8,57.1,0,0,0,1,0,2,3,0,0,8,2,7
Xavier CORK,Heroes Den Bosch,4,Xavier CORK,"Charlon KLOOF, Keevan VEINOT, Kerwin WALTON, Luuk VAN BREE",6,16.2,14,5,6,83.3,0,0,0,4,4,100.0,1,1,2,0,1,0,2,3,8,0,14,2.3,38.8,144.1,84.9,59.2,83.3,90.2,0.0,20.5,3,3,100,3,2,66.7,0,0,0,1,0,0,0,0,0,2,6,4
Xavier CORK,Heroes Den Bosch,4,Xavier CORK,"Boy VAN VLIET, Jae'lyn WITHERS, Keevan VEINOT, Kerwin WALTON",5,13.8,10,4,7,57.1,0,0,0,2,3,66.7,4,2,6,3,1,0,1,0,5,8,18,3.6,62.5,93.8,109.3,-15.5,57.1,60.1,75.0,8.1,2,1,50,5,3,60,0,0,0,0,0,0,1,0,0,3,2,1
Xavier CORK,Heroes Den Bosch,4,Xavier CORK,"Arunas MIKALAUSKAS, Boy VAN VLIET, Luuk VAN BREE, Troy KOEHLER",3,10.4,10,4,5,80.0,1,1,100.0,1,2,50.0,0,3,3,0,1,0,0,1,6,0,10,3.3,53.7,139.6,95.5,44.1,90.0,85.0,0.0,0.0,1,1,100,3,2,66.7,0,0,0,0,0,0,0,0,0,0,2,0
Xavier CORK,Heroes Den Bosch,4,Xavier CORK,"Arunas MIKALAUSKAS, Charlon KLOOF, Jae'lyn WITHERS, Troy KOEHLER",4,10.1,6,2,3,66.7,0,1,0.0,2,2,100.0,1,2,3,1,0,0,2,2,5,2,8,2.0,40.9,92.0,154.1,-62.2,66.7,77.3,50.0,29.1,0,0,0,2,2,100,0,0,0,0,0,1,0,0,0,2,0,0
Xavier CORK,Heroes Den Bosch,4,Xavier CORK,"Arunas MIKALAUSKAS, Boy VAN VLIET, Jae'lyn WITHERS, Troy KOEHLER",6,10.0,6,3,5,60.0,0,0,0,0,0,0,3,2,5,1,0,0,3,2,5,3,9,1.5,44.3,93.5,96.6,-3.1,60.0,60.0,33.3,33.3,1,1,100,4,2,50,0,0,0,1,0,2,1,0,0,2,0,0
Xavier CORK,Heroes Den Bosch,4,Xavier CORK,"Arunas MIKALAUSKAS, Charlon KLOOF, Kerwin WALTON, Luuk VAN BREE",4,8.9,6,3,3,100.0,0,0,0,0,1,0.0,0,0,0,1,1,1,2,2,5,3,9,2.2,47.3,105.2,113.4,-8.2,100.0,87.2,33.3,31.1,1,1,100,2,2,100,0,0,0,0,0,1,1,0,0,0,0,0
Xavier CORK,Heroes Den Bosch,4,Xavier CORK,"Charlon KLOOF, Kerwin WALTON, Luuk VAN BREE, Troy KOEHLER",1,8.6,2,0,0,0,0,0,0,2,2,100.0,0,3,3,0,0,0,2,1,3,0,2,2.0,11.8,65.2,122.2,-57.1,0,113.6,0,69.4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Xavier CORK,Heroes Den Bosch,4,Xavier CORK,"Boy VAN VLIET, Kerwin WALTON, Luuk VAN BREE, Troy KOEHLER",5,7.9,2,0,2,0.0,0,1,0.0,2,2,100.0,0,2,2,0,0,1,0,2,3,0,2,0.4,13.6,61.0,66.7,-5.8,0.0,34.7,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Xavier CORK,Heroes Den Bosch,4,Xavier CORK,"Charlon KLOOF, Jae'lyn WITHERS, Keevan VEINOT, Kerwin WALTON",4,7.2,2,1,1,100.0,0,0,0,0,2,0.0,0,2,2,0,0,1,0,0,2,0,2,0.5,11.6,104.7,85.6,19.0,100.0,53.2,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Xavier CORK,Heroes Den Bosch,4,Xavier CORK,"Arunas MIKALAUSKAS, Charlon KLOOF, Keevan VEINOT, Luuk VAN BREE",3,6.7,2,1,1,100.0,0,0,0,0,0,0,0,1,1,0,0,0,1,2,2,0,2,0.7,14.3,107.1,201.8,-94.7,100.0,100.0,0.0,50.0,0,0,0,1,1,100,0,0,0,0,0,0,1,0,0,0,0,0
Xavier CORK,Heroes Den Bosch,4,Xavier CORK,"Arunas MIKALAUSKAS, Boy VAN VLIET, Keevan VEINOT, Luuk VAN BREE",3,6.5,4,2,3,66.7,0,0,0,0,0,0,0,3,3,0,0,1,2,0,5,0,4,1.3,28.3,113.2,88.3,24.9,66.7,66.7,0.0,40.0,0,0,0,3,2,66.7,0,0,0,0,0,0,2,0,0,0,2,2
Xavier CORK,Heroes Den Bosch,4,Xavier CORK,"Arunas MIKALAUSKAS, Charlon KLOOF, Jae'lyn WITHERS, Kerwin WALTON",4,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,102.1,131.6,-29.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Xavier CORK,Heroes Den Bosch,4,Xavier CORK,"Boy VAN VLIET, Keevan VEINOT, Luuk VAN BREE, Troy KOEHLER",2,5.7,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,3,3,1.5,30.4,131.6,183.2,-51.6,0,0,0,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Xavier CORK,Heroes Den Bosch,4,Xavier CORK,"Boy VAN VLIET, Jae'lyn WITHERS, Kerwin WALTON, Troy KOEHLER",4,4.7,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,1,2,2,2,3,3,0.8,33.3,66.7,102.7,-36.0,0,0,0,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Xavier CORK,Heroes Den Bosch,4,Xavier CORK,"Arunas MIKALAUSKAS, Charlon KLOOF, Keevan VEINOT, Kerwin WALTON",1,4.3,2,1,1,100.0,0,0,0,0,1,0.0,0,0,0,0,0,0,0,1,1,0,2,2.0,31.1,77.6,138.2,-60.6,100.0,69.4,0.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0
Xavier CORK,Heroes Den Bosch,4,Xavier CORK,"Charlon KLOOF, Jae'lyn WITHERS, Keevan VEINOT, Troy KOEHLER",2,3.9,2,1,2,50.0,0,1,0.0,0,0,0,0,1,1,0,0,1,0,0,2,0,2,1.0,33.3,83.3,119.9,-36.6,50.0,50.0,0.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0
Xavier CORK,Heroes Den Bosch,4,Xavier CORK,"Arunas MIKALAUSKAS, Jae'lyn WITHERS, Keevan VEINOT, Troy KOEHLER",2,3.9,0,0,1,0.0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0.0,0.0,116.6,134.6,-17.9,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Xavier CORK,Heroes Den Bosch,4,Xavier CORK,"Jae'lyn WITHERS, Keevan VEINOT, Kerwin WALTON, Troy KOEHLER",3,3.6,0,0,3,0.0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0.0,0.0,139.1,174.1,-34.9,0.0,0.0,0,0.0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Xavier CORK,Heroes Den Bosch,4,Xavier CORK,"Charlon KLOOF, Keevan VEINOT, Luuk VAN BREE, Troy KOEHLER",1,3.2,3,1,2,50.0,0,1,0.0,1,2,50.0,0,2,2,0,0,0,0,0,3,0,3,3.0,44.5,44.5,44.4,0.1,50.0,52.1,0.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,2,0,0
Xavier CORK,Heroes Den Bosch,4,Xavier CORK,"Arunas MIKALAUSKAS, Kerwin WALTON, Luuk VAN BREE, Troy KOEHLER",3,3.0,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,0.7,33.3,150.0,184.2,-34.2,100.0,100.0,0.0,50.0,0,0,0,1,1,100,0,0,0,0,0,1,0,0,0,0,0,0
Xavier CORK,Heroes Den Bosch,4,Xavier CORK,"Arunas MIKALAUSKAS, Jae'lyn WITHERS, Sean FLOOD, Troy KOEHLER",1,3.0,2,1,1,100.0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,2,2,4,4.0,82.0,82.0,200.0,-118.0,100.0,100.0,100.0,33.3,1,1,100,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Xavier CORK,Heroes Den Bosch,4,Xavier CORK,"Arunas MIKALAUSKAS, Boy VAN VLIET, Jae'lyn WITHERS, Kerwin WALTON",3,2.9,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0.0,0.0,146.8,100.0,46.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
