game_id,game_date,period,home_team,away_team,home_lineup,away_lineup,start_time,end_time,duration,possessions,home_possessions,away_possessions,home_score,away_score,home_score_end,away_score_end,home_points,away_points,home_vs_starters,away_vs_starters,home_fga,home_fgm,home_fg3a,home_fg3m,home_fta,home_ftm,home_oreb,home_dreb,home_ast,home_stl,home_blk,home_tov,home_pf,away_fga,away_fgm,away_fg3a,away_fg3m,away_fta,away_ftm,away_oreb,away_dreb,away_ast,away_stl,away_blk,away_tov,away_pf,home_rim_att,home_rim_made,home_otd_2pt_att,home_otd_2pt_made,home_otd_3pt_att,home_otd_3pt_made,away_rim_att,away_rim_made,away_otd_2pt_att,away_otd_2pt_made,away_otd_3pt_att,away_otd_3pt_made,home_pass_to,home_dribble_to,home_defense_to,home_misc_to,away_pass_to,away_dribble_to,away_defense_to,away_misc_to,home_second_chance_pts,home_fast_break_pts,home_pts_off_tov,away_second_chance_pts,away_fast_break_pts,away_pts_off_tov
NKL_121852,2025-10-25,4,Alytaus Alytus,Jurbarko Jurbarkas-Karys-Manvesta,"Augustinas Venckus,De Angelo William Stewart,Dmytro Tykhonov,Robert Charles Waters-Johnson Jr,Tautvydas Baltrušaitis","Gintautas Matulis,Justas Nausėdas,Karolis Guščikas,Karolis Kokoška,Šarūnas Valunta",2043,2084,41,1.0,1.0,1.0,57,63,57,65,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,2
NKL_121852,2025-10-25,4,Alytaus Alytus,Jurbarko Jurbarkas-Karys-Manvesta,"Augustinas Venckus,De Angelo William Stewart,Dmytro Tykhonov,Robert Charles Waters-Johnson Jr,Tautvydas Baltrušaitis","Arnas Adomavičius,Gintautas Matulis,Karolis Guščikas,Karolis Kokoška,Šarūnas Valunta",2084,2191,107,2.94,2.88,3.0,57,65,61,67,4,2,0,0,2,1,1,1,2,1,0,1,1,0,0,0,1,2,1,1,0,0,0,0,1,0,0,1,1,1,0,0,1,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
NKL_121852,2025-10-25,4,Alytaus Alytus,Jurbarko Jurbarkas-Karys-Manvesta,"Augustinas Venckus,De Angelo William Stewart,Justinas Norkus,Robert Charles Waters-Johnson Jr,Tautvydas Baltrušaitis","Gintautas Matulis,Justas Tamulis,Karolis Guščikas,Karolis Kokoška,Šarūnas Valunta",2191,2240,49,1.2,1.4,1.0,61,67,61,67,0,0,0,0,3,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,2,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NKL_121852,2025-10-25,4,Alytaus Alytus,Jurbarko Jurbarkas-Karys-Manvesta,"Augustinas Venckus,De Angelo William Stewart,Justinas Norkus,Robert Charles Waters-Johnson Jr,Tautvydas Baltrušaitis","Arnas Adomavičius,Justas Tamulis,Karolis Guščikas,Karolis Kokoška,Šarūnas Valunta",2240,2400,160,6.66,6.32,7.0,61,67,70,76,9,9,0,0,9,4,4,1,0,0,3,0,1,2,0,0,0,4,4,1,1,0,0,0,3,2,0,1,3,1,0,0,5,3,4,1,0,0,3,3,1,1,0,0,0,0,0,0,0,3,0,3,4,0,4,0
NKL_121857,2025-10-25,1,Kretingos Kretinga-Rivile,Marijampolės Sūduva-Mantinga,"Edgaras Danys,Jalen Warren,Julius Kazakauskas,Mantvydas Staniulis,Rytis Zabita","Domantas Vilys,Ernestas Jaškus,Ignas Labutis,Matas Jucikas,Žygimantas Šimonis",0,283,283,8.18,7.93,8.43,0,0,4,11,4,11,0,0,7,2,4,0,0,0,1,3,1,0,0,2,3,11,5,5,1,0,0,2,4,2,1,0,0,0,0,0,3,2,4,0,0,0,6,4,5,1,0,0,0,2,0,0,0,0,2,0,0,3,2,2
NKL_121857,2025-10-25,1,Kretingos Kretinga-Rivile,Marijampolės Sūduva-Mantinga,"Edgaras Danys,Jalen Warren,Julius Kazakauskas,Rytis Zabita,Tautvydas Rudys","Domantas Vilys,Ernestas Jaškus,Josef John Fahrenholtz,Martynas Zigmantavičius,Matas Jucikas",283,318,35,1.72,2.0,1.44,4,11,4,12,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
NKL_121857,2025-10-25,1,Kretingos Kretinga-Rivile,Marijampolės Sūduva-Mantinga,"Edgaras Danys,Gytis Mačionis,Julius Kazakauskas,Rytis Zabita,Tautvydas Rudys","Domantas Vilys,Ernestas Jaškus,Josef John Fahrenholtz,Martynas Zigmantavičius,Matas Jucikas",318,367,49,0.55,0.1,1.0,4,12,4,14,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NKL_121857,2025-10-25,1,Kretingos Kretinga-Rivile,Marijampolės Sūduva-Mantinga,"Gytis Mačionis,Julius Kazakauskas,Justas Žiubrys,Rytis Zabita,Tautvydas Rudys","Ernestas Jaškus,Josef John Fahrenholtz,Martynas Zigmantavičius,Matas Jucikas,Tautvydas Kliučinykas",367,465,98,3.5,4.0,3.0,4,14,10,19,6,5,0,0,3,3,0,0,0,0,0,1,2,0,0,1,0,3,2,2,1,0,0,0,0,0,1,0,0,2,0,0,3,3,0,0,0,0,1,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
NKL_121857,2025-10-25,1,Kretingos Kretinga-Rivile,Marijampolės Sūduva-Mantinga,"Gytis Mačionis,Julius Kazakauskas,Justas Žiubrys,Rytis Zabita,Tautvydas Rudys","Ignas Labutis,Josef John Fahrenholtz,Martynas Zigmantavičius,Tautvydas Kliučinykas,Žygimantas Šimonis",465,472,7,0.55,1.0,0.1,10,19,13,19,3,0,0,0,1,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
NKL_121857,2025-10-25,1,Kretingos Kretinga-Rivile,Marijampolės Sūduva-Mantinga,"Gytis Mačionis,Julius Kazakauskas,Justas Žiubrys,Mantvydas Staniulis,Tautvydas Rudys","Ignas Labutis,Josef John Fahrenholtz,Martynas Zigmantavičius,Tautvydas Kliučinykas,Žygimantas Šimonis",472,600,128,3.96,4.0,3.93,13,19,22,22,9,3,0,0,4,4,1,1,0,0,0,3,1,0,0,0,0,5,1,2,1,0,0,1,1,1,0,0,0,1,0,0,3,3,1,1,0,0,3,0,2,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0
NKL_121857,2025-10-25,1,Kretingos Kretinga-Rivile,Marijampolės Sūduva-Mantinga,"Gytis Mačionis,Justas Žiubrys,Mantvydas Staniulis,Rytis Zabita,Tautvydas Rudys","Domantas Vilys,Ignas Labutis,Josef John Fahrenholtz,Martynas Zigmantavičius,Žygimantas Šimonis",0,600,600,0.1,0.1,0.1,22,22,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NKL_121857,2025-10-25,2,Kretingos Kretinga-Rivile,Marijampolės Sūduva-Mantinga,"Gytis Mačionis,Justas Žiubrys,Mantvydas Staniulis,Rytis Zabita,Tautvydas Rudys","Domantas Vilys,Ignas Labutis,Josef John Fahrenholtz,Martynas Zigmantavičius,Žygimantas Šimonis",600,668,68,1.46,0.93,2.0,22,22,24,22,2,0,0,0,2,1,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,3,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,0,2,0,0,0
NKL_121857,2025-10-25,2,Kretingos Kretinga-Rivile,Marijampolės Sūduva-Mantinga,"Gytis Mačionis,Justas Žiubrys,Mantvydas Staniulis,Rytis Zabita,Tautvydas Rudys","Domantas Vilys,Ernestas Jaškus,Ignas Labutis,Matas Jucikas,Žygimantas Šimonis",668,779,111,3.2,3.0,3.4,24,22,30,26,6,4,0,0,3,2,3,2,0,0,0,1,1,0,0,0,2,5,2,2,0,0,0,1,1,0,0,0,0,1,0,0,0,0,3,2,0,0,3,2,2,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0
NKL_121857,2025-10-25,2,Kretingos Kretinga-Rivile,Marijampolės Sūduva-Mantinga,"Aringas Brazauskas,Edgaras Danys,Julius Kazakauskas,Justas Žiubrys,Mantvydas Staniulis","Domantas Vilys,Ernestas Jaškus,Josef John Fahrenholtz,Matas Jucikas,Žygimantas Šimonis",779,840,61,1.46,1.93,1.0,30,26,30,28,0,2,0,0,3,0,3,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NKL_121857,2025-10-25,2,Kretingos Kretinga-Rivile,Marijampolės Sūduva-Mantinga,"Aringas Brazauskas,Edgaras Danys,Julius Kazakauskas,Justas Žiubrys,Tautvydas Rudys","Domantas Vilys,Ernestas Jaškus,Josef John Fahrenholtz,Matas Jucikas,Žygimantas Šimonis",840,892,52,1.69,1.44,1.93,30,28,33,30,3,2,0,0,1,1,0,0,1,1,0,1,1,0,0,0,0,3,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NKL_121857,2025-10-25,2,Kretingos Kretinga-Rivile,Marijampolės Sūduva-Mantinga,"Aringas Brazauskas,Edgaras Danys,Jalen Warren,Julius Kazakauskas,Tautvydas Rudys","Domantas Vilys,Ernestas Jaškus,Josef John Fahrenholtz,Matas Jucikas,Žygimantas Šimonis",892,920,28,0.84,0.88,0.81,33,30,34,31,1,1,0,0,0,0,0,0,2,1,0,0,0,0,1,0,1,1,0,0,0,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
NKL_121857,2025-10-25,2,Kretingos Kretinga-Rivile,Marijampolės Sūduva-Mantinga,"Aringas Brazauskas,Edgaras Danys,Jalen Warren,Julius Kazakauskas,Tautvydas Rudys","Josef John Fahrenholtz,Martynas Zigmantavičius,Matas Jucikas,Tautvydas Kliučinykas,Žygimantas Šimonis",920,955,35,0.55,1.0,0.1,34,31,34,31,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NKL_121857,2025-10-25,2,Kretingos Kretinga-Rivile,Marijampolės Sūduva-Mantinga,"Aringas Brazauskas,Edgaras Danys,Jalen Warren,Rytis Zabita,Tautvydas Rudys","Josef John Fahrenholtz,Martynas Zigmantavičius,Matas Jucikas,Tautvydas Kliučinykas,Žygimantas Šimonis",955,1052,97,2.4,1.93,2.88,34,31,36,32,2,1,0,0,3,1,0,0,0,0,1,1,0,1,0,0,0,1,0,1,0,2,1,0,1,0,0,0,1,1,0,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
NKL_121857,2025-10-25,2,Kretingos Kretinga-Rivile,Marijampolės Sūduva-Mantinga,"Gytis Mačionis,Jalen Warren,Julius Kazakauskas,Mantvydas Staniulis,Rytis Zabita","Ernestas Jaškus,Ignas Labutis,Martynas Zigmantavičius,Matas Jucikas,Tautvydas Kliučinykas",1052,1200,148,4.4,3.93,4.88,38,32,40,40,2,8,0,0,4,1,0,0,0,0,1,1,1,0,0,1,1,4,3,0,0,2,2,0,2,1,1,0,0,0,0,0,4,1,0,0,0,0,4,3,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0
NKL_121857,2025-10-25,2,Kretingos Kretinga-Rivile,Marijampolės Sūduva-Mantinga,"Edgaras Danys,Julius Kazakauskas,Mantvydas Staniulis,Rytis Zabita,Tautvydas Rudys","Domantas Vilys,Ernestas Jaškus,Ignas Labutis,Martynas Zigmantavičius,Matas Jucikas",600,1200,600,0.1,0.1,0.1,40,40,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NKL_121857,2025-10-25,3,Kretingos Kretinga-Rivile,Marijampolės Sūduva-Mantinga,"Edgaras Danys,Julius Kazakauskas,Mantvydas Staniulis,Rytis Zabita,Tautvydas Rudys","Domantas Vilys,Ernestas Jaškus,Ignas Labutis,Martynas Zigmantavičius,Matas Jucikas",1200,1281,81,1.96,2.0,1.93,40,40,40,40,0,0,0,0,2,0,1,0,0,0,0,2,0,0,0,0,0,3,0,2,0,0,0,1,2,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NKL_121857,2025-10-25,3,Kretingos Kretinga-Rivile,Marijampolės Sūduva-Mantinga,"Edgaras Danys,Julius Kazakauskas,Mantvydas Staniulis,Rytis Zabita,Tautvydas Rudys","Domantas Vilys,Ernestas Jaškus,Josef John Fahrenholtz,Martynas Zigmantavičius,Matas Jucikas",1281,1363,82,2.43,3.0,1.86,40,40,46,45,6,5,0,0,3,3,0,0,0,0,0,0,2,0,0,0,0,4,2,2,1,0,0,2,0,1,0,0,0,1,0,0,3,3,0,0,0,0,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0
NKL_121857,2025-10-25,3,Kretingos Kretinga-Rivile,Marijampolės Sūduva-Mantinga,"Edgaras Danys,Julius Kazakauskas,Mantvydas Staniulis,Rytis Zabita,Tautvydas Rudys","Augustas Navickas,Domantas Vilys,Ernestas Jaškus,Martynas Zigmantavičius,Matas Jucikas",1363,1430,67,2.72,2.0,3.44,46,45,46,48,0,3,0,0,1,0,0,0,0,0,0,1,0,1,0,1,4,2,1,1,0,1,1,0,2,0,0,0,1,1,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
NKL_121857,2025-10-25,3,Kretingos Kretinga-Rivile,Marijampolės Sūduva-Mantinga,"Edgaras Danys,Julius Kazakauskas,Mantvydas Staniulis,Rytis Zabita,Tautvydas Rudys","Augustas Navickas,Domantas Vilys,Matas Jucikas,Tautvydas Kliučinykas,Žygimantas Šimonis",1430,1486,56,1.5,2.0,1.0,46,48,48,50,2,2,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
NKL_121857,2025-10-25,3,Kretingos Kretinga-Rivile,Marijampolės Sūduva-Mantinga,"Edgaras Danys,Julius Kazakauskas,Justas Žiubrys,Mantvydas Staniulis,Rytis Zabita","Augustas Navickas,Ignas Labutis,Martynas Zigmantavičius,Tautvydas Kliučinykas,Žygimantas Šimonis",1486,1546,60,2.0,2.0,2.0,48,50,48,53,0,3,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,2,1,2,1,0,0,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NKL_121857,2025-10-25,3,Kretingos Kretinga-Rivile,Marijampolės Sūduva-Mantinga,"Gytis Mačionis,Jalen Warren,Julius Kazakauskas,Justas Žiubrys,Rytis Zabita","Augustas Navickas,Ignas Labutis,Martynas Zigmantavičius,Tautvydas Kliučinykas,Žygimantas Šimonis",1546,1642,96,4.34,4.88,3.81,48,53,53,57,5,4,0,0,4,1,2,1,2,2,0,1,1,0,0,0,1,3,1,1,0,2,2,1,2,0,0,0,1,1,0,0,2,0,2,1,0,0,2,1,1,0,0,0,0,0,0,0,0,1,2,3,0,2,0,0
NKL_121857,2025-10-25,3,Kretingos Kretinga-Rivile,Marijampolės Sūduva-Mantinga,"Gytis Mačionis,Jalen Warren,Julius Kazakauskas,Justas Žiubrys,Rytis Zabita","Augustas Navickas,Domantas Vilys,Ignas Labutis,Tautvydas Kliučinykas,Žygimantas Šimonis",1642,1670,28,0.94,1.0,0.88,53,57,55,59,2,2,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
NKL_121857,2025-10-25,3,Kretingos Kretinga-Rivile,Marijampolės Sūduva-Mantinga,"Aringas Brazauskas,Gytis Mačionis,Jalen Warren,Julius Kazakauskas,Justas Žiubrys","Augustas Navickas,Domantas Vilys,Ignas Labutis,Tautvydas Kliučinykas,Žygimantas Šimonis",1670,1750,80,1.16,1.4,0.93,55,59,55,59,0,0,0,0,3,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
NKL_121857,2025-10-25,3,Kretingos Kretinga-Rivile,Marijampolės Sūduva-Mantinga,"Aringas Brazauskas,Gytis Mačionis,Jalen Warren,Julius Kazakauskas,Justas Žiubrys","Domantas Vilys,Josef John Fahrenholtz,Matas Jucikas,Tautvydas Kliučinykas,Žygimantas Šimonis",1750,1759,9,0.1,0.1,0.1,55,59,55,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NKL_121857,2025-10-25,3,Kretingos Kretinga-Rivile,Marijampolės Sūduva-Mantinga,"Aringas Brazauskas,Edgaras Danys,Gytis Mačionis,Jalen Warren,Tautvydas Rudys","Domantas Vilys,Josef John Fahrenholtz,Matas Jucikas,Tautvydas Kliučinykas,Žygimantas Šimonis",1759,1800,41,1.5,1.0,2.0,57,59,57,62,0,3,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0
NKL_121857,2025-10-25,3,Kretingos Kretinga-Rivile,Marijampolės Sūduva-Mantinga,"Aringas Brazauskas,Edgaras Danys,Gytis Mačionis,Jalen Warren,Tautvydas Rudys","Domantas Vilys,Ernestas Jaškus,Ignas Labutis,Matas Jucikas,Tautvydas Kliučinykas",1200,1800,600,0.1,0.1,0.1,57,62,57,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NKL_121857,2025-10-25,4,Kretingos Kretinga-Rivile,Marijampolės Sūduva-Mantinga,"Aringas Brazauskas,Edgaras Danys,Gytis Mačionis,Jalen Warren,Tautvydas Rudys","Domantas Vilys,Ernestas Jaškus,Ignas Labutis,Matas Jucikas,Tautvydas Kliučinykas",1800,1881,81,2.16,1.4,2.93,57,62,57,62,0,0,0,0,3,0,1,0,0,0,1,1,0,1,0,0,0,2,0,1,0,0,0,1,1,0,0,0,2,1,0,0,2,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
NKL_121857,2025-10-25,4,Kretingos Kretinga-Rivile,Marijampolės Sūduva-Mantinga,"Edgaras Danys,Julius Kazakauskas,Justas Žiubrys,Rytis Zabita,Tautvydas Rudys","Domantas Vilys,Ernestas Jaškus,Ignas Labutis,Matas Jucikas,Tautvydas Kliučinykas",1881,1916,35,0.96,1.0,0.93,57,62,57,64,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NKL_121857,2025-10-25,4,Kretingos Kretinga-Rivile,Marijampolės Sūduva-Mantinga,"Edgaras Danys,Julius Kazakauskas,Justas Žiubrys,Mantvydas Staniulis,Rytis Zabita","Domantas Vilys,Ernestas Jaškus,Ignas Labutis,Martynas Zigmantavičius,Matas Jucikas",1916,1989,73,1.4,1.88,0.93,57,64,58,67,1,3,0,0,1,0,1,0,2,1,0,0,0,0,0,0,2,2,1,2,1,0,0,1,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0
NKL_121857,2025-10-25,4,Kretingos Kretinga-Rivile,Marijampolės Sūduva-Mantinga,"Edgaras Danys,Julius Kazakauskas,Justas Žiubrys,Mantvydas Staniulis,Rytis Zabita","Ignas Labutis,Martynas Zigmantavičius,Matas Jucikas,Tautvydas Kliučinykas,Žygimantas Šimonis",1989,2058,69,2.5,2.0,3.0,58,67,63,70,5,3,0,0,2,2,1,1,0,0,0,0,1,1,0,0,0,2,1,1,1,0,0,0,0,1,0,0,1,0,0,0,1,1,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,3,3,0,0,0
NKL_121857,2025-10-25,4,Kretingos Kretinga-Rivile,Marijampolės Sūduva-Mantinga,"Edgaras Danys,Julius Kazakauskas,Justas Žiubrys,Mantvydas Staniulis,Rytis Zabita","Domantas Vilys,Ignas Labutis,Matas Jucikas,Tautvydas Kliučinykas,Žygimantas Šimonis",2058,2107,49,1.01,0.1,1.93,63,70,63,73,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,1,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,3,0,0
NKL_121857,2025-10-25,4,Kretingos Kretinga-Rivile,Marijampolės Sūduva-Mantinga,"Edgaras Danys,Julius Kazakauskas,Mantvydas Staniulis,Rytis Zabita,Tautvydas Rudys","Augustas Navickas,Domantas Vilys,Ignas Labutis,Tautvydas Kliučinykas,Žygimantas Šimonis",2107,2196,89,3.0,3.0,3.0,63,73,65,75,2,2,0,0,3,1,1,0,0,0,0,1,1,0,0,0,1,3,1,2,0,0,0,0,2,1,0,0,0,0,0,0,2,1,1,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
NKL_121857,2025-10-25,4,Kretingos Kretinga-Rivile,Marijampolės Sūduva-Mantinga,"Gytis Mačionis,Julius Kazakauskas,Justas Žiubrys,Mantvydas Staniulis,Tautvydas Rudys","Augustas Navickas,Domantas Vilys,Ignas Labutis,Tautvydas Kliučinykas,Žygimantas Šimonis",2196,2211,15,0.96,0.93,1.0,65,75,67,78,2,3,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,1,0,0,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,3,0,0
NKL_121857,2025-10-25,4,Kretingos Kretinga-Rivile,Marijampolės Sūduva-Mantinga,"Edgaras Danys,Gytis Mačionis,Julius Kazakauskas,Mantvydas Staniulis,Tautvydas Rudys","Augustas Navickas,Domantas Vilys,Ignas Labutis,Tautvydas Kliučinykas,Žygimantas Šimonis",2211,2279,68,2.16,2.32,2.0,67,78,73,82,6,4,0,0,1,1,1,1,3,3,0,0,1,0,0,0,1,2,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NKL_121857,2025-10-25,4,Kretingos Kretinga-Rivile,Marijampolės Sūduva-Mantinga,"Gytis Mačionis,Julius Kazakauskas,Justas Žiubrys,Mantvydas Staniulis,Tautvydas Rudys","Augustas Navickas,Domantas Vilys,Ignas Labutis,Martynas Zigmantavičius,Žygimantas Šimonis",2279,2315,36,1.88,1.88,1.88,73,82,75,86,2,4,0,0,1,0,1,0,2,2,0,0,0,0,0,0,0,1,1,0,0,2,2,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
NKL_121857,2025-10-25,4,Kretingos Kretinga-Rivile,Marijampolės Sūduva-Mantinga,"Aringas Brazauskas,Gytis Mačionis,Justas Žiubrys,Mantvydas Staniulis,Tautvydas Rudys","Augustas Navickas,Domantas Vilys,Ignas Labutis,Martynas Zigmantavičius,Žygimantas Šimonis",2315,2360,45,1.94,2.0,1.88,75,86,75,91,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,1,1,1,2,2,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
NKL_121857,2025-10-25,4,Kretingos Kretinga-Rivile,Marijampolės Sūduva-Mantinga,"Aringas Brazauskas,Deivydas Kazlauskas,Gytis Mačionis,Justas Žiubrys,Tautvydas Rudys","Augustas Navickas,Domantas Vilys,Justas Grigas,Martynas Zigmantavičius,Žygimantas Šimonis",2360,2400,40,1.66,1.88,1.44,75,91,76,92,1,1,0,0,1,0,1,0,2,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,1
NKL_121346,2025-10-23,1,Vilniaus Rytas-2,Jurbarko Jurbarkas-Karys-Manvesta,"Artūras Vilutis,Gabrielius Bubnys,Gantas Križanauskas,Ignas Urbonas,Mantas Liutkevičius","Arnas Adomavičius,Justas Tamulis,Karolis Guščikas,Karolis Kokoška,Šarūnas Valunta",0,169,169,6.38,6.76,6.0,0,0,9,4,9,4,0,0,4,3,0,0,4,3,0,1,2,3,0,1,0,3,2,0,0,0,0,0,1,1,1,1,3,2,0,0,4,3,0,0,0,0,3,2,0,0,0,0,0,1,0,0,0,3,0,2,4,0,0,0
NKL_121346,2025-10-23,1,Vilniaus Rytas-2,Jurbarko Jurbarkas-Karys-Manvesta,"Artūras Vilutis,Gabrielius Bubnys,Gantas Križanauskas,Ignas Urbonas,Kornelijus Snitka","Arnas Adomavičius,Justas Nausėdas,Karolis Guščikas,Karolis Kokoška,Šarūnas Valunta",169,216,47,1.0,1.0,1.0,9,4,11,6,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NKL_121346,2025-10-23,1,Vilniaus Rytas-2,Jurbarko Jurbarkas-Karys-Manvesta,"Danielius Kasparas,Gabrielius Bubnys,Gantas Križanauskas,Ignas Urbonas,Kornelijus Snitka","Arnas Adomavičius,Justas Nausėdas,Karolis Guščikas,Karolis Kokoška,Šarūnas Valunta",216,260,44,1.5,1.0,2.0,11,6,11,6,0,0,0,0,1,0,1,0,0,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
