Player,Team,Numbers,Name_Variations,Teammates,Games,Minutes,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,POSS,PTS_AST,TPC,TPC/G,TPC/100,OFF_RTG,DEF_RTG,NET_RTG,eFG%,TS%,AST%,TOV%,RIM_ATT,RIM_MADE,RIM%,OTD_2PT_ATT,OTD_2PT_MADE,OTD_2PT%,OTD_3PT_ATT,OTD_3PT_MADE,OTD_3PT%,PASS_TO,DRIBBLE_TO,DEFENSE_TO,MISC_TO,2ND_CHANCE_PTS,FAST_BREAK_PTS,PTS_OFF_TOV
D. Davis,BK ARMEX ENERGY Děčín,2,D. Davis,"J. Edwards, M. Šturanović, P. Alexander, T. Pomikálek",10,14.1,5,1,4,25.0,0,1,0.0,3,6,50.0,1,0,1,3,0,0,0,1,5,0,5,0.5,20.5,143.6,109.3,34.2,25.0,37.7,300.0,0.0,0,0,0,2,1,50,1,0,0,0,0,0,0,1,0,4
D. Davis,BK ARMEX ENERGY Děčín,2,D. Davis,"F. Kroutil, L. Feštr, M. Šturanović, T. Pomikálek",8,13.5,2,1,2,50.0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,2,0.2,7.9,103.0,131.5,-28.5,50.0,50.0,100.0,0.0,2,1,50,0,0,0,0,0,0,0,0,0,0,0,2,2
D. Davis,BK ARMEX ENERGY Děčín,2,D. Davis,"J. Edwards, L. Bryan Jr, L. Feštr, T. Pomikálek",5,13.4,11,5,6,83.3,0,0,0,1,3,33.3,0,1,1,1,1,0,2,0,9,0,11,2.2,38.4,111.8,40.4,71.3,83.3,75.1,20.0,19.4,3,2,66.7,3,3,100,0,0,0,2,0,0,0,0,5,3
D. Davis,BK ARMEX ENERGY Děčín,2,D. Davis,"J. Edwards, J. Štěrba, T. Pomikálek, T. Slowiak",6,13.2,7,3,9,33.3,1,1,100.0,0,0,0,1,1,2,1,0,0,2,2,10,0,7,1.2,27.0,96.5,141.3,-44.9,38.9,38.9,33.3,16.7,3,1,33.3,5,1,20,1,1,100,2,0,0,0,5,0,0
D. Davis,BK ARMEX ENERGY Děčín,2,D. Davis,"J. Edwards, M. Šturanović, T. Pomikálek, T. Slowiak",4,11.1,3,1,3,33.3,0,0,0,1,2,50.0,1,0,1,0,0,0,0,3,3,0,3,0.8,15.4,133.2,98.3,34.9,33.3,38.7,0.0,0.0,2,1,50,0,0,0,0,0,0,0,0,0,0,0,2,0
D. Davis,BK ARMEX ENERGY Děčín,2,D. Davis,"A. Rand, F. Kroutil, M. Šturanović, P. Alexander",5,9.7,4,1,3,33.3,1,2,50.0,1,3,33.3,0,0,0,1,0,0,1,2,5,0,4,0.8,27.7,83.2,136.7,-53.5,50.0,46.3,100.0,15.8,1,0,0,0,0,0,2,1,50,0,0,0,1,0,0,0
D. Davis,BK ARMEX ENERGY Děčín,2,D. Davis,"F. Kroutil, L. Bryan Jr, T. Pomikálek, T. Slowiak",2,9.1,7,3,6,50.0,1,2,50.0,0,0,0,0,0,0,1,0,0,0,2,6,0,7,3.5,44.9,122.0,140.4,-18.5,58.3,58.3,33.3,0.0,3,1,33.3,1,1,100,2,1,50,0,0,0,0,2,0,0
D. Davis,BK ARMEX ENERGY Děčín,2,D. Davis,"A. Rand, J. Edwards, P. Alexander, T. Pomikálek",3,8.9,0,0,2,0.0,0,0,0,0,0,0,0,1,1,2,1,0,1,0,3,0,0,0.0,0.0,73.8,117.2,-43.5,0.0,0.0,0,20.0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0
D. Davis,BK ARMEX ENERGY Děčín,2,D. Davis,"F. Kroutil, J. Štěrba, L. Feštr, M. Šturanović",9,8.8,5,2,6,33.3,1,1,100.0,0,0,0,0,1,1,3,0,0,2,0,8,2,7,0.8,38.6,121.2,103.7,17.5,41.7,41.7,150.0,18.2,2,1,50,3,0,0,1,1,100,1,1,0,0,0,0,0
D. Davis,BK ARMEX ENERGY Děčín,2,D. Davis,"A. Rand, F. Kroutil, J. Štěrba, L. Feštr",3,8.5,6,3,6,50.0,0,1,0.0,0,0,0,0,0,0,2,1,0,0,2,6,0,6,2.0,36.1,102.2,78.2,24.0,50.0,50.0,66.7,0.0,2,1,50,3,2,66.7,1,0,0,0,0,0,0,0,2,4
D. Davis,BK ARMEX ENERGY Děčín,2,D. Davis,"A. Rand, J. Edwards, J. Štěrba, L. Feštr",2,7.9,3,1,1,100.0,1,1,100.0,0,0,0,1,1,2,1,0,0,0,0,0,0,3,1.5,20.4,88.6,133.0,-44.4,150.0,150.0,100.0,0.0,0,0,0,0,0,0,1,1,100,0,0,0,0,0,0,0
D. Davis,BK ARMEX ENERGY Děčín,2,D. Davis,"J. Edwards, P. Macháč, T. Pomikálek, T. Slowiak",4,7.8,10,5,8,62.5,0,0,0,0,0,0,2,0,2,0,1,0,0,0,6,0,10,2.5,59.8,83.7,86.4,-2.7,62.5,62.5,0.0,0.0,5,4,80,3,1,33.3,0,0,0,0,0,0,0,2,0,0
D. Davis,BK ARMEX ENERGY Děčín,2,D. Davis,"F. Kroutil, M. Šturanović, T. Pomikálek, T. Slowiak",5,7.2,3,1,1,100.0,0,0,0,1,2,50.0,0,1,1,2,0,0,1,0,3,0,3,0.6,17.8,95.1,49.0,46.1,100.0,79.8,200.0,20.5,1,1,100,0,0,0,0,0,0,0,1,0,0,0,3,1
D. Davis,BK ARMEX ENERGY Děčín,2,D. Davis,"J. Edwards, J. Štěrba, L. Bryan Jr, T. Slowiak",3,7.2,8,4,6,66.7,0,1,0.0,0,0,0,0,2,2,0,0,0,1,0,7,0,8,2.7,56.6,113.2,98.4,14.8,66.7,66.7,0.0,14.3,3,3,100,2,1,50,1,0,0,1,0,0,0,0,4,0
D. Davis,BK ARMEX ENERGY Děčín,2,D. Davis,"F. Kroutil, J. Edwards, J. Štěrba, L. Feštr",4,7.1,14,3,5,60.0,0,1,0.0,8,10,80.0,2,4,6,2,0,0,0,2,7,0,14,3.5,63.0,148.5,133.4,15.1,60.0,74.5,66.7,0.0,4,3,75,0,0,0,1,0,0,0,0,0,0,4,9,0
D. Davis,BK ARMEX ENERGY Děčín,2,D. Davis,"F. Kroutil, J. Štěrba, L. Bryan Jr, P. Alexander",2,6.4,6,1,3,33.3,0,2,0.0,4,4,100.0,0,0,0,0,1,0,0,0,5,0,6,3.0,63.3,137.1,94.7,42.4,33.3,63.0,0.0,0.0,1,1,100,0,0,0,2,0,0,0,0,0,0,0,4,6
D. Davis,BK ARMEX ENERGY Děčín,2,D. Davis,"J. Edwards, J. Štěrba, P. Macháč, T. Slowiak",2,6.1,3,1,1,100.0,0,0,0,1,2,50.0,1,0,1,1,0,0,0,0,1,0,3,1.5,26.2,122.5,37.9,84.6,100.0,79.8,100.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,2
D. Davis,BK ARMEX ENERGY Děčín,2,D. Davis,"F. Kroutil, M. Šturanović, P. Alexander, T. Pomikálek",5,6.1,11,4,4,100.0,3,3,100.0,0,2,0.0,1,1,2,1,2,0,1,1,5,0,11,2.2,85.3,178.4,113.6,64.8,137.5,112.7,25.0,14.5,1,1,100,0,0,0,3,3,100,0,1,0,0,0,2,2
D. Davis,BK ARMEX ENERGY Děčín,2,D. Davis,"F. Kroutil, J. Štěrba, M. Houška, T. Pomikálek",4,6.0,2,1,4,25.0,0,1,0.0,0,0,0,0,1,1,0,0,1,0,0,4,0,2,0.5,16.8,109.0,126.3,-17.3,25.0,25.0,0.0,0.0,0,0,0,3,1,33.3,1,0,0,0,0,0,0,0,2,0
D. Davis,BK ARMEX ENERGY Děčín,2,D. Davis,"J. Štěrba, M. Grill, P. Macháč, T. Slowiak",2,5.8,0,0,2,0.0,0,1,0.0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0.0,0.0,185.6,132.4,53.2,0.0,0.0,0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
D. Davis,BK ARMEX ENERGY Děčín,2,D. Davis,"J. Edwards, M. Houška, M. Šturanović, T. Pomikálek",2,5.7,3,1,3,33.3,0,0,0,1,1,100.0,1,1,2,1,0,1,0,0,2,0,3,1.5,25.9,103.7,92.0,11.7,33.3,43.6,100.0,0.0,2,1,50,1,0,0,0,0,0,0,0,0,0,2,0,0
D. Davis,BK ARMEX ENERGY Děčín,2,D. Davis,"F. Kroutil, J. Štěrba, O. Žižka, P. Alexander",3,5.7,4,2,3,66.7,0,0,0,0,0,0,0,1,1,1,0,0,0,0,3,0,4,1.3,50.0,137.5,116.2,21.3,66.7,66.7,50.0,0.0,2,2,100,1,0,0,0,0,0,0,0,0,0,0,0,0
D. Davis,BK ARMEX ENERGY Děčín,2,D. Davis,"A. Rand, F. Kroutil, L. Feštr, M. Šturanović",2,5.2,0,0,1,0.0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,1,2,2,1.0,19.7,88.6,145.4,-56.8,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
D. Davis,BK ARMEX ENERGY Děčín,2,D. Davis,"A. Rand, J. Štěrba, P. Alexander, T. Pomikálek",2,4.8,2,1,3,33.3,0,1,0.0,0,0,0,0,0,0,0,0,0,0,2,3,0,2,1.0,25.6,128.0,134.5,-6.4,33.3,33.3,0.0,0.0,1,1,100,1,0,0,1,0,0,0,0,0,0,0,0,0
D. Davis,BK ARMEX ENERGY Děčín,2,D. Davis,"F. Kroutil, J. Edwards, P. Alexander, T. Pomikálek",2,4.7,3,1,3,33.3,0,0,0,1,2,50.0,0,0,0,1,1,0,1,1,5,0,3,1.5,27.1,135.4,123.6,11.8,33.3,38.7,100.0,17.0,0,0,0,3,1,33.3,0,0,0,0,1,0,0,0,0,2
D. Davis,BK ARMEX ENERGY Děčín,2,D. Davis,"J. Štěrba, P. Macháč, T. Pomikálek, T. Slowiak",1,4.4,2,1,2,50.0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,2,0,2,2.0,25.2,126.1,104.2,21.9,50.0,50.0,200.0,0.0,2,1,50,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Davis,BK ARMEX ENERGY Děčín,2,D. Davis,"A. Rand, F. Kroutil, J. Edwards, M. Šturanović",2,4.4,8,3,4,75.0,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,4,0,8,4.0,77.5,126.0,127.3,-1.3,87.5,90.1,0.0,0.0,2,1,50,1,1,100,1,1,100,0,0,0,0,0,0,0
D. Davis,BK ARMEX ENERGY Děčín,2,D. Davis,"A. Rand, F. Kroutil, J. Štěrba, P. Alexander",2,4.2,2,1,3,33.3,0,0,0,0,0,0,1,0,1,1,0,1,1,1,3,0,2,1.0,22.4,190.6,115.7,74.8,33.3,33.3,100.0,20.0,3,1,33.3,0,0,0,0,0,0,0,1,0,0,2,0,0
D. Davis,BK ARMEX ENERGY Děčín,2,D. Davis,"F. Kroutil, J. Edwards, J. Štěrba, M. Šturanović",2,4.0,2,1,2,50.0,0,1,0.0,0,0,0,0,0,0,1,0,0,0,0,2,3,5,2.5,88.2,194.0,182.3,11.7,50.0,50.0,100.0,0.0,1,1,100,0,0,0,1,0,0,0,0,0,0,0,0,0
D. Davis,BK ARMEX ENERGY Děčín,2,D. Davis,"M. Grill, M. Šturanović, T. Pomikálek, T. Slowiak",3,3.9,5,2,2,100.0,1,1,100.0,0,0,0,0,0,0,0,1,0,0,0,2,0,5,1.7,62.6,75.1,15.1,60.0,125.0,125.0,0.0,0.0,1,1,100,0,0,0,1,1,100,0,0,0,0,0,5,5
D. Davis,BK ARMEX ENERGY Děčín,2,D. Davis,"J. Gabriel, M. Šturanović, T. Pomikálek, T. Slowiak",1,3.9,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,85.7,178.6,-92.9,0.0,0.0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Davis,BK ARMEX ENERGY Děčín,2,D. Davis,"F. Kroutil, L. Feštr, P. Alexander, T. Pomikálek",1,3.9,8,4,4,100.0,0,0,0,0,1,0.0,0,1,1,1,0,0,0,0,4,0,8,8.0,103.5,168.2,174.5,-6.3,100.0,90.1,25.0,0.0,2,2,100,2,2,100,0,0,0,0,0,0,0,2,0,0
D. Davis,BK ARMEX ENERGY Děčín,2,D. Davis,"A. Rand, F. Kroutil, J. Edwards, J. Štěrba",2,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0.0,0.0,119.5,106.0,13.5,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Davis,BK ARMEX ENERGY Děčín,2,D. Davis,"J. Gabriel, J. Štěrba, L. Feštr, M. Šturanović",3,3.7,3,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,1,0,0,1,1,0,3,1.0,32.3,107.8,154.9,-47.1,150.0,150.0,0.0,0.0,0,0,0,0,0,0,1,1,100,0,0,0,0,0,3,3
D. Davis,BK ARMEX ENERGY Děčín,2,D. Davis,"J. Edwards, J. Štěrba, L. Bryan Jr, L. Feštr",5,3.7,6,3,3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,6,1.2,76.1,126.9,77.0,49.9,100.0,100.0,0.0,0.0,3,3,100,0,0,0,0,0,0,0,0,0,0,0,2,2
D. Davis,BK ARMEX ENERGY Děčín,2,D. Davis,"A. Rand, F. Kroutil, P. Alexander, T. Pomikálek",2,3.7,5,1,3,33.3,1,1,100.0,2,2,100.0,0,0,0,0,1,0,0,0,4,0,5,2.5,74.7,149.5,119.0,30.4,50.0,64.4,0.0,0.0,2,0,0,0,0,0,1,1,100,0,0,0,0,3,5,0
D. Davis,BK ARMEX ENERGY Děčín,2,D. Davis,"A. Rand, F. Kroutil, J. Gabriel, O. Žižka",1,3.6,0,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0.0,0.0,33.2,158.9,-125.8,0.0,0.0,0,33.3,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
D. Davis,BK ARMEX ENERGY Děčín,2,D. Davis,"A. Rand, J. Edwards, L. Feštr, O. Žižka",1,3.6,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0.0,0.0,67.5,156.2,-88.8,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
D. Davis,BK ARMEX ENERGY Děčín,2,D. Davis,"J. Štěrba, L. Bryan Jr, L. Feštr, M. Grill",2,3.5,6,2,5,40.0,0,1,0.0,2,2,100.0,2,0,2,0,1,0,0,0,4,0,6,3.0,69.6,92.8,89.3,3.5,40.0,51.0,0.0,0.0,3,2,66.7,1,0,0,1,0,0,0,0,0,0,2,2,4
D. Davis,BK ARMEX ENERGY Děčín,2,D. Davis,"F. Kroutil, J. Štěrba, M. Šturanović, T. Slowiak",2,3.5,0,0,2,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0.0,0.0,69.0,134.2,-65.3,0.0,0.0,0,0.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
D. Davis,BK ARMEX ENERGY Děčín,2,D. Davis,"J. Štěrba, P. Alexander, T. Pomikálek, T. Slowiak",1,3.5,2,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2.0,41.6,124.7,82.4,42.3,50.0,50.0,0.0,0.0,1,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0
D. Davis,BK ARMEX ENERGY Děčín,2,D. Davis,"J. Štěrba, M. Grill, M. Šturanović, T. Slowiak",1,3.5,2,1,2,50.0,0,1,0.0,0,0,0,0,1,1,0,0,0,1,0,3,0,2,2.0,40.0,80.0,64.0,16.0,50.0,50.0,0.0,33.3,1,1,100,0,0,0,1,0,0,0,1,0,0,0,0,0
D. Davis,BK ARMEX ENERGY Děčín,2,D. Davis,"F. Kroutil, J. Edwards, L. Feštr, T. Pomikálek",1,3.5,0,0,1,0.0,0,1,0.0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0.0,0.0,140.0,35.4,104.6,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
D. Davis,BK ARMEX ENERGY Děčín,2,D. Davis,"J. Edwards, J. Štěrba, M. Houška, T. Pomikálek",2,3.5,3,1,4,25.0,1,1,100.0,0,0,0,0,0,0,2,0,0,0,0,4,0,3,1.5,51.6,137.7,91.1,46.5,37.5,37.5,200.0,0.0,0,0,0,3,0,0,1,1,100,0,0,0,0,0,0,0
D. Davis,BK ARMEX ENERGY Děčín,2,D. Davis,"F. Kroutil, J. Štěrba, L. Bryan Jr, L. Feštr",3,3.4,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0.7,50.9,152.7,98.9,53.8,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,2,2
D. Davis,BK ARMEX ENERGY Děčín,2,D. Davis,"F. Kroutil, L. Bryan Jr, P. Alexander, T. Pomikálek",2,3.4,2,1,4,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,1.0,30.3,151.5,70.9,80.7,25.0,25.0,0.0,0.0,2,1,50,2,0,0,0,0,0,0,0,0,0,2,0,2
D. Davis,BK ARMEX ENERGY Děčín,2,D. Davis,"F. Kroutil, J. Štěrba, T. Pomikálek, T. Slowiak",3,3.3,0,0,3,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.0,0.0,82.0,53.7,28.3,0.0,0.0,0,0.0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
D. Davis,BK ARMEX ENERGY Děčín,2,D. Davis,"J. Gabriel, J. Štěrba, L. Feštr, T. Pomikálek",2,3.2,4,2,3,66.7,0,0,0,0,0,0,1,2,3,0,0,0,0,0,2,0,4,2.0,64.0,112.0,104.2,7.8,66.7,66.7,0.0,0.0,1,1,100,2,1,50,0,0,0,0,0,0,0,0,2,0
D. Davis,BK ARMEX ENERGY Děčín,2,D. Davis,"L. Feštr, M. Šturanović, P. Alexander, T. Pomikálek",2,3.1,0,0,2,0.0,0,1,0.0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0.0,0.0,47.0,208.3,-161.3,0.0,0.0,0,0.0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
D. Davis,BK ARMEX ENERGY Děčín,2,D. Davis,"F. Kroutil, J. Edwards, L. Bryan Jr, T. Pomikálek",3,3.0,0,0,3,0.0,0,1,0.0,0,0,0,0,0,0,0,1,1,1,0,4,0,0,0.0,0.0,30.4,0.0,30.4,0.0,0.0,0,25.0,0,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0
D. Davis,BK ARMEX ENERGY Děčín,2,D. Davis,"F. Kroutil, J. Edwards, L. Feštr, M. Šturanović",2,3.0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,52.7,57.4,-4.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Davis,BK ARMEX ENERGY Děčín,2,D. Davis,"A. Rand, J. Gabriel, L. Feštr, T. Pomikálek",2,3.0,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1.0,66.7,133.3,312.5,-179.2,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Davis,BK ARMEX ENERGY Děčín,2,D. Davis,"F. Kroutil, M. Šturanović, O. Žižka, P. Alexander",1,2.8,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2.0,52.8,184.7,125.0,59.7,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,2,0
D. Davis,BK ARMEX ENERGY Děčín,2,D. Davis,"F. Kroutil, J. Gabriel, M. Šturanović, T. Pomikálek",1,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,2,0,0,0.0,0.0,134.4,69.4,65.0,0,0,0,66.7,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
D. Davis,BK ARMEX ENERGY Děčín,2,D. Davis,"F. Kroutil, J. Edwards, M. Šturanović, P. Alexander",2,2.7,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,1,1,0,0,0.0,0.0,83.2,42.7,40.5,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
D. Davis,BK ARMEX ENERGY Děčín,2,D. Davis,"M. Grill, M. Šturanović, P. Macháč, T. Slowiak",1,2.6,5,2,2,100.0,0,0,0,1,2,50.0,0,0,0,0,0,0,0,0,3,0,5,5.0,102.5,102.5,130.2,-27.7,100.0,86.8,0.0,0.0,1,1,100,1,1,100,0,0,0,0,0,0,0,0,1,0
D. Davis,BK ARMEX ENERGY Děčín,2,D. Davis,"A. Krob, L. Feštr, M. Šturanović, T. Pomikálek",1,2.6,2,1,2,50.0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,2,2.0,50.9,50.9,156.2,-105.4,50.0,50.0,0.0,0.0,0,0,0,2,1,50,0,0,0,0,0,0,0,2,0,0
D. Davis,BK ARMEX ENERGY Děčín,2,D. Davis,"J. Štěrba, L. Feštr, M. Šturanović, P. Alexander",2,2.6,2,0,0,0,0,0,0,2,2,100.0,0,1,1,0,0,0,0,0,1,0,2,1.0,41.0,123.0,137.1,-14.1,0,113.6,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
D. Davis,BK ARMEX ENERGY Děčín,2,D. Davis,"A. Rand, F. Kroutil, L. Feštr, O. Žižka",1,2.6,2,1,3,33.3,0,0,0,0,0,0,0,1,1,0,0,0,1,1,4,0,2,2.0,27.7,69.2,0.0,69.2,33.3,33.3,0.0,25.0,1,1,100,2,0,0,0,0,0,0,0,0,1,0,2,0
D. Davis,BK ARMEX ENERGY Děčín,2,D. Davis,"A. Rand, J. Edwards, L. Feštr, T. Pomikálek",2,2.5,2,1,1,100.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,1.0,47.1,188.2,53.7,134.5,100.0,100.0,100.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
D. Davis,BK ARMEX ENERGY Děčín,2,D. Davis,"A. Rand, L. Feštr, M. Šturanović, P. Alexander",2,2.4,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0.0,0.0,70.6,156.2,-85.7,0.0,0.0,0,50.0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
D. Davis,BK ARMEX ENERGY Děčín,2,D. Davis,"F. Kroutil, M. Šturanović, P. Macháč, T. Slowiak",1,2.3,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2.0,50.0,150.0,78.1,71.9,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Davis,BK ARMEX ENERGY Děčín,2,D. Davis,"J. Edwards, J. Štěrba, L. Bryan Jr, M. Houška",1,2.3,2,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2.0,40.0,40.0,80.1,-40.1,50.0,50.0,0.0,0.0,0,0,0,2,1,50,0,0,0,0,0,0,0,0,0,0
D. Davis,BK ARMEX ENERGY Děčín,2,D. Davis,"J. Štěrba, L. Feštr, M. Grill, P. Macháč",2,2.2,4,2,3,66.7,0,0,0,0,0,0,1,0,1,0,2,0,0,0,2,0,4,2.0,81.1,81.1,104.2,-23.0,66.7,66.7,0.0,0.0,2,2,100,1,0,0,0,0,0,0,0,0,0,0,4,4
D. Davis,BK ARMEX ENERGY Děčín,2,D. Davis,"J. Edwards, J. Štěrba, L. Feštr, P. Macháč",1,2.2,3,1,2,50.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,1,2,0,3,3.0,75.0,75.0,80.5,-5.5,75.0,75.0,0.0,0.0,0,0,0,1,0,0,1,1,100,0,0,0,0,0,3,0
D. Davis,BK ARMEX ENERGY Děčín,2,D. Davis,"J. Edwards, O. Žižka, P. Alexander, T. Pomikálek",1,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,139.9,243.1,-103.2,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Davis,BK ARMEX ENERGY Děčín,2,D. Davis,"L. Bryan Jr, M. Grill, T. Pomikálek, T. Slowiak",2,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,0.0,52.5,41.7,10.8,0,0,0,100.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
D. Davis,BK ARMEX ENERGY Děčín,2,D. Davis,"A. Rand, F. Kroutil, J. Štěrba, M. Šturanović",1,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0.0,0.0,143.4,42.7,100.8,0,0,0,33.3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
D. Davis,BK ARMEX ENERGY Děčín,2,D. Davis,"F. Kroutil, J. Edwards, L. Bryan Jr, P. Macháč",1,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,100.0,107.4,-7.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Davis,BK ARMEX ENERGY Děčín,2,D. Davis,"A. Rand, L. Feštr, P. Alexander, T. Pomikálek",2,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.0,0.0,123.0,52.1,70.9,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Davis,BK ARMEX ENERGY Děčín,2,D. Davis,"A. Rand, J. Edwards, J. Štěrba, P. Alexander",2,2.0,3,1,2,50.0,1,1,100.0,0,0,0,0,0,0,0,0,0,1,2,3,0,3,1.5,51.0,153.1,36.2,116.9,75.0,75.0,0.0,33.3,0,0,0,1,0,0,1,1,100,0,0,0,1,0,3,0
D. Davis,BK ARMEX ENERGY Děčín,2,D. Davis,"A. Rand, F. Kroutil, L. Feštr, T. Pomikálek",2,1.9,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0.0,0.0,40.0,52.1,-12.1,0.0,0.0,0,50.0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
D. Davis,BK ARMEX ENERGY Děčín,2,D. Davis,"J. Gabriel, J. Štěrba, P. Alexander, T. Pomikálek",2,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,0.0,0.0,229.2,-229.2,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
D. Davis,BK ARMEX ENERGY Děčín,2,D. Davis,"J. Edwards, J. Štěrba, O. Žižka, P. Alexander",1,1.9,0,0,2,0.0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0.0,0.0,31.6,107.4,-75.8,0.0,0.0,0,0.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
D. Davis,BK ARMEX ENERGY Děčín,2,D. Davis,"J. Štěrba, M. Šturanović, T. Pomikálek, T. Slowiak",1,1.8,0,0,1,0.0,0,0,0,0,0,0,1,1,2,1,0,0,0,0,0,0,0,0.0,0.0,152.7,104.2,48.5,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
