game_id,game_date,period,home_team,away_team,home_lineup,away_lineup,start_time,end_time,duration,possessions,home_possessions,away_possessions,home_score,away_score,home_score_end,away_score_end,home_points,away_points,home_vs_starters,away_vs_starters,home_fga,home_fgm,home_fg3a,home_fg3m,home_fta,home_ftm,home_oreb,home_dreb,home_ast,home_stl,home_blk,home_tov,home_pf,away_fga,away_fgm,away_fg3a,away_fg3m,away_fta,away_ftm,away_oreb,away_dreb,away_ast,away_stl,away_blk,away_tov,away_pf,home_rim_att,home_rim_made,home_otd_2pt_att,home_otd_2pt_made,home_otd_3pt_att,home_otd_3pt_made,away_rim_att,away_rim_made,away_otd_2pt_att,away_otd_2pt_made,away_otd_3pt_att,away_otd_3pt_made,home_pass_to,home_dribble_to,home_defense_to,home_misc_to,away_pass_to,away_dribble_to,away_defense_to,away_misc_to,home_second_chance_pts,home_fast_break_pts,home_pts_off_tov,away_second_chance_pts,away_fast_break_pts,away_pts_off_tov
2003942,2026-02-21,4,Dragons Rhöndorf,Itzehoe Eagles,"Benjamin Sadikovic,Carlo Schmid,Dusan Ilic,Juhwan Harris-Dyson,Mamadou Lagui Diallo","Finn Fleute,Hashim Bilal,Lucien Schmikale,Sven Cikara,Tino Wohltmann",2111,2125,14,0.1,0.1,0.1,94,72,94,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003942,2026-02-21,4,Dragons Rhöndorf,Itzehoe Eagles,"Benjamin Sadikovic,Carlo Schmid,Dusan Ilic,Juhwan Harris-Dyson,Mamadou Lagui Diallo","Hashim Bilal,Lucien Schmikale,Sven Cikara,Tino Wohltmann,Toni Nickel",2125,2196,71,2.5,2.0,3.0,94,72,99,75,5,3,0,0,2,2,1,1,0,0,0,1,2,1,0,0,1,2,1,2,1,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0,0,0
2003942,2026-02-21,4,Dragons Rhöndorf,Itzehoe Eagles,"Carlo Schmid,Duje Dujmovic,Dusan Ilic,Juhwan Harris-Dyson,Vuk Scepanovic","Hashim Bilal,Lucien Schmikale,Sven Cikara,Tino Wohltmann,Toni Nickel",2196,2208,12,0.94,1.0,0.88,99,75,99,76,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2003942,2026-02-21,4,Dragons Rhöndorf,Itzehoe Eagles,"Carlo Schmid,Duje Dujmovic,Dusan Ilic,Juhwan Harris-Dyson,Vuk Scepanovic","Hashim Bilal,Jonathan Elzie,Lucien Schmikale,Tino Wohltmann,Toni Nickel",2208,2309,101,2.0,2.0,2.0,99,76,104,82,5,6,0,0,2,2,1,1,0,0,0,0,2,0,0,0,1,2,2,2,2,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2003942,2026-02-21,4,Dragons Rhöndorf,Itzehoe Eagles,"Carlo Schmid,Cem Emen,Duje Dujmovic,Dusan Ilic,Vuk Scepanovic","Finley Fjodor Schlecht,Hashim Bilal,Jonathan Elzie,Tino Wohltmann,Toni Nickel",2309,2400,91,3.88,4.76,3.0,104,84,107,88,3,4,0,0,2,0,2,0,4,3,0,1,0,0,0,1,1,3,2,0,0,0,0,0,2,1,0,0,0,2,0,0,0,0,0,0,2,2,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,4,0
2003941,2026-02-21,1,Baskets Juniors TSG Westerstede,TSV Neustadt temps Shooters,"Alan Boger,Beni Fungula,Finn Stuehlmeyer,Fritz Hemschemeier,Jon'll Larenz Fugett","Aimé Olma,Christenvie Kwilu,Elias Marei,Emil Loch,Matej Jelovcic",0,223,223,7.4,6.93,7.88,0,0,12,8,12,8,0,0,8,5,4,2,0,0,1,2,3,0,0,0,2,6,3,1,0,2,2,0,2,0,0,0,1,2,2,1,2,2,0,0,3,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0
2003941,2026-02-21,1,Baskets Juniors TSG Westerstede,TSV Neustadt temps Shooters,"Beni Fungula,Colin Schroeder,Johann Helwig,Jon'll Larenz Fugett,Simon Kohlhoff","Aimé Olma,Elias Marei,Emil Loch,Matej Jelovcic,Robin Michael Kniss",223,359,136,5.88,5.88,5.88,12,8,20,17,8,9,0,0,5,3,1,1,2,1,0,0,0,1,0,0,1,4,3,1,1,2,2,0,2,1,0,0,1,1,4,2,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,0,2,0
2003941,2026-02-21,1,Baskets Juniors TSG Westerstede,TSV Neustadt temps Shooters,"Alan Boger,Beni Fungula,Finn Stuehlmeyer,Fritz Hemschemeier,Jon'll Larenz Fugett","Aimé Olma,Elias Marei,Emil Loch,Matej Jelovcic,Robin Michael Kniss",359,470,111,3.85,3.86,3.84,20,17,22,23,2,6,0,0,6,1,4,0,0,0,2,1,0,0,0,0,1,5,2,4,1,1,1,1,3,1,0,0,0,1,2,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,5,0
2003941,2026-02-21,1,Baskets Juniors TSG Westerstede,TSV Neustadt temps Shooters,"Alan Boger,Finn Stuehlmeyer,Fritz Hemschemeier,Jon'll Larenz Fugett,Luca Mevius","Amar Licina,Christenvie Kwilu,Emil Loch,Matej Jelovcic,Max Brackmann",470,504,34,0.1,0.1,0.1,22,23,22,23,0,0,0,0,4,0,3,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003941,2026-02-21,1,Baskets Juniors TSG Westerstede,TSV Neustadt temps Shooters,"Alan Boger,Fritz Hemschemeier,Jon'll Larenz Fugett,Lazar Klaric,Luca Mevius","Amar Licina,Christenvie Kwilu,Emil Loch,Matej Jelovcic,Max Brackmann",504,600,96,3.53,3.88,3.18,22,23,29,28,7,5,0,0,3,2,2,1,2,2,0,0,2,1,0,0,1,3,1,1,0,3,3,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0,5,3,3,0,0,0
2003941,2026-02-21,2,Baskets Juniors TSG Westerstede,TSV Neustadt temps Shooters,"Alan Boger,Colin Schroeder,Fritz Hemschemeier,Jon'll Larenz Fugett,Luca Mevius","Amar Licina,Christenvie Kwilu,Emil Loch,Matej Jelovcic,Max Brackmann",600,640,40,0.93,1.0,0.86,29,28,29,30,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
2003941,2026-02-21,2,Baskets Juniors TSG Westerstede,TSV Neustadt temps Shooters,"Alan Boger,Colin Schroeder,Fritz Hemschemeier,Jon'll Larenz Fugett,Luca Mevius","Amar Licina,Christenvie Kwilu,Elias Marei,Emil Loch,Matej Jelovcic",640,710,70,1.43,0.86,2.0,30,30,32,30,2,0,0,0,3,1,0,0,0,0,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0
2003941,2026-02-21,2,Baskets Juniors TSG Westerstede,TSV Neustadt temps Shooters,"Alan Boger,Colin Schroeder,Fritz Hemschemeier,Jon'll Larenz Fugett,Luca Mevius","Amar Licina,Christenvie Kwilu,Elias Marei,Emil Loch,Samuel Mpacko",710,785,75,3.03,2.88,3.18,32,30,36,35,4,5,0,0,1,1,1,1,2,1,0,1,1,0,0,1,2,4,1,1,0,3,3,2,1,1,1,0,0,1,0,0,0,0,0,0,1,0,2,1,0,0,0,1,0,0,0,0,0,0,1,3,0,0,3,3
2003941,2026-02-21,2,Baskets Juniors TSG Westerstede,TSV Neustadt temps Shooters,"Beni Fungula,Colin Schroeder,Fritz Hemschemeier,Johann Helwig,Luca Mevius","Amar Licina,Christenvie Kwilu,Elias Marei,Emil Loch,Samuel Mpacko",785,840,55,1.05,2.0,0.1,36,35,38,35,2,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003941,2026-02-21,2,Baskets Juniors TSG Westerstede,TSV Neustadt temps Shooters,"Beni Fungula,Colin Schroeder,Fritz Hemschemeier,Johann Helwig,Luca Mevius","Aimé Olma,Christenvie Kwilu,Elias Marei,Samuel Mpacko,Till-Rouven Radtke",840,927,87,1.55,0.1,3.0,38,35,38,35,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2003941,2026-02-21,2,Baskets Juniors TSG Westerstede,TSV Neustadt temps Shooters,"Beni Fungula,Colin Schroeder,Johann Helwig,Luca Mevius,Noah Wendland","Aimé Olma,Christenvie Kwilu,Elias Marei,Matej Jelovcic,Till-Rouven Radtke",927,944,17,1.46,1.0,1.93,38,35,38,37,0,2,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,3,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2003941,2026-02-21,2,Baskets Juniors TSG Westerstede,TSV Neustadt temps Shooters,"Beni Fungula,Colin Schroeder,Luca Mevius,Noah Wendland,Simon Kohlhoff","Aimé Olma,Christenvie Kwilu,Elias Marei,Matej Jelovcic,Till-Rouven Radtke",944,986,42,1.44,1.88,1.0,38,37,40,39,2,2,0,0,1,0,1,0,2,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003941,2026-02-21,2,Baskets Juniors TSG Westerstede,TSV Neustadt temps Shooters,"Beni Fungula,Colin Schroeder,Luca Mevius,Noah Wendland,Simon Kohlhoff","Aimé Olma,Christenvie Kwilu,Elias Marei,Leonard Toshio Musahl,Matej Jelovcic",986,1018,32,0.1,0.1,0.1,40,39,40,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003941,2026-02-21,2,Baskets Juniors TSG Westerstede,TSV Neustadt temps Shooters,"Beni Fungula,Finn Stuehlmeyer,Jon'll Larenz Fugett,Noah Wendland,Simon Kohlhoff","Aimé Olma,Christenvie Kwilu,Elias Marei,Leonard Toshio Musahl,Matej Jelovcic",1018,1144,126,2.32,2.93,1.72,40,39,45,43,5,4,0,0,4,2,2,1,0,0,1,0,0,0,0,0,1,6,2,0,0,0,0,3,1,0,0,0,0,0,2,1,0,0,0,0,5,2,1,0,0,0,0,0,0,0,0,0,0,0,2,3,0,4,0,0
2003941,2026-02-21,2,Baskets Juniors TSG Westerstede,TSV Neustadt temps Shooters,"Alan Boger,Beni Fungula,Finn Stuehlmeyer,Jon'll Larenz Fugett,Simon Kohlhoff","Aimé Olma,Christenvie Kwilu,Elias Marei,Leonard Toshio Musahl,Matej Jelovcic",1144,1187,43,0.87,0.81,0.93,45,43,46,45,1,2,0,0,1,0,0,0,2,1,1,0,0,0,0,0,0,2,1,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0
2003941,2026-02-21,2,Baskets Juniors TSG Westerstede,TSV Neustadt temps Shooters,"Alan Boger,Beni Fungula,Finn Stuehlmeyer,Luca Mevius,Simon Kohlhoff","Aimé Olma,Christenvie Kwilu,Elias Marei,Leonard Toshio Musahl,Matej Jelovcic",1187,1200,13,0.55,0.1,1.0,46,45,46,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2003941,2026-02-21,3,Baskets Juniors TSG Westerstede,TSV Neustadt temps Shooters,"Beni Fungula,Colin Schroeder,Johann Helwig,Jon'll Larenz Fugett,Simon Kohlhoff","Aimé Olma,Elias Marei,Leonard Toshio Musahl,Matej Jelovcic,Robin Michael Kniss",1200,1369,169,6.2,6.39,6.0,49,45,51,54,2,9,0,0,7,1,4,0,0,0,1,0,0,1,0,1,2,5,3,4,3,0,0,0,3,1,1,0,1,2,3,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,2,0,0,0,0,3
2003941,2026-02-21,3,Baskets Juniors TSG Westerstede,TSV Neustadt temps Shooters,"Alan Boger,Beni Fungula,Finn Stuehlmeyer,Jon'll Larenz Fugett,Simon Kohlhoff","Aimé Olma,Elias Marei,Leonard Toshio Musahl,Matej Jelovcic,Robin Michael Kniss",1369,1400,31,0.55,0.1,1.0,51,54,51,56,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003941,2026-02-21,3,Baskets Juniors TSG Westerstede,TSV Neustadt temps Shooters,"Alan Boger,Beni Fungula,Finn Stuehlmeyer,Jon'll Larenz Fugett,Simon Kohlhoff","Aimé Olma,Christenvie Kwilu,Leonard Toshio Musahl,Matej Jelovcic,Robin Michael Kniss",1400,1440,40,1.94,1.88,2.0,51,56,53,58,2,2,0,0,1,0,1,0,2,2,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2003941,2026-02-21,3,Baskets Juniors TSG Westerstede,TSV Neustadt temps Shooters,"Alan Boger,Beni Fungula,Finn Stuehlmeyer,Fritz Hemschemeier,Jon'll Larenz Fugett","Aimé Olma,Christenvie Kwilu,Leonard Toshio Musahl,Matej Jelovcic,Robin Michael Kniss",1440,1560,120,4.1,4.76,3.44,53,58,59,66,6,8,0,0,3,1,1,0,4,4,0,0,0,0,0,0,1,3,3,1,1,1,1,0,1,0,0,0,0,3,1,0,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
2003941,2026-02-21,3,Baskets Juniors TSG Westerstede,TSV Neustadt temps Shooters,"Alan Boger,Beni Fungula,Finn Stuehlmeyer,Fritz Hemschemeier,Jon'll Larenz Fugett","Aimé Olma,Christenvie Kwilu,Emil Loch,Matej Jelovcic,Robin Michael Kniss",1560,1596,36,2.4,2.81,2.0,59,66,64,66,5,0,0,0,2,1,1,1,2,2,1,2,0,0,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0
2003941,2026-02-21,3,Baskets Juniors TSG Westerstede,TSV Neustadt temps Shooters,"Alan Boger,Beni Fungula,Fritz Hemschemeier,Jon'll Larenz Fugett,Lazar Klaric","Aimé Olma,Christenvie Kwilu,Emil Loch,Matej Jelovcic,Max Brackmann",1596,1699,103,3.44,4.0,2.88,64,66,70,67,6,1,0,0,3,2,3,2,0,0,0,1,0,1,0,1,2,1,0,0,0,2,1,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,3,0,0,0,0
2003941,2026-02-21,3,Baskets Juniors TSG Westerstede,TSV Neustadt temps Shooters,"Alan Boger,Beni Fungula,Colin Schroeder,Fritz Hemschemeier,Jon'll Larenz Fugett","Aimé Olma,Christenvie Kwilu,Elias Marei,Emil Loch,Matej Jelovcic",1699,1767,68,1.46,2.0,0.93,70,67,70,69,0,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
2003941,2026-02-21,3,Baskets Juniors TSG Westerstede,TSV Neustadt temps Shooters,"Alan Boger,Beni Fungula,Finn Stuehlmeyer,Fritz Hemschemeier,Jon'll Larenz Fugett","Aimé Olma,Christenvie Kwilu,Elias Marei,Emil Loch,Matej Jelovcic",1767,1800,33,2.67,2.0,3.34,70,69,70,74,0,5,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,3,2,1,0,2,1,1,1,0,1,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,2
2003941,2026-02-21,4,Baskets Juniors TSG Westerstede,TSV Neustadt temps Shooters,"Alan Boger,Beni Fungula,Finn Stuehlmeyer,Fritz Hemschemeier,Jon'll Larenz Fugett","Aimé Olma,Christenvie Kwilu,Elias Marei,Emil Loch,Matej Jelovcic",1800,1923,123,4.0,4.0,4.0,70,74,75,78,5,4,0,0,4,2,2,1,0,0,0,1,1,1,0,0,1,3,2,1,0,0,0,0,1,0,0,0,1,2,1,0,1,1,0,0,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2003941,2026-02-21,4,Baskets Juniors TSG Westerstede,TSV Neustadt temps Shooters,"Alan Boger,Beni Fungula,Finn Stuehlmeyer,Johann Helwig,Jon'll Larenz Fugett","Aimé Olma,Christenvie Kwilu,Elias Marei,Emil Loch,Matej Jelovcic",1923,1940,17,0.71,1.32,0.1,75,78,77,78,2,0,0,0,0,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003941,2026-02-21,4,Baskets Juniors TSG Westerstede,TSV Neustadt temps Shooters,"Alan Boger,Beni Fungula,Johann Helwig,Jon'll Larenz Fugett,Luca Mevius","Aimé Olma,Christenvie Kwilu,Elias Marei,Emil Loch,Matej Jelovcic",1940,1996,56,2.5,3.0,2.0,77,78,77,80,0,2,0,0,3,0,2,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,3,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2003941,2026-02-21,4,Baskets Juniors TSG Westerstede,TSV Neustadt temps Shooters,"Alan Boger,Beni Fungula,Johann Helwig,Jon'll Larenz Fugett,Luca Mevius","Aimé Olma,Amar Licina,Christenvie Kwilu,Elias Marei,Leonard Toshio Musahl",1996,2013,17,1.0,1.0,1.0,77,80,77,82,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2
2003941,2026-02-21,4,Baskets Juniors TSG Westerstede,TSV Neustadt temps Shooters,"Beni Fungula,Johann Helwig,Jon'll Larenz Fugett,Lazar Klaric,Luca Mevius","Aimé Olma,Amar Licina,Christenvie Kwilu,Elias Marei,Leonard Toshio Musahl",2013,2124,111,4.04,4.32,3.77,77,82,83,84,6,2,0,0,3,2,0,0,3,2,0,2,0,0,0,0,2,6,1,2,0,1,0,2,1,0,0,0,0,2,2,2,1,0,0,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0
2003941,2026-02-21,4,Baskets Juniors TSG Westerstede,TSV Neustadt temps Shooters,"Alan Boger,Beni Fungula,Jon'll Larenz Fugett,Lazar Klaric,Luca Mevius","Aimé Olma,Amar Licina,Christenvie Kwilu,Elias Marei,Leonard Toshio Musahl",2124,2167,43,0.49,0.88,0.1,83,84,84,84,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003941,2026-02-21,4,Baskets Juniors TSG Westerstede,TSV Neustadt temps Shooters,"Alan Boger,Beni Fungula,Jon'll Larenz Fugett,Lazar Klaric,Luca Mevius","Aimé Olma,Christenvie Kwilu,Elias Marei,Leonard Toshio Musahl,Matej Jelovcic",2167,2194,27,1.96,1.93,2.0,84,84,89,84,5,0,0,0,3,2,2,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,2,5,0,0,0
2003941,2026-02-21,4,Baskets Juniors TSG Westerstede,TSV Neustadt temps Shooters,"Alan Boger,Beni Fungula,Finn Stuehlmeyer,Jon'll Larenz Fugett,Luca Mevius","Aimé Olma,Christenvie Kwilu,Elias Marei,Emil Loch,Matej Jelovcic",2194,2340,146,4.2,3.4,5.0,89,84,91,89,2,5,0,0,4,1,1,0,0,0,1,1,1,1,0,1,0,4,2,2,1,0,0,0,1,0,1,0,1,1,3,1,0,0,0,0,2,1,0,0,0,0,0,1,0,0,0,1,0,0,2,0,2,0,0,0
2003941,2026-02-21,4,Baskets Juniors TSG Westerstede,TSV Neustadt temps Shooters,"Alan Boger,Beni Fungula,Finn Stuehlmeyer,Jon'll Larenz Fugett,Luca Mevius","Aimé Olma,Christenvie Kwilu,Emil Loch,Matej Jelovcic,Robin Michael Kniss",2340,2383,43,1.44,1.88,1.0,91,89,92,89,1,0,0,0,1,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
2003941,2026-02-21,4,Baskets Juniors TSG Westerstede,TSV Neustadt temps Shooters,"Beni Fungula,Finn Stuehlmeyer,Johann Helwig,Jon'll Larenz Fugett,Luca Mevius","Aimé Olma,Christenvie Kwilu,Emil Loch,Matej Jelovcic,Robin Michael Kniss",2383,2389,6,0.49,0.1,0.88,92,89,92,90,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003941,2026-02-21,4,Baskets Juniors TSG Westerstede,TSV Neustadt temps Shooters,"Alan Boger,Beni Fungula,Finn Stuehlmeyer,Jon'll Larenz Fugett,Luca Mevius","Aimé Olma,Christenvie Kwilu,Emil Loch,Matej Jelovcic,Robin Michael Kniss",2389,2400,11,0.88,0.88,0.88,92,90,93,91,1,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2003937,2026-02-21,1,ETB Miners,TKS 49ers,"Gabriel Jung,Jonathan Almstedt,Niclas Jonathan Sperber,Quashawn Tyrese Lane,Reik Simon Gäbler","Benjamin Faatz,Carlo Meyer,Jannes Hundt,Jenö Pildner,Leonard Paul Hampl",0,111,111,3.4,3.88,2.93,0,0,5,3,5,3,0,0,2,2,0,0,2,1,0,2,2,0,0,1,0,4,1,3,1,0,0,1,0,1,1,0,0,2,2,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
2003937,2026-02-21,1,ETB Miners,TKS 49ers,"Jonathan Almstedt,Mychael Paulo,Niclas Jonathan Sperber,Quashawn Tyrese Lane,Reik Simon Gäbler","Benjamin Faatz,Carlo Meyer,Jannes Hundt,Jenö Pildner,Linus Jannik Briesemeister",111,274,163,5.56,5.2,5.93,5,3,16,6,11,3,0,0,3,3,1,1,5,4,0,2,2,2,0,0,0,4,1,2,1,0,0,1,1,1,0,0,3,2,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,1,0,0,0,5,3,3,0,0
2003937,2026-02-21,1,ETB Miners,TKS 49ers,"Gabriel Jung,Jonathan Almstedt,Niclas Jonathan Sperber,Quashawn Tyrese Lane,Reik Simon Gäbler","Benjamin Faatz,Carlo Meyer,Jannes Hundt,Jenö Pildner,Linus Jannik Briesemeister",274,285,11,0.55,1.0,0.1,16,6,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2003937,2026-02-21,1,ETB Miners,TKS 49ers,"Gabriel Jung,Jonathan Almstedt,Niclas Jonathan Sperber,Quashawn Tyrese Lane,Reik Simon Gäbler","Carlo Meyer,Jannes Hundt,Joshua Lübken,Leonard Paul Hampl,Linus Jannik Briesemeister",285,319,34,1.0,1.0,1.0,16,6,16,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2003937,2026-02-21,1,ETB Miners,TKS 49ers,"Benjamin Uzoma,Gabriel Jung,Niclas Jonathan Sperber,Quashawn Tyrese Lane,Reik Simon Gäbler","Carl Thure Peters,Carlo Meyer,Joshua Lübken,Leonard Paul Hampl,Linus Jannik Briesemeister",319,332,13,0.55,0.1,1.0,16,6,16,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003937,2026-02-21,1,ETB Miners,TKS 49ers,"Benjamin Uzoma,Gabriel Jung,Jegor Cymbal,Niclas Jonathan Sperber,Quashawn Tyrese Lane","Carl Thure Peters,Carlo Meyer,Joshua Lübken,Leonard Paul Hampl,Linus Jannik Briesemeister",332,447,115,2.96,2.93,3.0,16,6,21,8,5,2,0,0,4,2,1,1,0,0,1,2,1,0,0,0,0,3,1,0,0,0,0,0,1,1,0,0,0,0,0,0,3,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003937,2026-02-21,1,ETB Miners,TKS 49ers,"Benjamin Uzoma,Gabriel Jung,Jegor Cymbal,Lukas Ophelders,Quashawn Tyrese Lane","Carl Thure Peters,Joshua Lübken,Leonard Paul Hampl,Linus Jannik Briesemeister,Lukas Daniel Wagner",447,512,65,0.96,1.0,0.93,21,8,24,8,3,0,0,0,1,1,1,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2003937,2026-02-21,1,ETB Miners,TKS 49ers,"Benjamin Uzoma,Gabriel Jung,Jegor Cymbal,Lukas Ophelders,Quashawn Tyrese Lane","Carl Thure Peters,Jenö Pildner,Joshua Lübken,Leonard Paul Hampl,Lukas Daniel Wagner",512,546,34,0.55,0.1,1.0,24,8,24,10,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
