Team,Player_Name,Numbers_Worn,Name_Variations,Games,MPG,MIN,PTS,PPG,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,POSS,USG%,PTS/100,AST/100,REB/100,PTS_AST,TPC,TPC/G,TPC/100,CLUTCH_PTS,CLUTCH_PPG,CLUTCH_FGA,CLUTCH_FTA,CLUTCH_TS%,CLUTCH_USG,CLUTCH_GAMES,BPM,OBPM,DBPM,POSITION,ROLE,RIM_ATT,RIM_MADE,RIM%,OTD_2PT_ATT,OTD_2PT_MADE,OTD_2PT%,OTD_3PT_ATT,OTD_3PT_MADE,OTD_3PT%,UNAST_RIM_MADE,UNAST_3PT_MADE,PASS_TO,DRIBBLE_TO,DEFENSE_TO,MISC_TO,2ND_CHANCE_PTS,FAST_BREAK_PTS,PTS_OFF_TOV
Waterloo,Thach Wal Nger,8,Thach Wal Nger,22,21.8,480.0,124.0,5.6,55.0,89.0,61.8,1.0,3.0,33.3,13.0,26.0,50,38.0,82.0,120.0,15.0,15.0,6.0,31.0,52.0,89.7,10.0,6.9,0.8,6.7,35,159.0,7.2,8.8,0,0,0,0,0,0.0,0,-2.11,-4.58,2.48,4.8,3.5,35.0,24.0,68.6,51.0,30.0,58.8,3.0,1.0,33.3,9.0,0.0,0.0,0.0,0.0,31.0,27.0,14.0,19.0
Queen's,Emre Fisk,7,Emre Fisk,22,15.5,342.0,122.0,5.5,41.0,92.0,44.6,5.0,23.0,21.7,35.0,40.0,87.5,20.0,52.0,72.0,41.0,13.0,3.0,26.0,21.0,111.0,16.0,6.5,2.2,3.8,98,220.0,10.0,11.7,0,0,0,0,0,0.0,0,0.76,-2.29,3.05,3.2,3.0,45.0,26.0,57.8,24.0,10.0,41.7,23.0,5.0,21.7,11.0,0.0,0.0,0.0,0.0,26.0,19.0,30.0,30.0
Lethbridge,Jaxen Perrett,6,Jaxen Perrett,22,22.8,501.0,121.0,5.5,44.0,107.0,41.1,10.0,29.0,34.5,23.0,30.0,76.7,20.0,65.0,85.0,18.0,19.0,5.0,38.0,48.0,132.7,13.6,7.1,1.1,5.0,46,167.0,7.6,9.8,0,0,0,0,0,0.0,0,-3.05,-5.68,2.62,3.2,4.1,52.0,24.0,46.2,26.0,10.0,38.5,29.0,10.0,34.5,14.0,0.0,0.0,0.0,0.0,38.0,17.0,22.0,19.0
Lethbridge,Brady Baines,1,Brady Baines,22,20.4,448.0,120.0,5.5,41.0,128.0,32,26.0,101.0,25.7,12.0,19.0,63.2,4.0,55.0,59.0,26.0,9.0,2.0,20.0,40.0,146.3,16.8,7.0,1.5,3.5,59,179.0,8.1,10.5,0,0,0,0,0,0.0,0,-3.35,-4.84,1.49,2.7,3.9,12.0,8.0,66.7,15.0,7.0,46.7,101.0,26.0,25.7,7.0,4.0,0.0,0.0,0.0,20.0,11.0,31.0,25.0
Mount Royal,Faruq Balarabe,14/15,Faruq Balarabe,22,16.0,352.0,106.0,4.8,40.0,95.0,42.1,4.0,24.0,16.7,22.0,27.0,81.5,32.0,42.0,74.0,4.0,11.0,2.0,20.0,25.0,91.1,13.4,6.2,0.2,4.4,11,117.0,5.3,6.9,0,0,0,0,0,0.0,0,-0.22,-3.01,2.79,3.6,4.3,60.0,36.0,60,10.0,0.0,0,24.0,4.0,16.7,24.0,0.0,0.0,0.0,0.0,20.0,22.0,41.0,31.0
Mount Royal,Daniel Owoeye,12/14,Daniel Owoeye,22,18.9,415.0,103.0,4.7,47.0,101.0,46.5,0.0,0.0,0,9.0,23.0,39.1,64.0,68.0,132.0,5.0,12.0,6.0,22.0,50.0,66.4,8.3,6.1,0.3,7.8,19,122.0,5.5,7.2,0,0,0,0,0,0.0,0,-1.12,-3.38,2.26,4.8,4.6,71.0,37.0,52.1,25.0,8.0,32,0.0,0.0,0,21.0,0.0,0.0,0.0,0.0,22.0,47.0,11.0,14.0
Lethbridge,Karter Fry,22,Karter Fry,22,17.5,386.0,100.0,4.5,36.0,84.0,42.9,12.0,30.0,40,16.0,22.0,72.7,12.0,54.0,66.0,9.0,8.0,1.0,15.0,19.0,92.8,12.4,5.8,0.5,3.9,26,126.0,5.7,7.4,0,0,0,0,0,0.0,0,-1.44,-3.31,1.87,3.3,4.2,34.0,17.0,50,19.0,7.0,36.8,30.0,12.0,40,9.0,1.0,0.0,0.0,0.0,15.0,13.0,17.0,13.0
UNBC,Milan Pasquale,6,Milan Pasquale,22,15.7,346.0,79.0,3.6,26.0,71.0,36.6,20.0,53.0,37.7,7.0,8.0,87.5,12.0,45.0,57.0,17.0,11.0,1.0,19.0,24.0,78.3,11.5,4.4,1.0,3.2,42,121.0,5.5,6.8,0,0,0,0,0,0.0,0,-4.28,-5.64,1.35,3.2,3.9,8.0,2.0,25,10.0,4.0,40,53.0,20.0,37.7,2.0,0.0,0.0,0.0,0.0,19.0,12.0,11.0,7.0
McMaster,ISAIAH FLORES,25,Isaiah Flores; ISAIAH FLORES,22,15.1,332.0,75.0,3.4,30.0,79.0,38,5.0,23.0,21.7,10.0,11.0,90.9,3.0,29.0,32.0,42.0,12.0,0.0,29.0,29.0,105.4,17.3,4.2,2.4,1.8,98,173.0,7.9,9.8,0,0,0,0,0,0.0,0,-6.94,-7.36,0.42,1.7,2.8,39.0,17.0,43.6,17.0,8.0,47.1,23.0,5.0,21.7,12.0,1.0,0.0,0.0,0.0,29.0,9.0,9.0,17.0
Trinity Western,Caleb Gremaud,7,Caleb Gremaud,22,15.5,340.0,73.0,3.3,33.0,96.0,34.4,4.0,22.0,18.2,3.0,11.0,27.3,30.0,59.0,89.0,14.0,10.0,23.0,19.0,50.0,86.2,13.3,4.3,0.8,5.3,38,111.0,5.0,6.6,0,0,0,0,0,0.0,0,-5.29,-8.76,3.46,4.7,5.0,49.0,23.0,46.9,24.0,6.0,25,22.0,4.0,18.2,9.0,1.0,0.0,0.0,0.0,19.0,16.0,17.0,10.0
Algoma,Elijah Quissua,10,Elijah Quissua,22,8.2,180.0,72.0,3.3,20.0,47.0,42.6,12.0,30.0,40,20.0,26.0,76.9,6.0,17.0,23.0,14.0,2.0,0.0,17.0,19.0,66.7,19.2,4.1,0.8,1.3,35,107.0,4.9,6.0,0,0,0,0,0,0.0,0,-6.23,-4.37,-1.86,2.8,1.4,12.0,7.0,58.3,5.0,1.0,20,30.0,12.0,40,5.0,3.0,0.0,0.0,0.0,17.0,8.0,12.0,14.0
Trinity Western,Tyler Sipma,0,Tyler Sipma,22,10.6,234.0,70.0,3.2,24.0,69.0,34.8,8.0,34.0,23.5,14.0,17.0,82.4,8.0,29.0,37.0,27.0,16.0,0.0,21.0,29.0,85.9,19.2,4.2,1.6,2.2,69,139.0,6.3,8.3,0,0,0,0,0,0.0,0,-3.24,-7.29,4.05,2.1,3.5,19.0,9.0,47.4,16.0,7.0,43.8,34.0,8.0,23.5,4.0,2.0,0.0,0.0,0.0,21.0,5.0,22.0,14.0
Regina,Tutu Akol,11,Tutu Akol,22,12.0,263.0,66.0,3.0,23.0,76.0,30.3,4.0,35.0,11.4,16.0,25.0,64,11.0,37.0,48.0,8.0,9.0,13.0,22.0,28.0,94.1,18.2,3.2,0.4,2.4,16,82.0,3.7,4.0,0,0,0,0,0,0.0,0,-6.73,-8.84,2.12,4.2,5.0,34.0,16.0,47.1,7.0,3.0,42.9,35.0,4.0,11.4,7.0,1.0,0.0,0.0,0.0,22.0,4.0,9.0,15.0
Waterloo,Mac Steenburgh,20,Mac Steenburgh,22,9.0,198.0,61.0,2.8,18.0,59.0,30.5,15.0,49.0,30.6,10.0,17.0,58.8,7.0,7.0,14.0,6.0,3.0,0.0,10.0,18.0,66.7,18.0,3.4,0.3,0.8,15,76.0,3.5,4.2,0,0,0,0,0,0.0,0,-5.1,-4.64,-0.47,2.6,4.0,2.0,1.0,50,8.0,2.0,25,49.0,15.0,30.6,1.0,3.0,0.0,0.0,0.0,10.0,4.0,9.0,13.0
Saskatchewan,Josiah Roberts,13,Josiah Roberts,22,11.4,250.0,60.0,2.7,22.0,70.0,31.4,3.0,10.0,30,13.0,33.0,39.4,12.0,21.0,33.0,9.0,11.0,6.0,20.0,30.0,88.8,18.5,3.5,0.5,1.9,21,81.0,3.7,4.8,0,0,0,0,0,0.0,0,-8.01,-9.06,1.05,3.5,5.0,49.0,18.0,36.7,11.0,1.0,9.1,10.0,3.0,30,7.0,2.0,0.0,0.0,0.0,20.0,11.0,16.0,13.0
UFV,Amari Jones,5,Amari Jones,22,11.7,258.0,39.0,1.8,11.0,36.0,30.6,1.0,3.0,33.3,16.0,18.0,88.9,9.0,32.0,41.0,13.0,11.0,1.0,13.0,36.0,46.0,9.0,2.0,0.7,2.1,30,69.0,3.1,3.5,0,0,0,0,0,0.0,0,-3.57,-7.81,4.25,3.1,4.7,13.0,6.0,46.2,20.0,4.0,20,3.0,1.0,33.3,4.0,0.0,0.0,0.0,0.0,14.0,9.0,8.0,0.0
York,Georgi Stevanovic,21,Georgi Stevanovic,22,8.7,191.0,35.0,1.6,14.0,30.0,46.7,1.0,1.0,100,6.0,8.0,75,9.0,33.0,42.0,7.0,5.0,4.0,8.0,38.0,31.2,8.0,1.8,0.4,2.2,13,48.0,2.2,2.5,0,0,0,0,0,0.0,0,-5.98,-9.19,3.21,4.2,4.0,19.0,11.0,57.9,10.0,2.0,20,1.0,1.0,100,4.0,0.0,0.0,0.0,0.0,8.0,8.0,5.0,11.0
Saskatchewan,Dylan Boughen,3,Dylan Boughen,22,14.5,318.0,27.0,1.2,9.0,46.0,19.6,3.0,15.0,20,6.0,9.0,66.7,14.0,39.0,53.0,8.0,6.0,3.0,22.0,29.0,55.6,9.1,1.6,0.5,3.1,16,43.0,2.0,2.5,0,0,0,0,0,0.0,0,-8.85,-9.27,0.42,3.7,5.0,19.0,4.0,21.1,12.0,2.0,16.7,15.0,3.0,20,2.0,1.0,0.0,0.0,0.0,22.0,4.0,0.0,3.0
Ottawa,Josh Muoka,21,Josh Muoka,22,7.7,170.0,24.0,1.1,9.0,23.0,39.1,2.0,9.0,22.2,4.0,9.0,44.4,4.0,24.0,28.0,3.0,7.0,6.0,6.0,16.0,27.8,8.9,1.4,0.2,1.6,9,33.0,1.5,1.9,0,0,0,0,0,0.0,0,-0.73,-6.71,5.98,3.8,5.0,3.0,2.0,66.7,11.0,5.0,45.5,9.0,2.0,22.2,0.0,0.0,0.0,0.0,0.0,6.0,2.0,6.0,9.0
UBC,Kashie Ugoji,1/12,Kashie Ugoji,22,5.7,125.0,12.0,0.5,3.0,21.0,14.3,1.0,7.0,14.3,5.0,12.0,41.7,7.0,10.0,17.0,6.0,3.0,4.0,3.0,15.0,21.4,8.4,0.6,0.3,0.8,14,26.0,1.2,1.2,0,0,0,0,0,0.0,0,-4.29,-7.6,3.31,3.5,4.9,9.0,1.0,11.1,1.0,1.0,100,2.0,0.0,0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,4.0
Laval,Chris Tshibola,7,Chris Tshibola,21,32.6,684.0,471.0,22.4,148.0,331.0,44.7,32.0,93.0,34.4,143.0,176.0,81.2,10.0,96.0,106.0,77.0,19.0,1.0,58.0,23.0,438.2,34.3,29.9,4.9,6.7,182,653.0,31.1,41.5,0,0,0,0,0,0.0,0,8.41,3.98,4.43,1.9,1.0,109.0,64.0,58.7,129.0,52.0,40.3,93.0,32.0,34.4,57.0,16.0,0.0,0.0,0.0,58.0,59.0,77.0,74.0
Ontario Tech,Keon Baker,12,Keon Baker,21,30.5,641.0,439.0,20.9,138.0,328.0,42.1,33.0,110.0,30,130.0,176.0,73.9,19.0,105.0,124.0,37.0,26.0,13.0,53.0,50.0,421.9,35.7,28.5,2.4,8.0,87,526.0,25.0,34.1,0,0,0,0,0,0.0,0,6.23,1.38,4.86,3.1,1.0,147.0,76.0,51.7,71.0,29.0,40.8,110.0,33.0,30,68.0,15.0,0.0,0.0,0.0,53.0,34.0,98.0,86.0
UNB,Marcus Barnes,1,Marcus Barnes,21,31.0,652.0,406.0,19.3,129.0,356.0,36.2,44.0,164.0,26.8,104.0,132.0,78.8,13.0,68.0,81.0,57.0,24.0,1.0,54.0,22.0,436.9,34.4,24.3,3.4,4.8,138,544.0,25.9,32.5,0,0,0,0,0,0.0,0,2.96,0.25,2.71,1.9,1.7,131.0,65.0,49.6,61.0,20.0,32.8,164.0,44.0,26.8,56.0,15.0,0.0,0.0,0.0,54.0,41.0,85.0,74.0
Laurier,Liban Abdalla,8,Liban Abdalla,21,29.2,613.0,373.0,17.8,126.0,286.0,44.1,68.0,159.0,42.8,53.0,74.0,71.6,35.0,103.0,138.0,35.0,19.0,1.0,47.0,41.0,317.3,29.0,18.1,1.7,6.7,84,457.0,21.8,22.2,0,0,0,0,0,0.0,0,4.91,4.2,0.71,3.6,1.8,56.0,25.0,44.6,71.0,33.0,46.5,159.0,68.0,42.8,14.0,13.0,0.0,0.0,0.0,47.0,43.0,60.0,71.0
Waterloo,Isaiah Mcrae,6,Isaiah Mcrae,21,30.1,632.0,366.0,17.4,124.0,291.0,42.6,36.0,111.0,32.4,82.0,109.0,75.2,9.0,80.0,89.0,79.0,34.0,1.0,79.0,35.0,392.6,33.1,20.4,4.4,4.9,181,547.0,26.0,30.4,0,0,0,0,0,0.0,0,2.64,0.25,2.39,1.6,1.0,56.0,31.0,55.4,124.0,57.0,46,111.0,36.0,32.4,30.0,25.0,0.0,0.0,0.0,79.0,26.0,93.0,69.0
Bishop's,Charles Robert,10,Charles Robert,21,28.5,599.0,348.0,16.6,128.0,244.0,52.5,23.0,62.0,37.1,69.0,130.0,53.1,36.0,90.0,126.0,83.0,9.0,19.0,58.0,42.0,310.3,26.4,21.2,5.1,7.7,192,540.0,25.7,32.9,0,0,0,0,0,0.0,0,7.54,1.75,5.79,3.6,1.3,136.0,85.0,62.5,46.0,20.0,43.5,62.0,23.0,37.1,60.0,3.0,0.0,0.0,0.0,58.0,43.0,37.0,63.0
Western,Milan John,2/6,Milan John,21,30.5,640.0,343.0,16.3,133.0,307.0,43.3,30.0,114.0,26.3,47.0,61.0,77,16.0,68.0,84.0,86.0,43.0,7.0,46.0,31.0,349.3,28.9,21.4,5.4,5.2,195,538.0,25.6,33.5,0,0,0,0,0,0.0,0,3.81,-1.52,5.33,2.2,2.7,98.0,59.0,60.2,95.0,44.0,46.3,114.0,30.0,26.3,19.0,6.0,0.0,0.0,0.0,46.0,32.0,74.0,70.0
Windsor,Luke Grace,32,Luke Grace,21,29.1,612.0,327.0,15.6,108.0,197.0,54.8,1.0,16.0,6.2,110.0,149.0,73.8,72.0,128.0,200.0,18.0,29.0,7.0,27.0,59.0,208.9,18.4,20.9,1.2,12.8,42,369.0,17.6,23.6,0,0,0,0,0,0.0,0,4.83,2.77,2.07,4.6,2.3,114.0,65.0,57,67.0,42.0,62.7,16.0,1.0,6.2,38.0,0.0,0.0,0.0,0.0,27.0,71.0,59.0,42.0
Windsor,Yohann Sam,4,Yohann Sam,21,27.1,569.0,327.0,15.6,108.0,282.0,38.3,40.0,124.0,32.3,71.0,97.0,73.2,8.0,74.0,82.0,34.0,14.0,3.0,50.0,34.0,352.0,33.3,20.9,2.2,5.2,78,405.0,19.3,25.9,0,0,0,0,0,0.0,0,-1.24,-1.02,-0.21,2.8,2.5,40.0,21.0,52.5,118.0,47.0,39.8,124.0,40.0,32.3,17.0,20.0,0.0,0.0,0.0,50.0,41.0,63.0,40.0
Memorial,Norm Burry,15,Norm Burry,21,28.7,602.0,319.0,15.2,98.0,237.0,41.4,33.0,109.0,30.3,90.0,138.0,65.2,41.0,89.0,130.0,26.0,15.0,2.0,28.0,33.0,273.3,22.4,18.6,1.5,7.6,69,388.0,18.5,22.6,0,0,0,0,0,0.0,0,0.8,-0.1,0.89,3.7,2.9,95.0,48.0,50.5,33.0,17.0,51.5,109.0,33.0,30.3,19.0,2.0,0.0,0.0,0.0,28.0,45.0,54.0,36.0
UNB,Eden Otshudi,2,Eden Otshudi,21,31.6,664.0,319.0,15.2,108.0,317.0,34.1,50.0,173.0,28.9,53.0,59.0,89.8,9.0,51.0,60.0,61.0,27.0,1.0,58.0,46.0,376.3,29.1,19.1,3.6,3.6,147,466.0,22.2,27.8,0,0,0,0,0,0.0,0,-0.55,-2.9,2.35,1.7,2.4,66.0,26.0,39.4,78.0,32.0,41,173.0,50.0,28.9,23.0,13.0,0.0,0.0,0.0,58.0,31.0,63.0,80.0
Memorial,Jodick Moudiandambu,24,Jodick Moudiandambu,21,28.3,595.0,316.0,15.0,124.0,243.0,51,22.0,69.0,31.9,46.0,92.0,50,28.0,79.0,107.0,47.0,35.0,0.0,51.0,68.0,294.2,24.4,18.4,2.7,6.2,123,439.0,20.9,25.6,0,0,0,0,0,0.0,0,0.72,-2.22,2.94,2.7,2.2,148.0,89.0,60.1,26.0,13.0,50,69.0,22.0,31.9,62.0,2.0,0.0,0.0,0.0,51.0,24.0,111.0,74.0
Ottawa,Owen Kenney,13,Owen Kenney,21,26.6,559.0,304.0,14.5,111.0,258.0,43,54.0,145.0,37.2,28.0,40.0,70,23.0,119.0,142.0,36.0,22.0,17.0,28.0,39.0,269.4,26.3,17.3,2.1,8.1,81,385.0,18.3,21.9,0,0,0,0,0,0.0,0,7.4,1.79,5.61,4.2,2.5,37.0,21.0,56.8,76.0,36.0,47.4,145.0,54.0,37.2,12.0,10.0,0.0,0.0,0.0,28.0,59.0,56.0,51.0
UBCO,Lamine Conde,12,Lamine Conde,21,27.9,585.0,300.0,14.3,112.0,278.0,40.3,43.0,135.0,31.9,33.0,54.0,61.1,30.0,113.0,143.0,34.0,27.0,12.0,81.0,61.0,338.6,28.8,15.5,1.8,7.4,79,379.0,18.0,19.6,0,0,0,0,0,0.0,0,-4.4,-4.87,0.47,4.3,2.4,118.0,60.0,50.8,24.0,9.0,37.5,135.0,43.0,31.9,35.0,7.0,0.0,0.0,0.0,81.0,30.0,47.0,69.0
StFX,Phoenyx Wyse,6,Phoenyx Wyse,21,26.9,565.0,294.0,14.0,114.0,227.0,50.2,10.0,43.0,23.3,56.0,88.0,63.6,69.0,127.0,196.0,32.0,33.0,8.0,51.0,65.0,237.8,20.4,16.8,1.8,11.2,76,370.0,17.6,21.1,0,0,0,0,0,0.0,0,4.4,-0.63,5.03,4.1,2.9,71.0,42.0,59.2,113.0,62.0,54.9,43.0,10.0,23.3,25.0,0.0,0.0,0.0,0.0,51.0,75.0,60.0,67.0
Bishop's,Yanis Malanda,11,Yanis Malanda,21,29.4,617.0,287.0,13.7,120.0,252.0,47.6,17.0,49.0,34.7,30.0,58.0,51.7,50.0,92.0,142.0,46.0,30.0,3.0,66.0,50.0,281.8,23.3,17.5,2.8,8.7,113,400.0,19.0,24.4,0,0,0,0,0,0.0,0,1.73,-2.91,4.64,3.2,3.2,137.0,83.0,60.6,66.0,20.0,30.3,49.0,17.0,34.7,56.0,4.0,0.0,0.0,0.0,66.0,67.0,48.0,58.0
Western,Matteo Zagar,0,Matteo Zagar,21,32.7,687.0,280.0,13.3,108.0,237.0,45.6,15.0,50.0,30,49.0,85.0,57.6,53.0,125.0,178.0,75.0,40.0,7.0,42.0,40.0,252.9,19.5,17.4,4.7,11.1,174,454.0,21.6,28.3,0,0,0,0,0,0.0,0,3.27,-2.42,5.69,3.5,3.4,145.0,74.0,51,42.0,19.0,45.2,50.0,15.0,30,36.0,0.0,0.0,0.0,0.0,42.0,62.0,36.0,66.0
Ottawa,Alec Phaneuf,4,Alec Phaneuf,21,29.0,610.0,278.0,13.2,103.0,224.0,46,43.0,115.0,37.4,29.0,35.0,82.9,13.0,50.0,63.0,79.0,23.0,2.0,38.0,30.0,253.8,22.7,15.8,4.5,3.6,184,462.0,22.0,26.3,0,0,0,0,0,0.0,0,4.94,0.83,4.11,1.8,1.6,30.0,18.0,60,79.0,42.0,53.2,115.0,43.0,37.4,16.0,16.0,0.0,0.0,0.0,38.0,26.0,68.0,69.0
Bishop's,Etienne Gagnon,14,Etienne Gagnon,21,28.8,605.0,266.0,12.7,107.0,193.0,55.4,22.0,56.0,39.3,30.0,41.0,73.2,67.0,154.0,221.0,29.0,29.0,6.0,37.0,53.0,173.8,14.7,16.2,1.8,13.5,70,336.0,16.0,20.5,0,0,0,0,0,0.0,0,6.73,1.09,5.64,4.7,2.9,100.0,68.0,68,37.0,17.0,45.9,56.0,22.0,39.3,36.0,1.0,0.0,0.0,0.0,37.0,83.0,52.0,49.0
StFX,Koat Thomas,23,Koat Thomas,21,31.5,662.0,265.0,12.6,107.0,222.0,48.2,11.0,39.0,28.2,40.0,69.0,58,47.0,90.0,137.0,42.0,26.0,8.0,54.0,54.0,249.0,18.2,15.1,2.4,7.8,99,364.0,17.3,20.8,0,0,0,0,0,0.0,0,1.41,-2.73,4.15,3.2,3.4,90.0,58.0,64.4,93.0,38.0,40.9,39.0,11.0,28.2,24.0,0.0,0.0,0.0,0.0,54.0,53.0,59.0,38.0
Laval,Jayden Larosiliere,8,Jayden Larosiliere,21,30.4,639.0,252.0,12.0,87.0,265.0,32.8,48.0,173.0,27.7,30.0,35.0,85.7,20.0,47.0,67.0,27.0,38.0,3.0,23.0,43.0,272.1,22.8,16.0,1.7,4.3,63,315.0,15.0,20.0,0,0,0,0,0,0.0,0,2.66,-1.8,4.46,2.0,3.9,14.0,8.0,57.1,78.0,31.0,39.7,173.0,48.0,27.7,7.0,8.0,0.0,0.0,0.0,23.0,17.0,54.0,53.0
UNB,Conner Landell,15,Conner Landell,21,28.0,588.0,243.0,11.6,95.0,175.0,54.3,1.0,2.0,50,52.0,100.0,52,101.0,134.0,235.0,17.0,6.0,24.0,44.0,45.0,155.5,13.6,14.5,1.0,14.0,47,290.0,13.8,17.3,0,0,0,0,0,0.0,0,1.45,-1.27,2.72,5.0,3.3,138.0,82.0,59.4,35.0,12.0,34.3,2.0,1.0,50,38.0,0.0,0.0,0.0,0.0,44.0,80.0,23.0,34.0
Western,Emmanuel Akot,5,Emmanuel Akot,21,28.6,601.0,243.0,11.6,97.0,208.0,46.6,32.0,94.0,34,17.0,21.0,81,32.0,37.0,69.0,54.0,31.0,2.0,32.0,23.0,208.6,18.4,15.1,3.4,4.3,122,365.0,17.4,22.7,0,0,0,0,0,0.0,0,2.81,-1.45,4.26,2.3,3.3,81.0,55.0,67.9,33.0,10.0,30.3,94.0,32.0,34,22.0,3.0,0.0,0.0,0.0,32.0,37.0,58.0,88.0
StFX,Owen Frayne,0,Owen Frayne,21,25.6,538.0,237.0,11.3,84.0,210.0,40,31.0,100.0,31,38.0,48.0,79.2,6.0,47.0,53.0,85.0,19.0,4.0,37.0,45.0,251.6,22.6,13.5,4.9,3.0,189,426.0,20.3,24.3,0,0,0,0,0,0.0,0,2.89,-0.66,3.55,1.6,2.0,39.0,20.0,51.3,71.0,33.0,46.5,100.0,31.0,31,17.0,9.0,0.0,0.0,0.0,37.0,35.0,44.0,50.0
Windsor,Emanuel Otong,12,Emanuel Otong,21,27.5,578.0,236.0,11.2,97.0,206.0,47.1,14.0,49.0,28.6,28.0,43.0,65.1,34.0,76.0,110.0,33.0,8.0,18.0,37.0,40.0,218.8,20.4,15.1,2.1,7.0,82,318.0,15.1,20.3,0,0,0,0,0,0.0,0,-0.32,-1.42,1.09,4.1,3.0,62.0,39.0,62.9,95.0,44.0,46.3,49.0,14.0,28.6,14.0,5.0,0.0,0.0,0.0,37.0,36.0,59.0,35.0
Brandon,Travis Hamburger,1,Travis Hamburger,21,32.1,674.0,235.0,11.2,87.0,240.0,36.2,40.0,124.0,32.3,21.0,31.0,67.7,14.0,48.0,62.0,68.0,31.0,1.0,35.0,61.0,263.7,19.1,13.6,3.9,3.6,155,390.0,18.6,22.6,0,0,0,0,0,0.0,0,-2.19,-4.49,2.31,2.1,3.6,63.0,31.0,49.2,49.0,15.0,30.6,117.0,40.0,34.2,14.0,6.0,0.0,0.0,0.0,32.0,32.0,75.0,58.0
UNB,Brandon Laryea,3,Brandon Laryea,21,31.2,655.0,234.0,11.1,80.0,191.0,41.9,19.0,61.0,31.1,55.0,80.0,68.8,39.0,126.0,165.0,43.0,38.0,21.0,49.0,66.0,226.8,17.8,14.0,2.6,9.9,106,340.0,16.2,20.3,0,0,0,0,0,0.0,0,2.85,-3.4,6.25,3.6,3.0,97.0,51.0,52.6,33.0,10.0,30.3,61.0,19.0,31.1,34.0,2.0,0.0,0.0,0.0,49.0,34.0,82.0,54.0
Cape Breton,Aaron Cunningham,0,Aaron Cunningham,21,27.4,575.0,222.0,10.6,71.0,185.0,38.4,12.0,45.0,26.7,68.0,89.0,76.4,21.0,89.0,110.0,63.0,38.0,1.0,71.0,41.0,263.2,22.2,12.3,3.5,6.1,147,369.0,17.6,20.4,0,0,0,0,0,0.0,0,-0.76,-5.83,5.08,2.3,2.5,106.0,50.0,47.2,34.0,9.0,26.5,45.0,12.0,26.7,29.0,1.0,0.0,0.0,0.0,71.0,23.0,93.0,57.0
Memorial,Josh Reimer,9,Josh Reimer,21,24.4,513.0,209.0,10.0,76.0,172.0,44.2,25.0,66.0,37.9,32.0,50.0,64,14.0,83.0,97.0,53.0,15.0,7.0,50.0,72.0,220.8,21.2,12.2,3.1,5.7,139,348.0,16.6,20.3,0,0,0,0,0,0.0,0,-2.01,-4.67,2.66,3.4,2.5,87.0,45.0,51.7,19.0,6.0,31.6,66.0,25.0,37.9,27.0,1.0,0.0,0.0,0.0,50.0,25.0,56.0,32.0
UNBC,Justin Sunga,2,Justin Sunga,21,28.5,599.0,208.0,9.9,68.0,232.0,29.3,30.0,116.0,25.9,42.0,53.0,79.2,15.0,58.0,73.0,100.0,24.0,1.0,63.0,23.0,291.2,24.8,11.7,5.6,4.1,230,438.0,20.9,24.6,0,0,0,0,0,0.0,0,-5.3,-4.97,-0.33,1.7,2.3,61.0,23.0,37.7,55.0,15.0,27.3,116.0,30.0,25.9,14.0,14.0,0.0,0.0,0.0,63.0,34.0,37.0,50.0
Ontario Tech,Caleb Kassa,10,Caleb Kassa,21,30.7,644.0,206.0,9.8,85.0,198.0,42.9,7.0,44.0,15.9,29.0,48.0,60.4,33.0,62.0,95.0,29.0,17.0,15.0,36.0,46.0,213.2,18.0,13.4,1.9,6.2,70,276.0,13.1,17.9,0,0,0,0,0,0.0,0,-2.16,-5.27,3.11,3.1,3.4,102.0,60.0,58.8,52.0,18.0,34.6,44.0,7.0,15.9,28.0,1.0,0.0,0.0,0.0,36.0,30.0,47.0,51.0
Western,Tye Cotie,33,Tye Cotie,21,21.0,442.0,200.0,9.5,86.0,122.0,70.5,0.0,0.0,0,28.0,49.0,57.1,35.0,105.0,140.0,30.0,16.0,23.0,24.0,58.0,127.3,15.2,12.5,1.9,8.7,66,266.0,12.7,16.6,0,0,0,0,0,0.0,0,5.33,-1.72,7.06,5.0,2.6,96.0,73.0,76,26.0,13.0,50,0.0,0.0,0,18.0,0.0,0.0,0.0,0.0,24.0,47.0,27.0,38.0
McMaster,ARES CULLEY-BREMNER,8,Ares Culley-Bremner; ARES CULLEY-BREMNER,21,30.3,636.0,192.0,9.1,87.0,169.0,51.5,3.0,9.0,33.3,15.0,42.0,35.7,40.0,143.0,183.0,53.0,27.0,79.0,55.0,40.0,194.4,16.7,10.9,3.0,10.4,122,314.0,15.0,17.8,0,0,0,0,0,0.0,0,2.57,-3.74,6.31,5.0,2.9,127.0,75.0,59.1,33.0,9.0,27.3,9.0,3.0,33.3,30.0,1.0,0.0,0.0,0.0,55.0,36.0,12.0,25.0
