game_id,game_date,period,home_team,away_team,home_lineup,away_lineup,start_time,end_time,duration,possessions,home_score,away_score,home_score_end,away_score_end,home_points,away_points,home_vs_starters,away_vs_starters,home_fga,home_fgm,home_fg3a,home_fg3m,home_fta,home_ftm,home_oreb,home_dreb,home_ast,home_stl,home_blk,home_tov,home_pf,away_fga,away_fgm,away_fg3a,away_fg3m,away_fta,away_ftm,away_oreb,away_dreb,away_ast,away_stl,away_blk,away_tov,away_pf,home_rim_att,home_rim_made,home_otd_2pt_att,home_otd_2pt_made,home_otd_3pt_att,home_otd_3pt_made,away_rim_att,away_rim_made,away_otd_2pt_att,away_otd_2pt_made,away_otd_3pt_att,away_otd_3pt_made,home_pass_to,home_dribble_to,home_defense_to,home_misc_to,away_pass_to,away_dribble_to,away_defense_to,away_misc_to,home_second_chance_pts,home_fast_break_pts,home_pts_off_tov,away_second_chance_pts,away_fast_break_pts,away_pts_off_tov
2702624,2026-02-08,3,Manchester Basketball,Caledonia Gladiators,"Matthew Nicholson,Max Jones,Oluwaseyi Adetukasi,Patrick Smith Jr,Zak Irvin","Charles Jett Speelman,Ethan Wright,Malcolm Delpeche,Matthew Ragsdale,Ria'n Holland",1415,1482,67,2.5,44,53,49,53,5,0,0,0,3,2,2,1,0,0,0,2,1,0,0,0,1,2,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
2702624,2026-02-08,3,Manchester Basketball,Caledonia Gladiators,"Jordan Johnson,Matthew Nicholson,Max Jones,Oluwaseyi Adetukasi,Zak Irvin","Charles Jett Speelman,Daniel Carr,Ethan Wright,Matthew Ragsdale,Ria'n Holland",1482,1598,116,4.4,49,53,55,55,6,2,0,0,5,3,1,0,0,0,1,4,1,0,0,0,0,4,1,1,0,2,0,0,1,1,0,0,0,1,2,2,2,1,1,0,2,0,1,1,1,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0
2702624,2026-02-08,3,Manchester Basketball,Caledonia Gladiators,"Gabriel Osabuohien,Jordan Johnson,Kaiyem Cleary,Kyle Carey,Zak Irvin","Charles Jett Speelman,Daniel Carr,Dwaine Jones Jr,Kyle Jimenez,Matthew Ragsdale",1598,1741,143,3.46,55,55,59,57,4,2,0,0,4,2,1,0,0,0,0,2,2,0,0,0,1,4,1,0,0,0,0,1,2,0,0,0,0,0,3,2,0,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0
2702624,2026-02-08,3,Manchester Basketball,Caledonia Gladiators,"Gabriel Osabuohien,Jordan Johnson,Kaiyem Cleary,Kyle Carey,Zak Irvin","Dwaine Jones Jr,Fraser Malcolm,Kyle Jimenez,Lloyd Alvin Bryan Jr,Totonitoluwa Fagbenle",1741,1772,31,0.55,59,57,59,57,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702624,2026-02-08,3,Manchester Basketball,Caledonia Gladiators,"Jordan Johnson,Kaiyem Cleary,Kyle Carey,Matthew Nicholson,Zak Irvin","Dwaine Jones Jr,Fraser Malcolm,Kyle Jimenez,Lloyd Alvin Bryan Jr,Totonitoluwa Fagbenle",1772,1959,187,5.56,59,57,69,69,10,12,0,0,4,3,3,2,2,2,0,1,4,0,0,0,2,6,4,1,1,3,3,1,1,1,0,0,0,1,1,1,0,0,3,2,4,2,1,1,1,1,0,0,0,0,0,0,0,0,0,5,0,2,0,0
2702624,2026-02-08,4,Manchester Basketball,Caledonia Gladiators,"Jordan Johnson,Kyle Carey,Matthew Nicholson,Max Jones,Oluwaseyi Adetukasi","Charles Jett Speelman,Dwaine Jones Jr,Ethan Wright,Fraser Malcolm,Lloyd Alvin Bryan Jr",1959,2022,63,2.5,69,69,69,71,0,2,0,0,2,0,1,0,0,0,0,1,0,0,0,1,1,2,1,1,0,0,0,0,2,1,1,0,0,0,0,0,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2
2702624,2026-02-08,4,Manchester Basketball,Caledonia Gladiators,"Matthew Nicholson,Max Jones,Oluwaseyi Adetukasi,Patrick Smith Jr,Zak Irvin","Charles Jett Speelman,Dwaine Jones Jr,Ethan Wright,Fraser Malcolm,Lloyd Alvin Bryan Jr",2022,2081,59,2.0,69,73,69,76,0,3,0,0,2,0,2,0,0,0,0,1,0,0,0,0,0,2,1,1,1,0,0,0,2,1,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2702624,2026-02-08,4,Manchester Basketball,Caledonia Gladiators,"Jordan Johnson,Matthew Nicholson,Oluwaseyi Adetukasi,Patrick Smith Jr,Zak Irvin","Charles Jett Speelman,Dwaine Jones Jr,Ethan Wright,Lloyd Alvin Bryan Jr,Matthew Ragsdale",2081,2146,65,2.5,69,76,74,76,5,0,0,0,3,2,2,1,0,0,0,2,1,0,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0
2702624,2026-02-08,4,Manchester Basketball,Caledonia Gladiators,"Jordan Johnson,Matthew Nicholson,Oluwaseyi Adetukasi,Patrick Smith Jr,Zak Irvin","Charles Jett Speelman,Ethan Wright,Lloyd Alvin Bryan Jr,Matthew Ragsdale,Ria'n Holland",2146,2172,26,0.1,74,76,74,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702624,2026-02-08,4,Manchester Basketball,Caledonia Gladiators,"Gabriel Osabuohien,Jordan Johnson,Oluwaseyi Adetukasi,Patrick Smith Jr,Zak Irvin","Charles Jett Speelman,Ethan Wright,Lloyd Alvin Bryan Jr,Matthew Ragsdale,Ria'n Holland",2172,2336,164,5.44,74,76,76,81,2,5,0,0,2,1,1,0,0,0,0,3,1,1,0,3,1,4,2,1,0,2,1,0,1,1,2,0,1,3,1,1,0,0,1,0,2,2,1,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,2,3
2702624,2026-02-08,4,Manchester Basketball,Caledonia Gladiators,"Gabriel Osabuohien,Jordan Johnson,Kaiyem Cleary,Oluwaseyi Adetukasi,Patrick Smith Jr","Charles Jett Speelman,Daniel Carr,Ethan Wright,Matthew Ragsdale,Ria'n Holland",2336,2345,9,0.55,78,81,78,83,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702624,2026-02-08,4,Manchester Basketball,Caledonia Gladiators,"Gabriel Osabuohien,Jordan Johnson,Kaiyem Cleary,Oluwaseyi Adetukasi,Patrick Smith Jr","Charles Jett Speelman,Ethan Wright,Matthew Ragsdale,Ria'n Holland,Totonitoluwa Fagbenle",2345,2350,5,0.71,78,83,81,83,3,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
2702624,2026-02-08,4,Manchester Basketball,Caledonia Gladiators,"Gabriel Osabuohien,Jordan Johnson,Kaiyem Cleary,Oluwaseyi Adetukasi,Zak Irvin","Charles Jett Speelman,Ethan Wright,Matthew Ragsdale,Ria'n Holland,Totonitoluwa Fagbenle",2350,2376,26,1.4,81,83,81,84,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,1,0,0,0,0,2,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1
2702624,2026-02-08,4,Manchester Basketball,Caledonia Gladiators,"Gabriel Osabuohien,Jordan Johnson,Kaiyem Cleary,Oluwaseyi Adetukasi,Patrick Smith Jr","Charles Jett Speelman,Ethan Wright,Matthew Ragsdale,Ria'n Holland,Totonitoluwa Fagbenle",2376,2396,20,0.1,81,84,81,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702627,2026-02-08,1,B. Braun Sheffield Sharks,Cheshire Phoenix,"Dirk Williams,Jordan Ratinho,Mervin James,Nick Kern Jr,Prentiss Nixon","Damiri Lindo,Frankie Policelli,Jaxon Brenchley,Laquincy Rideau,Skyler White",0,247,247,8.96,0,0,7,8,7,8,0,0,7,3,1,1,0,0,0,3,2,2,1,2,0,7,3,4,2,0,0,1,4,2,1,0,3,0,4,2,2,0,1,1,3,1,0,0,4,2,0,2,0,0,2,1,0,0,0,0,7,0,3,0
2702627,2026-02-08,1,B. Braun Sheffield Sharks,Cheshire Phoenix,"Dirk Williams,Jordan Ratinho,Nick Kern Jr,Prentiss Nixon,William Lee","Frankie Policelli,Jaxon Brenchley,Laquincy Rideau,Matthew Zona,Patrick Robinson",247,360,113,2.96,7,8,9,13,2,5,0,0,3,1,2,0,0,0,0,0,0,1,1,0,1,3,2,1,1,0,0,1,2,2,0,0,1,0,0,0,1,1,2,0,2,1,0,0,1,1,0,0,0,0,0,1,0,0,0,2,2,0,3,0
2702627,2026-02-08,1,B. Braun Sheffield Sharks,Cheshire Phoenix,"Dirk Williams,Jordan Ratinho,Mike Ochereobia,Prentiss Nixon,William Lee","Jaxon Brenchley,Laquincy Rideau,Matthew Zona,Michael Diggins,Patrick Robinson",360,481,121,3.44,9,13,11,20,2,7,0,0,2,1,0,0,0,0,0,1,0,0,0,1,0,3,2,3,2,2,1,0,1,2,0,0,0,1,0,0,2,1,0,0,0,0,0,0,3,2,0,1,0,0,0,0,0,0,0,0,0,0,4,3
2702627,2026-02-08,1,B. Braun Sheffield Sharks,Cheshire Phoenix,"Mervin James,Mike Ochereobia,Prentiss Nixon,Rodney Glasgow Jr,William Lee","Damiri Lindo,Frankie Policelli,Matthew Zona,Michael Diggins,Patrick Robinson",481,552,71,1.5,11,20,14,20,3,0,0,0,1,1,1,1,0,0,0,1,0,0,0,1,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2702627,2026-02-08,1,B. Braun Sheffield Sharks,Cheshire Phoenix,"Dirk Williams,Jordan Ratinho,Mervin James,Rodney Glasgow Jr,William Lee","Damiri Lindo,Frankie Policelli,Michael Diggins,Patrick Robinson,Skyler White",552,627,75,2.59,14,20,16,25,2,5,0,0,3,1,1,0,0,0,1,1,0,0,0,1,1,2,1,1,1,3,2,0,0,1,1,0,0,0,2,1,0,0,1,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,2,0,0,0,1,1
2702627,2026-02-08,2,B. Braun Sheffield Sharks,Cheshire Phoenix,"Dirk Williams,Jordan Ratinho,Mervin James,Nick Kern Jr,William Lee","Damiri Lindo,Frankie Policelli,Michael Diggins,Patrick Robinson,Skyler White",627,680,53,1.94,16,25,18,28,2,3,0,0,2,1,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,2,1,0,1,1,0,0,0,1,2,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
2702627,2026-02-08,2,B. Braun Sheffield Sharks,Cheshire Phoenix,"Dirk Williams,Jordan Ratinho,Mervin James,Nick Kern Jr,William Lee","Damiri Lindo,Frankie Policelli,Jaxon Brenchley,Laquincy Rideau,Skyler White",680,718,38,1.0,18,28,18,30,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2702627,2026-02-08,2,B. Braun Sheffield Sharks,Cheshire Phoenix,"Dirk Williams,Jordan Ratinho,Nick Kern Jr,Prentiss Nixon,William Lee","Damiri Lindo,Frankie Policelli,Jaxon Brenchley,Laquincy Rideau,Skyler White",718,832,114,3.62,18,30,21,36,3,6,0,0,3,1,3,1,0,0,0,2,1,0,0,0,0,4,1,4,1,3,3,1,2,1,0,0,0,2,0,0,0,0,3,1,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3
2702627,2026-02-08,2,B. Braun Sheffield Sharks,Cheshire Phoenix,"Dirk Williams,Jordan Ratinho,Nick Kern Jr,Prentiss Nixon,William Lee","Frankie Policelli,Jaxon Brenchley,Laquincy Rideau,Matthew Zona,Patrick Robinson",832,910,78,4.36,21,36,23,40,2,4,0,0,3,0,2,0,2,2,0,2,0,0,0,0,1,5,2,1,0,1,0,2,3,1,0,0,1,1,0,0,1,0,2,0,3,2,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0
2702627,2026-02-08,2,B. Braun Sheffield Sharks,Cheshire Phoenix,"Dirk Williams,Mike Ochereobia,Nick Kern Jr,Prentiss Nixon,William Lee","Frankie Policelli,Jaxon Brenchley,Laquincy Rideau,Matthew Zona,Patrick Robinson",910,1027,117,3.93,23,40,23,42,0,2,0,0,3,0,1,0,0,0,1,2,0,0,0,2,0,4,1,2,0,0,0,1,2,0,2,0,1,0,1,0,1,0,1,0,2,1,0,0,2,0,1,1,0,0,0,1,0,0,0,0,0,0,2,0
2702627,2026-02-08,2,B. Braun Sheffield Sharks,Cheshire Phoenix,"Dirk Williams,Mike Ochereobia,Prentiss Nixon,Rodney Glasgow Jr,William Lee","Frankie Policelli,Jaxon Brenchley,Laquincy Rideau,Patrick Robinson,Skyler White",1027,1200,173,4.65,23,42,30,44,7,2,0,0,6,3,4,1,1,0,1,3,2,0,0,0,0,5,1,2,0,0,0,1,2,1,0,0,0,1,2,2,0,0,4,1,3,1,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2702627,2026-02-08,3,B. Braun Sheffield Sharks,Cheshire Phoenix,"Dirk Williams,Jordan Ratinho,Mervin James,Prentiss Nixon,William Lee","Damiri Lindo,Frankie Policelli,Jaxon Brenchley,Laquincy Rideau,Skyler White",1200,1309,109,2.96,30,44,34,44,4,0,0,0,4,2,1,0,0,0,1,3,0,0,0,0,0,3,0,1,0,0,0,0,1,0,0,0,0,1,3,2,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2702627,2026-02-08,3,B. Braun Sheffield Sharks,Cheshire Phoenix,"Dirk Williams,Jordan Ratinho,Mervin James,Prentiss Nixon,William Lee","Damiri Lindo,Frankie Policelli,Jaxon Brenchley,Laquincy Rideau,Matthew Zona",1309,1355,46,1.0,34,44,36,44,2,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702627,2026-02-08,3,B. Braun Sheffield Sharks,Cheshire Phoenix,"Dirk Williams,Jordan Ratinho,Mervin James,Prentiss Nixon,William Lee","Frankie Policelli,Laquincy Rideau,Matthew Zona,Michael Diggins,Patrick Robinson",1355,1626,271,7.51,36,44,41,51,5,7,0,0,7,2,2,0,2,1,1,3,1,1,1,1,2,8,3,3,0,2,1,3,4,2,1,0,1,1,5,2,0,0,2,0,4,2,1,1,3,0,1,0,0,0,0,1,0,0,0,0,0,3,2,2
2702627,2026-02-08,3,B. Braun Sheffield Sharks,Cheshire Phoenix,"Jordan Ratinho,Mervin James,Nick Kern Jr,Prentiss Nixon,William Lee","Frankie Policelli,Laquincy Rideau,Michael Diggins,Patrick Robinson,Skyler White",1626,1660,34,0.55,41,51,41,53,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702627,2026-02-08,3,B. Braun Sheffield Sharks,Cheshire Phoenix,"Mervin James,Mike Ochereobia,Nick Kern Jr,Prentiss Nixon,Rodney Glasgow Jr","Frankie Policelli,Laquincy Rideau,Michael Diggins,Patrick Robinson,Skyler White",1660,1757,97,3.44,41,53,47,56,6,3,0,0,3,2,0,0,2,2,0,2,2,0,0,0,0,3,1,3,1,0,0,0,1,1,0,0,0,0,2,1,1,1,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0
2702627,2026-02-08,3,B. Braun Sheffield Sharks,Cheshire Phoenix,"Mervin James,Mike Ochereobia,Nick Kern Jr,Prentiss Nixon,Rodney Glasgow Jr","Damiri Lindo,Frankie Policelli,Laquincy Rideau,Patrick Robinson,Skyler White",1757,1955,198,6.37,47,56,54,68,7,12,0,0,7,3,1,1,0,0,2,1,0,1,0,1,2,5,4,2,2,2,2,0,2,2,0,1,1,0,5,2,1,0,1,1,3,2,0,0,2,2,1,0,0,0,1,0,0,0,4,0,0,0,8,2
2702627,2026-02-08,4,B. Braun Sheffield Sharks,Cheshire Phoenix,"Dirk Williams,Jordan Ratinho,Mike Ochereobia,Rodney Glasgow Jr,William Lee","Damiri Lindo,Frankie Policelli,Laquincy Rideau,Patrick Robinson,Skyler White",1955,2048,93,2.5,54,68,62,68,8,0,0,0,3,3,2,2,0,0,0,2,3,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702627,2026-02-08,4,B. Braun Sheffield Sharks,Cheshire Phoenix,"Dirk Williams,Jordan Ratinho,Mike Ochereobia,Rodney Glasgow Jr,William Lee","Frankie Policelli,Laquincy Rideau,Michael Diggins,Patrick Robinson,Skyler White",2048,2246,198,6.16,62,68,69,73,7,5,0,0,6,3,2,0,3,1,1,3,2,1,0,0,2,5,1,3,1,2,2,1,3,2,0,0,1,2,1,1,3,2,2,0,2,0,0,0,3,1,0,0,0,0,0,1,0,0,2,2,2,3,0,0
2702627,2026-02-08,4,B. Braun Sheffield Sharks,Cheshire Phoenix,"Dirk Williams,Jordan Ratinho,Mike Ochereobia,Rodney Glasgow Jr,William Lee","Damiri Lindo,Frankie Policelli,Laquincy Rideau,Patrick Robinson,Skyler White",2246,2316,70,1.46,69,73,69,75,0,2,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,3,1,1,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
2702627,2026-02-08,4,B. Braun Sheffield Sharks,Cheshire Phoenix,"Dirk Williams,Jordan Ratinho,Mervin James,Rodney Glasgow Jr,William Lee","Damiri Lindo,Frankie Policelli,Laquincy Rideau,Patrick Robinson,Skyler White",2316,2400,84,2.44,69,75,77,75,8,0,0,0,2,2,2,2,2,2,0,2,1,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0
2775784,2025-12-12,1,Surrey 89ers,Caledonia Gladiators,"Isiah Small,Kino Lily Jr,Michael Graham,Owen Koonce,Ronald Polite Iii","Charles Jett Speelman,Kyle Jimenez,Lloyd Alvin Bryan Jr,Matthew Ragsdale,Totonitoluwa Fagbenle",0,197,197,5.44,0,0,14,8,14,8,0,0,6,6,2,2,0,0,0,0,5,1,0,0,2,3,3,1,1,2,1,0,0,2,0,0,1,0,4,4,0,0,2,2,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,2,0,0,0
2775784,2025-12-12,1,Surrey 89ers,Caledonia Gladiators,"Haydn Ling,Isiah Small,Kino Lily Jr,Owen Koonce,Ronald Polite Iii","Charles Jett Speelman,Kyle Jimenez,Lloyd Alvin Bryan Jr,Matthew Ragsdale,Totonitoluwa Fagbenle",197,370,173,4.74,14,8,20,16,6,8,0,0,7,3,4,0,0,0,2,0,2,0,0,0,2,4,2,1,1,4,3,2,2,2,0,0,1,1,2,2,1,1,4,0,2,1,1,0,1,1,0,0,0,0,0,0,0,1,2,0,0,2,0,0
2775784,2025-12-12,1,Surrey 89ers,Caledonia Gladiators,"Haydn Ling,Kino Lily Jr,Ronald Polite Iii,Tayo Ogedengbe,Timothy Nwanko","Charles Jett Speelman,Fraser Malcolm,Kyle Jimenez,Lloyd Alvin Bryan Jr,Matthew Ragsdale",370,465,95,1.65,20,16,23,19,3,3,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,3,1,2,0,1,1,2,0,0,0,0,1,1,0,0,0,0,1,1,0,0,1,1,2,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0
2775784,2025-12-12,1,Surrey 89ers,Caledonia Gladiators,"Kino Lily Jr,Nedas Cholevinskas,Ronald Polite Iii,Tayo Ogedengbe,Timothy Nwanko","Charles Jett Speelman,Daniel Carr,Fraser Malcolm,Kyle Jimenez,Matthew Ragsdale",465,526,61,1.46,23,19,27,19,4,0,0,0,3,2,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0
2775784,2025-12-12,1,Surrey 89ers,Caledonia Gladiators,"Kino Lily Jr,Nedas Cholevinskas,Ronald Polite Iii,Tayo Ogedengbe,Timothy Nwanko","Daniel Carr,Fraser Malcolm,Kyle Jimenez,Matthew Ragsdale,Totonitoluwa Fagbenle",526,565,39,1.0,27,19,29,21,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2775784,2025-12-12,1,Surrey 89ers,Caledonia Gladiators,"Kino Lily Jr,Maximilian Coupe,Nedas Cholevinskas,Tayo Ogedengbe,Timothy Nwanko","Daniel Carr,Fraser Malcolm,Kyle Jimenez,Matthew Ragsdale,Totonitoluwa Fagbenle",565,600,35,0.95,29,21,29,21,0,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2775784,2025-12-12,2,Surrey 89ers,Caledonia Gladiators,"Isiah Small,Kino Lily Jr,Nedas Cholevinskas,Tayo Ogedengbe,Timothy Nwanko","Daniel Carr,Fraser Malcolm,Kyle Jimenez,Matthew Ragsdale,Totonitoluwa Fagbenle",600,730,130,3.96,29,21,36,28,7,7,0,0,5,3,2,1,0,0,1,1,1,0,0,0,0,4,3,1,1,0,0,0,1,2,0,0,0,0,2,2,1,0,2,1,1,1,2,1,1,1,0,0,0,0,0,0,0,0,2,2,0,0,2,0
2775784,2025-12-12,2,Surrey 89ers,Caledonia Gladiators,"Isiah Small,Kino Lily Jr,Nedas Cholevinskas,Owen Koonce,Timothy Nwanko","Daniel Carr,Fraser Malcolm,Kyle Jimenez,Matthew Ragsdale,Totonitoluwa Fagbenle",730,789,59,1.96,36,28,39,28,3,0,0,0,3,1,2,1,0,0,1,2,1,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
2775784,2025-12-12,2,Surrey 89ers,Caledonia Gladiators,"Isiah Small,Michael Graham,Nedas Cholevinskas,Owen Koonce,Ronald Polite Iii","Charles Jett Speelman,Fraser Malcolm,Kyle Jimenez,Lloyd Alvin Bryan Jr,Totonitoluwa Fagbenle",789,882,93,2.44,39,28,41,29,2,1,0,0,2,1,1,0,0,0,0,2,1,0,0,0,1,2,0,1,0,2,1,0,1,1,0,0,0,1,0,0,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
2775784,2025-12-12,2,Surrey 89ers,Caledonia Gladiators,"Isiah Small,Kino Lily Jr,Michael Graham,Owen Koonce,Ronald Polite Iii","Charles Jett Speelman,Fraser Malcolm,Kyle Jimenez,Lloyd Alvin Bryan Jr,Totonitoluwa Fagbenle",882,918,36,0.94,41,29,41,29,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2775784,2025-12-12,2,Surrey 89ers,Caledonia Gladiators,"Haydn Ling,Isiah Small,Kino Lily Jr,Owen Koonce,Ronald Polite Iii","Charles Jett Speelman,Fraser Malcolm,Kyle Jimenez,Lloyd Alvin Bryan Jr,Totonitoluwa Fagbenle",918,960,42,2.5,41,29,46,29,5,0,0,0,3,2,2,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,5,0,0,0
2775784,2025-12-12,2,Surrey 89ers,Caledonia Gladiators,"Haydn Ling,Isiah Small,Kino Lily Jr,Owen Koonce,Ronald Polite Iii","Charles Jett Speelman,Fraser Malcolm,Kyle Jimenez,Lloyd Alvin Bryan Jr,Matthew Ragsdale",960,1001,41,0.96,46,29,48,31,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,0,1,0,0,0,1,1,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
2775784,2025-12-12,2,Surrey 89ers,Caledonia Gladiators,"Isiah Small,Kino Lily Jr,Ronald Polite Iii,Tayo Ogedengbe,Timothy Nwanko","Charles Jett Speelman,Fraser Malcolm,Kyle Jimenez,Lloyd Alvin Bryan Jr,Matthew Ragsdale",1001,1080,79,2.72,48,31,51,35,3,4,0,0,1,1,0,0,1,1,0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2
2775784,2025-12-12,2,Surrey 89ers,Caledonia Gladiators,"Isiah Small,Kino Lily Jr,Nedas Cholevinskas,Tayo Ogedengbe,Timothy Nwanko","Charles Jett Speelman,Fraser Malcolm,Kyle Jimenez,Lloyd Alvin Bryan Jr,Matthew Ragsdale",1080,1200,120,4.5,51,35,56,40,5,5,0,0,5,2,2,1,0,0,0,1,2,1,0,0,0,3,2,2,1,0,0,0,2,0,0,0,1,0,2,1,1,0,2,1,0,0,1,1,2,1,0,0,0,0,0,1,0,0,0,3,3,0,0,0
2775784,2025-12-12,3,Surrey 89ers,Caledonia Gladiators,"Isiah Small,Kino Lily Jr,Michael Graham,Owen Koonce,Ronald Polite Iii","Charles Jett Speelman,Kyle Jimenez,Lloyd Alvin Bryan Jr,Matthew Ragsdale,Totonitoluwa Fagbenle",1200,1302,102,2.9,56,40,60,42,4,2,0,0,4,2,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,2,2,0,1,0,0,0,2,1,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,2,2,0,0,0
