game_id,game_date,period,home_team,away_team,home_lineup,away_lineup,start_time,end_time,duration,possessions,home_score,away_score,home_score_end,away_score_end,home_points,away_points,home_vs_starters,away_vs_starters,home_fga,home_fgm,home_fg3a,home_fg3m,home_fta,home_ftm,home_oreb,home_dreb,home_ast,home_stl,home_blk,home_tov,home_pf,away_fga,away_fgm,away_fg3a,away_fg3m,away_fta,away_ftm,away_oreb,away_dreb,away_ast,away_stl,away_blk,away_tov,away_pf,home_rim_att,home_rim_made,home_otd_2pt_att,home_otd_2pt_made,home_otd_3pt_att,home_otd_3pt_made,away_rim_att,away_rim_made,away_otd_2pt_att,away_otd_2pt_made,away_otd_3pt_att,away_otd_3pt_made,home_pass_to,home_dribble_to,home_defense_to,home_misc_to,away_pass_to,away_dribble_to,away_defense_to,away_misc_to,home_second_chance_pts,home_fast_break_pts,home_pts_off_tov,away_second_chance_pts,away_fast_break_pts,away_pts_off_tov
2003332,2025-09-27,1,Eisbären Bremerhaven,SBB Baskets Wolmirstedt,"Anton Meyer,Carlos Deshawn Carter,Jordan Samare,Raphael Falkenthal,Till Isemann","Benjamin Koppke,Jalen Benjamin,Joshua Bonga,Modestas Paulauskas,Travis Henson",337,410,73,1.96,9,13,12,15,3,2,0,0,3,1,2,1,0,0,1,1,1,0,0,0,1,2,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003332,2025-09-27,1,Eisbären Bremerhaven,SBB Baskets Wolmirstedt,"Anton Meyer,Carlos Deshawn Carter,Jordan Samare,Raphael Falkenthal,Till Isemann","Fabien Kondo,Joshua Bonga,Martin Bogdanov,Modestas Paulauskas,Trey Thompson Stewart",410,469,59,0.52,12,17,12,17,0,0,0,0,2,0,2,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003332,2025-09-27,1,Eisbären Bremerhaven,SBB Baskets Wolmirstedt,"Carlos Deshawn Carter,Elijah Jahi Miller,Jordan Samare,Raphael Falkenthal,Till Isemann","Fabien Kondo,Joshua Bonga,Martin Bogdanov,Modestas Paulauskas,Travis Henson",469,501,32,1.0,12,17,12,17,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003332,2025-09-27,1,Eisbären Bremerhaven,SBB Baskets Wolmirstedt,"Adrian Breitlauch,Elijah Jahi Miller,Jannis von Seckendorff,Raphael Falkenthal,Till Isemann","Alieu Ceesay,Fabien Kondo,Joshua Bonga,Martin Bogdanov,Travis Henson",501,517,16,0.1,12,17,12,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003332,2025-09-27,1,Eisbären Bremerhaven,SBB Baskets Wolmirstedt,"Adrian Breitlauch,Elijah Jahi Miller,Hendrik Warner,Jannis von Seckendorff,Raphael Falkenthal","Alieu Ceesay,Fabien Kondo,Martin Bogdanov,Modestas Paulauskas,Travis Henson",517,550,33,0.94,12,17,13,17,1,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2003332,2025-09-27,1,Eisbären Bremerhaven,SBB Baskets Wolmirstedt,"Adrian Breitlauch,Elijah Jahi Miller,Hendrik Warner,Jannis von Seckendorff,Raphael Falkenthal","Alieu Ceesay,Benjamin Koppke,Martin Bogdanov,Modestas Paulauskas,Travis Henson",550,565,15,0.52,13,17,15,17,2,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0
2003332,2025-09-27,1,Eisbären Bremerhaven,SBB Baskets Wolmirstedt,"Adrian Breitlauch,Hendrik Warner,Jacob David Biss,Jannis von Seckendorff,Raphael Falkenthal","Alieu Ceesay,Benjamin Koppke,Martin Bogdanov,Modestas Paulauskas,Travis Henson",565,600,35,1.22,15,17,18,17,3,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2003332,2025-09-27,2,Eisbären Bremerhaven,SBB Baskets Wolmirstedt,"Adrian Breitlauch,Elijah Jahi Miller,Hendrik Warner,Jacob David Biss,Jannis von Seckendorff","Alieu Ceesay,Benjamin Koppke,Jalen Benjamin,Modestas Paulauskas,Travis Henson",600,686,86,2.4,18,17,22,19,4,2,0,0,2,1,1,1,2,1,1,1,1,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0
2003332,2025-09-27,2,Eisbären Bremerhaven,SBB Baskets Wolmirstedt,"Adrian Breitlauch,Elijah Jahi Miller,Hendrik Warner,Jacob David Biss,Jannis von Seckendorff","Fabien Kondo,Jalen Benjamin,Joshua Bonga,Modestas Paulauskas,Travis Henson",686,714,28,0.52,22,19,24,19,2,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0
2003332,2025-09-27,2,Eisbären Bremerhaven,SBB Baskets Wolmirstedt,"Carlos Deshawn Carter,Elijah Jahi Miller,Jacob David Biss,Jordan Samare,Till Isemann","Fabien Kondo,Jalen Benjamin,Joshua Bonga,Modestas Paulauskas,Travis Henson",714,754,40,2.22,24,19,27,19,3,0,0,0,2,1,0,0,1,1,0,1,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,0,0,0
2003332,2025-09-27,2,Eisbären Bremerhaven,SBB Baskets Wolmirstedt,"Carlos Deshawn Carter,Elijah Jahi Miller,Jacob David Biss,Jordan Samare,Till Isemann","Alieu Ceesay,Fabien Kondo,Jalen Benjamin,Joshua Bonga,Trey Thompson Stewart",754,800,46,1.46,27,19,27,22,0,3,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2003332,2025-09-27,2,Eisbären Bremerhaven,SBB Baskets Wolmirstedt,"Carlos Deshawn Carter,Jacob David Biss,Jordan Samare,Raphael Falkenthal,Till Isemann","Alieu Ceesay,Fabien Kondo,Joshua Bonga,Martin Bogdanov,Trey Thompson Stewart",800,861,61,2.0,27,22,27,25,0,3,0,0,1,0,1,0,0,0,0,1,0,0,0,1,1,2,1,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2003332,2025-09-27,2,Eisbären Bremerhaven,SBB Baskets Wolmirstedt,"Carlos Deshawn Carter,Hendrik Warner,Jacob David Biss,Jordan Samare,Raphael Falkenthal","Alieu Ceesay,Fabien Kondo,Joshua Bonga,Martin Bogdanov,Trey Thompson Stewart",861,869,8,0.1,27,25,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003332,2025-09-27,2,Eisbären Bremerhaven,SBB Baskets Wolmirstedt,"Anton Meyer,Carlos Deshawn Carter,Hendrik Warner,Jordan Samare,Raphael Falkenthal","Alieu Ceesay,Fabien Kondo,Joshua Bonga,Martin Bogdanov,Trey Thompson Stewart",869,888,19,0.94,27,25,29,27,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003332,2025-09-27,2,Eisbären Bremerhaven,SBB Baskets Wolmirstedt,"Anton Meyer,Carlos Deshawn Carter,Hendrik Warner,Jordan Samare,Raphael Falkenthal","Alieu Ceesay,Fabien Kondo,Martin Bogdanov,Travis Henson,Trey Thompson Stewart",888,968,80,2.45,29,27,32,27,3,0,0,0,2,1,1,1,1,0,1,1,1,1,0,1,1,1,0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
2003332,2025-09-27,2,Eisbären Bremerhaven,SBB Baskets Wolmirstedt,"Anton Meyer,Carlos Deshawn Carter,Hendrik Warner,Jannis von Seckendorff,Raphael Falkenthal","Benjamin Koppke,Martin Bogdanov,Modestas Paulauskas,Travis Henson,Trey Thompson Stewart",968,982,14,0.55,32,27,32,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2003332,2025-09-27,2,Eisbären Bremerhaven,SBB Baskets Wolmirstedt,"Adrian Breitlauch,Anton Meyer,Hendrik Warner,Jannis von Seckendorff,Raphael Falkenthal","Benjamin Koppke,Martin Bogdanov,Modestas Paulauskas,Travis Henson,Trey Thompson Stewart",982,1017,35,1.5,32,27,32,31,0,4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,2,2,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2
2003332,2025-09-27,2,Eisbären Bremerhaven,SBB Baskets Wolmirstedt,"Adrian Breitlauch,Anton Meyer,Elijah Jahi Miller,Jannis von Seckendorff,Till Isemann","Benjamin Koppke,Martin Bogdanov,Modestas Paulauskas,Travis Henson,Trey Thompson Stewart",1017,1054,37,1.22,32,31,32,34,0,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003332,2025-09-27,2,Eisbären Bremerhaven,SBB Baskets Wolmirstedt,"Adrian Breitlauch,Elijah Jahi Miller,Jacob David Biss,Jannis von Seckendorff,Till Isemann","Benjamin Koppke,Martin Bogdanov,Modestas Paulauskas,Travis Henson,Trey Thompson Stewart",1054,1148,94,1.5,32,34,32,34,0,0,0,0,2,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003332,2025-09-27,2,Eisbären Bremerhaven,SBB Baskets Wolmirstedt,"Adrian Breitlauch,Elijah Jahi Miller,Jacob David Biss,Jannis von Seckendorff,Till Isemann","Benjamin Koppke,Jalen Benjamin,Martin Bogdanov,Modestas Paulauskas,Travis Henson",1148,1152,4,1.5,32,34,32,37,0,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2003332,2025-09-27,2,Eisbären Bremerhaven,SBB Baskets Wolmirstedt,"Adrian Breitlauch,Carlos Deshawn Carter,Elijah Jahi Miller,Jacob David Biss,Till Isemann","Fabien Kondo,Jalen Benjamin,Martin Bogdanov,Modestas Paulauskas,Travis Henson",1152,1161,9,0.1,32,37,32,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003332,2025-09-27,2,Eisbären Bremerhaven,SBB Baskets Wolmirstedt,"Adrian Breitlauch,Carlos Deshawn Carter,Elijah Jahi Miller,Jacob David Biss,Jordan Samare","Fabien Kondo,Jalen Benjamin,Martin Bogdanov,Modestas Paulauskas,Travis Henson",1161,1200,39,1.46,32,37,34,37,2,0,0,0,2,1,1,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003332,2025-09-27,3,Eisbären Bremerhaven,SBB Baskets Wolmirstedt,"Adrian Breitlauch,Elijah Jahi Miller,Jacob David Biss,Jannis von Seckendorff,Till Isemann","Alieu Ceesay,Fabien Kondo,Jalen Benjamin,Travis Henson,Trey Thompson Stewart",1200,1330,130,2.39,34,37,34,37,0,0,0,0,3,0,1,0,0,0,2,3,0,0,1,1,1,4,0,1,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2003332,2025-09-27,3,Eisbären Bremerhaven,SBB Baskets Wolmirstedt,"Adrian Breitlauch,Elijah Jahi Miller,Hendrik Warner,Jacob David Biss,Jordan Samare","Alieu Ceesay,Fabien Kondo,Jalen Benjamin,Travis Henson,Trey Thompson Stewart",1330,1355,25,1.0,34,37,34,37,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2003332,2025-09-27,3,Eisbären Bremerhaven,SBB Baskets Wolmirstedt,"Adrian Breitlauch,Hendrik Warner,Jacob David Biss,Jordan Samare,Raphael Falkenthal","Alieu Ceesay,Fabien Kondo,Jalen Benjamin,Travis Henson,Trey Thompson Stewart",1355,1376,21,0.1,34,37,34,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003332,2025-09-27,3,Eisbären Bremerhaven,SBB Baskets Wolmirstedt,"Carlos Deshawn Carter,Hendrik Warner,Jacob David Biss,Jordan Samare,Raphael Falkenthal","Alieu Ceesay,Fabien Kondo,Jalen Benjamin,Travis Henson,Trey Thompson Stewart",1376,1443,67,1.94,34,37,39,41,5,4,0,0,2,2,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,2,2,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,4
2003332,2025-09-27,3,Eisbären Bremerhaven,SBB Baskets Wolmirstedt,"Carlos Deshawn Carter,Hendrik Warner,Jacob David Biss,Jordan Samare,Raphael Falkenthal","Benjamin Koppke,Jalen Benjamin,Joshua Bonga,Modestas Paulauskas,Travis Henson",1443,1550,107,3.02,39,41,41,48,2,7,0,0,1,1,0,0,0,0,0,1,1,0,0,1,2,6,3,4,1,1,0,3,0,1,1,0,0,0,1,1,0,0,0,0,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,2
2003332,2025-09-27,3,Eisbären Bremerhaven,SBB Baskets Wolmirstedt,"Carlos Deshawn Carter,Elijah Jahi Miller,Hendrik Warner,Jordan Samare,Raphael Falkenthal","Benjamin Koppke,Jalen Benjamin,Joshua Bonga,Modestas Paulauskas,Travis Henson",1550,1568,18,0.55,41,48,41,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2003332,2025-09-27,3,Eisbären Bremerhaven,SBB Baskets Wolmirstedt,"Carlos Deshawn Carter,Hendrik Warner,Jacob David Biss,Jordan Samare,Raphael Falkenthal","Benjamin Koppke,Joshua Bonga,Martin Bogdanov,Modestas Paulauskas,Trey Thompson Stewart",1568,1598,30,0.55,41,50,43,50,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003332,2025-09-27,3,Eisbären Bremerhaven,SBB Baskets Wolmirstedt,"Adrian Breitlauch,Carlos Deshawn Carter,Hendrik Warner,Jannis von Seckendorff,Raphael Falkenthal","Fabien Kondo,Joshua Bonga,Martin Bogdanov,Modestas Paulauskas,Trey Thompson Stewart",1598,1692,94,2.84,43,50,50,54,7,4,0,0,3,3,1,1,0,0,0,1,3,0,0,0,1,2,0,0,0,4,4,1,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4
2003332,2025-09-27,3,Eisbären Bremerhaven,SBB Baskets Wolmirstedt,"Adrian Breitlauch,Carlos Deshawn Carter,Hendrik Warner,Jannis von Seckendorff,Raphael Falkenthal","Alieu Ceesay,Fabien Kondo,Joshua Bonga,Martin Bogdanov,Trey Thompson Stewart",1692,1751,59,0.55,50,54,50,56,0,2,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003332,2025-09-27,3,Eisbären Bremerhaven,SBB Baskets Wolmirstedt,"Adrian Breitlauch,Carlos Deshawn Carter,Jordan Samare,Raphael Falkenthal,Till Isemann","Alieu Ceesay,Fabien Kondo,Martin Bogdanov,Travis Henson,Trey Thompson Stewart",1751,1800,49,1.5,50,56,50,56,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2003332,2025-09-27,4,Eisbären Bremerhaven,SBB Baskets Wolmirstedt,"Adrian Breitlauch,Elijah Jahi Miller,Jordan Samare,Raphael Falkenthal,Till Isemann","Alieu Ceesay,Benjamin Koppke,Jalen Benjamin,Travis Henson,Trey Thompson Stewart",1800,1916,116,3.5,50,56,57,60,7,4,0,0,3,3,1,1,0,0,0,0,1,1,0,1,1,2,2,0,0,0,0,0,0,0,1,0,1,1,2,2,0,0,0,0,1,1,1,1,0,0,0,1,0,0,1,0,0,0,0,2,3,0,0,2
2003332,2025-09-27,4,Eisbären Bremerhaven,SBB Baskets Wolmirstedt,"Carlos Deshawn Carter,Elijah Jahi Miller,Hendrik Warner,Jordan Samare,Raphael Falkenthal","Alieu Ceesay,Benjamin Koppke,Jalen Benjamin,Travis Henson,Trey Thompson Stewart",1916,1937,21,0.73,57,60,59,60,2,0,0,0,2,1,1,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2003332,2025-09-27,4,Eisbären Bremerhaven,SBB Baskets Wolmirstedt,"Carlos Deshawn Carter,Elijah Jahi Miller,Hendrik Warner,Jacob David Biss,Jordan Samare","Alieu Ceesay,Fabien Kondo,Jalen Benjamin,Travis Henson,Trey Thompson Stewart",1937,2001,64,2.16,59,60,63,62,4,2,0,0,2,1,1,1,1,1,0,1,1,0,0,0,1,1,0,0,0,2,2,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003332,2025-09-27,4,Eisbären Bremerhaven,SBB Baskets Wolmirstedt,"Carlos Deshawn Carter,Elijah Jahi Miller,Hendrik Warner,Jacob David Biss,Jannis von Seckendorff","Fabien Kondo,Joshua Bonga,Martin Bogdanov,Modestas Paulauskas,Travis Henson",2001,2106,105,2.46,63,62,63,62,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0,1,0,3,0,2,0,0,0,1,1,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
2003332,2025-09-27,4,Eisbären Bremerhaven,SBB Baskets Wolmirstedt,"Carlos Deshawn Carter,Elijah Jahi Miller,Hendrik Warner,Jannis von Seckendorff,Raphael Falkenthal","Fabien Kondo,Joshua Bonga,Martin Bogdanov,Modestas Paulauskas,Travis Henson",2106,2229,123,2.96,63,62,67,65,4,3,0,0,4,2,2,0,0,0,1,0,2,2,0,0,0,1,1,1,1,0,0,0,1,1,0,0,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2,2,0,0,0
2003332,2025-09-27,4,Eisbären Bremerhaven,SBB Baskets Wolmirstedt,"Carlos Deshawn Carter,Elijah Jahi Miller,Jannis von Seckendorff,Raphael Falkenthal,Till Isemann","Alieu Ceesay,Fabien Kondo,Jalen Benjamin,Joshua Bonga,Travis Henson",2229,2311,82,2.38,67,65,71,65,4,0,0,0,1,1,0,0,4,2,0,2,1,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
2003332,2025-09-27,4,Eisbären Bremerhaven,SBB Baskets Wolmirstedt,"Carlos Deshawn Carter,Elijah Jahi Miller,Hendrik Warner,Jannis von Seckendorff,Raphael Falkenthal","Alieu Ceesay,Fabien Kondo,Jalen Benjamin,Joshua Bonga,Travis Henson",2311,2336,25,1.46,71,65,73,67,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0
2003332,2025-09-27,4,Eisbären Bremerhaven,SBB Baskets Wolmirstedt,"Carlos Deshawn Carter,Elijah Jahi Miller,Hendrik Warner,Jannis von Seckendorff,Raphael Falkenthal","Alieu Ceesay,Fabien Kondo,Joshua Bonga,Modestas Paulauskas,Travis Henson",2336,2348,12,0.55,73,67,73,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2003332,2025-09-27,4,Eisbären Bremerhaven,SBB Baskets Wolmirstedt,"Carlos Deshawn Carter,Elijah Jahi Miller,Hendrik Warner,Jannis von Seckendorff,Raphael Falkenthal","Alieu Ceesay,Fabien Kondo,Jalen Benjamin,Joshua Bonga,Travis Henson",2348,2370,22,0.1,73,67,73,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003332,2025-09-27,4,Eisbären Bremerhaven,SBB Baskets Wolmirstedt,"Adrian Breitlauch,Carlos Deshawn Carter,Elijah Jahi Miller,Hendrik Warner,Raphael Falkenthal","Fabien Kondo,Joshua Bonga,Modestas Paulauskas,Travis Henson,Trey Thompson Stewart",2370,2395,25,0.55,73,69,76,69,3,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003332,2025-09-27,4,Eisbären Bremerhaven,SBB Baskets Wolmirstedt,"Adrian Breitlauch,Carlos Deshawn Carter,Elijah Jahi Miller,Jannis von Seckendorff,Raphael Falkenthal","Fabien Kondo,Jalen Benjamin,Joshua Bonga,Travis Henson,Trey Thompson Stewart",2395,2400,5,0.1,76,69,76,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003328,2025-09-27,1,Phoenix Hagen,RheinStars Köln,"Anzac Joseph Dennis Rissetto,Dennis Nawrocki,Dominick Jordan von Waaden,Marcus Henri Graves,Nicola Schultze","Björn Rohwer,Maximilian Begue,Michael Jordan Miller,Rupert Hennen,Timothy Nehemiah Davis",0,186,186,5.12,0,0,5,2,5,2,0,0,6,2,1,0,1,1,3,2,2,1,0,2,0,3,1,1,0,0,0,0,1,1,1,0,2,2,5,2,0,0,0,0,0,0,2,1,0,0,1,1,0,0,1,1,0,0,2,0,0,0,0,0
2003328,2025-09-27,1,Phoenix Hagen,RheinStars Köln,"Anzac Joseph Dennis Rissetto,Bjarne Kraushaar,Dennis Nawrocki,Devin Lawrence Schmidt,Fabian Bleck","Björn Rohwer,Justin Onyejiaka,Maximilian Begue,Michael Jordan Miller,Rupert Hennen",186,225,39,0.55,5,2,5,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003328,2025-09-27,1,Phoenix Hagen,RheinStars Köln,"Bjarne Kraushaar,Dennis Nawrocki,Devin Lawrence Schmidt,Fabian Bleck,Tim Uhlemann","Björn Rohwer,Justin Onyejiaka,Maximilian Begue,Michael Jordan Miller,Rupert Hennen",225,316,91,3.37,5,2,10,4,5,2,0,0,4,2,2,1,0,0,2,2,1,1,0,1,0,2,0,1,0,2,2,0,0,0,1,0,1,2,1,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,5,0,0,0,0,0
2003328,2025-09-27,1,Phoenix Hagen,RheinStars Köln,"Bjarne Kraushaar,Devin Lawrence Schmidt,Fabian Bleck,Jeffrey Carroll,Tim Uhlemann","Björn Rohwer,Jasper Günther,Justin Onyejiaka,Michael Jordan Miller,Rupert Hennen",316,383,67,2.69,10,4,18,4,8,0,0,0,4,3,2,1,1,1,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,2,0,0,0
2003328,2025-09-27,1,Phoenix Hagen,RheinStars Köln,"Bjarne Kraushaar,Devin Lawrence Schmidt,Fabian Bleck,Jeffrey Carroll,Tim Uhlemann","Björn Rohwer,Jasper Günther,Justin Onyejiaka,Michael Jordan Miller,Timothy Nehemiah Davis",383,410,27,0.55,18,4,18,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003328,2025-09-27,1,Phoenix Hagen,RheinStars Köln,"Anzac Joseph Dennis Rissetto,Bjarne Kraushaar,Jeffrey Carroll,Marcus Henri Graves,Tim Uhlemann","Björn Rohwer,Jasper Günther,Maximilian Begue,Michael Jordan Miller,Timothy Nehemiah Davis",410,435,25,0.55,19,4,19,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
