game_id,game_date,period,home_team,away_team,home_lineup,away_lineup,start_time,end_time,duration,possessions,home_possessions,away_possessions,home_score,away_score,home_score_end,away_score_end,home_points,away_points,home_fga,home_fgm,home_fg3a,home_fg3m,home_fta,home_ftm,home_oreb,home_dreb,home_ast,home_stl,home_blk,home_tov,home_pf,away_fga,away_fgm,away_fg3a,away_fg3m,away_fta,away_ftm,away_oreb,away_dreb,away_ast,away_stl,away_blk,away_tov,away_pf,home_rim_att,home_rim_made,home_otd_2pt_att,home_otd_2pt_made,home_otd_3pt_att,home_otd_3pt_made,away_rim_att,away_rim_made,away_otd_2pt_att,away_otd_2pt_made,away_otd_3pt_att,away_otd_3pt_made,home_pass_to,home_dribble_to,home_defense_to,home_misc_to,away_pass_to,away_dribble_to,away_defense_to,away_misc_to,home_second_chance_pts,home_fast_break_pts,home_pts_off_tov,away_second_chance_pts,away_fast_break_pts,away_pts_off_tov
2782893,2025-12-20,4,SK Slavia Praha,Sršni Photomate Písek,"D. Böhm,J. Matušík,M. Ježek,M. Lufile,R. Jones","J. Karlovský,J. Svoboda,J. Šurý,K. Týml,M. Svoboda",1800,1874,74,3.0,3.0,3.0,56,66,59,66,3,0,3,1,2,1,0,0,0,3,1,0,0,0,1,3,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2782893,2025-12-20,4,SK Slavia Praha,Sršni Photomate Písek,"D. Böhm,M. Ježek,M. Lufile,N. Noumeros,R. Mrázek","J. Svoboda,J. Šurý,M. Kozák,M. Svoboda,P. Šlechta",1874,1936,62,3.08,3.0,3.17,59,66,62,69,3,3,2,1,2,1,0,0,0,2,1,0,0,1,1,3,1,0,0,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2782893,2025-12-20,4,SK Slavia Praha,Sršni Photomate Písek,"D. Böhm,M. Ježek,M. Lufile,N. Noumeros,R. Mrázek","J. Karlovský,J. Svoboda,K. Týml,M. Kozák,P. Šlechta",1936,1982,46,1.37,0.86,1.88,62,69,62,70,0,1,3,0,0,0,0,0,2,2,0,0,0,0,0,1,0,1,0,2,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2782893,2025-12-20,4,SK Slavia Praha,Sršni Photomate Písek,"D. Böhm,M. Ježek,M. Lufile,N. Noumeros,R. Mrázek","J. Karlovský,J. Šurý,K. Týml,M. Kozák,P. Šlechta",1982,2006,24,1.0,1.0,1.0,62,70,64,70,2,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2782893,2025-12-20,4,SK Slavia Praha,Sršni Photomate Písek,"D. Böhm,M. Ježek,M. Lufile,N. Noumeros,R. Mrázek","J. Karlovský,J. Šurý,K. Týml,M. Svoboda,P. Šlechta",2006,2025,19,0.55,1.0,0.1,64,70,64,70,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2782893,2025-12-20,4,SK Slavia Praha,Sršni Photomate Písek,"D. Böhm,M. Lufile,N. Noumeros,R. Jones,R. Mrázek","J. Karlovský,J. Šurý,K. Týml,M. Svoboda,P. Šlechta",2025,2083,58,2.0,2.0,2.0,64,70,64,70,0,0,1,0,1,0,0,0,0,1,0,1,0,1,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2782893,2025-12-20,4,SK Slavia Praha,Sršni Photomate Písek,"J. Matušík,M. Lufile,N. Noumeros,R. Jones,R. Mrázek","J. Svoboda,J. Šurý,K. Týml,M. Kozák,M. Svoboda",2083,2138,55,1.31,0.74,1.88,64,70,66,73,2,3,2,0,1,0,2,2,2,0,0,0,0,0,1,1,1,0,0,2,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2782893,2025-12-20,4,SK Slavia Praha,Sršni Photomate Písek,"J. Matušík,N. Noumeros,P. Macháč,R. Jones,R. Mrázek","J. Svoboda,J. Šurý,K. Týml,M. Kozák,M. Svoboda",2138,2148,10,0.27,0.1,0.44,66,73,66,73,0,0,2,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2782893,2025-12-20,4,SK Slavia Praha,Sršni Photomate Písek,"J. Matušík,N. Noumeros,P. Macháč,R. Jones,R. Mrázek","J. Karlovský,J. Svoboda,J. Šurý,K. Týml,M. Kozák",2148,2191,43,1.0,1.0,1.0,66,73,68,73,2,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2782893,2025-12-20,4,SK Slavia Praha,Sršni Photomate Písek,"D. Böhm,J. Matušík,P. Macháč,R. Jones,R. Mrázek","J. Karlovský,J. Šurý,K. Týml,M. Kozák,P. Šlechta",2191,2327,136,3.94,3.88,4.0,68,73,70,75,2,2,2,0,2,0,2,2,0,1,0,1,0,1,1,2,1,0,0,0,0,0,1,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2782893,2025-12-20,4,SK Slavia Praha,Sršni Photomate Písek,"D. Böhm,J. Matušík,P. Macháč,R. Jones,R. Mrázek","J. Karlovský,J. Svoboda,J. Šurý,K. Týml,M. Kozák",2327,2355,28,1.66,1.0,2.32,70,75,72,79,2,4,1,1,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2782893,2025-12-20,4,SK Slavia Praha,Sršni Photomate Písek,"D. Böhm,J. Matušík,R. Jones,R. Mrázek,V. Zeithammer","J. Karlovský,J. Šurý,K. Týml,M. Svoboda,P. Šlechta",2355,2356,1,0.1,0.1,0.1,73,79,73,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2782893,2025-12-20,4,SK Slavia Praha,Sršni Photomate Písek,"D. Böhm,M. Ježek,P. Macháč,R. Jones,R. Mrázek","J. Karlovský,J. Šurý,K. Týml,M. Svoboda,P. Šlechta",2356,2383,27,0.94,1.0,0.88,73,79,73,80,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2782893,2025-12-20,4,SK Slavia Praha,Sršni Photomate Písek,"D. Böhm,M. Ježek,P. Macháč,R. Jones,R. Mrázek","J. Karlovský,J. Svoboda,J. Šurý,M. Kozák,P. Šlechta",2383,2392,9,0.94,1.0,0.88,73,80,73,82,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2782894,2025-12-20,1,USK Praha,BK Olomoucko,"J. Soldán,M. Šafařík,O. Švec,T. Henderson Jr.,T. Tainamo","J. Andre,J. Holmes,K. Elvis,K. Filewich,M. Nelson",0,177,177,4.43,3.93,4.93,0,0,10,6,10,6,5,4,2,2,0,0,1,2,3,0,0,0,0,6,3,2,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2782894,2025-12-20,1,USK Praha,BK Olomoucko,"D. Vlk,J. Montgomery,M. Šafařík,T. Henderson Jr.,T. Tainamo","J. Andre,J. Holmes,K. Elvis,K. Filewich,M. Nelson",177,248,71,2.44,2.88,2.0,10,6,18,6,8,0,2,2,2,2,2,2,0,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2782894,2025-12-20,1,USK Praha,BK Olomoucko,"D. Vlk,J. Montgomery,M. Šafařík,T. Henderson Jr.,T. Tainamo","J. Andre,J. Holmes,K. Filewich,M. Nelson,O. Šiška",248,297,49,1.5,1.0,2.0,18,6,18,6,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,2,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2782894,2025-12-20,1,USK Praha,BK Olomoucko,"D. Vlk,J. Montgomery,O. Švec,T. Henderson Jr.,T. Tainamo","J. Andre,J. Holmes,K. Filewich,M. Nelson,O. Šiška",297,339,42,1.46,2.0,0.93,18,6,20,6,2,0,1,1,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2782894,2025-12-20,1,USK Praha,BK Olomoucko,"D. Vlk,F. Fuxa,J. Montgomery,O. Švec,T. Henderson Jr.","D. Žák,J. Andre,J. Holmes,M. Nelson,O. Šiška",339,353,14,0.55,0.1,1.0,20,6,20,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2782894,2025-12-20,1,USK Praha,BK Olomoucko,"C. Eduardo,F. Fuxa,J. Montgomery,O. Švec,T. Henderson Jr.","D. Žák,J. Andre,J. Holmes,M. Nelson,O. Šiška",353,413,60,2.22,2.0,2.44,20,8,24,8,4,0,2,2,0,0,0,0,0,1,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2782894,2025-12-20,1,USK Praha,BK Olomoucko,"C. Eduardo,F. Fuxa,J. Montgomery,M. Šafařík,O. Švec","D. Žák,J. Andre,K. Elvis,M. Nelson,O. Šiška",413,422,9,0.1,0.1,0.1,24,8,24,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2782894,2025-12-20,1,USK Praha,BK Olomoucko,"C. Eduardo,F. Fuxa,J. Montgomery,M. Šafařík,O. Švec","D. Žák,K. Elvis,M. Kvapil,M. Nelson,O. Šiška",422,517,95,2.94,2.88,3.0,24,8,25,13,1,5,2,0,0,0,2,1,0,0,0,0,0,0,1,2,2,1,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2782894,2025-12-20,1,USK Praha,BK Olomoucko,"C. Eduardo,J. Montgomery,M. Šafařík,T. Henderson Jr.,T. Tainamo","A. Goga,D. Žák,J. Holmes,K. Elvis,M. Kvapil",517,574,57,2.22,2.0,2.44,25,13,25,15,0,2,1,0,0,0,0,0,0,2,0,0,0,1,0,2,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2782894,2025-12-20,1,USK Praha,BK Olomoucko,"C. Eduardo,J. Montgomery,M. Šafařík,T. Henderson Jr.,T. Tainamo","A. Goga,J. Andre,J. Holmes,K. Elvis,M. Kvapil",574,600,26,0.55,1.0,0.1,25,15,27,15,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2782894,2025-12-20,2,USK Praha,BK Olomoucko,"J. Soldán,M. Šafařík,O. Švec,T. Henderson Jr.,T. Tainamo","A. Goga,J. Andre,J. Holmes,K. Elvis,K. Filewich",600,726,126,3.59,3.81,3.37,27,15,33,20,6,5,4,2,1,0,2,2,1,1,2,0,0,0,1,4,2,0,0,1,1,1,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2782894,2025-12-20,2,USK Praha,BK Olomoucko,"J. Soldán,M. Šafařík,O. Švec,T. Henderson Jr.,T. Tainamo","A. Goga,J. Holmes,K. Elvis,K. Filewich,M. Nelson",726,799,73,2.19,2.37,2.0,33,20,35,22,2,2,3,1,2,0,1,0,1,1,0,0,0,0,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2782894,2025-12-20,2,USK Praha,BK Olomoucko,"D. Vlk,J. Montgomery,J. Soldán,M. Šafařík,T. Tainamo","D. Žák,J. Holmes,K. Elvis,K. Filewich,M. Nelson",799,855,56,1.5,1.0,2.0,35,22,38,24,3,2,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2782894,2025-12-20,2,USK Praha,BK Olomoucko,"D. Vlk,J. Montgomery,J. Soldán,O. Švec,T. Tainamo","D. Žák,J. Holmes,K. Elvis,K. Filewich,M. Nelson",855,898,43,2.0,2.0,2.0,38,24,41,28,3,4,2,1,2,1,0,0,0,0,1,0,0,0,0,2,2,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2782894,2025-12-20,2,USK Praha,BK Olomoucko,"D. Vlk,J. Montgomery,J. Soldán,O. Švec,T. Tainamo","D. Žák,J. Holmes,K. Elvis,M. Nelson,O. Šiška",898,968,70,1.5,2.0,1.0,41,28,44,30,3,2,2,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2782894,2025-12-20,2,USK Praha,BK Olomoucko,"D. Vlk,J. Montgomery,O. Švec,T. Henderson Jr.,T. Tainamo","D. Žák,J. Holmes,K. Elvis,M. Nelson,O. Šiška",968,1010,42,1.94,2.0,1.88,44,30,44,31,0,1,2,0,2,0,0,0,0,2,0,0,1,0,2,1,0,1,0,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2782894,2025-12-20,2,USK Praha,BK Olomoucko,"D. Vlk,J. Montgomery,O. Švec,T. Henderson Jr.,T. Tainamo","D. Žák,J. Andre,J. Holmes,M. Nelson,O. Šiška",1010,1052,42,1.94,2.0,1.88,44,31,46,34,2,3,1,1,0,0,0,0,0,1,1,0,0,1,0,1,1,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2782894,2025-12-20,2,USK Praha,BK Olomoucko,"C. Eduardo,J. Montgomery,O. Švec,T. Henderson Jr.,T. Tainamo","D. Žák,J. Andre,J. Holmes,M. Nelson,O. Šiška",1052,1071,19,0.49,0.1,0.88,46,34,46,35,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2782894,2025-12-20,2,USK Praha,BK Olomoucko,"C. Eduardo,J. Montgomery,M. Šafařík,O. Švec,T. Tainamo","D. Žák,J. Andre,J. Holmes,M. Nelson,O. Šiška",1071,1093,22,0.49,0.88,0.1,46,35,47,35,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2782894,2025-12-20,2,USK Praha,BK Olomoucko,"C. Eduardo,F. Fuxa,J. Montgomery,M. Šafařík,O. Švec","D. Žák,J. Holmes,K. Filewich,M. Nelson,O. Šiška",1093,1171,78,2.94,2.0,3.88,47,35,52,37,5,2,2,2,1,1,0,0,0,0,2,0,0,0,1,1,0,1,0,2,2,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2782894,2025-12-20,2,USK Praha,BK Olomoucko,"C. Eduardo,F. Fuxa,J. Montgomery,M. Šafařík,O. Švec","D. Žák,J. Holmes,K. Elvis,K. Filewich,M. Nelson",1171,1200,29,1.0,1.0,1.0,52,37,55,40,3,3,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2782894,2025-12-20,3,USK Praha,BK Olomoucko,"J. Soldán,M. Šafařík,O. Švec,T. Henderson Jr.,T. Tainamo","J. Andre,J. Holmes,K. Elvis,K. Filewich,M. Nelson",1200,1347,147,4.5,4.0,5.0,55,40,60,42,5,2,4,2,2,1,0,0,0,3,1,0,0,0,0,4,1,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2782894,2025-12-20,3,USK Praha,BK Olomoucko,"D. Vlk,J. Montgomery,M. Šafařík,O. Švec,T. Tainamo","J. Andre,J. Holmes,K. Elvis,K. Filewich,M. Nelson",1347,1505,158,4.4,4.93,3.88,60,42,65,46,5,4,5,2,2,1,0,0,1,2,2,0,1,1,2,3,2,0,0,2,0,0,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2782894,2025-12-20,3,USK Praha,BK Olomoucko,"C. Eduardo,D. Vlk,J. Montgomery,T. Henderson Jr.,T. Tainamo","J. Andre,J. Holmes,K. Filewich,M. Nelson,O. Šiška",1505,1548,43,0.45,0.1,0.81,65,46,65,48,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,2,2,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2782894,2025-12-20,3,USK Praha,BK Olomoucko,"C. Eduardo,D. Vlk,J. Montgomery,T. Henderson Jr.,T. Tainamo","D. Žák,J. Andre,J. Holmes,M. Nelson,O. Šiška",1548,1581,33,0.55,1.0,0.1,65,48,67,48,2,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2782894,2025-12-20,3,USK Praha,BK Olomoucko,"C. Eduardo,D. Vlk,F. Fuxa,J. Montgomery,T. Henderson Jr.","D. Žák,J. Andre,J. Holmes,M. Nelson,O. Šiška",1581,1638,57,2.9,1.93,3.88,67,48,72,50,5,2,3,2,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,2,2,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2782894,2025-12-20,3,USK Praha,BK Olomoucko,"C. Eduardo,D. Vlk,F. Fuxa,J. Montgomery,T. Henderson Jr.","J. Andre,J. Holmes,K. Filewich,M. Nelson,O. Šiška",1638,1676,38,0.52,0.93,0.1,72,50,74,50,2,0,2,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2782894,2025-12-20,3,USK Praha,BK Olomoucko,"C. Eduardo,D. Vlk,F. Fuxa,J. Montgomery,O. Švec","J. Andre,J. Holmes,K. Filewich,M. Nelson,O. Šiška",1676,1682,6,0.1,0.1,0.1,74,50,74,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2782894,2025-12-20,3,USK Praha,BK Olomoucko,"C. Eduardo,D. Vlk,F. Fuxa,J. Montgomery,O. Švec","J. Andre,J. Holmes,K. Elvis,K. Filewich,M. Nelson",1682,1683,1,0.72,0.1,1.34,74,50,74,50,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2782894,2025-12-20,3,USK Praha,BK Olomoucko,"C. Eduardo,D. Vlk,F. Fuxa,J. Montgomery,O. Švec","D. Žák,J. Andre,J. Holmes,K. Elvis,K. Filewich",1683,1717,34,0.55,1.0,0.1,74,50,77,50,3,0,1,1,1,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2782894,2025-12-20,3,USK Praha,BK Olomoucko,"C. Eduardo,F. Fuxa,J. Montgomery,M. Šafařík,O. Švec","A. Goga,D. Žák,J. Holmes,K. Elvis,K. Filewich",1717,1800,83,2.64,2.0,3.27,77,50,77,52,0,2,2,0,2,0,0,0,0,2,0,0,0,0,0,4,1,2,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2782894,2025-12-20,4,USK Praha,BK Olomoucko,"J. Montgomery,J. Soldán,M. Šafařík,O. Švec,T. Tainamo","A. Goga,J. Andre,J. Holmes,K. Filewich,O. Šiška",1800,1908,108,3.14,2.4,3.88,77,52,79,57,2,5,4,1,2,0,0,0,1,1,0,0,0,0,1,2,1,1,1,2,2,0,1,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2782894,2025-12-20,4,USK Praha,BK Olomoucko,"J. Montgomery,M. Šafařík,O. Švec,T. Henderson Jr.,T. Tainamo","A. Goga,J. Andre,J. Holmes,K. Filewich,O. Šiška",1908,1961,53,2.0,2.0,2.0,79,57,81,57,2,0,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2782894,2025-12-20,4,USK Praha,BK Olomoucko,"J. Montgomery,L. Dejmek,M. Šafařík,T. Henderson Jr.,T. Tainamo","A. Goga,J. Andre,J. Holmes,K. Filewich,O. Šiška",1961,2020,59,1.0,1.0,1.0,81,57,83,59,2,2,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2782894,2025-12-20,4,USK Praha,BK Olomoucko,"C. Eduardo,J. Montgomery,L. Dejmek,T. Henderson Jr.,T. Tainamo","A. Goga,D. Žák,K. Filewich,M. Nelson,O. Šiška",2020,2059,39,1.5,2.0,1.0,83,59,83,59,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2782894,2025-12-20,4,USK Praha,BK Olomoucko,"C. Eduardo,J. Montgomery,L. Dejmek,T. Henderson Jr.,T. Tainamo","D. Žák,J. Svojanovský,K. Elvis,K. Filewich,M. Nelson",2059,2081,22,0.55,0.1,1.0,83,59,83,59,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2782894,2025-12-20,4,USK Praha,BK Olomoucko,"C. Eduardo,J. Montgomery,J. Soldán,L. Dejmek,T. Henderson Jr.","D. Žák,J. Svojanovský,K. Elvis,K. Filewich,M. Nelson",2081,2119,38,1.5,2.0,1.0,83,59,87,59,4,0,2,2,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2782894,2025-12-20,4,USK Praha,BK Olomoucko,"C. Eduardo,J. Montgomery,J. Soldán,L. Dejmek,T. Henderson Jr.","D. Žák,J. Svojanovský,K. Filewich,M. Nelson,M. Půlpán",2119,2195,76,3.94,4.88,3.0,87,59,91,61,4,2,2,1,1,1,2,1,0,1,2,1,0,2,1,2,1,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2782894,2025-12-20,4,USK Praha,BK Olomoucko,"C. Eduardo,D. Vlk,J. Montgomery,J. Soldán,L. Dejmek","D. Žák,J. Oupoh,J. Svojanovský,K. Filewich,M. Půlpán",2195,2295,100,2.5,2.0,3.0,91,61,97,63,6,2,2,2,2,2,0,0,0,2,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2782894,2025-12-20,4,USK Praha,BK Olomoucko,"C. Eduardo,D. Vlk,F. Fuxa,J. Montgomery,L. Dejmek","A. Goga,D. Žák,J. Oupoh,J. Svojanovský,M. Půlpán",2295,2388,93,3.46,4.0,2.93,97,63,99,67,2,4,3,1,1,0,0,0,0,0,0,1,0,1,0,3,2,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2783404,2025-12-21,1,SLUNETA  Ústí nad Labem,BK Opava,"A. Pecháček,F. Kábrt,I. Davidson,J. Young,T. Vyoral","C. Brown Jr,J. Slavík,R. Kouřil,W. Person Jr,Š. Puršl",0,167,167,4.43,3.93,4.93,0,0,10,6,10,6,5,4,3,2,0,0,1,2,2,1,0,0,0,5,2,2,2,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2783404,2025-12-21,1,SLUNETA  Ústí nad Labem,BK Opava,"A. Pecháček,F. Kábrt,I. Davidson,J. Young,T. Vyoral","C. Brown Jr,J. Slavík,M. Vyroubal,W. Person Jr,Š. Puršl",167,279,112,3.46,2.93,4.0,10,6,13,11,3,5,4,1,2,1,0,0,1,1,0,1,0,0,0,3,2,2,1,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
