Player,Team,Numbers,Name_Variations,Teammates,Games,Minutes,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,POSS,PTS_AST,TPC,TPC/G,TPC/100,OFF_RTG,DEF_RTG,NET_RTG,eFG%,TS%,AST%,TOV%,RIM_ATT,RIM_MADE,RIM%,OTD_2PT_ATT,OTD_2PT_MADE,OTD_2PT%,OTD_3PT_ATT,OTD_3PT_MADE,OTD_3PT%,PASS_TO,DRIBBLE_TO,DEFENSE_TO,MISC_TO,2ND_CHANCE_PTS,FAST_BREAK_PTS,PTS_OFF_TOV
A. Roberts,London Cavaliers,4,A. Roberts,"A. Pyne, J. Manning, J. Richards, M. Collins",2,6.7,2,1,3,33.3,0,1,0.0,0,0,0,0,0,0,0,0,1,1,0,4,0,2,1.0,16.0,128.0,52.6,75.4,33.3,33.3,0.0,25.0,1,0,0,1,1,100,1,0,0,0,1,0,0,2,0,2
A. Roberts,London Cavaliers,4,A. Roberts,"A. Pyne, D. Ainembabazi, J. Manning, J. Richards",2,6.1,7,3,6,50.0,1,3,33.3,0,0,0,1,0,1,2,0,0,0,0,5,0,7,3.5,54.1,139.1,106.1,32.9,58.3,58.3,66.7,0.0,3,2,66.7,0,0,0,3,1,33.3,0,0,0,0,2,2,2
A. Roberts,London Cavaliers,4,A. Roberts,"D. Defreitas-Smith Jr, J. Richards, M. Beasley, O. Pond-Mckenzie",1,4.9,0,0,1,0.0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0.0,0.0,117.2,135.3,-18.0,0.0,0.0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
A. Roberts,London Cavaliers,4,A. Roberts,"D. Ainembabazi, D. Braster, M. Beasley, M. Collins",6,4.9,2,1,2,50.0,0,1,0.0,0,0,0,1,1,2,2,0,0,0,0,1,0,2,0.3,25.0,99.8,74.7,25.1,50.0,50.0,200.0,0.0,1,1,100,0,0,0,1,0,0,0,0,0,0,2,0,0
A. Roberts,London Cavaliers,4,A. Roberts,"D. Braster, D. Delsol-Lowry, J. Manning, J. Richards",1,4.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,3,3.0,33.3,122.2,39.9,82.3,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
A. Roberts,London Cavaliers,4,A. Roberts,"D. Delsol-Lowry, J. Manning, M. Beasley, M. Collins",1,4.3,10,4,4,100.0,2,2,100.0,0,0,0,0,0,0,1,1,0,0,0,4,0,10,10.0,100.0,180.0,69.4,110.6,125.0,125.0,25.0,0.0,2,2,100,0,0,0,2,2,100,0,0,0,0,0,8,2
A. Roberts,London Cavaliers,4,A. Roberts,"D. Ainembabazi, D. Braster, D. Delsol-Lowry, M. Beasley",1,3.8,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,91.0,50.1,40.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
A. Roberts,London Cavaliers,4,A. Roberts,"D. Ainembabazi, D. Braster, J. Richards, O. Pond-Mckenzie",1,3.5,0,0,1,0.0,0,1,0.0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0.0,0.0,89.1,143.2,-54.2,0.0,0.0,0,50.0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
A. Roberts,London Cavaliers,4,A. Roberts,"D. Braster, D. Delsol-Lowry, J. Manning, M. Beasley",2,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0.0,0.0,0.0,144.7,-144.7,0,0,0,100.0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
A. Roberts,London Cavaliers,4,A. Roberts,"D. Ainembabazi, J. Richards, M. Beasley, O. Pond-Mckenzie",2,3.3,4,2,3,66.7,0,0,0,0,0,0,1,1,2,0,0,0,0,0,2,0,4,2.0,77.4,96.8,85.4,11.4,66.7,66.7,0.0,0.0,2,2,100,1,0,0,0,0,0,0,0,0,0,2,0,0
A. Roberts,London Cavaliers,4,A. Roberts,"D. Ainembabazi, J. Richards, M. Beasley, M. Collins",2,3.2,4,2,3,66.7,0,1,0.0,0,0,0,0,0,0,2,0,0,0,1,3,0,4,2.0,67.5,185.5,187.5,-2.0,66.7,66.7,100.0,0.0,2,2,100,0,0,0,1,0,0,0,0,0,0,2,2,2
A. Roberts,London Cavaliers,4,A. Roberts,"D. Ainembabazi, D. Braster, D. Delsol-Lowry, J. Richards",1,2.8,3,1,2,50.0,1,1,100.0,0,0,0,0,0,0,0,1,0,0,0,2,0,3,3.0,43.3,72.2,163.7,-91.5,75.0,75.0,0.0,0.0,1,0,0,0,0,0,1,1,100,0,0,0,0,0,0,0
A. Roberts,London Cavaliers,4,A. Roberts,"A. Pyne, D. Braster, D. Delsol-Lowry, J. Manning",1,2.8,2,1,1,100.0,0,0,0,0,1,0.0,0,1,1,0,0,0,0,0,1,0,2,2.0,21.9,76.8,129.4,-52.6,100.0,69.4,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0
A. Roberts,London Cavaliers,4,A. Roberts,"J. Manning, M. Beasley, M. Collins, O. Pond-Mckenzie",1,2.7,0,0,2,0.0,0,1,0.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0.0,0.0,125.0,83.3,41.7,0.0,0.0,0,0.0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
A. Roberts,London Cavaliers,4,A. Roberts,"D. Braster, D. Delsol-Lowry, M. Beasley, O. Pond-Mckenzie",1,2.7,0,0,1,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0.0,0.0,103.1,94.0,9.1,0.0,0.0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
A. Roberts,London Cavaliers,4,A. Roberts,"A. Pyne, D. Braster, J. Manning, M. Collins",1,2.2,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,2.0,50.0,50.0,295.3,-245.3,100.0,100.0,0.0,50.0,1,1,100,0,0,0,0,0,0,0,0,0,1,0,0,0
A. Roberts,London Cavaliers,4,A. Roberts,"D. Braster, M. Beasley, M. Collins, O. Pond-Mckenzie",1,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,102.0,0.0,102.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
A. Roberts,London Cavaliers,4,A. Roberts,"A. Pyne, D. Braster, D. Delsol-Lowry, M. Collins",1,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,186.2,180.8,5.3,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
A. Roberts,London Cavaliers,4,A. Roberts,"A. Pyne, D. Braster, J. Manning, J. Richards",1,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,200.0,151.4,48.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
A. Roberts,London Cavaliers,4,A. Roberts,"A. Pyne, D. Delsol-Lowry, J. Richards, M. Beasley",1,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,173.6,162.8,10.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
A. Roberts,London Cavaliers,4,A. Roberts,"A. Pyne, D. Delsol-Lowry, J. Manning, O. Pond-Mckenzie",1,1.2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,127.2,72.3,54.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
A. Roberts,London Cavaliers,4,A. Roberts,"A. Pyne, D. Delsol-Lowry, M. Beasley, M. Collins",1,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,173.6,-173.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Ainembabazi,London Cavaliers,3,D. Ainembabazi,"A. Roberts, D. Braster, J. Manning, M. Beasley",6,22.8,11,4,8,50.0,1,4,25.0,2,4,50.0,3,2,5,0,0,0,3,2,9,0,11,1.8,25.5,102.2,102.9,-0.8,56.2,56.4,0.0,23.5,4,3,75,0,0,0,4,1,25,1,1,0,1,4,0,2
D. Ainembabazi,London Cavaliers,3,D. Ainembabazi,"A. Roberts, J. Manning, M. Beasley, M. Collins",5,17.2,10,4,10,40.0,2,6,33.3,0,0,0,2,1,3,2,1,0,1,0,9,0,10,2.0,30.3,109.0,98.0,11.0,50.0,50.0,50.0,7.7,3,2,66.7,1,0,0,6,2,33.3,1,0,0,0,2,2,0
D. Ainembabazi,London Cavaliers,3,D. Ainembabazi,"A. Roberts, D. Braster, J. Manning, M. Collins",6,15.4,10,4,5,80.0,2,2,100.0,0,2,0.0,1,1,2,0,1,1,0,2,5,0,10,1.7,34.5,120.8,80.4,40.5,100.0,85.0,0.0,0.0,3,2,66.7,0,0,0,2,2,100,0,0,0,0,2,0,0
D. Ainembabazi,London Cavaliers,3,D. Ainembabazi,"A. Roberts, D. Braster, J. Richards, M. Beasley",7,13.7,0,0,3,0.0,0,2,0.0,0,0,0,0,1,1,1,0,0,2,1,5,0,0,0.0,0.0,72.6,113.1,-40.5,0.0,0.0,0,33.3,1,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0
D. Ainembabazi,London Cavaliers,3,D. Ainembabazi,"D. Braster, J. Manning, M. Beasley, M. Collins",5,12.9,2,0,2,0.0,0,1,0.0,2,2,100.0,1,1,2,0,1,1,0,1,2,0,2,0.4,9.7,116.4,142.5,-26.1,0.0,34.7,0,0.0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
D. Ainembabazi,London Cavaliers,3,D. Ainembabazi,"A. Roberts, J. Manning, J. Richards, M. Collins",7,11.8,0,0,4,0.0,0,2,0.0,0,0,0,0,1,1,1,0,0,0,2,4,0,0,0.0,0.0,85.0,119.3,-34.4,0.0,0.0,0,0.0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0
D. Ainembabazi,London Cavaliers,3,D. Ainembabazi,"D. Braster, J. Manning, J. Richards, M. Collins",4,9.5,2,0,3,0.0,0,2,0.0,2,3,66.7,0,0,0,2,1,0,0,0,4,0,2,0.5,13.8,96.4,93.8,2.6,0.0,23.1,0,0.0,1,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0
D. Ainembabazi,London Cavaliers,3,D. Ainembabazi,"A. Roberts, D. Braster, J. Manning, J. Richards",5,9.5,3,1,2,50.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0.6,17.5,105.2,80.8,24.4,75.0,75.0,0.0,0.0,0,0,0,1,0,0,1,1,100,0,0,0,0,3,0,3
D. Ainembabazi,London Cavaliers,3,D. Ainembabazi,"A. Roberts, J. Manning, J. Richards, M. Beasley",6,7.7,2,1,2,50.0,0,0,0,0,0,0,1,0,1,0,0,0,1,2,2,0,2,0.3,13.7,95.8,142.0,-46.3,50.0,50.0,0.0,33.3,2,1,50,0,0,0,0,0,0,0,1,0,0,0,2,0
D. Ainembabazi,London Cavaliers,3,D. Ainembabazi,"A. Roberts, D. Braster, J. Richards, M. Collins",3,7.2,2,1,1,100.0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,2,0.7,16.9,59.0,98.8,-39.8,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,2,0
D. Ainembabazi,London Cavaliers,3,D. Ainembabazi,"D. Braster, J. Manning, J. Richards, M. Beasley",4,6.7,0,0,2,0.0,0,1,0.0,0,0,0,0,2,2,0,0,0,0,1,2,0,0,0.0,0.0,111.6,81.8,29.7,0.0,0.0,0,0.0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
D. Ainembabazi,London Cavaliers,3,D. Ainembabazi,"A. Pyne, A. Roberts, J. Manning, J. Richards",2,6.1,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,0,0,0.0,0.0,139.1,106.1,32.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Ainembabazi,London Cavaliers,3,D. Ainembabazi,"D. Braster, J. Richards, M. Collins, O. Pond-Mckenzie",2,5.3,9,3,5,60.0,1,2,50.0,2,2,100.0,1,0,1,0,0,0,0,1,5,0,9,4.5,77.6,94.8,106.5,-11.7,70.0,76.5,0.0,0.0,3,2,66.7,0,0,0,2,1,50,0,0,0,0,4,0,0
D. Ainembabazi,London Cavaliers,3,D. Ainembabazi,"A. Roberts, D. Braster, M. Beasley, M. Collins",6,4.9,1,0,2,0.0,0,0,0,1,2,50.0,0,0,0,0,0,0,0,0,3,0,1,0.2,12.5,99.8,74.7,25.1,0.0,17.4,0,0.0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
D. Ainembabazi,London Cavaliers,3,D. Ainembabazi,"A. Roberts, D. Braster, D. Delsol-Lowry, M. Beasley",1,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2,0,0,0,0.0,0.0,91.0,50.1,40.9,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Ainembabazi,London Cavaliers,3,D. Ainembabazi,"A. Roberts, D. Braster, J. Richards, O. Pond-Mckenzie",1,3.5,5,2,4,50.0,1,3,33.3,0,0,0,0,1,1,0,1,0,0,0,4,0,5,5.0,63.6,89.1,143.2,-54.2,62.5,62.5,0.0,0.0,1,1,100,0,0,0,3,1,33.3,0,0,0,0,0,2,2
D. Ainembabazi,London Cavaliers,3,D. Ainembabazi,"J. Manning, J. Richards, M. Beasley, O. Pond-Mckenzie",1,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,0.0,121.7,99.6,22.1,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
D. Ainembabazi,London Cavaliers,3,D. Ainembabazi,"A. Roberts, J. Richards, M. Beasley, O. Pond-Mckenzie",2,3.3,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0.0,0.0,96.8,85.4,11.4,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Ainembabazi,London Cavaliers,3,D. Ainembabazi,"A. Roberts, J. Richards, M. Beasley, M. Collins",2,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,185.5,187.5,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Ainembabazi,London Cavaliers,3,D. Ainembabazi,"J. Manning, J. Richards, M. Beasley, M. Collins",3,3.1,0,0,1,0.0,0,1,0.0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0.0,0.0,52.8,34.7,18.0,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
D. Ainembabazi,London Cavaliers,3,D. Ainembabazi,"A. Roberts, D. Braster, D. Delsol-Lowry, J. Richards",1,2.8,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0.0,0.0,72.2,163.7,-91.5,0.0,0.0,0,50.0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
D. Ainembabazi,London Cavaliers,3,D. Ainembabazi,"D. Braster, J. Richards, M. Beasley, M. Collins",2,2.6,2,1,1,100.0,0,0,0,0,0,0,0,1,1,1,1,0,2,0,3,0,2,1.0,41.6,124.7,124.0,0.7,100.0,100.0,100.0,50.0,1,1,100,0,0,0,0,0,0,0,2,0,0,0,2,2
D. Ainembabazi,London Cavaliers,3,D. Ainembabazi,"D. Braster, D. Delsol-Lowry, J. Richards, M. Beasley",1,1.7,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2.0,50.9,178.1,69.4,108.7,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,2,2
D. Braster,London Cavaliers,23,D. Braster,"A. Roberts, J. Manning, M. Beasley, M. Collins",16,253.2,151,65,120,54.2,10,23,43.5,11,17,64.7,11,45,56,23,3,4,16,10,127,5,156,9.8,31.8,119.2,112.4,6.7,58.3,59.2,35.4,9.6,65,41,63.1,32,14,43.8,23,10,43.5,8,4,0,4,20,67,26
D. Braster,London Cavaliers,23,D. Braster,"A. Roberts, D. Ainembabazi, J. Manning, M. Beasley",6,22.8,6,3,8,37.5,0,3,0.0,0,0,0,0,5,5,1,1,1,1,0,9,0,6,1.0,13.9,102.2,102.9,-0.8,37.5,37.5,33.3,10.0,4,3,75,1,0,0,3,0,0,0,1,0,0,0,2,0
D. Braster,London Cavaliers,23,D. Braster,"A. Roberts, J. Manning, J. Richards, M. Beasley",7,18.5,4,0,3,0.0,0,0,0,4,6,66.7,2,5,7,3,1,0,3,2,6,0,4,0.6,11.3,107.5,154.3,-46.8,0.0,35.5,0,25.8,2,0,0,1,0,0,0,0,0,3,0,0,0,2,0,0
D. Braster,London Cavaliers,23,D. Braster,"A. Roberts, J. Manning, J. Richards, M. Collins",6,16.7,14,7,10,70.0,0,2,0.0,0,1,0.0,1,6,7,1,0,2,4,5,13,0,14,2.3,36.2,103.5,109.9,-6.4,70.0,67.0,14.3,25.9,6,6,100,2,1,50,2,0,0,1,1,0,2,4,8,2
D. Braster,London Cavaliers,23,D. Braster,"A. Roberts, D. Ainembabazi, J. Manning, M. Collins",6,15.4,11,5,7,71.4,1,1,100.0,0,0,0,1,3,4,3,1,0,2,1,8,2,13,2.2,44.9,120.8,80.4,40.5,78.6,78.6,60.0,16.7,3,3,100,3,1,33.3,1,1,100,1,1,0,0,0,2,5
D. Braster,London Cavaliers,23,D. Braster,"A. Roberts, D. Ainembabazi, J. Richards, M. Beasley",7,13.7,6,3,6,50.0,0,3,0.0,0,0,0,0,4,4,0,0,0,4,2,10,0,6,0.9,24.2,72.6,113.1,-40.5,50.0,50.0,0.0,40.0,3,3,100,0,0,0,3,0,0,0,3,0,1,0,2,4
D. Braster,London Cavaliers,23,D. Braster,"J. Manning, J. Richards, M. Beasley, M. Collins",3,13.6,9,4,6,66.7,0,0,0,1,2,50.0,0,0,0,0,0,0,1,0,8,0,9,3.0,38.0,109.7,96.0,13.8,66.7,65.4,0.0,12.7,1,0,0,5,4,80,0,0,0,1,0,0,0,0,2,0
D. Braster,London Cavaliers,23,D. Braster,"D. Ainembabazi, J. Manning, M. Beasley, M. Collins",5,12.9,2,0,4,0.0,0,1,0.0,2,3,66.7,1,1,2,1,0,0,1,2,5,2,4,0.8,19.4,116.4,142.5,-26.1,0.0,18.8,0,13.7,1,0,0,2,0,0,1,0,0,1,0,0,0,2,0,0
D. Braster,London Cavaliers,23,D. Braster,"A. Roberts, J. Manning, M. Beasley, O. Pond-Mckenzie",2,11.3,5,2,5,40.0,1,1,100.0,0,0,0,0,1,1,1,0,0,0,2,5,0,5,2.5,23.6,146.0,91.0,55.1,50.0,50.0,50.0,0.0,2,0,0,2,1,50,1,1,100,0,0,0,0,0,0,3
D. Braster,London Cavaliers,23,D. Braster,"A. Roberts, J. Manning, M. Collins, O. Pond-Mckenzie",1,11.2,9,4,6,66.7,1,3,33.3,0,0,0,0,2,2,0,0,0,1,1,7,0,9,9.0,41.2,73.3,115.5,-42.2,75.0,75.0,0.0,14.3,1,1,100,2,2,100,3,1,33.3,0,1,0,0,0,0,0
D. Braster,London Cavaliers,23,D. Braster,"A. Roberts, D. Delsol-Lowry, J. Manning, M. Collins",3,9.8,6,2,5,40.0,0,1,0.0,2,3,66.7,1,5,6,1,1,0,2,1,7,0,6,2.0,26.3,127.1,81.8,45.2,40.0,47.5,50.0,21.5,3,2,66.7,1,0,0,1,0,0,1,1,0,0,2,2,2
D. Braster,London Cavaliers,23,D. Braster,"D. Ainembabazi, J. Manning, J. Richards, M. Collins",4,9.5,6,3,5,60.0,0,1,0.0,0,0,0,1,3,4,0,0,1,1,0,5,0,6,1.5,41.3,96.4,93.8,2.6,60.0,60.0,0.0,16.7,4,3,75,0,0,0,1,0,0,0,0,0,1,2,4,2
D. Braster,London Cavaliers,23,D. Braster,"A. Roberts, D. Ainembabazi, J. Manning, J. Richards",5,9.5,10,4,6,66.7,1,1,100.0,1,1,100.0,1,4,5,1,0,1,1,1,6,0,10,2.0,58.4,105.2,80.8,24.4,75.0,77.6,25.0,11.8,2,1,50,3,2,66.7,1,1,100,0,1,0,0,0,2,0
D. Braster,London Cavaliers,23,D. Braster,"A. Roberts, D. Delsol-Lowry, M. Beasley, M. Collins",2,7.3,4,2,3,66.7,0,1,0.0,0,0,0,0,1,1,0,1,0,0,0,3,0,4,2.0,27.3,150.0,111.9,38.1,66.7,66.7,0.0,0.0,2,2,100,0,0,0,1,0,0,0,0,0,0,2,0,4
D. Braster,London Cavaliers,23,D. Braster,"A. Roberts, D. Ainembabazi, J. Richards, M. Collins",3,7.2,2,1,4,25.0,0,0,0,0,0,0,2,0,2,1,0,0,0,1,2,0,2,0.7,16.9,59.0,98.8,-39.8,25.0,25.0,100.0,0.0,1,0,0,3,1,33.3,0,0,0,0,0,0,0,0,0,0
D. Braster,London Cavaliers,23,D. Braster,"D. Ainembabazi, J. Manning, J. Richards, M. Beasley",4,6.7,4,1,2,50.0,0,1,0.0,2,2,100.0,1,1,2,0,0,0,1,0,3,0,4,1.0,31.9,111.6,81.8,29.7,50.0,69.4,0.0,25.8,1,1,100,0,0,0,1,0,0,1,0,0,0,2,0,0
D. Braster,London Cavaliers,23,D. Braster,"J. Manning, M. Beasley, M. Collins, O. Pond-Mckenzie",2,6.4,4,2,5,40.0,0,2,0.0,0,0,0,0,2,2,0,0,0,0,0,5,0,4,2.0,33.9,84.7,125.1,-40.5,40.0,40.0,0.0,0.0,2,1,50,1,1,100,2,0,0,0,0,0,0,0,0,0
D. Braster,London Cavaliers,23,D. Braster,"D. Ainembabazi, J. Richards, M. Collins, O. Pond-Mckenzie",2,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,2,0,0,0.0,0.0,94.8,106.5,-11.7,0,0,0,66.7,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
D. Braster,London Cavaliers,23,D. Braster,"A. Roberts, D. Ainembabazi, M. Beasley, M. Collins",6,4.9,2,1,4,25.0,0,2,0.0,0,0,0,1,2,3,0,0,0,0,0,3,0,2,0.3,25.0,99.8,74.7,25.1,25.0,25.0,0.0,0.0,2,1,50,0,0,0,2,0,0,0,0,0,0,2,0,0
D. Braster,London Cavaliers,23,D. Braster,"A. Roberts, D. Delsol-Lowry, J. Manning, J. Richards",1,4.7,2,1,2,50.0,0,0,0,0,0,0,0,1,1,1,0,0,1,2,3,3,5,5.0,55.6,122.2,39.9,82.3,50.0,50.0,100.0,25.0,2,1,50,0,0,0,0,0,0,0,0,0,1,0,2,2
D. Braster,London Cavaliers,23,D. Braster,"J. Manning, J. Richards, M. Collins, O. Pond-Mckenzie",1,4.5,5,2,3,66.7,0,1,0.0,1,1,100.0,0,3,3,2,0,0,1,0,4,0,5,5.0,65.9,118.6,0.0,118.6,66.7,72.7,100.0,15.5,2,2,100,0,0,0,1,0,0,1,0,0,0,0,2,2
D. Braster,London Cavaliers,23,D. Braster,"A. Roberts, D. Ainembabazi, D. Delsol-Lowry, M. Beasley",1,3.8,6,3,5,60.0,0,1,0.0,0,0,0,2,1,3,0,0,0,0,0,3,0,6,6.0,68.3,91.0,50.1,40.9,60.0,60.0,0.0,0.0,4,3,75,0,0,0,1,0,0,0,0,0,0,4,0,0
D. Braster,London Cavaliers,23,D. Braster,"A. Roberts, D. Ainembabazi, J. Richards, O. Pond-Mckenzie",1,3.5,2,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,2,2.0,25.4,89.1,143.2,-54.2,50.0,50.0,0.0,33.3,1,1,100,1,0,0,0,0,0,1,0,0,0,0,2,2
D. Braster,London Cavaliers,23,D. Braster,"A. Roberts, D. Delsol-Lowry, J. Manning, M. Beasley",2,3.4,0,0,1,0.0,0,1,0.0,0,0,0,0,1,1,0,0,0,1,1,2,0,0,0.0,0.0,0.0,144.7,-144.7,0.0,0.0,0,50.0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
D. Braster,London Cavaliers,23,D. Braster,"A. Roberts, D. Ainembabazi, D. Delsol-Lowry, J. Richards",1,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,72.2,163.7,-91.5,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Braster,London Cavaliers,23,D. Braster,"A. Pyne, A. Roberts, D. Delsol-Lowry, J. Manning",1,2.8,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0.0,0.0,76.8,129.4,-52.6,0.0,0.0,0,50.0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
D. Braster,London Cavaliers,23,D. Braster,"A. Pyne, D. Delsol-Lowry, J. Manning, M. Beasley",1,2.8,3,1,2,50.0,0,0,0,1,2,50.0,0,1,1,0,0,0,0,0,3,0,3,3.0,58.6,78.2,70.4,7.8,50.0,52.1,0.0,0.0,1,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0
D. Braster,London Cavaliers,23,D. Braster,"A. Roberts, D. Delsol-Lowry, M. Beasley, O. Pond-Mckenzie",1,2.7,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,1,0,0,0,0.0,0.0,103.1,94.0,9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Braster,London Cavaliers,23,D. Braster,"D. Ainembabazi, J. Richards, M. Beasley, M. Collins",2,2.6,2,0,0,0,0,0,0,2,2,100.0,1,1,2,1,0,1,0,1,0,0,2,1.0,41.6,124.7,124.0,0.7,0,113.6,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
D. Braster,London Cavaliers,23,D. Braster,"D. Delsol-Lowry, J. Manning, J. Richards, M. Beasley",1,2.5,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,50.0,151.4,-101.4,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
D. Braster,London Cavaliers,23,D. Braster,"A. Pyne, D. Delsol-Lowry, M. Beasley, M. Collins",2,2.4,0,0,2,0.0,0,1,0.0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0.0,0.0,76.8,62.5,14.3,0.0,0.0,0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
D. Braster,London Cavaliers,23,D. Braster,"A. Pyne, J. Manning, M. Beasley, M. Collins",1,2.2,2,1,2,50.0,0,1,0.0,0,0,0,0,1,1,0,0,0,0,0,2,0,2,2.0,40.6,101.4,41.7,59.8,50.0,50.0,0.0,0.0,1,1,100,0,0,0,1,0,0,0,0,0,0,0,0,0
D. Braster,London Cavaliers,23,D. Braster,"A. Pyne, A. Roberts, J. Manning, M. Collins",1,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0.0,0.0,50.0,295.3,-245.3,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
