game_id,game_date,period,home_team,away_team,home_lineup,away_lineup,start_time,end_time,duration,possessions,home_possessions,away_possessions,home_score,away_score,home_score_end,away_score_end,home_points,away_points,home_vs_starters,away_vs_starters,home_fga,home_fgm,home_fg3a,home_fg3m,home_fta,home_ftm,home_oreb,home_dreb,home_ast,home_stl,home_blk,home_tov,home_pf,away_fga,away_fgm,away_fg3a,away_fg3m,away_fta,away_ftm,away_oreb,away_dreb,away_ast,away_stl,away_blk,away_tov,away_pf,home_rim_att,home_rim_made,home_otd_2pt_att,home_otd_2pt_made,home_otd_3pt_att,home_otd_3pt_made,away_rim_att,away_rim_made,away_otd_2pt_att,away_otd_2pt_made,away_otd_3pt_att,away_otd_3pt_made,home_pass_to,home_dribble_to,home_defense_to,home_misc_to,away_pass_to,away_dribble_to,away_defense_to,away_misc_to,home_second_chance_pts,home_fast_break_pts,home_pts_off_tov,away_second_chance_pts,away_fast_break_pts,away_pts_off_tov
EL_E2025_28,,1,FC Barcelona,Valencia Basket,"CALE, MYLES,CLYBURN, WILL,PARRA, JOEL,SATORANSKY, TOMAS,SHENGELIA, TORNIKE","BADIO, BRANCOU,COSTELLO, MATTHEW,DE LARREA, SERGIO,MOORE, OMARI,SESTINA, NATHAN",1198,1200,2,0.1,0.1,0.1,48,49,48,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EL_E2025_28,,1,FC Barcelona,Valencia Basket,"CLYBURN, WILL,PUNTER, KEVIN,SATORANSKY, TOMAS,SHENGELIA, TORNIKE,VESELY, JAN","MOORE, OMARI,PRADILLA, JAIME,REUVERS, NATHAN,TAYLOR, KAMERON,THOMPSON, DARIUS",1200,1393,193,7.44,7.88,7.0,48,49,58,54,10,5,0,0,6,4,1,1,2,1,0,2,4,2,0,1,1,4,2,2,1,0,0,0,2,2,1,1,3,2,0,0,5,3,1,1,0,0,2,1,2,1,0,0,0,1,0,0,0,3,0,5,8,0,2,5
EL_E2025_28,,1,FC Barcelona,Valencia Basket,"CLYBURN, WILL,PUNTER, KEVIN,SATORANSKY, TOMAS,SHENGELIA, TORNIKE,VESELY, JAN","DE LARREA, SERGIO,MOORE, OMARI,PRADILLA, JAIME,PUERTO, JOSEP,SAKO, NEAL",1393,1423,30,2.0,2.0,2.0,58,54,60,57,2,3,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,1,1,1,1,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
EL_E2025_28,,1,FC Barcelona,Valencia Basket,"CLYBURN, WILL,PUNTER, KEVIN,SATORANSKY, TOMAS,SHENGELIA, TORNIKE,VESELY, JAN","BADIO, BRANCOU,DE LARREA, SERGIO,PRADILLA, JAIME,PUERTO, JOSEP,SAKO, NEAL",1423,1454,31,0.55,1.0,0.1,60,57,63,57,3,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
EL_E2025_28,,1,FC Barcelona,Valencia Basket,"CLYBURN, WILL,PUNTER, KEVIN,SATORANSKY, TOMAS,SHENGELIA, TORNIKE,VESELY, JAN","BADIO, BRANCOU,COSTELLO, MATTHEW,DE LARREA, SERGIO,PUERTO, JOSEP,SAKO, NEAL",1454,1481,27,1.0,1.0,1.0,63,57,65,59,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EL_E2025_28,,1,FC Barcelona,Valencia Basket,"CLYBURN, WILL,HERNANGOMEZ, WILLY,PUNTER, KEVIN,SATORANSKY, TOMAS,SHENGELIA, TORNIKE","BADIO, BRANCOU,COSTELLO, MATTHEW,DE LARREA, SERGIO,PUERTO, JOSEP,SAKO, NEAL",1481,1506,25,1.22,1.44,1.0,65,59,69,59,4,0,0,0,1,1,1,1,1,1,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
EL_E2025_28,,1,FC Barcelona,Valencia Basket,"CLYBURN, WILL,HERNANGOMEZ, WILLY,PARRA, JOEL,PUNTER, KEVIN,SATORANSKY, TOMAS","BADIO, BRANCOU,COSTELLO, MATTHEW,DE LARREA, SERGIO,PUERTO, JOSEP,SAKO, NEAL",1506,1536,30,0.94,0.88,1.0,69,59,71,62,2,3,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EL_E2025_28,,1,FC Barcelona,Valencia Basket,"CALE, MYLES,HERNANGOMEZ, WILLY,MARCOS, JUANI,PARRA, JOEL,PUNTER, KEVIN","BADIO, BRANCOU,COSTELLO, MATTHEW,DE LARREA, SERGIO,PUERTO, JOSEP,SAKO, NEAL",1536,1570,34,1.0,1.0,1.0,71,62,71,64,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EL_E2025_28,,1,FC Barcelona,Valencia Basket,"CALE, MYLES,HERNANGOMEZ, WILLY,MARCOS, JUANI,PARRA, JOEL,PUNTER, KEVIN","BADIO, BRANCOU,COSTELLO, MATTHEW,DE LARREA, SERGIO,PUERTO, JOSEP,REUVERS, NATHAN",1570,1595,25,1.5,2.0,1.0,71,64,73,66,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,2
EL_E2025_28,,1,FC Barcelona,Valencia Basket,"BRIZUELA, DARIO,CALE, MYLES,HERNANGOMEZ, WILLY,MARCOS, JUANI,PARRA, JOEL","COSTELLO, MATTHEW,DE LARREA, SERGIO,MOORE, OMARI,PRADILLA, JAIME,PUERTO, JOSEP",1595,1613,18,0.27,0.44,0.1,73,66,74,66,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EL_E2025_28,,1,FC Barcelona,Valencia Basket,"BRIZUELA, DARIO,CALE, MYLES,HERNANGOMEZ, WILLY,MARCOS, JUANI,PARRA, JOEL","COSTELLO, MATTHEW,DE LARREA, SERGIO,MOORE, OMARI,PRADILLA, JAIME,TAYLOR, KAMERON",1613,1652,39,1.0,1.0,1.0,74,66,74,68,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
EL_E2025_28,,1,FC Barcelona,Valencia Basket,"BRIZUELA, DARIO,CALE, MYLES,HERNANGOMEZ, WILLY,MARCOS, JUANI,PARRA, JOEL","COSTELLO, MATTHEW,MOORE, OMARI,PRADILLA, JAIME,TAYLOR, KAMERON,THOMPSON, DARIUS",1652,1660,8,0.1,0.1,0.1,74,68,74,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EL_E2025_28,,1,FC Barcelona,Valencia Basket,"CALE, MYLES,CLYBURN, WILL,HERNANGOMEZ, WILLY,MARCOS, JUANI,PARRA, JOEL","COSTELLO, MATTHEW,MOORE, OMARI,PRADILLA, JAIME,TAYLOR, KAMERON,THOMPSON, DARIUS",1660,1675,15,0.94,1.0,0.88,74,68,76,69,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
EL_E2025_28,,1,FC Barcelona,Valencia Basket,"CALE, MYLES,CLYBURN, WILL,HERNANGOMEZ, WILLY,MARCOS, JUANI,PARRA, JOEL","COSTELLO, MATTHEW,MOORE, OMARI,PRADILLA, JAIME,PUERTO, JOSEP,THOMPSON, DARIUS",1675,1801,126,4.62,4.32,4.93,76,69,78,75,2,6,0,0,2,0,0,0,3,2,0,1,0,1,0,1,0,5,3,0,0,0,0,1,2,0,1,0,1,1,0,0,2,0,0,0,0,0,5,3,0,0,0,0,0,1,0,0,0,1,0,1,1,0,2,2
EL_E2025_28,,1,FC Barcelona,Valencia Basket,"CALE, MYLES,CLYBURN, WILL,PARRA, JOEL,SATORANSKY, TOMAS,SHENGELIA, TORNIKE","MOORE, OMARI,PRADILLA, JAIME,PUERTO, JOSEP,SAKO, NEAL,THOMPSON, DARIUS",1801,1914,113,3.0,3.0,3.0,78,75,80,82,2,7,0,0,3,1,1,0,0,0,0,0,1,0,0,0,2,3,3,1,1,0,0,0,2,1,0,0,0,0,0,0,2,1,1,0,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EL_E2025_28,,1,FC Barcelona,Valencia Basket,"CALE, MYLES,CLYBURN, WILL,SATORANSKY, TOMAS,SHENGELIA, TORNIKE,VESELY, JAN","MOORE, OMARI,PRADILLA, JAIME,PUERTO, JOSEP,SAKO, NEAL,THOMPSON, DARIUS",1914,1946,32,1.0,1.0,1.0,80,82,82,84,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EL_E2025_28,,1,FC Barcelona,Valencia Basket,"CALE, MYLES,PUNTER, KEVIN,SATORANSKY, TOMAS,SHENGELIA, TORNIKE,VESELY, JAN","MOORE, OMARI,PRADILLA, JAIME,PUERTO, JOSEP,SAKO, NEAL,THOMPSON, DARIUS",1946,1994,48,1.0,1.0,1.0,82,84,85,86,3,2,0,0,1,1,1,1,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EL_E2025_28,,1,FC Barcelona,Valencia Basket,"CALE, MYLES,PUNTER, KEVIN,SATORANSKY, TOMAS,SHENGELIA, TORNIKE,VESELY, JAN","DE LARREA, SERGIO,MOORE, OMARI,PRADILLA, JAIME,PUERTO, JOSEP,REUVERS, NATHAN",1994,2030,36,1.0,1.0,1.0,85,88,87,88,2,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EL_E2025_28,,1,FC Barcelona,Valencia Basket,"CALE, MYLES,PUNTER, KEVIN,SATORANSKY, TOMAS,SHENGELIA, TORNIKE,VESELY, JAN","BADIO, BRANCOU,DE LARREA, SERGIO,PRADILLA, JAIME,PUERTO, JOSEP,REUVERS, NATHAN",2030,2033,3,0.1,0.1,0.1,87,88,87,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EL_E2025_28,,1,FC Barcelona,Valencia Basket,"CALE, MYLES,PUNTER, KEVIN,SATORANSKY, TOMAS,SHENGELIA, TORNIKE,VESELY, JAN","BADIO, BRANCOU,COSTELLO, MATTHEW,DE LARREA, SERGIO,PUERTO, JOSEP,REUVERS, NATHAN",2033,2078,45,1.5,2.0,1.0,87,88,91,88,4,0,0,0,2,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,0
EL_E2025_28,,1,FC Barcelona,Valencia Basket,"CALE, MYLES,PUNTER, KEVIN,SATORANSKY, TOMAS,SHENGELIA, TORNIKE,VESELY, JAN","BADIO, BRANCOU,COSTELLO, MATTHEW,DE LARREA, SERGIO,REUVERS, NATHAN,TAYLOR, KAMERON",2078,2100,22,0.55,0.1,1.0,91,88,91,88,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
EL_E2025_28,,1,FC Barcelona,Valencia Basket,"BRIZUELA, DARIO,CALE, MYLES,PUNTER, KEVIN,SHENGELIA, TORNIKE,VESELY, JAN","COSTELLO, MATTHEW,DE LARREA, SERGIO,MOORE, OMARI,REUVERS, NATHAN,TAYLOR, KAMERON",2100,2181,81,2.38,2.88,1.88,91,88,99,92,8,4,0,0,2,2,2,2,2,2,0,1,1,0,0,0,2,1,1,1,1,2,1,0,0,1,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0
EL_E2025_28,,1,FC Barcelona,Valencia Basket,"CLYBURN, WILL,PUNTER, KEVIN,SATORANSKY, TOMAS,SHENGELIA, TORNIKE,VESELY, JAN","COSTELLO, MATTHEW,MOORE, OMARI,REUVERS, NATHAN,TAYLOR, KAMERON,THOMPSON, DARIUS",2181,2268,87,2.94,3.0,2.88,99,92,101,93,2,1,0,0,2,1,0,0,0,0,0,2,0,0,0,1,1,2,0,1,0,2,1,0,1,1,1,0,0,0,0,0,2,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
EL_E2025_28,,1,FC Barcelona,Valencia Basket,"CLYBURN, WILL,PARRA, JOEL,PUNTER, KEVIN,SATORANSKY, TOMAS,SHENGELIA, TORNIKE","MOORE, OMARI,PRADILLA, JAIME,SAKO, NEAL,TAYLOR, KAMERON,THOMPSON, DARIUS",2268,2355,87,3.44,3.0,3.88,101,93,105,100,4,7,0,0,3,2,1,0,0,0,0,0,0,1,0,0,0,2,2,1,1,2,2,0,1,1,0,0,1,1,0,0,2,2,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,2,0,4,5
EL_E2025_28,,1,FC Barcelona,Valencia Basket,"CALE, MYLES,CLYBURN, WILL,SATORANSKY, TOMAS,SHENGELIA, TORNIKE,VESELY, JAN","MOORE, OMARI,PRADILLA, JAIME,SAKO, NEAL,TAYLOR, KAMERON,THOMPSON, DARIUS",2355,2363,8,0.55,0.1,1.0,106,100,106,102,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EL_E2025_29,,1,FC Bayern Munich,Zalgiris Kaunas,"HOLLATZ, JUSTUS,KRATZER, LEON,LUCIC, VLADIMIR,MIKE, ISIAHA,RATHAN-MAYES, XAVIER","BIRUTIS, LAURYNAS,BRAZDEIKIS, IGNAS,FRANCISCO, SYLVAIN,SLEVA, DUSTIN,WILLIAMS-GOSS, NIGEL",0,192,192,4.16,5.0,3.32,0,0,4,0,4,0,0,0,5,2,1,0,0,0,0,2,1,1,0,0,2,5,0,1,0,0,0,2,3,0,0,0,1,1,0,0,4,2,1,0,0,0,4,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
EL_E2025_29,,1,FC Bayern Munich,Zalgiris Kaunas,"HOLLATZ, JUSTUS,KRATZER, LEON,LUCIC, VLADIMIR,MIKE, ISIAHA,RATHAN-MAYES, XAVIER","BIRUTIS, LAURYNAS,BRAZDEIKIS, IGNAS,FRANCISCO, SYLVAIN,LO, MAODO,SLEVA, DUSTIN",192,289,97,2.96,3.0,2.93,4,0,9,6,5,6,0,0,2,2,1,1,0,0,0,1,0,0,0,1,0,4,2,2,2,0,0,1,0,1,1,0,0,0,0,0,1,1,1,1,0,0,2,0,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,3
EL_E2025_29,,1,FC Bayern Munich,Zalgiris Kaunas,"JOVIC, STEFAN,LUCIC, VLADIMIR,MCCORMACK, DAVID,MIKE, ISIAHA,RATHAN-MAYES, XAVIER","FRANCISCO, SYLVAIN,LO, MAODO,SIRVYDIS, DEIVIDAS,SLEVA, DUSTIN,WRIGHT, MOSES",289,331,42,1.0,1.0,1.0,9,6,11,9,2,3,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0
EL_E2025_29,,1,FC Bayern Munich,Zalgiris Kaunas,"JOVIC, STEFAN,LUCIC, VLADIMIR,MCCORMACK, DAVID,MIKE, ISIAHA,OBST, ANDREAS","BUTKEVICIUS, ARNAS,LO, MAODO,SIRVYDIS, DEIVIDAS,TUBELIS, AZUOLAS,WRIGHT, MOSES",331,389,58,1.94,2.0,1.88,11,9,11,14,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3,1,1,1,1,2,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
EL_E2025_29,,1,FC Bayern Munich,Zalgiris Kaunas,"GIFFEY, NIELS,JESSUP, JUSTINIAN,JOVIC, STEFAN,MCCORMACK, DAVID,OBST, ANDREAS","BUTKEVICIUS, ARNAS,LO, MAODO,SIRVYDIS, DEIVIDAS,TUBELIS, AZUOLAS,WRIGHT, MOSES",389,443,54,1.94,2.0,1.88,11,14,14,18,3,4,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,2,2,0,0,1,0,1,0,1,0,0,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
EL_E2025_29,,1,FC Bayern Munich,Zalgiris Kaunas,"GIFFEY, NIELS,JESSUP, JUSTINIAN,JOVIC, STEFAN,MCCORMACK, DAVID,OBST, ANDREAS","BUTKEVICIUS, ARNAS,SIRVYDIS, DEIVIDAS,TUBELIS, AZUOLAS,WILLIAMS-GOSS, NIGEL,WRIGHT, MOSES",443,480,37,0.55,1.0,0.1,14,18,14,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
EL_E2025_29,,1,FC Bayern Munich,Zalgiris Kaunas,"BALDWIN, KAMAR,GIFFEY, NIELS,JESSUP, JUSTINIAN,MCCORMACK, DAVID,OBST, ANDREAS","BUTKEVICIUS, ARNAS,RUBSTAVICIUS, MANTAS,ULANOVAS, EDGARAS,WILLIAMS-GOSS, NIGEL,WRIGHT, MOSES",480,552,72,2.0,2.0,2.0,14,19,17,21,3,2,0,0,1,1,1,1,0,0,0,1,1,0,0,1,0,2,1,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,1,1,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,2
EL_E2025_29,,1,FC Bayern Munich,Zalgiris Kaunas,"BALDWIN, KAMAR,GIFFEY, NIELS,JESSUP, JUSTINIAN,MCCORMACK, DAVID,OBST, ANDREAS","BUTKEVICIUS, ARNAS,FRANCISCO, SYLVAIN,ULANOVAS, EDGARAS,WILLIAMS-GOSS, NIGEL,WRIGHT, MOSES",552,591,39,0.9,0.81,1.0,17,21,18,23,1,2,0,0,1,0,1,0,2,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
EL_E2025_29,,1,FC Bayern Munich,Zalgiris Kaunas,"BALDWIN, KAMAR,HOLLATZ, JUSTUS,JESSUP, JUSTINIAN,MCCORMACK, DAVID,MIKE, ISIAHA","FRANCISCO, SYLVAIN,SIRVYDIS, DEIVIDAS,SLEVA, DUSTIN,ULANOVAS, EDGARAS,WRIGHT, MOSES",591,600,9,0.55,0.1,1.0,20,23,20,26,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EL_E2025_29,,1,FC Bayern Munich,Zalgiris Kaunas,"BALDWIN, KAMAR,JESSUP, JUSTINIAN,MCCORMACK, DAVID,MIKE, ISIAHA,OBST, ANDREAS","BIRUTIS, LAURYNAS,FRANCISCO, SYLVAIN,SIRVYDIS, DEIVIDAS,SLEVA, DUSTIN,ULANOVAS, EDGARAS",600,676,76,1.96,1.93,2.0,20,26,22,26,2,0,0,0,3,1,0,0,0,0,1,2,0,0,0,0,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
EL_E2025_29,,1,FC Bayern Munich,Zalgiris Kaunas,"BALDWIN, KAMAR,KRATZER, LEON,MIKE, ISIAHA,OBST, ANDREAS,RATHAN-MAYES, XAVIER","BIRUTIS, LAURYNAS,BUTKEVICIUS, ARNAS,FRANCISCO, SYLVAIN,SIRVYDIS, DEIVIDAS,SLEVA, DUSTIN",676,771,95,2.23,2.0,2.45,22,26,22,29,0,3,0,0,2,0,0,0,0,0,0,1,0,0,0,0,2,3,1,0,0,2,1,2,2,2,0,0,0,0,0,0,2,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0
EL_E2025_29,,1,FC Bayern Munich,Zalgiris Kaunas,"BALDWIN, KAMAR,KRATZER, LEON,LUCIC, VLADIMIR,MIKE, ISIAHA,RATHAN-MAYES, XAVIER","BIRUTIS, LAURYNAS,FRANCISCO, SYLVAIN,SIRVYDIS, DEIVIDAS,SLEVA, DUSTIN,ULANOVAS, EDGARAS",771,783,12,0.77,0.1,1.44,22,29,22,32,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
EL_E2025_29,,1,FC Bayern Munich,Zalgiris Kaunas,"GIFFEY, NIELS,HOLLATZ, JUSTUS,KRATZER, LEON,LUCIC, VLADIMIR,RATHAN-MAYES, XAVIER","BIRUTIS, LAURYNAS,SIRVYDIS, DEIVIDAS,SLEVA, DUSTIN,ULANOVAS, EDGARAS,WILLIAMS-GOSS, NIGEL",783,909,126,3.68,3.93,3.44,22,32,24,37,2,5,0,0,4,1,2,0,0,0,1,1,0,0,0,1,1,3,2,0,0,1,1,0,2,1,0,1,0,0,0,0,2,1,2,0,0,0,3,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0
EL_E2025_29,,1,FC Bayern Munich,Zalgiris Kaunas,"GIFFEY, NIELS,HOLLATZ, JUSTUS,KRATZER, LEON,LUCIC, VLADIMIR,RATHAN-MAYES, XAVIER","BIRUTIS, LAURYNAS,LO, MAODO,SLEVA, DUSTIN,ULANOVAS, EDGARAS,WILLIAMS-GOSS, NIGEL",909,948,39,1.0,1.0,1.0,24,37,24,37,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EL_E2025_29,,1,FC Bayern Munich,Zalgiris Kaunas,"GIFFEY, NIELS,HOLLATZ, JUSTUS,KRATZER, LEON,LUCIC, VLADIMIR,RATHAN-MAYES, XAVIER","LO, MAODO,TUBELIS, AZUOLAS,ULANOVAS, EDGARAS,WILLIAMS-GOSS, NIGEL,WRIGHT, MOSES",948,995,47,1.44,1.0,1.88,24,37,24,39,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0
EL_E2025_29,,1,FC Bayern Munich,Zalgiris Kaunas,"GIFFEY, NIELS,HOLLATZ, JUSTUS,KRATZER, LEON,LUCIC, VLADIMIR,OBST, ANDREAS","BUTKEVICIUS, ARNAS,LO, MAODO,TUBELIS, AZUOLAS,ULANOVAS, EDGARAS,WRIGHT, MOSES",995,1036,41,0.55,1.0,0.1,24,39,26,39,2,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
EL_E2025_29,,1,FC Bayern Munich,Zalgiris Kaunas,"DA SILVA, OSCAR,GIFFEY, NIELS,HOLLATZ, JUSTUS,LUCIC, VLADIMIR,OBST, ANDREAS","BUTKEVICIUS, ARNAS,LO, MAODO,TUBELIS, AZUOLAS,ULANOVAS, EDGARAS,WRIGHT, MOSES",1036,1094,58,2.44,2.0,2.88,26,39,28,43,2,4,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,2,2,0,0,1,1,0,1,2,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,4,2,2
EL_E2025_29,,1,FC Bayern Munich,Zalgiris Kaunas,"DA SILVA, OSCAR,GIFFEY, NIELS,HOLLATZ, JUSTUS,MIKE, ISIAHA,OBST, ANDREAS","BUTKEVICIUS, ARNAS,LO, MAODO,TUBELIS, AZUOLAS,ULANOVAS, EDGARAS,WRIGHT, MOSES",1094,1137,43,1.0,1.0,1.0,28,43,28,43,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
EL_E2025_29,,1,FC Bayern Munich,Zalgiris Kaunas,"DA SILVA, OSCAR,GIFFEY, NIELS,HOLLATZ, JUSTUS,MIKE, ISIAHA,OBST, ANDREAS","BUTKEVICIUS, ARNAS,FRANCISCO, SYLVAIN,SLEVA, DUSTIN,ULANOVAS, EDGARAS,WRIGHT, MOSES",1137,1196,59,1.5,2.0,1.0,28,43,33,45,5,2,0,0,2,2,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
EL_E2025_29,,1,FC Bayern Munich,Zalgiris Kaunas,"DA SILVA, OSCAR,GIFFEY, NIELS,HOLLATZ, JUSTUS,MIKE, ISIAHA,OBST, ANDREAS","FRANCISCO, SYLVAIN,LO, MAODO,SIRVYDIS, DEIVIDAS,SLEVA, DUSTIN,WRIGHT, MOSES",1196,1200,4,0.1,0.1,0.1,33,45,33,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
