Player,Team,Numbers,Name_Variations,Teammates,Games,Minutes,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,POSS,PTS_AST,TPC,TPC/G,TPC/100,OFF_RTG,DEF_RTG,NET_RTG,eFG%,TS%,AST%,TOV%,RIM_ATT,RIM_MADE,RIM%,OTD_2PT_ATT,OTD_2PT_MADE,OTD_2PT%,OTD_3PT_ATT,OTD_3PT_MADE,OTD_3PT%,UNAST_RIM_MADE,UNAST_3PT_MADE,PASS_TO,DRIBBLE_TO,DEFENSE_TO,MISC_TO,2ND_CHANCE_PTS,FAST_BREAK_PTS,PTS_OFF_TOV
BROWN STERLING,Partizan Mozzart Bet Belgrade,12,BROWN STERLING,"CALATHES NICK, JEKIRI TONYE, OSETKOWSKI DYLAN, PAYNE CAMERON",2,2.1,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1.0,50.0,100.0,91.3,8.7,100.0,100.0,0.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0
BROWN STERLING,Partizan Mozzart Bet Belgrade,12,BROWN STERLING,"BONGA ISAAC, CALATHES NICK, JEKIRI TONYE, RADANOV ALEKSA",1,2.1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0.0,0.0,50.0,100.0,-50.0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
BROWN STERLING,Partizan Mozzart Bet Belgrade,12,BROWN STERLING,"CALATHES NICK, JEKIRI TONYE, LAKIC ARIJAN, POKUSEVSKI ALEKSEJ",1,2.1,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2.0,50.0,150.0,133.3,16.7,100.0,100.0,0.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0
BROWN STERLING,Partizan Mozzart Bet Belgrade,12,BROWN STERLING,"JEKIRI TONYE, LAKIC ARIJAN, POKUSEVSKI, ALEKSEJ, WASHINGTON DUANE",1,2.1,0,0,1,0.0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0.0,0.0,0.0,166.7,-166.7,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BROWN STERLING,Partizan Mozzart Bet Belgrade,12,BROWN STERLING,"CALATHES NICK, FERNANDO BRUNO, MILTON SHAKE, OSETKOWSKI DYLAN",2,2.0,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,156.8,-156.8,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BROWN STERLING,Partizan Mozzart Bet Belgrade,12,BROWN STERLING,"BONGA ISAAC, BOSNJAKOVIC MITAR, FERNANDO BRUNO, MILTON SHAKE",1,2.0,5,2,2,100.0,1,1,100.0,0,0,0,0,1,1,0,0,0,0,0,2,0,5,5.0,173.6,243.1,150.0,93.1,125.0,125.0,0.0,0.0,0,0,0,1,1,100,1,1,100,0,1,0,0,0,0,0,3,0
BROWN STERLING,Partizan Mozzart Bet Belgrade,12,BROWN STERLING,"BONGA ISAAC, CALATHES NICK, JONES TYRIQUE, PARKER JABARI",2,2.0,3,1,1,100.0,0,0,0,1,1,100.0,0,0,0,1,0,0,0,0,1,0,3,1.5,55.1,91.9,82.0,9.9,100.0,104.2,100.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,2,0
BROWN STERLING,Partizan Mozzart Bet Belgrade,12,BROWN STERLING,"BONGA ISAAC, OSETKOWSKI DYLAN, PAYNE CAMERON, WASHINGTON DUANE",1,2.0,5,2,2,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,2,0,5,5.0,166.7,266.7,232.6,34.1,125.0,125.0,0.0,0.0,0,0,0,1,1,100,1,1,100,0,1,0,0,0,0,0,0,0
BROWN STERLING,Partizan Mozzart Bet Belgrade,12,BROWN STERLING,"JONES TYRIQUE, MARINKOVIC VANJA, MILTON SHAKE, OSETKOWSKI DYLAN",1,1.9,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,50.0,-50.0,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
BROWN STERLING,Partizan Mozzart Bet Belgrade,12,BROWN STERLING,"BONGA ISAAC, OSETKOWSKI DYLAN, PAYNE CAMERON, POKUSEVSKI ALEKSEJ",1,1.9,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2.0,66.7,66.7,162.6,-95.9,100.0,100.0,0.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,2,0
BROWN STERLING,Partizan Mozzart Bet Belgrade,12,BROWN STERLING,"CALATHES NICK, FERNANDO BRUNO, OSETKOWSKI DYLAN, PAYNE CAMERON",1,1.9,0,0,2,0.0,0,1,0.0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0.0,0.0,0.0,68.3,-68.3,0.0,0.0,0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
BROWN STERLING,Partizan Mozzart Bet Belgrade,12,BROWN STERLING,"JONES CARLIK, MARINKOVIC VANJA, OSETKOWSKI DYLAN, POKUSEVSKI ALEKSEJ",1,1.8,3,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3.0,104.9,244.8,50.0,194.8,150.0,150.0,0.0,0.0,0,0,0,0,0,0,1,1,100,0,1,0,0,0,0,3,0,0
BROWN STERLING,Partizan Mozzart Bet Belgrade,12,BROWN STERLING,"BONGA ISAAC, FERNANDO BRUNO, MILTON SHAKE, POKUSEVSKI ALEKSEJ",1,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0.0,0.0,138.9,277.8,-138.9,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BROWN STERLING,Partizan Mozzart Bet Belgrade,12,BROWN STERLING,"BONGA ISAAC, JONES TYRIQUE, MILTON SHAKE, MUURINEN MIIKKA",1,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0.0,0.0,66.7,92.6,-25.9,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
BROWN STERLING,Partizan Mozzart Bet Belgrade,12,BROWN STERLING,"BONGA ISAAC, CALATHES NICK, OSETKOWSKI DYLAN, PARKER JABARI",1,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,150.0,189.2,-39.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BROWN STERLING,Partizan Mozzart Bet Belgrade,12,BROWN STERLING,"BONGA ISAAC, JONES TYRIQUE, MARINKOVIC VANJA, OSETKOWSKI DYLAN",1,1.7,0,0,1,0.0,0,1,0.0,0,0,0,0,1,1,0,0,0,1,0,2,0,0,0.0,0.0,0.0,162.3,-162.3,0.0,0.0,0,50.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
BROWN STERLING,Partizan Mozzart Bet Belgrade,12,BROWN STERLING,"JONES TYRIQUE, MILTON SHAKE, PARKER JABARI, WASHINGTON DUANE",1,1.7,5,2,2,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,2,0,5,5.0,166.7,266.7,208.3,58.3,125.0,125.0,0.0,0.0,0,0,0,1,1,100,1,1,100,0,0,0,0,0,0,0,0,0
BROWN STERLING,Partizan Mozzart Bet Belgrade,12,BROWN STERLING,"BONGA ISAAC, JONES CARLIK, MARINKOVIC VANJA, OSETKOWSKI DYLAN",1,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,34.7,144.9,-110.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BROWN STERLING,Partizan Mozzart Bet Belgrade,12,BROWN STERLING,"BONGA ISAAC, BOSNJAKOVIC MITAR, CALATHES NICK, FERNANDO BRUNO",1,1.6,2,0,1,0.0,0,1,0.0,2,2,100.0,0,0,0,0,0,0,0,0,2,0,2,2.0,69.4,138.9,166.7,-27.8,0.0,53.2,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0
BROWN STERLING,Partizan Mozzart Bet Belgrade,12,BROWN STERLING,"FERNANDO BRUNO, MARINKOVIC VANJA, MILTON SHAKE, WASHINGTON DUANE",1,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,166.7,-166.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BROWN STERLING,Partizan Mozzart Bet Belgrade,12,BROWN STERLING,"BONGA ISAAC, LAKIC ARIJAN, OSETKOWSKI DYLAN, PAYNE CAMERON",1,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,100.0,145.3,-45.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BROWN STERLING,Partizan Mozzart Bet Belgrade,12,BROWN STERLING,"BONGA ISAAC, JONES TYRIQUE, LAKIC ARIJAN, MIJAILOVIC UROS",1,1.5,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,111.5,100.0,11.5,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
BROWN STERLING,Partizan Mozzart Bet Belgrade,12,BROWN STERLING,"CALATHES NICK, JONES TYRIQUE, MARINKOVIC VANJA, PARKER JABARI",2,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,66.7,0.0,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BROWN STERLING,Partizan Mozzart Bet Belgrade,12,BROWN STERLING,"BONGA ISAAC, CALATHES NICK, MARINKOVIC VANJA, OSETKOWSKI DYLAN",1,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,100.0,207.7,-107.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BROWN STERLING,Partizan Mozzart Bet Belgrade,12,BROWN STERLING,"BONGA ISAAC, JEKIRI TONYE, JONES CARLIK, LAKIC ARIJAN",1,1.4,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,123.0,200.0,-77.0,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BROWN STERLING,Partizan Mozzart Bet Belgrade,12,BROWN STERLING,"BONGA ISAAC, PARKER JABARI, PAYNE CAMERON, POKUSEVSKI ALEKSEJ",1,1.3,3,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3.0,150.0,150.0,177.2,-27.2,150.0,150.0,0.0,0.0,0,0,0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0
BROWN STERLING,Partizan Mozzart Bet Belgrade,12,BROWN STERLING,"FERNANDO BRUNO, MIJAILOVIC UROS, OSETKOWSKI DYLAN, PAYNE CAMERON",1,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,173.6,123.0,50.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BROWN STERLING,Partizan Mozzart Bet Belgrade,12,BROWN STERLING,"BONGA ISAAC, CALATHES NICK, JONES TYRIQUE, POKUSEVSKI ALEKSEJ",1,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,215.4,-215.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BROWN STERLING,Partizan Mozzart Bet Belgrade,12,BROWN STERLING,"FERNANDO BRUNO, MILTON SHAKE, PARKER JABARI, WASHINGTON DUANE",1,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,172.4,266.0,-93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BROWN STERLING,Partizan Mozzart Bet Belgrade,12,BROWN STERLING,"BONGA ISAAC, JONES TYRIQUE, PAYNE CAMERON, WASHINGTON DUANE",1,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,150.0,0.0,150.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BROWN STERLING,Partizan Mozzart Bet Belgrade,12,BROWN STERLING,"BONGA ISAAC, CALATHES NICK, JEKIRI TONYE, PARKER JABARI",1,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,150.0,-150.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BROWN STERLING,Partizan Mozzart Bet Belgrade,12,BROWN STERLING,"FERNANDO BRUNO, OSETKOWSKI DYLAN, PAYNE CAMERON, WASHINGTON DUANE",1,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,106.4,133.3,-27.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BROWN STERLING,Partizan Mozzart Bet Belgrade,12,BROWN STERLING,"BONGA ISAAC, MARINKOVIC VANJA, OSETKOWSKI DYLAN, WASHINGTON DUANE",1,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,68.3,-68.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BROWN STERLING,Partizan Mozzart Bet Belgrade,12,BROWN STERLING,"LAKIC ARIJAN, MARINKOVIC VANJA, OSETKOWSKI DYLAN, PARKER JABARI",1,1.1,5,1,1,100.0,1,1,100.0,2,2,100.0,0,0,0,0,0,0,0,0,2,0,5,5.0,266.0,266.0,300.0,-34.0,150.0,133.0,0.0,0.0,0,0,0,0,0,0,1,1,100,0,1,0,0,0,0,0,0,0
BROWN STERLING,Partizan Mozzart Bet Belgrade,12,BROWN STERLING,"CALATHES NICK, JONES TYRIQUE, MILTON SHAKE, PARKER JABARI",1,1.1,0,0,1,0.0,0,1,0.0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0.0,0.0,0.0,150.0,-150.0,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
BROWN STERLING,Partizan Mozzart Bet Belgrade,12,BROWN STERLING,"BONGA ISAAC, JEKIRI TONYE, JONES CARLIK, POKUSEVSKI ALEKSEJ",1,1.1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,103.6,34.7,68.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BROWN STERLING,Partizan Mozzart Bet Belgrade,12,BROWN STERLING,"JONES TYRIQUE, MARINKOVIC VANJA, MILTON SHAKE, POKUSEVSKI ALEKSEJ",1,1.0,6,2,2,100.0,2,2,100.0,0,0,0,0,0,0,0,0,1,0,0,2,0,6,6.0,300.0,300.0,215.1,84.9,150.0,150.0,0.0,0.0,0,0,0,0,0,0,2,2,100,0,1,0,0,0,0,0,0,0
CALATHES NICK,Partizan Mozzart Bet Belgrade,33,CALATHES NICK,"BONGA ISAAC, BROWN STERLING, FERNANDO BRUNO, LAKIC ARIJAN",4,19.2,8,3,5,60.0,1,2,50.0,1,2,50.0,1,1,2,5,0,0,2,1,7,0,8,2.0,23.9,140.6,151.0,-10.3,70.0,68.0,166.7,15.5,0,0,0,3,2,66.7,2,1,50,0,1,0,0,0,2,2,1,0
CALATHES NICK,Partizan Mozzart Bet Belgrade,33,CALATHES NICK,"BONGA ISAAC, BROWN STERLING, FERNANDO BRUNO, WASHINGTON DUANE",4,18.9,2,1,3,33.3,0,1,0.0,0,0,0,2,2,4,5,1,0,1,2,2,0,2,0.5,5.6,90.4,152.5,-62.1,33.3,33.3,500.0,11.1,0,0,0,2,1,50,1,0,0,0,0,0,0,0,1,2,0,0
CALATHES NICK,Partizan Mozzart Bet Belgrade,33,CALATHES NICK,"BONGA ISAAC, BROWN STERLING, FERNANDO BRUNO, OSETKOWSKI DYLAN",8,18.6,2,1,3,33.3,0,1,0.0,0,0,0,1,2,3,6,0,0,2,1,4,0,2,0.2,6.5,93.7,107.9,-14.3,33.3,33.3,600.0,18.2,0,0,0,2,1,50,1,0,0,0,0,0,0,0,2,2,0,0
CALATHES NICK,Partizan Mozzart Bet Belgrade,33,CALATHES NICK,"BONGA ISAAC, JONES TYRIQUE, PARKER JABARI, WASHINGTON DUANE",3,18.0,2,1,6,16.7,0,2,0.0,0,0,0,0,4,4,2,0,0,0,3,6,0,2,0.7,5.6,125.7,108.1,17.6,16.7,16.7,200.0,0.0,0,0,0,4,1,25,2,0,0,0,0,0,0,0,0,0,2,0
CALATHES NICK,Partizan Mozzart Bet Belgrade,33,CALATHES NICK,"BONGA ISAAC, BROWN STERLING, JEKIRI TONYE, LAKIC ARIJAN",4,12.2,0,0,0,0,0,0,0,0,0,0,0,2,2,3,0,0,0,1,0,0,0,0.0,0.0,133.2,117.3,16.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CALATHES NICK,Partizan Mozzart Bet Belgrade,33,CALATHES NICK,"BONGA ISAAC, FERNANDO BRUNO, OSETKOWSKI DYLAN, WASHINGTON DUANE",4,11.9,0,0,1,0.0,0,0,0,0,0,0,0,1,1,2,0,0,0,1,1,0,0,0.0,0.0,109.1,135.8,-26.7,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CALATHES NICK,Partizan Mozzart Bet Belgrade,33,CALATHES NICK,"BONGA ISAAC, BROWN STERLING, JONES TYRIQUE, MARINKOVIC VANJA",3,11.4,0,0,3,0.0,0,1,0.0,0,0,0,0,4,4,3,0,0,2,1,5,0,0,0.0,0.0,109.3,164.2,-54.9,0.0,0.0,0,25.0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,2,0,0,0
CALATHES NICK,Partizan Mozzart Bet Belgrade,33,CALATHES NICK,"BONGA ISAAC, BROWN STERLING, OSETKOWSKI DYLAN, WASHINGTON DUANE",2,11.1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,1,0,0,0.0,0.0,100.4,159.1,-58.7,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
CALATHES NICK,Partizan Mozzart Bet Belgrade,33,CALATHES NICK,"BROWN STERLING, OSETKOWSKI DYLAN, POKUSEVSKI ALEKSEJ, WASHINGTON DUANE",2,9.6,0,0,0,0,0,0,0,0,2,0.0,0,1,1,0,0,0,1,0,2,0,0,0.0,0.0,55.9,137.0,-81.2,0,0.0,0,53.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
CALATHES NICK,Partizan Mozzart Bet Belgrade,33,CALATHES NICK,"BONGA ISAAC, FERNANDO BRUNO, POKUSEVSKI ALEKSEJ, WASHINGTON DUANE",3,8.6,2,1,1,100.0,0,0,0,0,0,0,1,0,1,2,0,0,0,2,0,0,2,0.7,13.2,158.3,130.5,27.8,100.0,100.0,200.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0
CALATHES NICK,Partizan Mozzart Bet Belgrade,33,CALATHES NICK,"BROWN STERLING, JONES TYRIQUE, POKUSEVSKI ALEKSEJ, WASHINGTON DUANE",1,8.2,3,1,2,50.0,1,1,100.0,0,0,0,0,2,2,0,0,0,1,1,3,0,3,3.0,18.9,151.0,143.6,7.4,75.0,75.0,0.0,33.3,0,0,0,1,0,0,1,1,100,0,0,0,0,0,1,3,0,0
CALATHES NICK,Partizan Mozzart Bet Belgrade,33,CALATHES NICK,"BONGA ISAAC, FERNANDO BRUNO, MARINKOVIC VANJA, WASHINGTON DUANE",3,7.8,7,3,3,100.0,1,1,100.0,0,0,0,1,0,1,2,1,0,0,1,2,0,7,2.3,52.9,188.9,128.0,60.9,116.7,116.7,66.7,0.0,0,0,0,2,2,100,1,1,100,0,0,0,0,0,0,5,0,0
CALATHES NICK,Partizan Mozzart Bet Belgrade,33,CALATHES NICK,"BONGA ISAAC, JEKIRI TONYE, MARINKOVIC VANJA, OSETKOWSKI DYLAN",2,7.4,6,3,5,60.0,0,1,0.0,0,0,0,0,0,0,2,0,0,2,0,7,0,6,3.0,46.1,99.8,89.3,10.5,60.0,60.0,66.7,22.2,0,0,0,4,3,75,1,0,0,0,0,0,0,0,2,0,0,0
CALATHES NICK,Partizan Mozzart Bet Belgrade,33,CALATHES NICK,"BONGA ISAAC, JONES TYRIQUE, MILTON SHAKE, WASHINGTON DUANE",3,7.2,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,2,1,0,0,2,1,0,0,0.0,0.0,118.4,80.0,38.3,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
CALATHES NICK,Partizan Mozzart Bet Belgrade,33,CALATHES NICK,"BROWN STERLING, JONES TYRIQUE, MARINKOVIC VANJA, OSETKOWSKI DYLAN",3,7.0,0,0,1,0.0,0,1,0.0,0,0,0,0,1,1,0,0,0,1,1,2,0,0,0.0,0.0,86.5,115.9,-29.3,0.0,0.0,0,50.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
CALATHES NICK,Partizan Mozzart Bet Belgrade,33,CALATHES NICK,"BONGA ISAAC, FERNANDO BRUNO, MARINKOVIC VANJA, OSETKOWSKI DYLAN",2,6.8,2,1,1,100.0,0,0,0,0,0,0,0,0,0,4,1,0,2,1,3,0,2,1.0,15.3,92.1,137.5,-45.4,100.0,100.0,400.0,28.6,0,0,0,1,1,100,0,0,0,0,0,0,0,0,2,0,0,0
CALATHES NICK,Partizan Mozzart Bet Belgrade,33,CALATHES NICK,"BONGA ISAAC, BROWN STERLING, JONES TYRIQUE, WASHINGTON DUANE",3,6.5,0,0,0,0,0,0,0,0,0,0,0,3,3,1,0,0,2,2,2,0,0,0.0,0.0,100.0,94.0,6.0,0,0,0,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
CALATHES NICK,Partizan Mozzart Bet Belgrade,33,CALATHES NICK,"BONGA ISAAC, BROWN STERLING, JEKIRI TONYE, OSETKOWSKI DYLAN",4,6.5,2,1,3,33.3,0,1,0.0,0,0,0,0,0,0,1,0,0,0,2,3,0,2,0.5,20.2,91.1,88.3,2.8,33.3,33.3,100.0,0.0,0,0,0,2,1,50,1,0,0,0,0,0,0,0,0,0,2,2
CALATHES NICK,Partizan Mozzart Bet Belgrade,33,CALATHES NICK,"BONGA ISAAC, JEKIRI TONYE, OSETKOWSKI DYLAN, PAYNE CAMERON",2,6.3,5,2,3,66.7,0,1,0.0,1,1,100.0,0,1,1,0,1,0,1,0,4,0,5,2.5,40.6,113.6,50.5,63.1,66.7,72.7,0.0,22.5,0,0,0,2,2,100,1,0,0,0,0,0,0,0,1,0,4,2
CALATHES NICK,Partizan Mozzart Bet Belgrade,33,CALATHES NICK,"JEKIRI TONYE, MARINKOVIC VANJA, OSETKOWSKI DYLAN, WASHINGTON DUANE",2,6.0,2,1,2,50.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1.0,19.6,98.0,133.5,-35.5,50.0,50.0,0.0,0.0,0,0,0,1,1,100,1,0,0,0,0,0,0,0,0,0,2,2
CALATHES NICK,Partizan Mozzart Bet Belgrade,33,CALATHES NICK,"BONGA ISAAC, BROWN STERLING, FERNANDO BRUNO, MILTON SHAKE",2,5.3,0,0,3,0.0,0,1,0.0,0,0,0,0,1,1,1,1,0,0,0,3,0,0,0.0,0.0,118.5,81.2,37.3,0.0,0.0,0,0.0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0
CALATHES NICK,Partizan Mozzart Bet Belgrade,33,CALATHES NICK,"BONGA ISAAC, FERNANDO BRUNO, MILTON SHAKE, PARKER JABARI",1,5.3,5,2,4,50.0,1,2,50.0,0,0,0,0,0,0,0,1,0,0,0,4,0,5,5.0,56.3,78.8,64.3,14.5,62.5,62.5,0.0,0.0,0,0,0,2,1,50,2,1,50,0,0,0,0,0,0,0,0,3
CALATHES NICK,Partizan Mozzart Bet Belgrade,33,CALATHES NICK,"BONGA ISAAC, BROWN STERLING, MARINKOVIC VANJA, WASHINGTON DUANE",1,5.3,2,1,1,100.0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2,0,2,2.0,25.0,112.3,98.9,13.4,100.0,100.0,0.0,50.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,1,0,0,0
CALATHES NICK,Partizan Mozzart Bet Belgrade,33,CALATHES NICK,"BONGA ISAAC, JONES TYRIQUE, MARINKOVIC VANJA, WASHINGTON DUANE",1,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,133.3,104.5,28.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CALATHES NICK,Partizan Mozzart Bet Belgrade,33,CALATHES NICK,"BROWN STERLING, JEKIRI TONYE, LAKIC ARIJAN, OSETKOWSKI DYLAN",2,4.9,2,1,1,100.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,1.0,33.3,133.3,87.2,46.1,100.0,100.0,100.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0
CALATHES NICK,Partizan Mozzart Bet Belgrade,33,CALATHES NICK,"JONES TYRIQUE, MARINKOVIC VANJA, OSETKOWSKI DYLAN, WASHINGTON DUANE",2,4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,35.5,150.0,-114.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CALATHES NICK,Partizan Mozzart Bet Belgrade,33,CALATHES NICK,"BONGA ISAAC, JEKIRI TONYE, OSETKOWSKI DYLAN, WASHINGTON DUANE",2,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,117.0,76.1,40.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CALATHES NICK,Partizan Mozzart Bet Belgrade,33,CALATHES NICK,"BROWN STERLING, FERNANDO BRUNO, LAKIC ARIJAN, OSETKOWSKI DYLAN",2,4.3,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,2,0,0,0,0.0,0.0,86.8,114.2,-27.4,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CALATHES NICK,Partizan Mozzart Bet Belgrade,33,CALATHES NICK,"BONGA ISAAC, OSETKOWSKI DYLAN, POKUSEVSKI ALEKSEJ, WASHINGTON DUANE",1,4.2,2,1,2,50.0,0,1,0.0,0,0,0,0,1,1,2,0,0,0,0,2,0,2,2.0,20.2,131.6,33.3,98.2,50.0,50.0,200.0,0.0,0,0,0,1,1,100,1,0,0,0,0,0,0,0,0,0,2,2
