Team,Lineup,Lineup_Key,Assister_Num,Assister_Name,Scorer_Num,Scorer_Name,Assists,Points_Created,Threes_Assisted,Twos_Assisted,Games,AST/G,PTS_Created/G
Korihait,"Jamir Harris, Frank Champion, Brian Goracke, Jalen Jackson, Bojan Sarcévic","Korihait|13,20,21,40,7",20,Frank Champion,10,Ville Tahvanainen,3,7,1,2,3,1.0,2.33
Tampereen Pyrintö,"Beon Riley, Jared Billups, Erik Muhonen, Joona Hakamaa, Jaakko Nieminen","Tampereen Pyrintö|0,1,15,23,40",1,Jared Billups,17,Juho-Matti Henttonen,3,7,1,2,2,1.5,3.5
Kataja Basket,"Eetu Lähdetniemi, Antti Kanervo, De'Vion Harmon, Jared Kimbrough, Rahlir Hollis-Jefferson, Henri Kantonen","Kataja Basket|10,18,2,3,32,55",55,Henri Kantonen,18,Antti Kanervo,3,7,1,2,2,1.5,3.5
KTP-Basket,"Hugo Stepanoff, Herman Pettersson, Antti Turtiainen, Jesper Granlund, Hannes Pöllä, Tucker Richardson, Remu Raitanen, Jayden Taylor","KTP-Basket|11,20,23,35,44,5,7,8",5,Tucker Richardson,7,Remu Raitanen,3,7,1,2,1,3.0,7.0
Kauhajoki,"Oliver Kandén, Ty Berry, Hugo Boman, Ike Nweke, Juuso Salmi, Eemi Luukkonen","Kauhajoki|14,23,3,4,5,7",5,Juuso Salmi,7,Eemi Luukkonen,3,7,1,2,2,1.5,3.5
Kataja Basket,"Eetu Lähdetniemi, Antti Kanervo, De'Vion Harmon, Jared Kimbrough, Rahlir Hollis-Jefferson, Henri Kantonen","Kataja Basket|10,18,2,3,32,55",2,De'Vion Harmon,55,Henri Kantonen,3,7,1,2,2,1.5,3.5
Helsinki Seagulls,"Chrysostom Chukwuma, Jalen Henry, Osku Heinonen, Jonas Kaivos, Kahron Ross, Rene Rougeau, Justus Kilpinen, Ricky Waxlax, Elias Leskinen","Helsinki Seagulls|0,1,10,16,3,4,40,47,5",3,Kahron Ross,4,Rene Rougeau,3,7,1,2,1,3.0,7.0
Tapiolan Honka,"Emil Uotila, Alvar Peltoniemi, David Gonzalvez, Alvan Laavainen, Aj Ferguson","Tapiolan Honka|14,2,33,5,7",35,Isaiah Kelly,2,Alvar Peltoniemi,2,6,2,0,2,1.0,3.0
Tapiolan Honka,"Alvar Peltoniemi, Taye Donald, David Gonzalvez, Isaiah Kelly, Alvan Laavainen, Aj Ferguson","Tapiolan Honka|2,3,33,35,5,7",33,David Gonzalvez,2,Alvar Peltoniemi,2,6,2,0,1,2.0,6.0
Tapiolan Honka,"Alvar Peltoniemi, Taye Donald, David Gonzalvez, Isaiah Kelly, Alvan Laavainen, Aj Ferguson","Tapiolan Honka|2,3,33,35,5,7",3,Taye Donald,2,Alvar Peltoniemi,3,6,0,3,2,1.5,3.0
Tapiolan Honka,"Alvar Peltoniemi, Taye Donald, David Gonzalvez, Isaiah Kelly, Alvan Laavainen, Aj Ferguson","Tapiolan Honka|2,3,33,35,5,7",7,Aj Ferguson,33,David Gonzalvez,2,6,2,0,2,1.0,3.0
Korihait,"Bobby Planutis, Brian Goracke, Aamos Nikula, Jalen Jackson, Bojan Sarcévic","Korihait|0,21,3,40,7",7,Bojan Sarcévic,50,Mikael Aalto,3,6,0,3,2,1.5,3.0
Kouvot,"Roger McFarlane, Tuukka Härsilä, Brandon Stroud, Teemu Kristeri, Tobias Rotegård","Kouvot|1,11,2,3,8",2,Brandon Stroud,11,Tuukka Härsilä,2,6,2,0,2,1.0,3.0
Kataja Basket,"Jayden Taylor, Teemu Knihtinen, Jared Kimbrough, Henri Permanto, Joonas Timonen","Kataja Basket|13,21,3,45,5",13,Jayden Taylor,21,Teemu Knihtinen,2,6,2,0,2,1.0,3.0
Kataja Basket,"Jayden Taylor, Teemu Knihtinen, Jared Kimbrough, Henri Permanto, Joonas Timonen","Kataja Basket|13,21,3,45,5",45,Henri Permanto,21,Teemu Knihtinen,2,6,2,0,2,1.0,3.0
Tampereen Pyrintö,"Jared Billups, Erik Muhonen, Riku Laine, Topias Jokela, Valtteri Mervola","Tampereen Pyrintö|1,15,21,22,5",1,Jared Billups,15,Erik Muhonen,3,6,0,3,3,1.0,2.0
Bisons Loimaa,"Jalin Anderson, Craig LeCesne, Elias Pura, Luukas Koskelo, Dean Keeler","Bisons Loimaa|0,1,13,3,31",11,Tevaun Kokko,5,Tomas Pihlajamäki,2,6,2,0,2,1.0,3.0
Bisons Loimaa,"Jalin Anderson, Craig LeCesne, Tevaun Kokko, Elias Pura, Luukas Koskelo, Dean Keeler, Robert Hall III","Bisons Loimaa|0,1,11,13,3,31,33",31,Dean Keeler,11,Tevaun Kokko,2,6,2,0,2,1.0,3.0
Bisons Loimaa,"Jalin Anderson, Craig LeCesne, Tevaun Kokko, Elias Pura, Luukas Koskelo, Dean Keeler, Robert Hall III","Bisons Loimaa|0,1,11,13,3,31,33",11,Tevaun Kokko,31,Dean Keeler,3,6,0,3,3,1.0,2.0
Helsinki Seagulls,"Chrysostom Chukwuma, Adong Makuoi, Justus Kilpinen, Elias Leskinen, Christian Keeling","Helsinki Seagulls|0,22,40,5,55",10,Osku Heinonen,4,Rene Rougeau,2,6,2,0,2,1.0,3.0
Salon Vilpas,"Ansley Almonor, Eero Innamaa, Daniel Rantapaju, Claudell Harris Jr., Jalen Brooks","Salon Vilpas|0,22,28,3,5",4,Mikko Koivisto,12,Samu Adler,2,6,2,0,1,2.0,6.0
Bisons Loimaa,"Jalin Anderson, Onni Mäkynen, Tevaun Kokko, Elias Pura, Ville Karhu, Luukas Koskelo, Dean Keeler, Robert Hall III","Bisons Loimaa|0,10,11,13,21,3,31,33",11,Tevaun Kokko,10,Onni Mäkynen,2,6,2,0,2,1.0,3.0
Kouvot,"Roger McFarlane, Tuukka Härsilä, Brandon Stroud, Teemu Kristeri, Tobias Rotegård","Kouvot|1,11,2,3,8",2,Brandon Stroud,8,Tobias Rotegård,2,6,2,0,1,2.0,6.0
Kobrat,"Greg Elliott, Miikka Marttinen, Efton Reid, Simeon Stefanovic, Deon Ejim, Damian Dunn","Kobrat|0,11,15,2,22,7",22,Deon Ejim,11,Miikka Marttinen,2,6,2,0,1,2.0,6.0
Lahti Basketball,"Jehloni James, Vili Nyman, Lassi Kilpinen, Corey Tripp, Luerensley Williams III, Kalle Peltonen","Lahti Basketball|0,10,2,24,4,95",24,Corey Tripp,4,Luerensley Williams III,2,6,2,0,1,2.0,6.0
Tampereen Pyrintö,"Ahren Freeman, Erik Muhonen, Riku Laine, Joona Hakamaa, Ioannis Chatzinikolas","Tampereen Pyrintö|11,15,21,23,77",21,Riku Laine,77,Ioannis Chatzinikolas,2,6,2,0,2,1.0,3.0
Kobrat,"Greg Elliott, Miikka Marttinen, Efton Reid, Simeon Stefanovic, Deon Ejim, Damian Dunn","Kobrat|0,11,15,2,22,7",7,Damian Dunn,22,Deon Ejim,2,6,2,0,1,2.0,6.0
Helsinki Seagulls,"Chrysostom Chukwuma, Osku Heinonen, Adong Makuoi, Kahron Ross, Rene Rougeau, Justus Kilpinen, Christian Keeling","Helsinki Seagulls|0,10,22,3,4,40,55",3,Kahron Ross,10,Osku Heinonen,2,6,2,0,2,1.0,3.0
Kouvot,"Tuukka Härsilä, Brandon Stroud, Aarni Korkiatupa, Teemu Kristeri, Tobias Rotegård","Kouvot|11,2,22,3,8",2,Brandon Stroud,11,Tuukka Härsilä,2,6,2,0,2,1.0,3.0
Lahti Basketball,"Jehloni James, Vili Nyman, Corey Tripp, Luerensley Williams III, Avery Sullivan","Lahti Basketball|0,10,24,4,5",24,Corey Tripp,5,Avery Sullivan,2,6,2,0,1,2.0,6.0
Tapiolan Honka,"Riku Korhonen, Alvar Peltoniemi, Iiro Tuomi, Taye Donald, Aj Ferguson","Tapiolan Honka|10,2,25,3,7",3,Taye Donald,2,Alvar Peltoniemi,2,6,2,0,2,1.0,3.0
KTP-Basket,"Beon Riley, Koen Sapwell, Aaron Carver, Jesper Granlund, Tuomas Hirvonen, Hannes Pöllä","KTP-Basket|0,2,24,35,4,44",24,Aaron Carver,4,Tuomas Hirvonen,2,6,2,0,2,1.0,3.0
Kobrat,"Greg Elliott, Efton Reid, Simeon Stefanovic, Juho Lehtoranta, Damian Dunn","Kobrat|0,15,2,3,7",15,Efton Reid,2,Simeon Stefanovic,2,6,2,0,1,2.0,6.0
Kauhajoki,"Kalle Koivunen, Aamos Laavainen, Fiifi Aidoo, Antti Ahonen","Kauhajoki|25,35,55,8",35,Aamos Laavainen,8,Antti Ahonen,2,6,2,0,2,1.0,3.0
Bisons Loimaa,"Jalin Anderson, Craig LeCesne, Elias Pura, Luukas Koskelo, Dean Keeler","Bisons Loimaa|0,1,13,3,31",5,Tomas Pihlajamäki,11,Tevaun Kokko,2,6,2,0,1,2.0,6.0
Salon Vilpas,"Ansley Almonor, Samu Adler, Ze'Rik Onyema, Eero Innamaa, Daniel Rantapaju, Claudell Harris Jr., Jalen Brooks","Salon Vilpas|0,12,21,22,28,3,5",3,Claudell Harris Jr.,5,Jalen Brooks,2,6,2,0,1,2.0,6.0
Helsinki Seagulls,"Chrysostom Chukwuma, Justus Kilpinen, Ricky Waxlax, Elias Leskinen, Christian Keeling","Helsinki Seagulls|0,40,47,5,55",3,Kahron Ross,55,Christian Keeling,2,6,2,0,2,1.0,3.0
Kauhajoki,"Oliver Kandén, Ty Berry, Juuso Salmi, Eemi Luukkonen, Antti Ahonen","Kauhajoki|14,23,5,7,8",23,Ty Berry,8,Antti Ahonen,2,6,2,0,2,1.0,3.0
Kauhajoki,"Oliver Kandén, Ty Berry, Juuso Salmi, Eemi Luukkonen, Antti Ahonen","Kauhajoki|14,23,5,7,8",7,Eemi Luukkonen,23,Ty Berry,2,6,2,0,2,1.0,3.0
Kobrat,"Greg Elliott, Efton Reid, Deon Ejim, Juho Lehtoranta, Damian Dunn","Kobrat|0,15,22,3,7",7,Damian Dunn,22,Deon Ejim,2,6,2,0,2,1.0,3.0
Korihait,"Bobby Planutis, Ville Tahvanainen, Mikael Laihonen, Brian Goracke, Aamos Nikula, Jalen Jackson, Mikael Aalto, Bojan Sarcévic","Korihait|0,10,16,21,3,40,50,7",40,Jalen Jackson,50,Mikael Aalto,3,6,0,3,1,3.0,6.0
Tampereen Pyrintö,"Jared Billups, Ahren Freeman, Erik Muhonen, Riku Laine, Valtteri Mervola","Tampereen Pyrintö|1,11,15,21,5",11,Ahren Freeman,5,Valtteri Mervola,2,6,2,0,2,1.0,3.0
KTP-Basket,"Beon Riley, Aaron Carver, D'Marco Dunn, Jesper Granlund, Hannes Pöllä","KTP-Basket|0,24,3,35,44",4,Tuomas Hirvonen,2,Koen Sapwell,2,6,2,0,2,1.0,3.0
KTP-Basket,"Beon Riley, Aaron Carver, D'Marco Dunn, Joona Tuomala, Jesper Granlund, Tuomas Hirvonen","KTP-Basket|0,24,3,31,35,4",4,Tuomas Hirvonen,31,Joona Tuomala,2,6,2,0,1,2.0,6.0
Tapiolan Honka,"Emil Uotila, Alvar Peltoniemi, David Gonzalvez, Alvan Laavainen, Aj Ferguson","Tapiolan Honka|14,2,33,5,7",3,Taye Donald,35,Isaiah Kelly,3,6,0,3,2,1.5,3.0
Tapiolan Honka,"Riku Korhonen, Emil Uotila, Alvar Peltoniemi, Iiro Tuomi, Taye Donald, Alvan Laavainen","Tapiolan Honka|10,14,2,25,3,5",10,Riku Korhonen,2,Alvar Peltoniemi,2,6,2,0,2,1.0,3.0
Tapiolan Honka,"Riku Korhonen, Alvar Peltoniemi, Taye Donald, Isaiah Kelly, Aj Ferguson","Tapiolan Honka|10,2,3,35,7",7,Aj Ferguson,3,Taye Donald,2,6,2,0,2,1.0,3.0
Kouvot,"Tuukka Härsilä, Brandon Stroud, Aarni Korkiatupa, Tai Bibbs, Tobias Rotegård","Kouvot|11,2,22,33,8",8,Tobias Rotegård,33,Tai Bibbs,2,6,2,0,2,1.0,3.0
Kataja Basket,"Jayden Taylor, Teemu Knihtinen, Jermaine Marshall, Henri Permanto, Joonas Timonen","Kataja Basket|13,21,4,45,5",13,Jayden Taylor,4,Jermaine Marshall,2,6,2,0,1,2.0,6.0
Helsinki Seagulls,"Chrysostom Chukwuma, Adong Makuoi, Justus Kilpinen, Elias Leskinen, Christian Keeling","Helsinki Seagulls|0,22,40,5,55",4,Rene Rougeau,55,Christian Keeling,2,6,2,0,2,1.0,3.0
Helsinki Seagulls,"Chrysostom Chukwuma, Trey Niemi, Adong Makuoi, Justus Kilpinen, Ricky Waxlax, Elias Leskinen","Helsinki Seagulls|0,2,22,40,47,5",3,Kahron Ross,47,Ricky Waxlax,2,6,2,0,2,1.0,3.0
Kouvot,"Tuukka Härsilä, Aarni Korkiatupa, Teemu Kristeri, Tai Bibbs, Tobias Rotegård","Kouvot|11,22,3,33,8",33,Tai Bibbs,11,Tuukka Härsilä,2,6,2,0,2,1.0,3.0
Kouvot,"Tuukka Härsilä, Brandon Stroud, Aarni Korkiatupa, Tai Bibbs, Tobias Rotegård","Kouvot|11,2,22,33,8",22,Aarni Korkiatupa,8,Tobias Rotegård,2,6,2,0,2,1.0,3.0
Tapiolan Honka,"Riku Korhonen, Taye Donald, Isaiah Kelly, Aj Ferguson, Matias Rissanen","Tapiolan Honka|10,3,35,7,8",10,Riku Korhonen,8,Matias Rissanen,2,6,2,0,1,2.0,6.0
Korihait,"Bobby Planutis, Ville Tahvanainen, Mikael Aalto, Bojan Sarcévic, Joni Herrala","Korihait|0,10,50,7,8",7,Bojan Sarcévic,50,Mikael Aalto,3,6,0,3,1,3.0,6.0
Korihait,"Bobby Planutis, Ville Tahvanainen, Jalen Jackson, Mikael Aalto, Bojan Sarcévic","Korihait|0,10,40,50,7",7,Bojan Sarcévic,50,Mikael Aalto,3,6,0,3,2,1.5,3.0
Salon Vilpas,"Ansley Almonor, Sebastian Lindberg, Luukas Vaara, Daniel Rantapaju, Jalen Brooks","Salon Vilpas|0,14,20,28,5",14,Sebastian Lindberg,20,Luukas Vaara,3,6,0,3,3,1.0,2.0
Kataja Basket,"Antti Kanervo, Jermaine Marshall, Henri Permanto, Joonas Timonen, Henri Kantonen, Otso Purmonen","Kataja Basket|18,4,45,5,55,8",5,Joonas Timonen,45,Henri Permanto,2,6,2,0,1,2.0,6.0
Tapiolan Honka,"Lauri Kallio, Riku Korhonen, Emil Uotila, Iiro Tuomi, Alvan Laavainen, Aj Ferguson","Tapiolan Honka|1,10,14,25,5,7",1,Lauri Kallio,10,Riku Korhonen,2,6,2,0,2,1.0,3.0
Tapiolan Honka,"Riku Korhonen, Alvar Peltoniemi, Taye Donald, Isaiah Kelly, Aj Ferguson","Tapiolan Honka|10,2,3,35,7",3,Taye Donald,10,Riku Korhonen,2,6,2,0,2,1.0,3.0
Kouvot,"Tuukka Härsilä, Aarni Korkiatupa, Teemu Kristeri, Tai Bibbs, Tobias Rotegård","Kouvot|11,22,3,33,8",11,Tuukka Härsilä,8,Tobias Rotegård,2,6,2,0,2,1.0,3.0
Tampereen Pyrintö,"Jared Billups, Kaleb Warner, Riku Laine, Kalle Mattila","Tampereen Pyrintö|1,13,21,25",1,Jared Billups,13,Kaleb Warner,2,6,2,0,2,1.0,3.0
Tapiolan Honka,"Riku Korhonen, Alvar Peltoniemi, Taye Donald, Isaiah Kelly, Alvan Laavainen, Aj Ferguson","Tapiolan Honka|10,2,3,35,5,7",35,Isaiah Kelly,3,Taye Donald,3,6,0,3,3,1.0,2.0
Korihait,"Bobby Planutis, Brian Goracke, Jalen Jackson, Bojan Sarcévic, Joni Herrala","Korihait|0,21,40,7,8",7,Bojan Sarcévic,50,Mikael Aalto,3,6,0,3,2,1.5,3.0
Tapiolan Honka,"Emil Uotila, Alvar Peltoniemi, Iiro Tuomi, David Gonzalvez, Aj Ferguson","Tapiolan Honka|14,2,25,33,7",10,Riku Korhonen,7,Aj Ferguson,2,6,2,0,1,2.0,6.0
Tapiolan Honka,"Riku Korhonen, Emil Uotila, Iiro Tuomi, Taye Donald, Aj Ferguson","Tapiolan Honka|10,14,25,3,7",3,Taye Donald,25,Iiro Tuomi,3,6,0,3,2,1.5,3.0
Tapiolan Honka,"Riku Korhonen, Emil Uotila, Taye Donald, Isaiah Kelly, Aj Ferguson","Tapiolan Honka|10,14,3,35,7",7,Aj Ferguson,10,Riku Korhonen,2,6,2,0,1,2.0,6.0
Korihait,"Bobby Planutis, Brian Goracke, Jalen Jackson, Mikael Aalto, Joni Herrala","Korihait|0,21,40,50,8",50,Mikael Aalto,21,Brian Goracke,2,6,2,0,2,1.0,3.0
Lahti Basketball,"Jehloni James, Arttu Saarijärvi, Corey Tripp, Luerensley Williams III, Kalle Peltonen","Lahti Basketball|0,1,24,4,95",24,Corey Tripp,4,Luerensley Williams III,2,6,2,0,1,2.0,6.0
Salon Vilpas,"Ansley Almonor, Luukas Vaara, Eero Innamaa, Mikko Koivisto, Jalen Brooks","Salon Vilpas|0,20,22,4,5",22,Eero Innamaa,4,Mikko Koivisto,2,6,2,0,2,1.0,3.0
Kouvot,"Tuukka Härsilä, Aarni Korkiatupa, Renne Ikäläinen, Tai Bibbs, Rasmus Lindberg, Tobias Rotegård","Kouvot|11,22,30,33,6,8",33,Tai Bibbs,22,Aarni Korkiatupa,2,6,2,0,1,2.0,6.0
Tapiolan Honka,"Emil Uotila, Iiro Tuomi, Taye Donald, David Gonzalvez, Alvan Laavainen, Aj Ferguson","Tapiolan Honka|14,25,3,33,5,7",7,Aj Ferguson,25,Iiro Tuomi,2,6,2,0,1,2.0,6.0
Tapiolan Honka,"Riku Korhonen, Emil Uotila, Alvar Peltoniemi, Taye Donald, Isaiah Kelly","Tapiolan Honka|10,14,2,3,35",3,Taye Donald,14,Emil Uotila,3,6,0,3,2,1.5,3.0
Kataja Basket,"Eetu Lähdetniemi, Antti Kanervo, De'Vion Harmon, Teemu Knihtinen, Jared Kimbrough, Henri Kantonen","Kataja Basket|10,18,2,21,3,55",55,Henri Kantonen,18,Antti Kanervo,2,6,2,0,2,1.0,3.0
Korihait,"Ville Tahvanainen, Jamir Harris, Frank Champion, Jalen Jackson, Mikael Aalto","Korihait|10,13,20,40,50",20,Frank Champion,50,Mikael Aalto,3,6,0,3,2,1.5,3.0
Kataja Basket,"Eetu Lähdetniemi, Antti Kanervo, De'Vion Harmon, Henri Permanto, Henri Kantonen","Kataja Basket|10,18,2,45,55",2,De'Vion Harmon,5,Joonas Timonen,2,6,2,0,2,1.0,3.0
Kataja Basket,"Eetu Lähdetniemi, Antti Kanervo, Teemu Knihtinen, Jared Kimbrough, Henri Permanto, Henri Kantonen","Kataja Basket|10,18,21,3,45,55",21,Teemu Knihtinen,3,Jared Kimbrough,3,6,0,3,3,1.0,2.0
Kataja Basket,"Eetu Lähdetniemi, De'Vion Harmon, Thomas Tumba, Jermaine Marshall, Joonas Timonen, Henri Kantonen","Kataja Basket|10,2,23,4,5,55",2,De'Vion Harmon,23,Thomas Tumba,2,6,2,0,2,1.0,3.0
Bisons Loimaa,"Jalin Anderson, Craig LeCesne, Onni Mäkynen, Elias Pura, Vesa Heinonen, Tomas Pihlajamäki","Bisons Loimaa|0,1,10,13,14,5",11,Tevaun Kokko,5,Tomas Pihlajamäki,2,6,2,0,1,2.0,6.0
Kauhajoki,"Jaeden Zackery, Oliver Kandén, Christian Davis, Ike Nweke, Eemi Luukkonen","Kauhajoki|11,14,22,4,7",11,Jaeden Zackery,14,Oliver Kandén,2,6,2,0,1,2.0,6.0
Tampereen Pyrintö,"Kaleb Warner, Erik Muhonen, Riku Laine, Topias Palmi, Valtteri Mervola","Tampereen Pyrintö|13,15,21,31,5",15,Erik Muhonen,21,Riku Laine,2,6,2,0,2,1.0,3.0
Tapiolan Honka,"Riku Korhonen, Alvar Peltoniemi, Taye Donald, Isaiah Kelly, Alvan Laavainen, Aj Ferguson","Tapiolan Honka|10,2,3,35,5,7",10,Riku Korhonen,7,Aj Ferguson,3,6,0,3,3,1.0,2.0
Kauhajoki,"Christian Davis, Aamos Laavainen, Fiifi Aidoo, Eemi Luukkonen, Antti Ahonen","Kauhajoki|22,35,55,7,8",4,Ike Nweke,11,Jaeden Zackery,2,6,2,0,2,1.0,3.0
Tapiolan Honka,"Riku Korhonen, Alvar Peltoniemi, Taye Donald, Isaiah Kelly, Alvan Laavainen, Aj Ferguson","Tapiolan Honka|10,2,3,35,5,7",3,Taye Donald,2,Alvar Peltoniemi,2,6,2,0,2,1.0,3.0
Kataja Basket,"Eetu Lähdetniemi, De'Vion Harmon, Thomas Tumba, Jared Kimbrough, Joonas Timonen, Henri Kantonen","Kataja Basket|10,2,23,3,5,55",2,De'Vion Harmon,23,Thomas Tumba,2,6,2,0,2,1.0,3.0
Kataja Basket,"Eetu Lähdetniemi, De'Vion Harmon, Jared Kimbrough, Jermaine Marshall, Joonas Timonen, Henri Kantonen","Kataja Basket|10,2,3,4,5,55",55,Henri Kantonen,2,De'Vion Harmon,2,6,2,0,1,2.0,6.0
Kataja Basket,"Eetu Lähdetniemi, De'Vion Harmon, Thomas Tumba, Jared Kimbrough, Joonas Timonen, Henri Kantonen","Kataja Basket|10,2,23,3,5,55",55,Henri Kantonen,23,Thomas Tumba,2,6,2,0,2,1.0,3.0
Tapiolan Honka,"Riku Korhonen, Alvar Peltoniemi, Taye Donald, David Gonzalvez, Isaiah Kelly","Tapiolan Honka|10,2,3,33,35",10,Riku Korhonen,2,Alvar Peltoniemi,2,6,2,0,2,1.0,3.0
Tapiolan Honka,"Riku Korhonen, Alvar Peltoniemi, Taye Donald, David Gonzalvez, Isaiah Kelly","Tapiolan Honka|10,2,3,33,35",35,Isaiah Kelly,10,Riku Korhonen,3,6,0,3,3,1.0,2.0
Bisons Loimaa,"Jalin Anderson, Marco Anthony, Onni Mäkynen, Tevaun Kokko, Elias Pura, Luukas Koskelo, Tomas Pihlajamäki","Bisons Loimaa|0,1,10,11,13,3,5",None,Player None,5,Tomas Pihlajamäki,2,6,2,0,1,2.0,6.0
Bisons Loimaa,"Jalin Anderson, Onni Mäkynen, Tevaun Kokko, Elias Pura, Luukas Koskelo, Dean Keeler, Tomas Pihlajamäki","Bisons Loimaa|0,10,11,13,3,31,5",11,Tevaun Kokko,31,Dean Keeler,3,6,0,3,2,1.5,3.0
Lahti Basketball,"Jehloni James, Arttu Saarijärvi, Max Brooks, Luerensley Williams III, Kalle Peltonen","Lahti Basketball|0,1,34,4,95",4,Luerensley Williams III,34,Max Brooks,3,6,0,3,3,1.0,2.0
Bisons Loimaa,"Jalin Anderson, Marco Anthony, Tevaun Kokko, Elias Pura, Luukas Koskelo, Dean Keeler, Robert Hall III","Bisons Loimaa|0,1,11,13,3,31,33",11,Tevaun Kokko,31,Dean Keeler,3,6,0,3,2,1.5,3.0
Bisons Loimaa,"Jalin Anderson, Marco Anthony, Tevaun Kokko, Elias Pura, Luukas Koskelo, Dean Keeler, Tomas Pihlajamäki","Bisons Loimaa|0,1,11,13,3,31,5",11,Tevaun Kokko,31,Dean Keeler,3,6,0,3,3,1.0,2.0
Bisons Loimaa,"Jalin Anderson, Marco Anthony, Tevaun Kokko, Elias Pura, Luukas Koskelo, Dean Keeler, Robert Hall III","Bisons Loimaa|0,1,11,13,3,31,33",33,Robert Hall III,1,Marco Anthony,2,6,2,0,1,2.0,6.0
Kouvot,"Joona Heinonen, Joel Toikka, Aarni Korkiatupa, Tai Bibbs, Patrik En","Kouvot|20,21,22,33,53",20,Joona Heinonen,8,Tobias Rotegård,2,6,2,0,1,2.0,6.0
Tapiolan Honka,"Emil Uotila, Alvar Peltoniemi, Iiro Tuomi, David Gonzalvez, Isaiah Kelly","Tapiolan Honka|14,2,25,33,35",10,Riku Korhonen,2,Alvar Peltoniemi,2,6,2,0,1,2.0,6.0
Tapiolan Honka,"Riku Korhonen, Emil Uotila, Alvar Peltoniemi, Taye Donald, Isaiah Kelly","Tapiolan Honka|10,14,2,3,35",3,Taye Donald,2,Alvar Peltoniemi,2,6,2,0,2,1.0,3.0
Tapiolan Honka,"Riku Korhonen, Alvar Peltoniemi, Taye Donald, David Gonzalvez, Isaiah Kelly","Tapiolan Honka|10,2,3,33,35",3,Taye Donald,35,Isaiah Kelly,3,6,0,3,3,1.0,2.0
Salon Vilpas,"Ansley Almonor, Luukas Vaara, Eero Innamaa, Daniel Rantapaju, Mikko Koivisto, Jalen Brooks","Salon Vilpas|0,20,22,28,4,5",28,Daniel Rantapaju,5,Jalen Brooks,2,6,2,0,1,2.0,6.0
Tapiolan Honka,"Riku Korhonen, Alvar Peltoniemi, Taye Donald, David Gonzalvez, Isaiah Kelly, Alvan Laavainen","Tapiolan Honka|10,2,3,33,35,5",35,Isaiah Kelly,10,Riku Korhonen,2,6,2,0,1,2.0,6.0
Tampereen Pyrintö,"Ahren Freeman, Erik Muhonen, Juho-Matti Henttonen, Joona Hakamaa, Jaakko Nieminen","Tampereen Pyrintö|11,15,17,23,40",5,Valtteri Mervola,31,Topias Palmi,2,6,2,0,2,1.0,3.0
Tampereen Pyrintö,"Ahren Freeman, Erik Muhonen, Riku Laine, Topias Palmi, Valtteri Mervola","Tampereen Pyrintö|11,15,21,31,5",15,Erik Muhonen,31,Topias Palmi,2,6,2,0,2,1.0,3.0
Helsinki Seagulls,"Chrysostom Chukwuma, Jalen Henry, Osku Heinonen, Trey Niemi, Kahron Ross, Christian Keeling","Helsinki Seagulls|0,1,10,2,3,55",3,Kahron Ross,1,Jalen Henry,3,6,0,3,2,1.5,3.0
Helsinki Seagulls,"Chrysostom Chukwuma, Jalen Henry, Osku Heinonen, Kahron Ross, Rene Rougeau, Elias Leskinen, Christian Keeling","Helsinki Seagulls|0,1,10,3,4,5,55",3,Kahron Ross,1,Jalen Henry,2,6,2,0,1,2.0,6.0
Lahti Basketball,"Jehloni James, Vili Nyman, Max Brooks, Luerensley Williams III, Samage Teel","Lahti Basketball|0,10,34,4,5",5,Samage Teel,34,Max Brooks,3,6,0,3,3,1.0,2.0
Kobrat,"Eetu Hautala, Efton Reid, Bobby Planutis, Jaquan Carlos, Antto Nikkarinen","Kobrat|14,15,21,23,4",23,Jaquan Carlos,15,Efton Reid,3,6,0,3,2,1.5,3.0
Kauhajoki,"Oliver Kandén, Kalle Koivunen, Ike Nweke, Eemi Luukkonen, Antti Ahonen","Kauhajoki|14,25,4,7,8",4,Ike Nweke,8,Antti Ahonen,2,6,2,0,2,1.0,3.0
Tapiolan Honka,"Lauri Kallio, Elias Eerikinharju, Alvar Peltoniemi, Iiro Tuomi, David Gonzalvez","Tapiolan Honka|1,12,2,25,33",1,Lauri Kallio,35,Isaiah Kelly,2,6,2,0,2,1.0,3.0
Tapiolan Honka,"Riku Korhonen, Emil Uotila, Alvar Peltoniemi, Taye Donald, Isaiah Kelly","Tapiolan Honka|10,14,2,3,35",3,Taye Donald,10,Riku Korhonen,2,6,2,0,2,1.0,3.0
Kouvot,"Devontae Blanton, Joona Heinonen, Aarni Korkiatupa, Tai Bibbs, Rasmus Lindberg","Kouvot|10,20,22,33,6",10,Devontae Blanton,6,Rasmus Lindberg,2,6,2,0,1,2.0,6.0
Tampereen Pyrintö,"Kaleb Warner, Juho-Matti Henttonen, Jaakko Talola, Joona Hakamaa, Jaakko Nieminen","Tampereen Pyrintö|13,17,22,23,40",23,Joona Hakamaa,13,Kaleb Warner,2,6,2,0,1,2.0,6.0
Tampereen Pyrintö,"Kaleb Warner, Jaakko Talola, Joona Hakamaa, Jaakko Nieminen, Valtteri Mervola, Kion Williams","Tampereen Pyrintö|13,22,23,40,5,51",5,Valtteri Mervola,23,Joona Hakamaa,2,6,2,0,1,2.0,6.0
