game_id,game_date,period,home_team,away_team,home_lineup,away_lineup,start_time,end_time,duration,possessions,home_possessions,away_possessions,home_score,away_score,home_score_end,away_score_end,home_points,away_points,home_vs_starters,away_vs_starters,home_fga,home_fgm,home_fg3a,home_fg3m,home_fta,home_ftm,home_oreb,home_dreb,home_ast,home_stl,home_blk,home_tov,home_pf,away_fga,away_fgm,away_fg3a,away_fg3m,away_fta,away_ftm,away_oreb,away_dreb,away_ast,away_stl,away_blk,away_tov,away_pf,home_rim_att,home_rim_made,home_otd_2pt_att,home_otd_2pt_made,home_otd_3pt_att,home_otd_3pt_made,away_rim_att,away_rim_made,away_otd_2pt_att,away_otd_2pt_made,away_otd_3pt_att,away_otd_3pt_made,home_pass_to,home_dribble_to,home_defense_to,home_misc_to,away_pass_to,away_dribble_to,away_defense_to,away_misc_to,home_second_chance_pts,home_fast_break_pts,home_pts_off_tov,away_second_chance_pts,away_fast_break_pts,away_pts_off_tov
cxg2ook785_pgv0o0t94h,2026-01-17,2,Högsbo Basket,Norrköping Dolphins,"Anes Zekovic,Charles Barton,Isaiah Hill,Jan Tratnik,Jesper Hallberg","Benjamin Middlebrooks,Dallion Johnson,Nathan Dawit,Pierre Hampton,Tim Schüberg",850,875,25,1.0,1.0,1.0,27,34,30,34,3,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0
cxg2ook785_pgv0o0t94h,2026-01-17,2,Högsbo Basket,Norrköping Dolphins,"Anes Zekovic,Charles Barton,Isaiah Hill,Jan Tratnik,Jesper Hallberg","Benjamin Middlebrooks,Nathan Dawit,Pierre Hampton,Tim Schüberg,Zachary Harvey",875,977,102,3.0,3.0,3.0,30,34,32,42,2,8,0,0,2,1,0,0,0,0,0,0,1,0,0,1,0,3,3,2,2,0,0,0,1,2,1,0,0,1,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,5,3
cxg2ook785_pgv0o0t94h,2026-01-17,2,Högsbo Basket,Norrköping Dolphins,"Anes Zekovic,Charles Barton,Emil Lundstedt,Jan Tratnik,Mario Drazic","Benjamin Middlebrooks,Hugo Bergström,Ryker Cisarik,Tim Schüberg,Zachary Harvey",977,1073,96,2.52,3.17,1.88,32,42,36,46,4,4,0,0,3,2,1,0,2,0,2,0,0,0,0,0,1,1,1,1,1,2,1,3,1,2,0,0,0,1,1,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,4,0,0
cxg2ook785_pgv0o0t94h,2026-01-17,2,Högsbo Basket,Norrköping Dolphins,"Anes Zekovic,Charles Barton,Ephraim Bahati,Isaiah Hill,Jesper Hallberg","Benjamin Middlebrooks,Dallion Johnson,Hugo Bergström,Ryker Cisarik,Zachary Harvey",1073,1190,117,3.36,3.0,3.72,36,46,36,52,0,6,0,0,3,0,1,0,0,0,0,0,0,1,0,0,1,7,3,2,0,0,0,3,3,1,0,0,1,1,2,0,0,0,1,0,2,2,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0
cxg2ook785_pgv0o0t94h,2026-01-17,2,Högsbo Basket,Norrköping Dolphins,"Emil Lundstedt,Ephraim Bahati,Isaiah Hill,Jan Tratnik,Jesper Hallberg","Benjamin Middlebrooks,Dallion Johnson,Hugo Bergström,Ryker Cisarik,Zachary Harvey",1190,1200,10,0.9,0.81,1.0,36,52,37,52,1,0,0,0,1,0,1,0,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
cxg2ook785_pgv0o0t94h,2026-01-17,3,Högsbo Basket,Norrköping Dolphins,"Anes Zekovic,Charles Barton,Ephraim Bahati,Isaiah Hill,Jesper Hallberg","Benjamin Middlebrooks,Dallion Johnson,Ryker Cisarik,Tim Schüberg,Zachary Harvey",1200,1461,261,9.53,9.93,9.13,37,52,42,60,5,8,0,0,10,2,3,1,0,0,1,4,0,2,0,1,2,9,3,5,1,2,1,3,7,2,0,1,2,0,5,0,1,0,3,1,1,0,2,1,4,1,0,0,0,1,1,0,0,1,2,3,5,3,2,0
cxg2ook785_pgv0o0t94h,2026-01-17,3,Högsbo Basket,Norrköping Dolphins,"Anes Zekovic,Charles Barton,Emil Lundstedt,Ephraim Bahati,Jesper Hallberg","Benjamin Middlebrooks,Dallion Johnson,Nathan Dawit,Tim Schüberg,Zachary Harvey",1461,1482,21,1.0,1.0,1.0,42,60,42,60,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
cxg2ook785_pgv0o0t94h,2026-01-17,3,Högsbo Basket,Norrköping Dolphins,"Anes Zekovic,Charles Barton,Emil Lundstedt,Ephraim Bahati,Jesper Hallberg","Benjamin Middlebrooks,Hugo Bergström,Nathan Dawit,Tim Schüberg,Zachary Harvey",1482,1511,29,0.55,0.1,1.0,42,60,42,60,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cxg2ook785_pgv0o0t94h,2026-01-17,3,Högsbo Basket,Norrköping Dolphins,"Anes Zekovic,Charles Barton,Emil Lundstedt,Ephraim Bahati,Jesper Hallberg","Hugo Bergström,Nathan Dawit,Sebastian Forsling,Tim Schüberg,Zachary Harvey",1511,1513,2,0.55,1.0,0.1,42,60,44,60,2,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cxg2ook785_pgv0o0t94h,2026-01-17,3,Högsbo Basket,Norrköping Dolphins,"Anes Zekovic,Charles Barton,Emil Lundstedt,Jan Tratnik,Jesper Hallberg","Dallion Johnson,Hugo Bergström,Nathan Dawit,Sebastian Forsling,Zachary Harvey",1513,1725,212,10.17,9.57,10.76,44,60,53,71,9,11,0,0,10,3,2,0,3,3,3,3,1,1,0,2,3,7,3,2,1,4,4,0,3,2,2,0,2,1,4,2,1,0,2,0,3,1,1,1,2,1,1,0,0,1,0,1,0,1,4,4,2,0,4,0
cxg2ook785_pgv0o0t94h,2026-01-17,3,Högsbo Basket,Norrköping Dolphins,"Anes Zekovic,Charles Barton,Emil Lundstedt,Jan Tratnik,Jesper Hallberg","Dallion Johnson,Hugo Bergström,Mahrcus Forlini,Nathan Dawit,Sebastian Forsling",1725,1779,54,2.17,2.0,2.34,53,71,53,72,0,1,0,0,2,0,2,0,0,0,0,1,0,1,0,0,1,1,0,1,0,2,1,1,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
cxg2ook785_pgv0o0t94h,2026-01-17,3,Högsbo Basket,Norrköping Dolphins,"Anes Zekovic,Charles Barton,Emil Lundstedt,Ephraim Bahati,Jan Tratnik","Dallion Johnson,Hugo Bergström,Mahrcus Forlini,Nathan Dawit,Sebastian Forsling",1779,1800,21,0.52,0.93,0.1,53,72,55,72,2,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
cxg2ook785_pgv0o0t94h,2026-01-17,4,Högsbo Basket,Norrköping Dolphins,"Anes Zekovic,Charles Barton,Emil Lundstedt,Ephraim Bahati,Jan Tratnik","Hugo Bergström,Mahrcus Forlini,Nathan Dawit,Ryker Cisarik,Sebastian Forsling",1800,1876,76,2.19,1.93,2.44,55,72,57,76,2,4,0,0,2,1,0,0,0,0,1,1,1,0,0,1,1,2,2,0,0,1,0,0,0,1,1,0,0,2,0,0,1,1,0,0,2,2,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,2,2,2
cxg2ook785_pgv0o0t94h,2026-01-17,4,Högsbo Basket,Norrköping Dolphins,"Anes Zekovic,Charles Barton,Emil Lundstedt,Ephraim Bahati,Isaiah Hill","Hugo Bergström,Mahrcus Forlini,Nathan Dawit,Ryker Cisarik,Sebastian Forsling",1876,1935,59,1.5,2.0,1.0,57,76,59,78,2,2,0,0,2,1,1,0,0,0,0,0,1,0,0,0,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cxg2ook785_pgv0o0t94h,2026-01-17,4,Högsbo Basket,Norrköping Dolphins,"Anes Zekovic,Charles Barton,Emil Lundstedt,Isaiah Hill,Jesper Hallberg","Hugo Bergström,Mahrcus Forlini,Nathan Dawit,Ryker Cisarik,Sebastian Forsling",1935,2001,66,1.9,1.93,1.88,59,78,61,78,2,0,0,0,2,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,2,0,1,0,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,0,2,0,0,0
cxg2ook785_pgv0o0t94h,2026-01-17,4,Högsbo Basket,Norrköping Dolphins,"Anes Zekovic,Charles Barton,Emil Lundstedt,Isaiah Hill,Jesper Hallberg","Dallion Johnson,Hugo Bergström,Ryker Cisarik,Sebastian Forsling,Zachary Harvey",2001,2067,66,2.5,2.0,3.0,61,78,61,80,0,2,0,0,2,0,1,0,0,0,0,2,0,0,0,0,0,3,1,1,0,0,0,0,2,1,0,0,0,0,1,0,0,0,1,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
cxg2ook785_pgv0o0t94h,2026-01-17,4,Högsbo Basket,Norrköping Dolphins,"Anes Zekovic,Charles Barton,Ephraim Bahati,Isaiah Hill,Jesper Hallberg","Benjamin Middlebrooks,Dallion Johnson,Hugo Bergström,Ryker Cisarik,Zachary Harvey",2067,2280,213,6.14,7.23,5.06,61,80,66,89,5,9,0,0,7,2,3,0,1,1,3,2,0,0,0,3,1,8,3,5,1,2,2,5,2,1,2,0,0,2,3,2,1,0,3,0,2,2,1,0,5,1,2,1,0,0,0,0,0,0,4,0,0,7,3,7
cxg2ook785_pgv0o0t94h,2026-01-17,4,Högsbo Basket,Norrköping Dolphins,"Emil Lundstedt,Ephraim Bahati,Isaiah Hill,Jesper Hallberg,Lazar Vladisavljevic","Benjamin Middlebrooks,Dallion Johnson,Hugo Bergström,Mahrcus Forlini,Nathan Dawit",2280,2400,120,3.08,3.17,3.0,66,89,69,96,3,7,0,0,3,1,1,0,2,1,1,0,0,0,0,0,0,3,3,1,1,0,0,0,2,2,0,1,0,1,2,1,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0
bwnv52ery2_pgv0o0t94h,2026-01-18,1,Umeå Basket,Borås Basket,"Adam Rask,Isac Åhnstrand,Isak Andersson,Nana Kwadwo Omari Antwi-Boasiako,William Christopher Dunston Jr","AJ Clayton,Ali Sow,John Brändmark,Justin Vander Baan,Oskar Palmquist",0,307,307,9.66,9.31,10.0,0,0,12,15,12,15,0,0,10,5,4,1,2,1,4,4,5,0,0,2,1,10,5,10,5,0,0,0,2,4,2,0,0,3,4,3,1,0,4,1,0,0,0,0,8,5,1,1,0,0,0,0,0,0,9,1,0,0,3,6
bwnv52ery2_pgv0o0t94h,2026-01-18,1,Umeå Basket,Borås Basket,"Alexander Yemane,Emanuel Lundmark,Melker Lindblom,William Christopher Dunston Jr","AJ Clayton,Andreas Person,Fredrik Andersson,Justin Vander Baan,Ludvig Johansson",307,355,48,1.0,1.0,1.0,12,15,12,18,0,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bwnv52ery2_pgv0o0t94h,2026-01-18,1,Umeå Basket,Borås Basket,"Adam Rask,Alexander Yemane,Emanuel Lundmark,Melker Lindblom,William Christopher Dunston Jr","AJ Clayton,Andreas Person,Fredrik Andersson,Justin Vander Baan,Ludvig Johansson",355,410,55,1.62,1.0,2.25,12,18,12,24,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,1,1,3,3,1,0,2,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,3,3,3
bwnv52ery2_pgv0o0t94h,2026-01-18,1,Umeå Basket,Borås Basket,"Adam Rask,Alexander Yemane,Duko Bos,Emanuel Lundmark,Melker Lindblom","Andreas Person,Filip Larsson,Justin Vander Baan,Ludvig Johansson,William Guténius",410,439,29,1.44,1.88,1.0,12,24,13,24,1,0,0,0,0,0,0,0,2,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0
bwnv52ery2_pgv0o0t94h,2026-01-18,1,Umeå Basket,Borås Basket,"Adam Rask,Alexander Yemane,Duko Bos,Emanuel Lundmark,Isac Åhnstrand","Andreas Person,Filip Larsson,Justin Vander Baan,Ludvig Johansson,William Guténius",439,466,27,0.94,1.0,0.88,13,24,13,25,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
bwnv52ery2_pgv0o0t94h,2026-01-18,1,Umeå Basket,Borås Basket,"Adam Rask,Alexander Yemane,Duko Bos,Isac Åhnstrand,Nana Kwadwo Omari Antwi-Boasiako","Andreas Person,Filip Larsson,Justin Vander Baan,Ludvig Johansson,William Guténius",466,483,17,0.55,0.1,1.0,13,25,13,27,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
bwnv52ery2_pgv0o0t94h,2026-01-18,1,Umeå Basket,Borås Basket,"Adam Rask,Duko Bos,Isac Åhnstrand,Isak Andersson,Nana Kwadwo Omari Antwi-Boasiako","Andreas Person,Filip Larsson,Justin Vander Baan,Ludvig Johansson,William Guténius",483,540,57,2.22,2.0,2.44,13,27,15,27,2,0,0,0,2,1,1,0,0,0,0,3,0,0,0,0,0,2,0,2,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bwnv52ery2_pgv0o0t94h,2026-01-18,1,Umeå Basket,Borås Basket,"Adam Rask,Isac Åhnstrand,Isak Andersson,Nana Kwadwo Omari Antwi-Boasiako,William Christopher Dunston Jr","Andreas Person,Filip Larsson,Justin Vander Baan,Ludvig Johansson,William Guténius",540,600,60,1.46,2.0,0.93,15,27,17,27,2,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,2,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
bwnv52ery2_pgv0o0t94h,2026-01-18,2,Umeå Basket,Borås Basket,"Adam Rask,Isac Åhnstrand,Isak Andersson,Nana Kwadwo Omari Antwi-Boasiako,William Christopher Dunston Jr","Andreas Person,Justin Vander Baan,Ludvig Johansson,Oskar Palmquist,William Guténius",600,632,32,1.0,1.0,1.0,17,27,17,29,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2
bwnv52ery2_pgv0o0t94h,2026-01-18,2,Umeå Basket,Borås Basket,"Adam Rask,Isac Åhnstrand,Melker Lindblom,Nana Kwadwo Omari Antwi-Boasiako,William Christopher Dunston Jr","Andreas Person,Justin Vander Baan,Ludvig Johansson,Oskar Palmquist,William Guténius",632,684,52,2.44,3.0,1.88,17,29,22,31,5,2,0,0,3,2,2,1,0,0,0,1,2,0,0,0,1,1,0,1,0,2,2,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0
bwnv52ery2_pgv0o0t94h,2026-01-18,2,Umeå Basket,Borås Basket,"Adam Rask,Alexander Yemane,Melker Lindblom,Nana Kwadwo Omari Antwi-Boasiako,William Christopher Dunston Jr","Andreas Person,Justin Vander Baan,Ludvig Johansson,Oskar Palmquist,William Guténius",684,706,22,0.55,0.1,1.0,22,31,22,33,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bwnv52ery2_pgv0o0t94h,2026-01-18,2,Umeå Basket,Borås Basket,"Adam Rask,Alexander Yemane,Emanuel Lundmark,Melker Lindblom,William Christopher Dunston Jr","Ali Sow,John Brändmark,Justin Vander Baan,Oskar Palmquist,William Guténius",706,803,97,3.9,3.88,3.93,22,33,26,33,4,0,0,0,3,1,0,0,2,2,0,2,2,0,1,0,1,3,0,1,0,0,0,1,2,0,0,0,2,1,1,0,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,2,0,4,0,0,0,0
bwnv52ery2_pgv0o0t94h,2026-01-18,2,Umeå Basket,Borås Basket,"Alexander Yemane,Duko Bos,Emanuel Lundmark,Melker Lindblom,William Christopher Dunston Jr","AJ Clayton,Ali Sow,John Brändmark,Oskar Palmquist,William Guténius",803,843,40,1.0,1.0,1.0,26,33,26,35,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bwnv52ery2_pgv0o0t94h,2026-01-18,2,Umeå Basket,Borås Basket,"Duko Bos,Emanuel Lundmark,Isac Åhnstrand,Isak Andersson,William Christopher Dunston Jr","AJ Clayton,Ali Sow,John Brändmark,Oskar Palmquist,William Guténius",843,891,48,1.5,1.0,2.0,26,35,26,37,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bwnv52ery2_pgv0o0t94h,2026-01-18,2,Umeå Basket,Borås Basket,"Adam Rask,Emanuel Lundmark,Isac Åhnstrand,Isak Andersson,William Christopher Dunston Jr","AJ Clayton,Ali Sow,John Brändmark,Oskar Palmquist,William Guténius",891,934,43,1.72,2.0,1.44,26,37,28,38,2,1,0,0,1,1,0,0,0,0,0,1,1,0,0,1,0,1,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0
bwnv52ery2_pgv0o0t94h,2026-01-18,2,Umeå Basket,Borås Basket,"Adam Rask,Isac Åhnstrand,Isak Andersson,Nana Kwadwo Omari Antwi-Boasiako,William Christopher Dunston Jr","AJ Clayton,Ali Sow,Fredrik Andersson,John Brändmark,William Guténius",934,1004,70,2.0,2.0,2.0,28,38,30,41,2,3,0,0,2,1,0,0,0,0,0,1,1,0,0,0,1,2,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bwnv52ery2_pgv0o0t94h,2026-01-18,2,Umeå Basket,Borås Basket,"Adam Rask,Isac Åhnstrand,Isak Andersson,Nana Kwadwo Omari Antwi-Boasiako,William Christopher Dunston Jr","AJ Clayton,Ali Sow,Fredrik Andersson,John Brändmark,Justin Vander Baan",1004,1115,111,3.4,2.93,3.88,30,41,36,46,6,5,0,0,4,3,0,0,0,0,1,1,0,0,0,0,1,3,1,2,1,2,2,0,0,1,0,0,0,0,1,1,2,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,2,2,0,0,0,0
bwnv52ery2_pgv0o0t94h,2026-01-18,2,Umeå Basket,Borås Basket,"Adam Rask,Isac Åhnstrand,Melker Lindblom,Nana Kwadwo Omari Antwi-Boasiako,William Christopher Dunston Jr","AJ Clayton,Ali Sow,Andreas Person,Fredrik Andersson,Justin Vander Baan",1115,1200,85,2.88,3.0,2.76,36,46,42,52,6,6,0,0,3,2,2,2,0,0,0,0,1,0,0,0,1,1,1,1,1,4,3,1,1,1,0,0,0,0,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0
bwnv52ery2_pgv0o0t94h,2026-01-18,3,Umeå Basket,Borås Basket,"Adam Rask,Alexander Yemane,Isac Åhnstrand,Nana Kwadwo Omari Antwi-Boasiako,William Christopher Dunston Jr","AJ Clayton,Ali Sow,Fredrik Andersson,John Brändmark,Oskar Palmquist",1200,1400,200,5.01,5.86,4.17,42,52,48,57,6,5,0,0,7,3,2,0,0,0,2,1,2,2,0,1,1,2,1,2,1,2,2,2,2,2,1,0,2,1,2,2,1,0,2,0,0,0,0,0,2,1,1,0,0,0,2,0,0,0,2,2,0,0,0,0
bwnv52ery2_pgv0o0t94h,2026-01-18,3,Umeå Basket,Borås Basket,"Adam Rask,Isac Åhnstrand,Isak Andersson,Nana Kwadwo Omari Antwi-Boasiako,William Christopher Dunston Jr","AJ Clayton,Ali Sow,Fredrik Andersson,John Brändmark,Oskar Palmquist",1400,1529,129,4.5,5.0,4.0,48,57,55,59,7,2,0,0,4,3,2,1,0,0,0,3,1,0,0,1,1,4,1,2,0,0,0,0,1,1,0,0,0,0,1,1,1,1,2,1,1,1,1,0,2,0,0,1,0,0,0,0,0,0,2,5,0,0,0,0
bwnv52ery2_pgv0o0t94h,2026-01-18,3,Umeå Basket,Borås Basket,"Emanuel Lundmark,Isac Åhnstrand,Isak Andersson,Nana Kwadwo Omari Antwi-Boasiako,William Christopher Dunston Jr","AJ Clayton,Fredrik Andersson,John Brändmark,Justin Vander Baan,Ludvig Johansson",1529,1587,58,1.43,1.0,1.86,55,59,57,59,2,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,3,0,1,0,0,0,2,0,0,0,0,1,1,1,1,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
bwnv52ery2_pgv0o0t94h,2026-01-18,3,Umeå Basket,Borås Basket,"Emanuel Lundmark,Isak Andersson,Melker Lindblom,Nana Kwadwo Omari Antwi-Boasiako,William Christopher Dunston Jr","Andreas Person,Fredrik Andersson,Justin Vander Baan,Ludvig Johansson,William Guténius",1587,1636,49,1.44,1.88,1.0,57,59,61,59,4,0,0,0,1,1,0,0,2,2,0,1,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0
bwnv52ery2_pgv0o0t94h,2026-01-18,3,Umeå Basket,Borås Basket,"Emanuel Lundmark,Isac Åhnstrand,Isak Andersson,Nana Kwadwo Omari Antwi-Boasiako,William Christopher Dunston Jr","Andreas Person,Justin Vander Baan,Ludvig Johansson,Oskar Palmquist,William Guténius",1636,1670,34,1.0,1.0,1.0,61,59,63,62,2,3,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bwnv52ery2_pgv0o0t94h,2026-01-18,3,Umeå Basket,Borås Basket,"Alexander Yemane,Emanuel Lundmark,Isac Åhnstrand,Nana Kwadwo Omari Antwi-Boasiako,William Christopher Dunston Jr","Ali Sow,Andreas Person,Justin Vander Baan,Oskar Palmquist,William Guténius",1670,1734,64,2.31,2.25,2.37,63,62,65,65,2,3,0,0,1,0,0,0,3,2,2,1,0,0,0,1,1,3,1,2,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,2,0,2
bwnv52ery2_pgv0o0t94h,2026-01-18,3,Umeå Basket,Borås Basket,"Adam Rask,Alexander Yemane,Emanuel Lundmark,Isac Åhnstrand,Isak Andersson","Ali Sow,Andreas Person,Justin Vander Baan,Oskar Palmquist,William Guténius",1734,1748,14,0.1,0.1,0.1,65,65,65,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bwnv52ery2_pgv0o0t94h,2026-01-18,3,Umeå Basket,Borås Basket,"Adam Rask,Emanuel Lundmark,Isac Åhnstrand,Isak Andersson,Melker Lindblom","Ali Sow,Andreas Person,Justin Vander Baan,Oskar Palmquist,William Guténius",1748,1780,32,0.94,1.0,0.88,65,65,68,67,3,2,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
bwnv52ery2_pgv0o0t94h,2026-01-18,3,Umeå Basket,Borås Basket,"Adam Rask,Emanuel Lundmark,Isac Åhnstrand,Isak Andersson,Melker Lindblom","AJ Clayton,Andreas Person,Fredrik Andersson,Justin Vander Baan,Oskar Palmquist",1780,1789,9,0.94,1.0,0.88,68,68,70,70,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bwnv52ery2_pgv0o0t94h,2026-01-18,3,Umeå Basket,Borås Basket,"Adam Rask,Emanuel Lundmark,Isac Åhnstrand,Isak Andersson,William Christopher Dunston Jr","AJ Clayton,Ali Sow,Andreas Person,Oskar Palmquist,William Guténius",1789,1800,11,0.27,0.44,0.1,70,70,71,70,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bwnv52ery2_pgv0o0t94h,2026-01-18,4,Umeå Basket,Borås Basket,"Adam Rask,Isac Åhnstrand,Isak Andersson,Nana Kwadwo Omari Antwi-Boasiako,William Christopher Dunston Jr","Ali Sow,Andreas Person,Justin Vander Baan,Oskar Palmquist,William Guténius",1800,1807,7,0.1,0.1,0.1,71,70,71,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bwnv52ery2_pgv0o0t94h,2026-01-18,4,Umeå Basket,Borås Basket,"Adam Rask,Isac Åhnstrand,Isak Andersson,Nana Kwadwo Omari Antwi-Boasiako,William Christopher Dunston Jr","Andreas Person,Justin Vander Baan,Ludvig Johansson,Oskar Palmquist,William Guténius",1807,1936,129,3.96,3.93,4.0,71,70,71,73,0,3,0,0,5,0,4,0,0,0,1,3,0,0,1,0,0,4,1,2,1,0,0,0,4,1,0,0,0,1,1,0,0,0,3,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0
