Player,Team,Numbers,Name_Variations,Teammates,Games,Minutes,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,POSS,PTS_AST,TPC,TPC/G,TPC/100,OFF_RTG,DEF_RTG,NET_RTG,eFG%,TS%,AST%,TOV%,RIM_ATT,RIM_MADE,RIM%,OTD_2PT_ATT,OTD_2PT_MADE,OTD_2PT%,OTD_3PT_ATT,OTD_3PT_MADE,OTD_3PT%,UNAST_RIM_MADE,UNAST_3PT_MADE,PASS_TO,DRIBBLE_TO,DEFENSE_TO,MISC_TO,2ND_CHANCE_PTS,FAST_BREAK_PTS,PTS_OFF_TOV
Eetu Hautala,Kobrat,14,Eetu Hautala,"Antto Nikkarinen, Bobby Planutis, Juho Pihlajamäki, Simeon Stefanovic, Tamenang Choh, Veeti Helakorpi",1,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,160.0,142.0,18.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eetu Hautala,Kobrat,14,Eetu Hautala,"Antto Nikkarinen, Bobby Planutis, Jaquan Carlos, Jussi Turja, Veeti Helakorpi",1,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,100.0,124.3,-24.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eetu Hautala,Kobrat,14,Eetu Hautala,"Bobby Planutis, Juho Lehtoranta, Juho Pihlajamäki, Jussi Turja",1,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,143.4,202.8,-59.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eetu Hautala,Kobrat,14,Eetu Hautala,"Antto Nikkarinen, Bobby Planutis, Juho Pihlajamäki, Jussi Turja, Miikka Marttinen, Tamenang Choh",1,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,117.4,204.1,-86.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eetu Hautala,Kobrat,14,Eetu Hautala,"Antto Nikkarinen, Bobby Planutis, Juho Lehtoranta, Juho Pihlajamäki, Jussi Turja, Tamenang Choh",1,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,105.0,68.0,37.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eetu Hautala,Kobrat,14,Eetu Hautala,"Bobby Planutis, Juho Pihlajamäki, Jussi Turja, Simeon Stefanovic, Tamenang Choh",1,2.4,0,0,2,0.0,0,1,0.0,0,0,0,2,0,2,0,0,0,0,1,0,0,0,0.0,0.0,70.8,150.0,-79.2,0.0,0.0,0,0.0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Eetu Hautala,Kobrat,14,Eetu Hautala,"Bobby Planutis, Juho Lehtoranta, Juho Pihlajamäki, Jussi Turja, Miikka Marttinen",1,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,150.0,69.4,80.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eetu Hautala,Kobrat,14,Eetu Hautala,"Efton Reid, Jaquan Carlos, Jussi Turja, Miikka Marttinen, Simeon Stefanovic",1,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,112.3,-112.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eetu Hautala,Kobrat,14,Eetu Hautala,"Antto Nikkarinen, Efton Reid, Jaquan Carlos, Miikka Marttinen, Tamenang Choh",1,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,187.1,67.6,119.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eetu Hautala,Kobrat,14,Eetu Hautala,"Juho Lehtoranta, Juho Pihlajamäki, Miikka Marttinen, Simeon Stefanovic, Tamenang Choh, Veeti Helakorpi",1,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,94.7,166.7,-71.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eetu Hautala,Kobrat,14,Eetu Hautala,"Antto Nikkarinen, Bobby Planutis, Jaquan Carlos, Miikka Marttinen, Tamenang Choh",1,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,175.0,169.7,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eetu Hautala,Kobrat,14,Eetu Hautala,"Bobby Planutis, Jaquan Carlos, Miikka Marttinen, Simeon Stefanovic, Veeti Helakorpi",3,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,40.0,41.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eetu Hautala,Kobrat,14,Eetu Hautala,"Antto Nikkarinen, Bobby Planutis, Miikka Marttinen, Simeon Stefanovic, Veeti Helakorpi",1,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,116.3,138.6,-22.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eetu Hautala,Kobrat,14,Eetu Hautala,"Antto Nikkarinen, Bobby Planutis, Jaquan Carlos, Juho Lehtoranta, Miikka Marttinen",1,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,100.0,125.0,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eetu Hautala,Kobrat,14,Eetu Hautala,"Antto Nikkarinen, Bobby Planutis, Jaquan Carlos, Tamenang Choh, Veeti Helakorpi",2,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,201.6,-201.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eetu Hautala,Kobrat,14,Eetu Hautala,"Antto Nikkarinen, Miikka Marttinen, Simeon Stefanovic, Tamenang Choh, Veeti Helakorpi",1,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,69.4,66.7,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eetu Hautala,Kobrat,14,Eetu Hautala,"Bobby Planutis, Jaquan Carlos, Jussi Turja, Simeon Stefanovic, Veeti Helakorpi",1,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,183.9,-183.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eetu Hautala,Kobrat,14,Eetu Hautala,"Antto Nikkarinen, Bobby Planutis, Juho Lehtoranta, Juho Pihlajamäki, Jussi Turja, Topias Härsilä",1,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,100.0,193.8,-93.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eetu Hautala,Kobrat,14,Eetu Hautala,"Bobby Planutis, Simeon Stefanovic, Tamenang Choh, Veeti Helakorpi",1,1.7,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.0,0.0,75.0,44.0,31.0,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Eetu Hautala,Kobrat,14,Eetu Hautala,"Bobby Planutis, Jaquan Carlos, Juho Lehtoranta, Jussi Turja, Veeti Helakorpi",1,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,200.0,173.6,26.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eetu Hautala,Kobrat,14,Eetu Hautala,"Efton Reid, Jaquan Carlos, Miikka Marttinen, Simeon Stefanovic",1,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,177.9,86.6,91.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eetu Hautala,Kobrat,14,Eetu Hautala,"Bobby Planutis, Juho Lehtoranta, Juho Pihlajamäki, Jussi Turja, Miikka Marttinen, Tamenang Choh",1,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,103.6,253.6,-150.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eetu Hautala,Kobrat,14,Eetu Hautala,"Bobby Planutis, Jaquan Carlos, Simeon Stefanovic, Topias Härsilä, Veeti Helakorpi",1,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,109.4,91.3,18.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eetu Hautala,Kobrat,14,Eetu Hautala,"Antto Nikkarinen, Bobby Planutis, Jaquan Carlos, Veeti Helakorpi",1,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,34.7,173.6,-138.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eetu Hautala,Kobrat,14,Eetu Hautala,"Bobby Planutis, Jaquan Carlos, Juho Lehtoranta, Jussi Turja, Miikka Marttinen",1,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,106.4,152.8,-46.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eetu Hautala,Kobrat,14,Eetu Hautala,"Bobby Planutis, Efton Reid, Jaquan Carlos, Juho Lehtoranta, Miikka Marttinen",1,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,66.7,133.3,-66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eetu Hautala,Kobrat,14,Eetu Hautala,"Bobby Planutis, Jaquan Carlos, Jussi Turja, Miikka Marttinen, Tamenang Choh",1,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,100.0,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eetu Hautala,Kobrat,14,Eetu Hautala,"Antto Nikkarinen, Juho Lehtoranta, Jussi Turja, Veeti Helakorpi",1,1.5,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,166.7,-166.7,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eetu Hautala,Kobrat,14,Eetu Hautala,"Bobby Planutis, Jaquan Carlos, Juho Lehtoranta, Simeon Stefanovic, Veeti Helakorpi",1,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,279.7,238.9,40.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eetu Hautala,Kobrat,14,Eetu Hautala,"Antto Nikkarinen, Efton Reid, Jaquan Carlos, Juho Lehtoranta, Miikka Marttinen",1,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,204.9,0,204.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eetu Hautala,Kobrat,14,Eetu Hautala,"Antto Nikkarinen, Juho Lehtoranta, Jussi Turja, Simeon Stefanovic, Veeti Helakorpi",1,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eetu Hautala,Kobrat,14,Eetu Hautala,"Antto Nikkarinen, Jaquan Carlos, Miikka Marttinen, Veeti Helakorpi",1,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,0.0,0.0,136.5,-136.5,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Eetu Hautala,Kobrat,14,Eetu Hautala,"Antto Nikkarinen, Efton Reid, Jussi Turja, Miikka Marttinen, Tamenang Choh",1,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,66.7,-66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eetu Hautala,Kobrat,14,Eetu Hautala,"Antto Nikkarinen, Juho Lehtoranta, Juho Pihlajamäki, Miikka Marttinen, Simeon Stefanovic, Tamenang Choh",1,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,200.0,-200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eetu Hautala,Kobrat,14,Eetu Hautala,"Antto Nikkarinen, Bobby Planutis, Jaquan Carlos, Juho Lehtoranta, Jussi Turja",1,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,215.1,270.3,-55.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eetu Hautala,Kobrat,14,Eetu Hautala,"Antto Nikkarinen, Efton Reid, Miikka Marttinen, Simeon Stefanovic, Tamenang Choh",1,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,100.0,159.6,-59.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eetu Hautala,Kobrat,14,Eetu Hautala,"Antto Nikkarinen, Bobby Planutis, Juho Pihlajamäki, Jussi Turja, Tamenang Choh, Veeti Helakorpi",1,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eetu Hautala,Kobrat,14,Eetu Hautala,"Antto Nikkarinen, Juho Lehtoranta, Simeon Stefanovic, Tamenang Choh, Veeti Helakorpi",2,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,270.3,-270.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eetu Hautala,Kobrat,14,Eetu Hautala,"Antto Nikkarinen, Bobby Planutis, Jaquan Carlos, Simeon Stefanovic, Tamenang Choh",1,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,66.7,203.5,-136.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eetu Hautala,Kobrat,14,Eetu Hautala,"Bobby Planutis, Jaquan Carlos, Jussi Turja, Tamenang Choh, Veeti Helakorpi",1,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,133.3,200.0,-66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eetu Hautala,Kobrat,14,Eetu Hautala,"Antto Nikkarinen, Bobby Planutis, Jussi Turja, Miikka Marttinen, Tamenang Choh",1,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,158.5,-158.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eetu Hautala,Kobrat,14,Eetu Hautala,"Antto Nikkarinen, Juho Lehtoranta, Miikka Marttinen, Tamenang Choh, Veeti Helakorpi",1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,200.0,150.0,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eetu Hautala,Kobrat,14,Eetu Hautala,"Antto Nikkarinen, Juho Lehtoranta, Juho Pihlajamäki, Jussi Turja, Miikka Marttinen, Tamenang Choh",1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,100.0,250.0,-150.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Efton Reid,Kobrat,15,Efton Reid,"Bobby Planutis, Eetu Hautala, Jaquan Carlos, Simeon Stefanovic, Tamenang Choh",3,38.7,10,4,6,66.7,0,0,0,2,4,50.0,5,5,10,2,0,1,3,2,6,5,15,5.0,29.2,134.3,130.0,4.3,66.7,64.4,50.0,23.5,5,3,60,0,0,0,0,0,0,1,0,1,2,0,0,4,0,0
Efton Reid,Kobrat,15,Efton Reid,"Damian Dunn, Deon Ejim, Greg Elliott, Juho Lehtoranta",3,31.2,8,2,5,40.0,0,0,0,4,4,100.0,1,8,9,0,1,0,6,2,11,0,8,2.7,18.4,101.2,143.7,-42.5,40.0,59.2,0.0,47.0,3,2,66.7,2,0,0,0,0,0,1,0,2,3,0,1,0,0,0
Efton Reid,Kobrat,15,Efton Reid,"Damian Dunn, Deon Ejim, Greg Elliott, Miikka Marttinen",4,30.2,8,4,9,44.4,0,1,0.0,0,0,0,5,10,15,3,0,1,7,2,11,3,11,2.8,18.9,94.4,108.6,-14.2,44.4,44.4,75.0,36.8,4,2,50,3,1,33.3,1,0,0,1,0,1,1,1,2,4,0,0
Efton Reid,Kobrat,15,Efton Reid,"Antto Nikkarinen, Bobby Planutis, Eetu Hautala, Jaquan Carlos, Tamenang Choh",3,27.4,15,3,3,100.0,0,0,0,9,10,90.0,0,1,1,0,0,0,3,4,10,0,15,5.0,53.5,139.2,108.0,31.2,100.0,101.4,0.0,28.8,3,3,100,0,0,0,0,0,0,1,0,0,1,0,1,0,0,4
Efton Reid,Kobrat,15,Efton Reid,"Antto Nikkarinen, Bobby Planutis, Eetu Hautala, Jaquan Carlos",6,25.0,18,7,9,77.8,1,1,100.0,3,4,75.0,2,5,7,1,0,0,2,2,10,2,20,3.3,48.6,104.4,163.1,-58.6,83.3,83.6,14.3,14.5,6,5,83.3,2,1,50,1,1,100,1,0,1,1,0,0,3,5,3
Efton Reid,Kobrat,15,Efton Reid,"Damian Dunn, Deon Ejim, Greg Elliott, Miikka Marttinen, Simeon Stefanovic",4,24.9,11,4,5,80.0,1,1,100.0,2,2,100.0,4,6,10,0,1,0,1,3,3,0,11,2.8,24.7,157.4,108.0,49.4,90.0,93.5,0.0,14.5,4,3,75,0,0,0,1,1,100,1,0,0,0,1,0,2,4,7
Efton Reid,Kobrat,15,Efton Reid,"Damian Dunn, Deon Ejim, Jaquan Carlos, Miikka Marttinen",2,23.4,12,5,9,55.6,2,2,100.0,0,0,0,2,6,8,0,2,0,6,3,12,0,12,6.0,26.6,86.6,148.2,-61.6,66.7,66.7,0.0,40.0,7,3,42.9,0,0,0,2,2,100,2,0,1,2,1,1,4,3,2
Efton Reid,Kobrat,15,Efton Reid,"Antto Nikkarinen, Damian Dunn, Deon Ejim, Greg Elliott",3,20.8,6,2,5,40.0,0,1,0.0,2,2,100.0,4,2,6,1,1,0,1,3,3,3,9,3.0,31.5,77.1,106.6,-29.5,40.0,51.0,50.0,12.7,4,2,50,0,0,0,1,0,0,0,0,0,1,0,0,6,0,2
Efton Reid,Kobrat,15,Efton Reid,"Antto Nikkarinen, Bobby Planutis, Eetu Hautala, Jaquan Carlos, Miikka Marttinen",5,17.8,11,5,11,45.5,1,2,50.0,0,0,0,1,0,1,1,0,0,1,1,11,2,13,2.6,42.7,108.3,179.8,-71.6,50.0,50.0,20.0,7.7,6,3,50,2,0,0,2,1,50,2,0,1,0,0,0,2,0,2
Efton Reid,Kobrat,15,Efton Reid,"Bobby Planutis, Eetu Hautala, Jaquan Carlos, Miikka Marttinen, Simeon Stefanovic",4,15.5,4,1,1,100.0,0,0,0,2,2,100.0,0,3,3,1,2,0,2,1,4,2,6,1.5,19.5,97.6,138.2,-40.7,100.0,106.4,100.0,41.0,1,1,100,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0
Efton Reid,Kobrat,15,Efton Reid,"Bobby Planutis, Eetu Hautala, Jaquan Carlos, Miikka Marttinen, Tamenang Choh",2,14.4,9,3,5,60.0,0,0,0,3,4,75.0,3,0,3,1,0,0,0,0,4,3,12,6.0,93.1,139.6,106.3,33.3,60.0,66.6,33.3,0.0,5,3,60,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1
Efton Reid,Kobrat,15,Efton Reid,"Antto Nikkarinen, Bobby Planutis, Jaquan Carlos, Juho Lehtoranta",3,13.1,8,3,7,42.9,0,0,0,2,2,100.0,1,1,2,1,1,0,2,0,9,2,10,3.3,39.6,95.1,121.2,-26.1,42.9,50.8,33.3,18.4,6,2,33.3,0,0,0,0,0,0,0,0,1,1,0,0,4,0,4
Efton Reid,Kobrat,15,Efton Reid,"Bobby Planutis, Jaquan Carlos, Jussi Turja, Tamenang Choh",2,12.6,4,1,1,100.0,0,0,0,2,2,100.0,3,3,6,1,0,1,3,1,2,0,4,2.0,15.1,132.5,160.4,-27.9,100.0,106.4,100.0,51.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,2,0,0
Efton Reid,Kobrat,15,Efton Reid,"Deon Ejim, Greg Elliott, Miikka Marttinen, Simeon Stefanovic",1,11.1,4,2,3,66.7,0,0,0,0,0,0,0,2,2,1,1,0,0,0,3,0,4,4.0,44.8,112.0,63.5,48.5,66.7,66.7,50.0,0.0,2,2,100,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0
Efton Reid,Kobrat,15,Efton Reid,"Bobby Planutis, Jaquan Carlos, Juho Lehtoranta, Simeon Stefanovic",2,10.8,12,4,6,66.7,2,4,50.0,2,2,100.0,1,2,3,0,0,0,2,1,8,0,12,6.0,59.9,114.7,249.1,-134.4,83.3,87.2,0.0,22.5,0,0,0,0,0,0,4,2,50,0,0,0,0,0,1,0,3,0
Efton Reid,Kobrat,15,Efton Reid,"Damian Dunn, Greg Elliott, Juho Lehtoranta, Jussi Turja",2,10.3,7,3,3,100.0,0,0,0,1,2,50.0,0,1,1,0,0,0,0,0,4,0,7,3.5,36.6,130.6,127.3,3.3,100.0,90.2,0.0,0.0,2,2,100,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0
Efton Reid,Kobrat,15,Efton Reid,"Bobby Planutis, Jaquan Carlos, Miikka Marttinen, Simeon Stefanovic",4,10.3,2,0,3,0.0,0,2,0.0,2,3,66.7,0,2,2,0,0,0,1,0,5,0,2,0.5,10.3,82.3,138.7,-56.4,0.0,23.1,0,18.8,0,0,0,1,0,0,2,0,0,0,0,1,0,0,0,0,0,2
Efton Reid,Kobrat,15,Efton Reid,"Damian Dunn, Greg Elliott, Jaquan Carlos, Juho Lehtoranta",2,9.8,4,2,5,40.0,0,0,0,0,0,0,0,1,1,1,1,0,1,3,6,2,6,3.0,25.1,46.0,175.1,-129.1,40.0,40.0,50.0,14.3,3,1,33.3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Efton Reid,Kobrat,15,Efton Reid,"Damian Dunn, Deon Ejim, Jaquan Carlos, Juho Lehtoranta",2,9.6,6,1,3,33.3,0,0,0,4,4,100.0,1,1,2,0,0,0,0,0,4,0,6,3.0,33.9,118.6,137.6,-19.0,33.3,63.0,0.0,0.0,2,1,50,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2
Efton Reid,Kobrat,15,Efton Reid,"Damian Dunn, Jaquan Carlos, Juho Lehtoranta, Miikka Marttinen",3,9.3,4,1,2,50.0,0,0,0,2,2,100.0,1,3,4,0,0,0,1,0,3,0,4,1.3,23.3,139.9,168.7,-28.8,50.0,69.4,0.0,25.8,2,1,50,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0
Efton Reid,Kobrat,15,Efton Reid,"Antto Nikkarinen, Bobby Planutis, Simeon Stefanovic, Tamenang Choh",2,8.9,1,0,0,0,0,0,0,1,2,50.0,0,1,1,1,0,0,2,1,3,3,4,2.0,58.1,101.7,117.0,-15.2,0,56.8,0,51.5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
Efton Reid,Kobrat,15,Efton Reid,"Antto Nikkarinen, Damian Dunn, Deon Ejim, Greg Elliott, Miikka Marttinen",2,8.8,4,2,4,50.0,0,0,0,0,0,0,0,4,4,0,0,1,2,0,6,0,4,2.0,23.7,71.1,307.7,-236.6,50.0,50.0,0.0,33.3,3,2,66.7,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0
Efton Reid,Kobrat,15,Efton Reid,"Damian Dunn, Greg Elliott, Jaquan Carlos, Jussi Turja, Miikka Marttinen",2,8.7,0,0,2,0.0,0,0,0,0,0,0,0,2,2,1,0,0,1,0,3,3,3,1.5,20.4,156.8,130.7,26.1,0.0,0.0,0,25.0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
Efton Reid,Kobrat,15,Efton Reid,"Damian Dunn, Greg Elliott, Jaquan Carlos, Miikka Marttinen",2,8.7,6,1,1,100.0,0,0,0,4,4,100.0,0,3,3,0,0,0,0,1,3,0,6,3.0,32.0,138.7,117.2,21.4,100.0,108.7,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
Efton Reid,Kobrat,15,Efton Reid,"Antto Nikkarinen, Damian Dunn, Greg Elliott, Juho Lehtoranta",3,8.0,2,1,2,50.0,0,1,0.0,0,0,0,2,2,4,0,0,0,0,3,0,0,2,0.7,15.6,86.0,102.6,-16.6,50.0,50.0,0.0,0.0,1,1,100,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0
Efton Reid,Kobrat,15,Efton Reid,"Damian Dunn, Greg Elliott, Juho Lehtoranta, Simeon Stefanovic",3,8.0,4,2,3,66.7,0,0,0,0,0,0,1,1,2,3,0,0,0,1,2,6,10,3.3,70.7,113.2,148.4,-35.2,66.7,66.7,150.0,0.0,0,0,0,3,2,66.7,0,0,0,0,0,0,0,0,0,2,0,2
Efton Reid,Kobrat,15,Efton Reid,"Damian Dunn, Jaquan Carlos, Juho Pihlajamäki, Miikka Marttinen, Simeon Stefanovic",1,7.6,3,1,2,50.0,1,1,100.0,0,0,0,0,0,0,0,0,0,1,0,3,0,3,3.0,21.6,101.0,113.4,-12.4,75.0,75.0,0.0,33.3,1,0,0,0,0,0,1,1,100,0,0,0,1,0,0,0,0,0
Efton Reid,Kobrat,15,Efton Reid,"Antto Nikkarinen, Bobby Planutis, Eetu Hautala, Jaquan Carlos, Jussi Turja",2,7.4,6,3,3,100.0,0,0,0,0,0,0,1,2,3,0,0,1,0,3,2,0,6,3.0,35.9,59.9,163.2,-103.4,100.0,100.0,0.0,0.0,2,2,100,0,0,0,0,0,0,2,0,0,0,0,0,0,2,2
